,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
4,526048826,2019-01-31,BKK,CPH,TG950,8639.395948887284,9024.898130612346,34.6495003700258,32.5998963277592,1.0446214277023282,1.0446214277023282,0.9408475152490324,-0.5421709196073401,1.043705130202049,1.043705130202049,1.0819605914738213,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2196.981721445093,1799.0533838852825,887.4840564428438,687.4028121355013,1.043790295443927,1.043790295443927,1.0647738974669998,2197.1589630004974,1799.1983997033406,887.5548523595762,687.457444830846,2198.888673043903,1800.6136170115817,888.2457535871412,687.99060829593
18,526251320,2019-02-01,BKK,CPH,TG950,8639.395948887284,9067.66069162801,34.6495003700258,38.27109421188983,1.0495711442413846,1.0495711442413846,1.1045208099161208,-0.46465978388656154,1.046487427621777,1.046487427621777,1.05117070074148,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.772096854061,1803.7909637653474,889.7969166204032,689.1876295555952,1.0472809668515166,1.0472809668515166,1.0366531679543178,2204.4235702045935,1805.1421692339648,890.4565676234851,689.6966774491541,2209.1897705203605,1809.041787674138,892.3603396814308,691.1658045351222
14,526164068,2019-02-01,BKK,CPH,TG952,8639.395948887284,9101.009046532785,34.6495003700258,38.264763097828826,1.0534311774082947,1.0534311774082947,1.1043380911469212,-0.40421277599707245,1.044034624509746,1.044034624509746,1.0498729993249105,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.6674481841383,1799.6144330354105,887.7579575209965,687.6141796104627,1.0442058615731278,1.0442058615731278,1.002810706358016,2198.0238180222004,1799.9060083574614,887.9003029733587,687.7240265633881,2217.22307456938,1815.614490986972,895.569096923738,693.6419792206864
27,526423140,2019-02-02,BKK,CPH,TG950,8639.395948887284,9025.050131965676,34.6495003700258,38.25318203345049,1.04463902168161,1.04463902168161,1.1040038564752908,-0.5418954029580125,1.0467237272741208,1.0467237272741208,1.0715779772311587,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.2638716321194,1804.193324947395,889.9933471141389,689.3392135425819,1.0478535111989837,1.0478535111989837,1.0536200784447685,2205.6151202835354,1806.1170738440082,890.9325106379716,690.0639592206462,2198.925288735761,1800.6435753049204,888.2603790595141,688.0018946668579
35,526572348,2019-02-03,BKK,CPH,TG950,8639.395948887284,9022.998328871292,34.6495003700258,36.22502161307701,1.04440152786763,1.04440152786763,1.0454702441947517,-0.5456144876981162,1.0495534676552234,1.0495534676552234,1.0754037709576356,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.15298291128,1809.011688721254,892.3456455398492,691.1544651726641,1.0496186299022072,1.0496186299022072,1.0684871084767156,2209.2885952544657,1809.1226442747693,892.3998134246557,691.1962661364017,2198.431028729444,1800.239180754297,888.0629558865362,687.8495446365015
29,526494425,2019-02-03,BKK,CPH,TG952,8639.395948887284,9172.089983637556,34.6495003700258,37.85244753798557,1.061658712935698,1.061658712935698,1.0924384806059293,-0.2753719387733674,1.0467997575239851,1.0467997575239851,1.0729037711414908,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2203.4221019083043,1804.3227860824554,890.0565493210469,689.3879862271446,1.0472106132955088,1.0472106132955088,1.063696834050873,2204.27715397398,1805.0223741361904,890.3980843222799,689.6515463098884,2234.34580165689,1829.6239949676624,902.4084589365333,698.9198652689673
38,526632464,2019-02-04,BKK,CPH,DY7210,8639.395948887284,9047.333877760126,34.6495003700258,36.32854487737885,1.047218339255001,1.047218339255001,1.048457971671232,-0.5015040324783959,1.0475626643854494,1.0475626643854494,1.050641528169966,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2205.0098247371557,1805.6218320333337,890.6907363373437,689.8773837468331,1.0475626643854494,1.0475626643854494,1.050641528169966,2205.0098247371557,1805.6218320333337,890.6907363373437,689.8773837468331,2204.2932328466186,1805.03552957744,890.4045067356122,689.6565024396648
43,526735985,2019-02-04,BKK,CPH,TG950,8639.395948887284,8984.56927002393,34.6495003700258,36.78919141072057,1.039953409147905,1.039953409147905,1.0617524356150818,-0.6152707460042656,1.04974248553166,1.04974248553166,1.0781656733705591,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.546357270115,1809.3335404693917,892.5027717752248,691.2757183486118,1.048873329611553,1.048873329611553,1.0651989850078638,2207.7375143223194,1807.8535780575587,891.7802623477813,690.7181630649873,2189.1738310379824,1792.6651099158285,884.3653365813672,684.9961186435368
49,526907814,2019-02-05,BKK,CPH,TG950,8639.395948887284,8972.808920884405,34.6495003700258,36.76802830565162,1.0385921624578467,1.0385921624578467,1.0611416589850309,-0.6365874771968524,1.048638876341425,1.048638876341425,1.075318362949618,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2207.249582140707,1807.4543608180577,891.5853667093304,690.5677635146892,1.0477583395535972,1.0477583395535972,1.064768166333766,2205.417053911777,1805.9550195398426,890.8533966269796,690.002907512306,2186.3408738912144,1790.3472358866545,883.2337633574024,684.1228917957404
55,527085454,2019-02-06,BKK,CPH,TG950,8639.395948887284,8976.867021557118,34.6495003700258,37.13823060405148,1.0390618828754223,1.0390618828754223,1.0718258620600083,-0.6292317907145567,1.047331760562335,1.047331760562335,1.0728197553779744,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.529279483539,1805.2286586440114,890.4987912729731,689.7292611331474,1.046739875431847,1.046739875431847,1.0643652210727954,2203.297478353937,1804.2208213561548,890.0067707081377,689.3495724326876,2187.3184320543837,1791.147056201975,883.6242311918957,684.4242129909219
60,527266429,2019-02-07,BKK,CPH,TG950,8639.395948887284,8974.469613060526,34.6495003700258,37.16992960445244,1.0387843856394148,1.0387843856394148,1.0727407093179036,-0.6335773175245489,1.046424404998935,1.046424404998935,1.0684866426755908,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.6409373874544,1803.6836514744873,889.7445273561847,689.1472011404621,1.0459720761762046,1.0459720761762046,1.0651112851715168,2201.6995737239813,1802.913444840737,889.3685167565134,688.857036488511,2186.740918967522,1790.6745454945426,883.3935540895866,684.2462011445455
70,527450632,2019-02-08,BKK,CPH,TG950,8639.395948887284,8979.508563979645,34.6495003700258,37.22413751430162,1.0393676383284836,1.0393676383284836,1.07430517371913,-0.624443748362517,1.0460565835481834,1.0460565835481834,1.0677409484176583,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.8754461541225,1803.0573404653978,889.4387658010527,688.9112471665517,1.0457647538475459,1.0457647538475459,1.0791463187781318,2201.2681050732604,1802.5604250356012,889.1961744488674,688.724041179979,2187.9547547005573,1791.6676838215715,883.878398703407,684.6203522156658
64,527355971,2019-02-08,BKK,CPH,TG952,8639.395948887284,9050.234770634635,34.6495003700258,37.18691929904072,1.0475541142202502,1.0475541142202502,1.0732310394642792,-0.4962458932096745,1.045758531777876,1.045758531777876,1.067277615204651,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2201.255156019376,1802.5498303551506,889.1910021847307,688.7200497812676,1.0454714851957534,1.0454714851957534,1.0659079663566071,2200.657769320684,1802.0610594198572,888.9523869295145,688.535912119881,2204.9920305696587,1805.6072731690183,890.6836287806675,689.8718988969086
63,527342585,2019-02-08,BKK,CPH,DY7210,8639.395948887284,9050.400951158776,34.6495003700258,36.84296350139915,1.047573349422008,1.047573349422008,1.0633043220811011,-0.4959446754889665,1.0471628243198219,1.0471628243198219,1.049157234617848,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.177697996458,1804.9410010636718,890.3583584403491,689.6208901349987,1.047218339255001,1.047218339255001,1.048457971671232,2204.2932328466186,1805.03552957744,890.4045067356122,689.6565024396648,2205.0320618899827,1805.640026067465,890.6996185637287,689.8842380964971
78,527619772,2019-02-09,BKK,CPH,TG950,8639.395948887284,8947.66521565473,34.6495003700258,36.60100471985587,1.0356818079170396,1.0356818079170396,1.0563212839720555,-0.6821627912634415,1.0461599183071404,1.0461599183071404,1.0715245861736826,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.090501181279,1803.2332945785254,889.5246656215588,688.9775354348654,1.0451831978912673,1.0451831978912673,1.078706214681859,2200.0578004939234,1801.5701758343255,888.712740290189,688.3509785468596,2180.2839925366266,1785.3916056874464,880.8144522254279,682.2559269463859
81,527690602,2019-02-10,BKK,CPH,TG952,8639.395948887284,9105.58883919355,34.6495003700258,38.277654559760215,1.053961283064739,1.053961283064739,1.1047101444750709,-0.3959114740621504,1.0450977610204135,1.0450977610204135,1.069822933363673,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.879993638156,1801.4246974977887,888.6417185745047,688.2961716041017,1.04296946630713,1.04296946630713,1.071323074440946,2195.450695288004,1797.8007261203918,886.8725158812338,686.9308907206032,2218.3263034102165,1816.5171327658384,896.009761625504,693.982036974183
86,527767271,2019-02-10,BKK,CPH,TG950,8639.395948887284,8991.142023051329,34.6495003700258,37.066550017598416,1.0407141976412535,1.0407141976412535,1.069757128436505,-0.6033570172690016,1.0451404513008489,1.0451404513008489,1.073080172835903,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.968838471308,1801.497388724913,888.6772060277467,688.3235570143204,1.0439016924454427,1.0439016924454427,1.0713937032409242,2197.390796755449,1799.3880818664832,887.6474541378326,687.5289049513356,2190.7571452272114,1793.960548797925,884.997762646724,685.48415725016
94,527934279,2019-02-11,BKK,CPH,TG950,8639.395948887284,9009.49602376967,34.6495003700258,37.14777220342503,1.0428386518076016,1.0428386518076016,1.0721012368640217,-0.5700886767648505,1.0449511956820048,1.0449511956820048,1.0749513298420708,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2199.5749693351067,1801.17513215893,888.519882162548,688.202151328872,1.0436119201905165,1.0436119201905165,1.0712449237132498,2196.7877375256094,1798.8946697693416,887.4065730931865,687.3430187966833,2195.1784508270653,1797.5779806523506,886.763772781211,686.8469744592057
88,527833438,2019-02-11,BKK,CPH,DY7210,8639.395948887284,9053.696164184472,34.6495003700258,36.40759247536281,1.0479547664846345,1.0479547664846345,1.0507393205258997,-0.48997179411803876,1.049973074719812,1.049973074719812,1.052074083833905,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2210.0262477215033,1809.7261781114364,892.6944552907507,691.4236391269517,1.0473958443385045,1.0473958443385045,1.0558811468761666,2204.6626473683004,1805.3377778224524,890.5520626496705,689.7703702680809,2205.8258476169626,1806.289487116812,891.016681839903,690.1289135265463
102,528111918,2019-02-12,BKK,CPH,TG950,8639.395948887284,9002.612052642453,34.6495003700258,38.31614009450583,1.0420418401823508,1.0420418401823508,1.1058208541342178,-0.5825665173727651,1.044531679513566,1.044531679513566,1.074965915095184,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.701893693312,1800.4607975429162,888.1711479715357,687.9330356836028,1.0416509533099956,1.0416509533099956,1.0717886672909087,2192.7066733222437,1795.5556172393149,885.7764661983193,686.0850771317254,2193.5201671339855,1796.2212030852857,886.101401510623,686.3358273549469
108,528288278,2019-02-13,BKK,CPH,TG950,8639.395948887284,9000.128617873632,34.6495003700258,38.13821424338006,1.0417543855057143,1.0417543855057143,1.100685834892218,-0.5870679748357378,1.0442216208386466,1.0442216208386466,1.0756505981993543,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.056615401401,1799.9328425768072,887.9134032901644,687.7341359828292,1.0418597964134402,1.0418597964134402,1.0761955091428221,2193.141306931844,1795.9112265562608,885.9500726912448,686.2190480028663,2192.921931129816,1795.7317372636926,885.8624470157758,686.1514279047981
115,528477586,2019-02-14,BKK,CPH,TG950,8639.395948887284,9004.180518265106,34.6495003700258,36.7607884911847,1.0422233882479717,1.0422233882479717,1.0609327147177368,-0.5797235269422737,1.0442219401056891,1.0442219401056891,1.0757635804525012,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.057279843678,1799.9333862113972,887.9136686895512,687.7343407896105,1.042176018718227,1.042176018718227,1.0801499267335408,2193.799412655704,1796.4496766939646,886.2129410570823,686.4219016137721,2193.8979957037363,1796.5303355514452,886.2523182631995,686.452288718066
123,528672356,2019-02-15,BKK,CPH,TG950,8639.395948887284,9025.661085700134,34.6495003700258,37.95121029614844,1.0447097388634676,1.0447097388634676,1.0952888177567734,-0.5407879922532757,1.0446082491303879,1.0446082491303879,1.0738016678619333,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.8612464724847,1800.5911770895123,888.2347985418531,687.9821543669559,1.0445538936913186,1.0445538936913186,1.0831654368342902,2198.7481247064584,1800.498622917309,888.1896141091732,687.9472858680529,2199.0724617259375,1800.7639895696097,888.3191646345674,688.0472590686593
117,528569655,2019-02-15,BKK,CPH,TG952,8639.395948887284,9152.590150447422,34.6495003700258,38.59223090083649,1.0594016299977818,1.0594016299977818,1.1137889576676674,-0.3107172076495532,1.0439214578027736,1.0439214578027736,1.0738462755138996,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2197.431931408498,1799.4217374917046,887.66388462709,687.5415842406985,1.042492169255482,1.042492169255482,1.0790606119993138,2194.45736902064,1796.9880046289118,886.4757497642128,686.6247091864867,2229.648475825711,1825.7807283785157,900.5321975391929,697.471967960209
132,528852582,2019-02-16,BKK,CPH,TG950,8639.395948887284,9044.50320151588,34.6495003700258,37.61938447161094,1.0468906917827714,1.0468906917827714,1.0857121767953195,-0.5066348975467668,1.0445240776082827,1.0445240776082827,1.0745845442557982,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.6860729959626,1800.447853335994,888.1648286816286,687.9281591334255,1.0445680614342412,1.0445680614342412,1.0842675623726978,2198.777609890047,1800.5227471584271,888.2013914296637,687.9563743408353,2203.611349647304,1804.4776251416372,890.1321408895224,689.4463196921488
136,528930954,2019-02-17,BKK,CPH,TG952,8639.395948887284,9195.070038890255,34.6495003700258,38.20679267469535,1.0643186275163763,1.0643186275163763,1.1026650389379598,-0.2337184423677034,1.0446683106653578,1.0446683106653578,1.0740856902039229,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2198.986243474117,1800.693447363575,888.2847263214824,688.0206832722886,1.045021761501069,1.045021761501069,1.0865119149711586,2199.721827316761,1801.2952886893745,888.5785419131747,688.2474186328762,2239.881480146439,1834.153186459111,904.6195850604837,700.6261752579333
141,529020487,2019-02-17,BKK,CPH,TG950,8639.395948887284,9119.10745101336,34.6495003700258,37.02997226142529,1.0555260466083698,1.0555260466083698,1.0687014781159374,-0.3714077275457051,1.04550800238265,1.04550800238265,1.075299593570004,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2200.733767026577,1802.1232393610421,888.9827428313569,688.5593375491121,1.0478854434610028,1.0478854434610028,1.0911462904677491,2205.681576077742,1806.171446766541,890.9590551966803,690.084443464031,2221.582809447151,1819.181546796057,897.3105137527565,694.9858179543174
152,529215925,2019-02-18,BKK,CPH,DY7256,8639.395948887284,9061.337284363532,34.6495003700258,36.57321430991217,1.0488392172291388,1.0488392172291388,1.0555192403741127,-0.4761215501384764,1.0474240675804796,1.0474240675804796,1.0526028360255875,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2204.7213841392636,1805.3858351805131,890.5755239848903,689.788475210267,1.0474522908224548,1.0474522908224548,1.0493245251750083,2204.780120910227,1805.4338925385741,890.5989853201104,689.8065801524532,2207.6665213727974,1807.7954929170407,891.7519055048757,690.6962802950352
151,529196014,2019-02-18,BKK,CPH,TG950,8639.395948887284,9039.707097450204,34.6495003700258,37.4745540951767,1.0463355483336167,1.0463355483336167,1.0815323076806835,-0.51532828410585,1.0461723564146768,1.0461723564146768,1.077489420271824,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.1163867359655,1803.2544736687237,889.5350051357319,688.9855143629435,1.048580043747127,1.048580043747127,1.0891058529812208,2207.1271427476886,1807.3541831328607,891.5364605199601,690.530022963148,2202.45601342996,1803.5323500547192,889.6706628436174,689.0902004319731
144,529082965,2019-02-18,BKK,CPH,DY7210,8639.395948887284,9045.013991783972,34.6495003700258,36.30954857129439,1.046949815160275,1.046949815160275,1.0479097298241171,-0.5057090424797508,1.0498407872153148,1.0498407872153148,1.053822856484628,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2209.750937717791,1809.5009244720354,892.5844877154044,691.3387779468301,1.0475821517205477,1.0475821517205477,1.0541672047594108,2205.0503807845207,1805.6550142539054,890.7069357130812,689.8898846875693,2203.734394203492,1804.578297960336,890.1812888003177,689.48424677836
159,529384318,2019-02-19,BKK,CPH,TG950,8639.395948887284,8983.61793309654,34.6495003700258,37.88354954002231,1.0398432930086496,1.0398432930086496,1.093336098225364,-0.6169951330368407,1.0463317485113488,1.0463317485113488,1.079910371024302,2106.0248347466068,1724.6341129501575,851.1529818127098,659.3663854116782,2202.4481054337616,1803.5258798760112,889.6675041383176,689.0877628820085,1.0486040548846023,1.0486040548846023,1.0887229417562536,2207.1771135017107,1807.3950682952425,891.556420429095,690.5454258802258,2188.9446629482036,1792.4776087514642,884.2737995545976,684.9254801840455
