,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
527,567023008,2019-08-22,HEL,NRT,JL414,7831.487310198503,8076.322838809009,48.0415325,57.16242879536511,1.0312629669068951,1.0312629669068951,1.1898543993234418,0.1962179306019259,1.0336454065047127,1.0336454065047127,1.1993671566786506,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1976.2466317486453,1618.199017988144,798.4799825459892,618.4014137692376,1.034344511340726,1.034344511340726,1.1999660125304592,1977.5673799107142,1619.2796301207459,799.0075313857246,618.8085193816935,1971.745729225925,1614.5164613786458,796.6821788678799,617.0140617132288
526,567014740,2019-08-22,HEL,NRT,AY71,7831.487310198503,8206.506074080868,48.0415325,54.8320150003159,1.04788602075547,1.04788602075547,1.1413460842514942,0.26950742429486535,1.0440381917742134,1.0440381917742134,1.183064539180635,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1995.8806713609965,1634.2632322164313,806.3224426866044,624.4533833656584,1.0502334390595407,1.0502334390595407,1.1625582648565405,2007.584726381299,1643.8392772330426,810.9974146634639,628.0610253250414,2003.1499860519539,1640.2108533272146,809.2260382705493,626.6940670132972
545,567259493,2019-08-23,HEL,NRT,AY71,7831.487310198503,8037.883935310559,48.0415325,57.3062841896381,1.0263547161524833,1.0263547161524833,1.192848795771411,0.17457791090484143,1.0440343162010164,1.0440343162010164,1.178271749651144,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1995.8733496319605,1634.2572417108568,806.3195181550634,624.4511265258845,1.0503360927117344,1.0503360927117344,1.1577496885397767,2007.7786595591008,1643.9979498330622,811.0748777452791,628.1208030233126,1962.4730667739948,1606.9297375543392,792.9783824453191,614.1558688835854
546,567265749,2019-08-23,HEL,NRT,JL414,7831.487310198503,8063.41856047188,48.0415325,57.60413185016596,1.0296152239142808,1.0296152239142808,1.1990485909284003,0.18895318546153964,1.031976309480867,1.031976309480867,1.2005481944879617,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1973.0933753084091,1615.6190809006782,797.2204715928721,617.4294583039944,1.0337282024539598,1.0337282024539598,1.1979436898890556,1976.4030497737565,1618.326996372326,798.5424608821558,618.4496278480007,1968.6328148002895,1611.969531394035,795.4387817990039,616.0545412155541
547,567277688,2019-08-23,HEL,NRT,AY73,7831.487310198503,8073.164866031148,48.0415325,57.0687421537492,1.0308597264172186,1.0308597264172186,1.187904281649408,0.19444008090029438,1.0441318542167752,1.0441318542167752,1.1762368333484352,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1996.0576183544886,1634.4080070292887,806.3931209459369,624.5079252656411,1.0481559675699843,1.0481559675699843,1.1609405164699254,2003.6599693059093,1640.6281123531783,809.4297418089191,626.8512635560647,1970.9839276931978,1613.8931692155052,796.3778910965689,616.7792450476011
564,567492402,2019-08-24,HEL,NRT,AY71,7831.487310198503,8086.537669852498,48.0415325,57.73114909465792,1.0325672952724902,1.0325672952724902,1.201692495855704,0.20196859268812187,1.0465366488318728,1.0465366488318728,1.1710859386777195,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2000.6007539536583,1638.1251179740639,808.2077938585597,625.9082951875442,1.0467146141405872,1.0467146141405872,1.163187496901549,2000.9369658381834,1638.400200425039,808.3420875828898,626.0119286803595,1974.2098650791659,1616.5325725312973,797.6664331319869,617.7736035884463
565,567500203,2019-08-24,HEL,NRT,JL414,7831.487310198503,8078.934264921433,48.0415325,57.76899688065577,1.0315964190353335,1.0315964190353335,1.202480309733162,0.1976880899292494,1.03289542982609,1.03289542982609,1.198103288942675,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1974.829776552028,1617.0397728272756,797.914045498704,617.9646842555077,1.03304270603068,1.03304270603068,1.1981278400622797,1975.1080106115119,1617.267418875944,798.0251810349637,618.0504467425928,1972.3756866558929,1615.031881094074,796.9338039095092,617.2082389324091
566,567506686,2019-08-24,HEL,NRT,AY73,7831.487310198503,8119.359388124273,48.0415325,57.48903751982541,1.036758289520675,1.036758289520675,1.1966528653061892,0.220446295360416,1.0476515801796376,1.0476515801796376,1.1690202056541017,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,2002.7070811488622,1639.8484765883218,809.0491279598258,626.5575466099295,1.0456263588430412,1.0456263588430412,1.1661494198980225,1998.8810350105664,1636.7180752024433,807.5208833943589,625.3782113655968,1982.1274872516817,1623.0106270360832,800.8289833520316,620.2141206501452
580,567698873,2019-08-25,HEL,NRT,AY71,7831.487310198503,8107.267831972269,48.0415325,57.19194983114943,1.035214322752542,1.035214322752542,1.1904688892085078,0.21363908991272884,1.04414716189134,1.04414716189134,1.174138329421997,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1996.086537598078,1634.431668228589,806.4046722119841,624.5168392938497,1.044992925320015,1.044992925320015,1.168328237427177,1997.6843530277888,1635.7389717619888,807.0428905341926,625.0093477430646,1979.210626766299,1620.6241048207698,799.6638964649724,619.3150315516679
581,567705405,2019-08-25,HEL,NRT,JL414,7831.487310198503,8166.8081330018995,48.0415325,59.03207086790867,1.042817003912747,1.042817003912747,1.228771602319486,0.24715860191190642,1.0327298340335889,1.0327298340335889,1.1977174289588328,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1974.5169331452519,1616.783810039913,797.7890858879291,617.8682538304075,1.0328360936027734,1.0328360936027734,1.1987496214438345,1974.7176786178522,1616.9480563356772,797.8692700170417,617.9301313411381,1993.573604465607,1632.3756320292946,805.4009267619119,623.7422562118238
582,567709078,2019-08-25,HEL,NRT,AY73,7831.487310198503,8122.076196377828,48.0415325,56.9357976888671,1.0371051978595314,1.0371051978595314,1.1851369997172154,0.2219757818641736,1.0444392806773724,1.0444392806773724,1.1694412831616017,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1996.638408118611,1634.8831986544799,806.6251068574016,624.6869471105481,1.0443410184821835,1.0443410184821835,1.169804280879266,1996.452771277023,1634.7313139659077,806.5509575962445,624.6297266636382,1982.7828661410108,1623.5468461273522,801.0907625333942,620.4161337452935
597,567918368,2019-08-26,HEL,NRT,AY71,7831.487310198503,8098.021848746659,48.0415325,57.351901066469495,1.03403370624135,1.03403370624135,1.193798325781333,0.20843386185180934,1.0441059132765615,1.0441059132765615,1.1701547248232205,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1996.0086107559932,1634.367909903247,806.373545751765,624.4928192303094,1.0438887796932677,1.0438887796932677,1.1707625758066378,1995.598402206022,1634.032284725998,806.2096954048163,624.3663771062415,1976.9802072255654,1618.7992161056243,798.7729959325089,618.6275300739134
599,567931696,2019-08-26,HEL,NRT,AY73,7831.487310198503,8187.192218179506,48.0415325,56.8454267589234,1.0454198409435955,1.0454198409435955,1.1832558996514817,0.25863426756840047,1.0405336705783514,1.0405336705783514,1.176461495754801,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1989.2599333973433,1628.8462647916244,803.677909284077,622.412616124021,1.0411974081245738,1.0411974081245738,1.1791280124503696,1990.513865710655,1629.8722094116065,804.1787697478601,622.7991265103684,1998.490881599981,1636.3988587756007,807.3650437081989,625.2579510103454
598,567924561,2019-08-26,HEL,NRT,JL414,7831.487310198503,8143.212325972485,48.0415325,57.25702050990144,1.039804063190914,1.039804063190914,1.1918233563823435,0.23387482733946788,1.0344120963441052,1.0344120963441052,1.1993202272440204,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1977.6950614319946,1619.3840968199754,799.0585314479179,618.8478757597019,1.0340837073915201,1.0340837073915201,1.2025023690532908,1977.0746693488215,1618.8765032973793,798.8107271101505,618.6566469499738,1987.8815598454091,1627.718504612769,803.1273430300943,621.9877481399731
621,568141927,2019-08-27,HEL,NRT,JL414,7831.487310198503,8279.950179617459,48.0415325,56.93333507559103,1.057264074071211,1.057264074071211,1.1850857396272907,0.31085438650752717,1.0343934887162565,1.0343934887162565,1.2003996172795304,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1977.659907919938,1619.3553348555654,799.0444900166816,618.837040089082,1.034902258837274,1.034902258837274,1.20164211231918,1978.6210759274165,1620.1417450435024,799.428411101487,619.1333092050237,2020.8669950647688,1654.7065879740635,816.3027753932818,632.1551337118497
620,568132995,2019-08-27,HEL,NRT,AY71,7831.487310198503,8026.614513186808,48.0415325,57.92898754323012,1.024915727403938,1.024915727403938,1.2058105669970065,0.16823354375236646,1.0398644613591281,1.0398644613591281,1.1808309311498326,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1987.9956640048313,1627.8118625613872,803.1729198619544,622.0229194504767,1.0414613101757626,1.0414613101757626,1.1793860054004393,1991.0124292037376,1630.280124996856,804.3779118703811,622.9528030416169,1959.7545306589864,1604.7054807329687,791.8925126221084,613.3179110185899
622,568142686,2019-08-27,HEL,NRT,AY73,7831.487310198503,8056.267679890118,48.0415325,57.985737579217954,1.0287021303602055,1.0287021303602055,1.2069918373069792,0.18492744116196438,1.039771799271153,1.039771799271153,1.1808720388435257,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1987.820606880231,1627.6686340048961,803.1029964763895,621.9689600811042,1.0386861437301245,1.0386861437301245,1.1873003499504984,1985.7695875100455,1625.9905272474716,802.2837540802303,621.3367566672829,1966.9077993645228,1610.5581551284076,794.7497557471039,615.5228248099272
635,568364417,2019-08-28,HEL,NRT,JL414,7831.487310198503,8374.892584725154,48.0415325,55.37523112815965,1.0693872380817122,1.0693872380817122,1.1526533032259043,0.36430428568849393,1.0356960331998364,1.0356960331998364,1.1996721947701916,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1980.1206736650465,1621.368688647018,800.0273981523699,619.5955431667647,1.0382249267479309,1.0382249267479309,1.1997344451027923,1984.8982568452186,1625.277620339886,801.9357168885409,621.0681788913348,2043.7700644765598,1673.4454629473469,825.4509900503778,639.2147445958817
636,568370715,2019-08-28,HEL,NRT,AY73,7831.487310198503,8313.836091176596,48.0415325,53.91851091056788,1.061590954804965,1.061590954804965,1.1223312018734597,0.32993120001816595,1.041521612376536,1.041521612376536,1.179291818884876,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1991.126352061566,1630.3733346078066,804.423416284616,622.9879184679646,1.038721043175419,1.038721043175419,1.1825172539015805,1985.835519507445,1626.0444716089803,802.310089417828,621.357079456254,2029.0413338509031,1661.394683344537,819.5678663970615,634.6747807524621
634,568358376,2019-08-28,HEL,NRT,AY71,7831.487310198503,8277.054191505562,48.0415325,54.00677122689076,1.0568942863160644,1.0568942863160644,1.1241683688356685,0.3092240267917121,1.0395805709628698,1.0395805709628698,1.182775540844281,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1987.4593385500891,1627.373050825689,802.9586944104295,621.8576032236599,1.0380621428945045,1.0380621428945045,1.1885310679102785,1984.5907257509502,1625.02600399003,801.8128791844099,620.9733859261981,2020.168392404901,1654.1350039796262,816.023731262664,631.9397973806119
660,568593461,2019-08-29,HEL,NRT,AY73,7831.487310198503,8339.110053573691,48.0415325,53.935672227133374,1.064818178625424,1.064818178625424,1.1226884202150165,0.3441597287824833,1.0407383689244614,1.0407383689244614,1.1767536388408262,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1989.6466493095734,1629.1626687198125,803.832375924019,622.5318169094669,1.0401618244311084,1.0401618244311084,1.1733646479606465,1988.5574420251703,1628.2714991234827,803.397311878033,622.1960811414052,2035.1382018882684,1666.3830299205629,822.0031494824409,636.5540710423885
659,568591956,2019-08-29,HEL,NRT,JL414,7831.487310198503,8142.553057205963,48.0415325,56.897760700938754,1.039719881382222,1.039719881382222,1.1843452475405265,0.2335036775980666,1.0363863234730766,1.0363863234730766,1.1972857222656663,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1981.4247693638765,1622.4356760369697,800.5482954684365,619.9975158466598,1.0430329873826043,1.0430329873826043,1.19310869900627,1993.981640222416,1632.7094794666837,805.5639092261373,623.8680285970903,1987.7225236560105,1627.5883840941704,803.0638189158061,621.9387270418204
658,568585636,2019-08-29,HEL,NRT,AY71,7831.487310198503,8227.116489196547,48.0415325,54.40119490260727,1.050517757780548,1.050517757780548,1.1323784249098894,0.2811105073299049,1.0399508432786475,1.0399508432786475,1.1803348763517612,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1988.1588566414202,1627.9453838095055,803.2381041935009,622.0732217262436,1.0401504126522656,1.0401504126522656,1.1787556256498228,1988.5358829039112,1628.2538598424526,803.38870047903,622.189435787267,2008.1218610267317,1644.2787510338512,811.2119633314975,628.2265909756933
674,568821218,2019-08-30,HEL,NRT,AY71,7831.487310198503,8105.728564762128,48.0415325,56.69200500259724,1.0350177742363824,1.0350177742363824,1.1800623762907072,0.21277252584052883,1.0415410292478267,1.0415410292478267,1.1749514648866326,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1991.1630343955296,1630.403347426504,804.4380683759662,622.9992253805642,1.041702846568253,1.041702846568253,1.1701973837265447,1991.4687395166138,1630.6534697983002,804.5601767283084,623.0934555102166,1978.839307504719,1620.3202981522045,799.5155797371937,619.2005766088229
675,568830191,2019-08-30,HEL,NRT,JL414,7831.487310198503,8370.470333393507,48.0415325,54.91411050673035,1.0688225622855976,1.0688225622855976,1.1430549287063303,0.36181468278069606,1.037014985823311,1.037014985823311,1.195994791594876,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1982.6124376517532,1623.4074046361413,801.0226879720601,620.3636011001672,1.0426833588119144,1.0426833588119144,1.1917578186350692,1993.321122273808,1632.1690556905498,805.3000773409831,623.6644314453176,2042.7032795231953,1672.572638894594,825.0248821968464,638.8859202565634
676,568831530,2019-08-30,HEL,NRT,AY73,7831.487310198503,8215.416424983736,48.0415325,56.21380860331045,1.0490237804874258,1.0490237804874258,1.170108563945383,0.27452370081414157,1.041483616067097,1.041483616067097,1.1727278017698353,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1991.0545694714997,1630.314603397752,804.3947440341519,622.965792300288,1.040051326979161,1.040051326979161,1.1750793166246651,1988.3486903486619,1628.1007022972487,803.3139298163367,622.1317358092996,2005.2994406079056,1641.9694979639025,810.0845988119323,627.3566119545494
693,569057180,2019-08-31,HEL,NRT,AY71,7831.487310198503,8085.072652044069,48.0415325,57.78204215993455,1.0323802276376464,1.0323802276376464,1.2027518514305209,0.20114382893719307,1.0403465626750765,1.0403465626750765,1.177880810978399,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1988.9064493322521,1628.5570505565497,803.5367165012593,622.303658677821,1.0406121053234274,1.0406121053234274,1.17476864458221,1989.4081122398645,1628.9675020264144,803.7370966285614,622.4582905683777,1973.8564570891544,1616.2434205394698,797.5252707359766,617.6646695915252
694,569063498,2019-08-31,HEL,NRT,JL414,7831.487310198503,8378.256318656902,48.0415325,55.11099011400699,1.0698167521444328,1.0698167521444328,1.1471530412566873,0.3661979731226768,1.0372532686789298,1.0372532686789298,1.1946985220377258,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1983.0626013860017,1623.7757204187085,801.2024976909105,620.5023589557524,1.0473783082342523,1.0473783082342523,1.1859078848079303,2002.1908160609667,1639.4260778800435,808.8429152571039,626.3984137632344,2044.5815020173957,1674.109366389849,825.7751040226548,639.4648609969632
695,569068256,2019-08-31,HEL,NRT,AY73,7831.487310198503,8140.563995511821,48.0415325,57.381899547786176,1.03946589875857,1.03946589875857,1.194422753849207,0.23238389190382366,1.0409225435439378,1.0409225435439378,1.1773044862418416,1912.6837631857964,1566.1930346185404,773.0909503870785,598.808881840064,1989.9945918178248,1629.4473489538364,803.9713552327125,622.6390662337433,1.0416639646828523,1.0416639646828523,1.1745531391550041,1991.3952838973198,1630.5933697461505,804.5308362167381,623.0708136502922,1987.2426999355819,1627.195801050183,802.8721620547484,621.7908268325405
