flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
836958704,20230904,PVG,LHR,MU533,9244.034182063435,9496.637749127924,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2798.505840002248, 2238.8046720017983, 839.5517520006744, 559.7011680004496]"
843463904,20231002,PVG,LHR,MU533,9244.034182063435,9472.512655271667,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2791.7709091096353, 2233.4167272877085, 837.5312727328906, 558.3541818219271]"
829620011,20230805,PVG,LHR,BA168,9244.034182063435,11200.832645221872,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3279.797928727193, 2623.838342981754, 983.9393786181578, 655.9595857454385]"
829621656,20230805,PVG,LHR,VS251,9244.034182063435,11170.875066062763,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3269.784086814651, 2615.827269451721, 980.9352260443953, 653.9568173629302]"
829635883,20230805,PVG,LHR,MU551,9244.034182063435,9842.545022349723,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2895.0717474462276, 2316.057397956982, 868.5215242338683, 579.0143494892455]"
821440108,20230702,PVG,LHR,BA168,9244.034182063435,11211.855556293887,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3283.4825284842323, 2626.7860227873857, 985.0447585452697, 656.6965056968464]"
821444319,20230702,PVG,LHR,VS251,9244.034182063435,11102.484942855906,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3247.4411812727803, 2597.9529450182245, 974.2323543818342, 649.4882362545561]"
821457906,20230702,PVG,LHR,MU551,9244.034182063435,9760.146875797709,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2872.068901280587, 2297.6551210244697, 861.6206703841762, 574.4137802561174]"
837041485,20230905,PVG,LHR,BA168,9244.034182063435,11179.465654148591,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3272.655640306019, 2618.124512244815, 981.7966920918057, 654.5311280612037]"
843552295,20231003,PVG,LHR,BA168,9244.034182063435,11127.068848971992,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3255.1410967918728, 2604.112877433498, 976.5423290375618, 651.0282193583745]"
814404882,20230602,PVG,LHR,VS251,9244.034182063435,11135.779998107182,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3258.052949911014, 2606.442359928811, 977.4158849733043, 651.6105899822028]"
814416871,20230602,PVG,LHR,MU551,9244.034182063435,9530.40827061824,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.933456317438, 2246.3467650539505, 842.3800368952315, 561.5866912634876]"
814424640,20230602,PVG,LHR,CA849,9244.034182063435,9534.106504041834,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.9658811726968, 2247.1727049381575, 842.6897643518091, 561.7931762345394]"
837045382,20230905,PVG,LHR,VS251,9244.034182063435,11140.4443135524,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3259.612078479133, 2607.689662783306, 977.88362354374, 651.9224156958265]"
837065637,20230905,PVG,LHR,MU551,9244.034182063435,9595.681186912278,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.1555027483814, 2260.924402198705, 847.8466508245143, 565.2311005496763]"
843555231,20231003,PVG,LHR,VS251,9244.034182063435,11182.393787711913,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3273.6344198811703, 2618.907535904936, 982.0903259643511, 654.726883976234]"
843570744,20231003,PVG,LHR,MU551,9244.034182063435,9472.475507200385,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2791.760538592764, 2233.4084308742113, 837.5281615778291, 558.3521077185528]"
822589404,20230707,PVG,LHR,MU551,9244.034182063435,9664.90571586398,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.480709163793, 2276.3845673310343, 853.6442127491378, 569.0961418327586]"
821644649,20230703,PVG,LHR,BA168,9244.034182063435,11250.71706448989,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3296.4726635512498, 2637.178130841, 988.9417990653751, 659.29453271025]"
837191382,20230905,PVG,LHR,MU533,9244.034182063435,9463.375522061693,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2789.2201227337396, 2231.3760981869914, 836.7660368201218, 557.8440245467478]"
829841826,20230806,PVG,LHR,BA168,9244.034182063435,11361.310039209677,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3333.4402889925345, 2666.752231194028, 1000.0320866977604, 666.688057798507]"
829850791,20230806,PVG,LHR,VS251,9244.034182063435,11239.51566658233,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3292.7284014648503, 2634.1827211718805, 987.8185204394553, 658.5456802929701]"
829865776,20230806,PVG,LHR,MU551,9244.034182063435,9530.731073935824,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.0235723621163, 2246.4188578896933, 842.407071708635, 561.6047144724233]"
821648048,20230703,PVG,LHR,VS251,9244.034182063435,11265.306067808158,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3301.3492916697887, 2641.0794333358313, 990.4047875009367, 660.2698583339578]"
821665096,20230703,PVG,LHR,MU551,9244.034182063435,9631.933719694762,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.276014793927, 2269.020811835142, 850.8828044381783, 567.2552029587855]"
822818631,20230708,PVG,LHR,BA168,9244.034182063435,11333.701107278399,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3324.2115232679903, 2659.369218614392, 997.2634569803971, 664.842304653598]"
822836364,20230708,PVG,LHR,VS251,9244.034182063435,11104.553856815963,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3248.020189001784, 2598.416151201427, 974.4060567005353, 649.6040378003568]"
822842600,20230708,PVG,LHR,MU551,9244.034182063435,9623.144954573656,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.82248130408, 2267.057985043264, 850.146744391224, 566.764496260816]"
843774598,20231004,PVG,LHR,MU533,9244.034182063435,9477.619273968217,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2793.19650870403, 2234.557206963224, 837.958952611209, 558.639301740806]"
843784274,20231004,PVG,LHR,BA168,9244.034182063435,11044.740380705995,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3231.2807471328324, 2585.0245977062664, 969.3842241398498, 646.2561494265666]"
843803909,20231004,PVG,LHR,MU551,9244.034182063435,9537.652151285307,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2809.9557089966484, 2247.964567197319, 842.9867126989947, 561.9911417993297]"
837277804,20230906,PVG,LHR,BA168,9244.034182063435,11105.679253466486,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3248.3351433070034, 2598.6681146456026, 974.5005429921009, 649.6670286614006]"
837284602,20230906,PVG,LHR,VS251,9244.034182063435,11107.193112235811,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3248.75881289645, 2599.0070503171596, 974.6276438689348, 649.7517625792899]"
837299103,20230906,PVG,LHR,MU551,9244.034182063435,9500.361731604156,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.5454531441555, 2239.6363625153244, 839.8636359432468, 559.9090906288311]"
829984548,20230806,PVG,LHR,MU533,9244.034182063435,9455.385030405243,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2786.9894408792015, 2229.5915527033612, 836.0968322637605, 557.3978881758403]"
844010015,20231005,PVG,LHR,MU533,9244.034182063435,9447.38792761677,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2784.756913414546, 2227.805530731637, 835.427074024364, 556.9513826829093]"
830054168,20230807,PVG,LHR,BA168,9244.034182063435,11132.05521724816,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3256.807877120486, 2605.446301696389, 977.0423631361458, 651.3615754240973]"
830061214,20230807,PVG,LHR,VS251,9244.034182063435,11097.324919057164,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3245.9970933508107, 2596.7976746806485, 973.7991280052432, 649.1994186701621]"
830074441,20230807,PVG,LHR,MU551,9244.034182063435,9590.52192716914,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.7152075091544, 2259.7721660073234, 847.4145622527464, 564.9430415018309]"
856741339,20231203,PVG,LHR,BA168,9244.034182063435,11182.227530338889,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3273.578845462375, 2618.8630763699, 982.0736536387126, 654.715769092475]"
856742913,20231203,PVG,LHR,VS251,9244.034182063435,11160.860736525408,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3266.43662297872, 2613.149298382976, 979.9309868936161, 653.287324595744]"
856756547,20231203,PVG,LHR,MU551,9244.034182063435,9498.67819356278,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.075464822812, 2239.2603718582495, 839.7226394468436, 559.8150929645624]"
823049193,20230709,PVG,LHR,BA168,9244.034182063435,2447.17599345566,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[790.5984451190933, 632.4787560952747, 237.17953353572798, 158.11968902381867]"
823053416,20230709,PVG,LHR,VS251,9244.034182063435,11199.803000763193,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3279.4537521573648, 2623.563001725892, 983.8361256472094, 655.890750431473]"
823063447,20230709,PVG,LHR,MU551,9244.034182063435,9578.957760968264,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.486873532191, 2257.189498825753, 846.4460620596574, 564.2973747064383]"
844022588,20231005,PVG,LHR,BA168,9244.034182063435,11125.603131010565,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3254.6511550687396, 2603.720924054992, 976.395346520622, 650.930231013748]"
844028173,20231005,PVG,LHR,VS251,9244.034182063435,11092.292346976476,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3244.588674157097, 2595.670939325678, 973.3766022471292, 648.9177348314195]"
844042248,20231005,PVG,LHR,MU551,9244.034182063435,9549.300433308306,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.2075253381718, 2250.566020270537, 843.9622576014514, 562.6415050676343]"
830201550,20230807,PVG,LHR,MU533,9244.034182063435,9490.239512525543,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2796.7196632682476, 2237.375730614598, 839.0158989804743, 559.3439326536495]"
837525314,20230907,PVG,LHR,BA168,9244.034182063435,11060.947315326817,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3235.816431356575, 2588.65314508526, 970.7449294069723, 647.163286271315]"
837528406,20230907,PVG,LHR,VS251,9244.034182063435,11120.361098683514,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3252.8989145841297, 2602.3191316673037, 975.8696743752389, 650.5797829168259]"
837546709,20230907,PVG,LHR,MU551,9244.034182063435,9486.164496938758,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.582053254092, 2236.465642603274, 838.6746159762278, 559.1164106508185]"
830285653,20230808,PVG,LHR,BA168,9244.034182063435,11259.020399603787,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3299.248197740304, 2639.3985581922434, 989.7744593220913, 659.8496395480608]"
830287854,20230808,PVG,LHR,VS251,9244.034182063435,11138.176114243926,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3258.853893407483, 2607.0831147259864, 977.656168022245, 651.7707786814966]"
830304799,20230808,PVG,LHR,MU551,9244.034182063435,9621.110790457367,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.254609741421, 2266.603687793137, 849.9763829224264, 566.6509219482842]"
823276271,20230710,PVG,LHR,BA168,9244.034182063435,2407.9266035245446,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[779.6902466298352, 623.7521973038682, 233.90707398895054, 155.93804932596706]"
823285939,20230710,PVG,LHR,VS251,9244.034182063435,2070.210102659061,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[685.8320075335403, 548.6656060268323, 205.74960226006212, 137.16640150670807]"
823301056,20230710,PVG,LHR,MU551,9244.034182063435,9515.847468073844,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.868560261001, 2243.094848208801, 841.1605680783003, 560.7737120522003]"
837782672,20230908,PVG,LHR,BA168,9244.034182063435,11097.441816666857,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3246.029808398812, 2596.8238467190495, 973.8089425196436, 649.2059616797624]"
844265911,20231006,PVG,LHR,BA168,9244.034182063435,11060.803917838424,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3235.7763000337154, 2588.621040026973, 970.7328900101147, 647.1552600067432]"
844267626,20231006,PVG,LHR,VS251,9244.034182063435,11062.80253090406,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3236.33563330452, 2589.068506643616, 970.900689991356, 647.267126660904]"
844282155,20231006,PVG,LHR,MU551,9244.034182063435,9670.037762882806,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.913407507491, 2277.5307260059926, 854.0740222522472, 569.3826815014982]"
830438649,20230808,PVG,LHR,MU533,9244.034182063435,9583.797173444364,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.8378779586023, 2258.270302366882, 846.8513633875807, 564.5675755917205]"
837786889,20230908,PVG,LHR,VS251,9244.034182063435,11071.734054658318,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3238.835215880371, 2591.0681727042966, 971.6505647641111, 647.7670431760741]"
837794447,20230908,PVG,LHR,MU551,9244.034182063435,9480.004114371057,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2793.862277525437, 2235.08982202035, 838.1586832576312, 558.7724555050875]"
823512292,20230711,PVG,LHR,VS251,9244.034182063435,11269.434959126267,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3302.7294454103167, 2642.183556328253, 990.8188336230949, 660.5458890820632]"
844488127,20231007,PVG,LHR,MU533,9244.034182063435,9475.222392931524,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2792.527378534583, 2234.021902827666, 837.7582135603749, 558.5054757069165]"
838018852,20230909,PVG,LHR,BA168,9244.034182063435,11144.820874048295,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3261.075019950264, 2608.860015960211, 978.3225059850791, 652.2150039900528]"
857419662,20231206,PVG,LHR,VS251,9244.034182063435,11146.8833445995,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3261.7644366063746, 2609.4115492850997, 978.5293309819123, 652.3528873212749]"
823534496,20230711,PVG,LHR,MU551,9244.034182063435,9547.024606117746,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.5721894118833, 2250.0577515295067, 843.771656823565, 562.5144378823767]"
844497443,20231007,PVG,LHR,BA168,9244.034182063435,11334.547913225844,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3324.4945828851664, 2659.5956663081333, 997.3483748655501, 664.8989165770333]"
844502032,20231007,PVG,LHR,VS251,9244.034182063435,11090.667854906467,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3244.134042653614, 2595.307234122891, 973.240212796084, 648.8268085307227]"
844514706,20231007,PVG,LHR,MU551,9244.034182063435,9452.727516630164,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2786.247550641262, 2228.99804051301, 835.8742651923786, 557.2495101282525]"
857435426,20231206,PVG,LHR,BA168,9244.034182063435,11052.870886074461,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3233.5561561348177, 2586.8449249078544, 970.0668468404454, 646.7112312269636]"
831033117,20230810,PVG,LHR,MU533,9244.034182063435,9584.177943160865,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.9441763109285, 2258.355341048743, 846.8832528932785, 564.5888352621857]"
851017209,20231106,PVG,LHR,VS251,9244.034182063435,11132.667698454145,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3257.0126096170115, 2605.6100876936093, 977.1037828851036, 651.4025219234023]"
851022840,20231106,PVG,LHR,BA168,9244.034182063435,11262.293409863392,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3300.3422583499328, 2640.273806679946, 990.1026775049799, 660.0684516699865]"
851028621,20231106,PVG,LHR,MU551,9244.034182063435,9512.704736759733,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.9912132819304, 2242.392970625544, 840.8973639845791, 560.598242656386]"
838247991,20230910,PVG,LHR,BA168,9244.034182063435,11199.119316147151,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3279.2252186825226, 2623.380174946018, 983.7675656047567, 655.8450437365045]"
838251481,20230910,PVG,LHR,VS251,9244.034182063435,11113.777287840789,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3250.698161291917, 2600.5585290335334, 975.209448387575, 650.1396322583834]"
838264357,20230910,PVG,LHR,MU551,9244.034182063435,9517.64466599887,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.3702786749277, 2243.496222939942, 841.3110836024783, 560.8740557349855]"
851229959,20231107,PVG,LHR,BA168,9244.034182063435,11037.205027001533,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3229.1718976978673, 2583.337518158294, 968.7515693093603, 645.8343795395735]"
824028129,20230713,PVG,LHR,VS251,9244.034182063435,11253.047974827938,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3297.251810875323, 2637.8014487002583, 989.175543262597, 659.4503621750646]"
824038669,20230713,PVG,LHR,MU551,9244.034182063435,9723.062869957832,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.7162693679034, 2289.3730154943223, 858.5148808103709, 572.3432538735806]"
851232803,20231107,PVG,LHR,VS251,9244.034182063435,11044.457778766244,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3231.2016579534347, 2584.9613263627475, 969.3604973860304, 646.2403315906869]"
851243819,20231107,PVG,LHR,MU551,9244.034182063435,9475.972163754363,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2792.736689831244, 2234.189351864995, 837.8210069493731, 558.5473379662487]"
831384551,20230812,PVG,LHR,BA168,9244.034182063435,11250.680299000245,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3296.460374046841, 2637.168299237473, 988.9381122140525, 659.2920748093683]"
831389098,20230812,PVG,LHR,VS251,9244.034182063435,11186.027608226443,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3274.849087594398, 2619.8792700755184, 982.4547262783194, 654.9698175188796]"
831400192,20230812,PVG,LHR,MU551,9244.034182063435,9763.886227395622,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2873.1128049746067, 2298.490243979685, 861.9338414923819, 574.6225609949213]"
824269478,20230714,PVG,LHR,BA168,9244.034182063435,11194.473200860457,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3277.6721738339625, 2622.1377390671696, 983.3016521501886, 655.5344347667924]"
824280012,20230714,PVG,LHR,VS251,9244.034182063435,11221.96432921659,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3286.861561664453, 2629.4892493315624, 986.0584684993358, 657.3723123328906]"
845072770,20231009,PVG,LHR,MU533,9244.034182063435,9524.661698537153,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.3292028348974, 2245.0633622679175, 841.8987608504691, 561.2658405669794]"
831530120,20230812,PVG,LHR,MU533,9244.034182063435,9485.823224215825,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.4867811603062, 2236.389424928245, 838.6460343480918, 559.0973562320612]"
838620155,20230911,PVG,LHR,MU533,9244.034182063435,9592.809348839291,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2825.3537802319192, 2260.2830241855354, 847.6061340695758, 565.0707560463838]"
824292394,20230714,PVG,LHR,MU551,9244.034182063435,9621.859600097663,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.4636527076027, 2266.770922166082, 850.0390958122807, 566.6927305415205]"
845152779,20231010,PVG,LHR,VS251,9244.034182063435,11133.177547665124,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3257.1830355840393, 2605.746428467231, 977.1549106752117, 651.4366071168077]"
845167804,20231010,PVG,LHR,MU551,9244.034182063435,9529.603998979243,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.708930189589, 2246.167144151671, 842.3126790568766, 561.5417860379177]"
838697054,20230912,PVG,LHR,BA168,9244.034182063435,11170.413198855205,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3269.6296996668616, 2615.7037597334893, 980.8889099000586, 653.9259399333723]"
838701120,20230912,PVG,LHR,VS251,9244.034182063435,11106.419131506213,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3248.542206100233, 2598.8337648801867, 974.5626618300699, 649.7084412200467]"
838715979,20230912,PVG,LHR,MU551,9244.034182063435,9520.41861725048,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.144674417816, 2244.1157395342525, 841.5434023253447, 561.0289348835631]"
831607210,20230813,PVG,LHR,BA168,9244.034182063435,11215.760692047685,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3284.7878880354115, 2627.830310428329, 985.4363664106235, 656.9575776070823]"
831610076,20230813,PVG,LHR,VS251,9244.034182063435,11172.72647607053,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3270.402952812955, 2616.322362250364, 981.1208858438866, 654.080590562591]"
831625824,20230813,PVG,LHR,MU551,9244.034182063435,9536.922027715305,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2809.7518825652855, 2247.801506052228, 842.9255647695855, 561.950376513057]"
824520729,20230715,PVG,LHR,BA168,9244.034182063435,11110.565035761876,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3249.702481807238, 2599.7619854457903, 974.9107445421713, 649.9404963614476]"
824524238,20230715,PVG,LHR,VS251,9244.034182063435,11094.589412967289,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3245.2315326753296, 2596.1852261402637, 973.5694598025989, 649.0463065350659]"
824540535,20230715,PVG,LHR,MU551,9244.034182063435,9586.384773029584,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2823.560250459536, 2258.8482003676286, 847.0680751378608, 564.7120500919071]"
858556809,20231211,PVG,LHR,MU533,9244.034182063435,9516.06539276465,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.929397650531, 2243.1435181204247, 841.1788192951593, 560.7858795301062]"
831835426,20230814,PVG,LHR,BA168,9244.034182063435,11026.588260497798,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.200681890267, 2580.9605455122132, 967.86020456708, 645.2401363780533]"
831838552,20230814,PVG,LHR,VS251,9244.034182063435,11148.987642068572,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3262.4678346373144, 2609.9742677098516, 978.7403503911943, 652.4935669274629]"
838928796,20230913,PVG,LHR,BA168,9244.034182063435,11136.11898025385,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3258.1662605897536, 2606.5330084718025, 977.449878176926, 651.6332521179506]"
838933400,20230913,PVG,LHR,VS251,9244.034182063435,11149.098985342192,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3262.505053063214, 2610.0040424505714, 978.7515159189642, 652.5010106126429]"
838946718,20230913,PVG,LHR,MU551,9244.034182063435,9484.064140211814,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2794.9957028966555, 2235.996562317325, 838.4987108689968, 558.9991405793312]"
858571945,20231211,PVG,LHR,VS251,9244.034182063435,11034.036879649166,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3228.285257731655, 2582.6282061853235, 968.4855773194963, 645.6570515463309]"
858574371,20231211,PVG,LHR,BA168,9244.034182063435,11024.453598060401,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3225.6032737457385, 2580.4826189965906, 967.6809821237215, 645.1206547491477]"
858587485,20231211,PVG,LHR,MU551,9244.034182063435,9470.993214774922,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2791.3467314130853, 2233.0773851304684, 837.4040194239257, 558.2693462826171]"
845606943,20231012,PVG,LHR,MU533,9244.034182063435,9523.02283998305,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.8716875534888, 2244.6973500427907, 841.7615062660465, 561.1743375106977]"
824739707,20230716,PVG,LHR,BA168,9244.034182063435,11152.95762921357,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3263.7948718940197, 2611.0358975152158, 979.1384615682059, 652.7589743788039]"
824742539,20230716,PVG,LHR,VS251,9244.034182063435,11166.994972312466,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3268.48709798872, 2614.789678390976, 980.546129396616, 653.697419597744]"
824758770,20230716,PVG,LHR,MU551,9244.034182063435,9666.98020169592,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.0598372202085, 2276.8478697761666, 853.8179511660625, 569.2119674440416]"
831853487,20230814,PVG,LHR,MU551,9244.034182063435,9520.790970681895,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.2486232207993, 2244.1988985766393, 841.5745869662397, 561.0497246441598]"
858803380,20231212,PVG,LHR,MU533,9244.034182063435,9534.368768061602,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2809.0390966411746, 2247.2312773129397, 842.7117289923524, 561.8078193282349]"
858812429,20231212,PVG,LHR,BA168,9244.034182063435,11089.297527643474,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3243.7505418933806, 2595.0004335147046, 973.1251625680143, 648.7501083786761]"
845615728,20231012,PVG,LHR,BA168,9244.034182063435,11053.4553792282,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3233.7197328035913, 2586.9757862428733, 970.1159198410775, 646.7439465607183]"
845618302,20231012,PVG,LHR,VS251,9244.034182063435,11039.317997650605,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3229.7632351631223, 2583.8105881304978, 968.9289705489367, 645.9526470326244]"
