flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
853458222,20231117,FRA,ICN,OZ794,8546.290590793822,10166.72202837321,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.57128065222, 2388.457024521776, 895.6713841956661, 597.114256130444]"
853472763,20231117,FRA,ICN,OZ542,8546.290590793822,10288.927228529294,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.7583420248297, 2415.806673619864, 905.927502607449, 603.951668404966]"
853477280,20231117,FRA,ICN,YP232,8546.290590793822,10540.466216442692,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3090.1542216792714, 2472.123377343417, 927.0462665037813, 618.0308443358542]"
847055767,20231018,FRA,ICN,YP232,8546.290590793822,10359.996713267547,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3039.647898455977, 2431.7183187647815, 911.8943695367931, 607.9295796911954]"
847073616,20231018,FRA,ICN,KE946,8546.290590793822,10193.227996139838,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.9758869382654, 2394.380709550612, 897.8927660814796, 598.595177387653]"
826824143,20230724,FRA,ICN,OZ542,8546.290590793822,10126.55850044666,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2974.3589476929997, 2379.4871581543994, 892.3076843078998, 594.8717895385998]"
826845443,20230724,FRA,ICN,OZ794,8546.290590793822,10139.582395974909,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.994789976474, 2382.3958319811786, 893.398436992942, 595.5989579952947]"
833657114,20230821,FRA,ICN,OZ542,8546.290590793822,10148.868782416446,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.5872429343144, 2384.4697943474516, 894.1761728802943, 596.1174485868629]"
833683412,20230821,FRA,ICN,KE946,8546.290590793822,10216.515337418166,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.4930987935722, 2399.5944790348576, 899.8479296380716, 599.8986197587144]"
826846919,20230724,FRA,ICN,KE946,8546.290590793822,10161.114551674613,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.0058580150276, 2387.2046864120216, 895.2017574045082, 596.8011716030054]"
847213413,20231019,FRA,ICN,OZ776,8546.290590793822,10196.693715368208,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.945805580859, 2395.1566444646874, 898.1837416742577, 598.7891611161718]"
840895990,20230921,FRA,ICN,LH712,8546.290590793822,10616.958872415064,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3111.561510660388, 2489.24920852831, 933.4684531981163, 622.3123021320775]"
840931038,20230921,FRA,ICN,OZ776,8546.290590793822,10185.499340203405,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.8132870990717, 2392.6506296792572, 897.2439861297214, 598.1626574198143]"
840937991,20230921,FRA,ICN,OZ542,8546.290590793822,10166.636661630646,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.547449071911, 2388.4379592575287, 895.6642347215733, 597.1094898143822]"
840954544,20230921,FRA,ICN,KE946,8546.290590793822,10173.810336280309,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.5501025454864, 2390.0400820363893, 896.2650307636459, 597.5100205090973]"
840965888,20230921,FRA,ICN,KE538,8546.290590793822,10183.659423072226,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2990.299642891075, 2392.23971431286, 897.0898928673226, 598.059928578215]"
847261181,20231019,FRA,ICN,LH712,8546.290590793822,10186.96158419918,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.2221644457836, 2392.977731556627, 897.3666493337352, 598.2444328891568]"
847288799,20231019,FRA,ICN,OZ542,8546.290590793822,10132.402933663658,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2975.99052077858, 2380.792416622864, 892.7971562335739, 595.198104155716]"
860818909,20231220,FRA,ICN,LH712,8546.290590793822,10176.499123186824,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2988.300723210767, 2390.6405785686134, 896.4902169632301, 597.6601446421533]"
860826056,20231220,FRA,ICN,OZ796,8546.290590793822,10152.146868174566,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2981.502376412034, 2385.201901129627, 894.4507129236101, 596.3004752824068]"
860848828,20231220,FRA,ICN,OZ542,8546.290590793822,10137.730293716217,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2977.477744082573, 2381.982195266058, 893.2433232247719, 595.4955488165145]"
827038628,20230725,FRA,ICN,LH712,8546.290590793822,10157.9521542598,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.1230209089567, 2386.4984167271655, 894.9369062726871, 596.6246041817914]"
827052069,20230725,FRA,ICN,OZ542,8546.290590793822,10215.065203940394,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2999.0872634094394, 2399.2698107275514, 899.7261790228318, 599.8174526818879]"
833784314,20230822,FRA,ICN,LH8390,8546.290590793822,10194.234853444614,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.2576667380645, 2394.6061333904518, 897.9773000214194, 598.6515333476129]"
833858605,20230822,FRA,ICN,LH712,8546.290590793822,10160.420233800627,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.812027353614, 2387.0496218828916, 895.1436082060843, 596.7624054707229]"
853654036,20231118,FRA,ICN,LH712,8546.290590793822,10210.14381993399,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2997.709961389097, 2398.167969111277, 899.312988416729, 599.5419922778193]"
853678995,20231118,FRA,ICN,OZ542,8546.290590793822,10159.404059992272,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.528345125685, 2386.822676100548, 895.0585035377055, 596.705669025137]"
853704406,20231118,FRA,ICN,KE530,8546.290590793822,10148.001518408382,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.345131413639, 2384.276105130911, 894.1035394240919, 596.0690262827278]"
860856957,20231220,FRA,ICN,YP232,8546.290590793822,10273.526126134584,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3015.4481785797225, 2412.358542863778, 904.6344535739167, 603.0896357159445]"
860871911,20231220,FRA,ICN,KE946,8546.290590793822,10189.683544053783,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2991.9839340622493, 2393.5871472497993, 897.5951802186747, 598.3967868124498]"
860904394,20231220,FRA,ICN,KE9506,8546.290590793822,10288.984532642191,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3019.774379194529, 2415.819503355623, 905.9323137583586, 603.9548758389058]"
841081768,20230922,FRA,ICN,LH8390,8546.290590793822,10165.545474058697,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.242825474103, 2388.1942603792822, 895.5728476422308, 597.0485650948206]"
841112070,20230922,FRA,ICN,OZ794,8546.290590793822,10174.322161491393,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.692987271502, 2390.1543898172013, 896.3078961814504, 597.5385974543003]"
827072976,20230725,FRA,ICN,KE8592,8546.290590793822,10205.417300316149,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.3871942548167, 2397.1097554038533, 898.916158276445, 599.2774388509633]"
827077686,20230725,FRA,ICN,KE518,8546.290590793822,10239.630129221523,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3005.962020830369, 2404.7696166642954, 901.7886062491108, 601.1924041660739]"
827087277,20230725,FRA,ICN,KE946,8546.290590793822,10158.930529744084,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.3961510908716, 2386.7169208726973, 895.0188453272615, 596.6792302181743]"
827089466,20230725,FRA,ICN,YP232,8546.290590793822,10357.347066642433,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3038.906366471231, 2431.125093176985, 911.6719099413693, 607.7812732942463]"
833887711,20230822,FRA,ICN,KE8530,8546.290590793822,10171.173440728187,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.8139682356928, 2389.4511745885543, 896.0441904707078, 597.3627936471386]"
833899286,20230822,FRA,ICN,OZ542,8546.290590793822,10119.869347560982,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2972.4915567230996, 2377.9932453784795, 891.7474670169298, 594.4983113446199]"
833907329,20230822,FRA,ICN,KE8592,8546.290590793822,10230.0605453662,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3003.2838703018538, 2402.6270962414833, 900.9851610905562, 600.6567740603708]"
833907740,20230822,FRA,ICN,YP232,8546.290590793822,10391.818257184023,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3048.553498317634, 2438.842798654107, 914.5660494952901, 609.7106996635267]"
847426675,20231020,FRA,ICN,LH8390,8546.290590793822,10121.825684546837,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.0377015166036, 2378.4301612132826, 891.911310454981, 594.6075403033207]"
833921332,20230822,FRA,ICN,KE518,8546.290590793822,10150.037263013757,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2980.913444196748, 2384.7307553573983, 894.2740332590243, 596.1826888393496]"
833921724,20230822,FRA,ICN,KE946,8546.290590793822,10161.159154847279,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.0183097504405, 2387.214647800352, 895.205492925132, 596.803661950088]"
841215249,20230922,FRA,ICN,KE8592,8546.290590793822,10207.531968386738,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.979006761662, 2397.58320540933, 899.0937020284986, 599.3958013523325]"
861046533,20231221,FRA,ICN,OZ776,8546.290590793822,10201.49066890727,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2995.2882844023134, 2396.2306275218507, 898.586485320694, 599.0576568804627]"
861117929,20231221,FRA,ICN,KE538,8546.290590793822,10193.398194015072,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.0235186364034, 2394.418814909123, 897.907055590921, 598.6047037272807]"
853794945,20231119,FRA,ICN,3S634,8546.290590793822,10167.623893037166,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.8230515353684, 2388.6584412282946, 895.7469154606106, 597.1646103070736]"
847488560,20231020,FRA,ICN,OZ794,8546.290590793822,10264.57120722035,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3012.9420486177983, 2410.3536388942384, 903.8826145853394, 602.5884097235596]"
847499303,20231020,FRA,ICN,LH712,8546.290590793822,10250.734629829713,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3009.0697342505487, 2407.2557874004387, 902.7209202751644, 601.8139468501097]"
847518549,20231020,FRA,ICN,OZ542,8546.290590793822,10154.719194653522,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2982.2204851651945, 2385.7763881321557, 894.6661455495585, 596.4440970330389]"
847518670,20231020,FRA,ICN,KE8592,8546.290590793822,10228.859002579586,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3002.947605684954, 2402.358084547963, 900.8842817054862, 600.5895211369907]"
847523087,20231020,FRA,ICN,YP232,8546.290590793822,10340.72916963169,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3034.255670021419, 2427.4045360171353, 910.2767010064257, 606.8511340042838]"
861120386,20231221,FRA,ICN,KE946,8546.290590793822,10204.153726070152,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2996.0335694696746, 2396.82685557574, 898.8100708409024, 599.206713893935]"
827424184,20230727,FRA,ICN,LH8390,8546.290590793822,1977.392492021013,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[660.0361181728287, 528.028894538263, 198.0108354518486, 132.00722363456575]"
847532156,20231020,FRA,ICN,KE946,8546.290590793822,10190.336214836694,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.166590970703, 2393.7332727765624, 897.6499772912109, 598.4333181941406]"
853842873,20231119,FRA,ICN,LH712,8546.290590793822,10199.126925698922,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2994.6267655506663, 2395.701412440533, 898.3880296652, 598.9253531101333]"
853870232,20231119,FRA,ICN,OZ542,8546.290590793822,10334.552843342353,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3032.5271589632434, 2426.0217271705947, 909.758147688973, 606.5054317926487]"
853872777,20231119,FRA,ICN,YP232,8546.290590793822,10502.185004090985,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3079.440814425423, 2463.5526515403385, 923.8322443276268, 615.8881628850846]"
841366319,20230923,FRA,ICN,OZ796,8546.290590793822,10145.145753168152,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2979.5478959022225, 2383.6383167217778, 893.8643687706666, 595.9095791804444]"
834059228,20230823,FRA,ICN,LH8390,8546.290590793822,10165.843235276836,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2985.325950590159, 2388.2607604721275, 895.5977851770477, 597.0651901180319]"
834069690,20230823,FRA,ICN,OZ796,8546.290590793822,10163.443657678612,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2984.6560676296294, 2387.7248541037034, 895.3968202888888, 596.9312135259258]"
834108527,20230823,FRA,ICN,LH712,8546.290590793822,3594.858199516671,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[1112.1088974750428, 889.6871179800343, 333.63266924251286, 222.42177949500856]"
834153163,20230823,FRA,ICN,OZ542,8546.290590793822,10124.04788334494,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2973.6580661636403, 2378.926452930912, 892.0974198490921, 594.731613232728]"
841385266,20230923,FRA,ICN,LH712,8546.290590793822,10160.394901936477,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2983.8049555322386, 2387.043964425791, 895.1414866596716, 596.7609911064477]"
841417719,20230923,FRA,ICN,OZ542,8546.290590793822,10120.973847777761,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2972.7998967724775, 2378.239917417982, 891.8399690317431, 594.5599793544955]"
841420952,20230923,FRA,ICN,KE530,8546.290590793822,10222.601898009752,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3001.1964879598763, 2400.9571903679007, 900.3589463879629, 600.2392975919752]"
841428703,20230923,FRA,ICN,KE946,8546.290590793822,10315.724285917333,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3027.257785521164, 2421.806228416931, 908.1773356563492, 605.4515571042327]"
834157833,20230823,FRA,ICN,YP232,8546.290590793822,10321.942706622182,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[3028.998077152336, 2423.1984617218686, 908.6994231457007, 605.7996154304672]"
834166751,20230823,FRA,ICN,KE946,8546.290590793822,10190.164226677647,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2992.118458242466, 2393.6947665939724, 897.6355374727398, 598.4236916484931]"
847698017,20231021,FRA,ICN,LH712,8546.290590793822,10173.645862628295,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2987.5041869239108, 2390.003349539129, 896.2512560771734, 597.5008373847822]"
847731036,20231021,FRA,ICN,OZ542,8546.290590793822,10126.40085081683,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2974.3149371134564, 2379.451949690765, 892.2944811340369, 594.8629874226913]"
847732582,20231021,FRA,ICN,KE530,8546.290590793822,10171.832623833074,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2986.9979904278316, 2389.5983923422655, 896.0993971283496, 597.3995980855664]"
847742521,20231021,FRA,ICN,KE946,8546.290590793822,10195.363873849756,"[2501.0926277526805, 2000.8741022021443, 750.3277883258041, 500.21852555053607]","[2993.5736351898236, 2394.858908151859, 898.072090556947, 598.7147270379647]"
