flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
561799048,20190729,LHR,ICN,KE908,8863.736032710949,9667.962788725374,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2846.334143126696, 2277.067314501357, 853.9002429380089, 569.2668286253393]"
561810067,20190729,LHR,ICN,OZ522,8863.736032710949,9326.041375621662,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.880956429126, 2200.704765143301, 825.2642869287378, 550.1761912858252]"
567892365,20190826,LHR,ICN,BA17,8863.736032710949,9425.023197451497,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2778.5134180320006, 2222.8107344256005, 833.5540254096002, 555.7026836064001]"
555730393,20190702,LHR,ICN,BA17,8863.736032710949,9415.443968917418,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.8392132158046, 2220.671370572644, 832.7517639647414, 555.167842643161]"
579946888,20191022,LHR,ICN,BA17,8863.736032710949,9324.42971134456,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.4310328933648, 2200.3448263146915, 825.1293098680094, 550.0862065786729]"
567971533,20190826,LHR,ICN,KE908,8863.736032710949,9341.968982297074,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.327419140639, 2204.261935312511, 826.5982257421916, 551.0654838281278]"
567982711,20190826,LHR,ICN,OZ522,8863.736032710949,9368.920090858606,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2762.85128017607, 2210.2810241408556, 828.8553840528209, 552.5702560352139]"
561940097,20190730,LHR,ICN,BA17,8863.736032710949,9498.177432951188,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2798.935668968217, 2239.1485351745737, 839.6807006904652, 559.7871337936434]"
585491196,20191119,LHR,ICN,BA17,8863.736032710949,9354.61069463166,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.85656847556, 2207.085254780448, 827.6569705426681, 551.771313695112]"
573980966,20190923,LHR,ICN,BA17,8863.736032710949,9543.738539735234,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2811.654828006924, 2249.3238624055393, 843.4964484020774, 562.3309656013848]"
585551258,20191119,LHR,ICN,KE908,8863.736032710949,9439.276477934918,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2782.492464066839, 2225.993971253471, 834.7477392200516, 556.4984928133678]"
585563515,20191119,LHR,ICN,OZ522,8863.736032710949,9242.14951268398,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2726.6580747741386, 2181.326459819311, 817.9974224322416, 545.3316149548277]"
585491196,20191120,LHR,ICN,BA17,8863.736032710949,0.0,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]"
555816368,20190702,LHR,ICN,KE908,8863.736032710949,9556.368662852805,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2815.1807420145064, 2252.144593611605, 844.5542226043519, 563.0361484029013]"
555828058,20190702,LHR,ICN,OZ522,8863.736032710949,9337.132947785467,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.9773577305564, 2203.181886184445, 826.1932073191667, 550.7954715461112]"
574058140,20190923,LHR,ICN,KE908,8863.736032710949,9553.911915840097,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2814.4948992381096, 2251.595919390488, 844.3484697714329, 562.898979847622]"
574068948,20190923,LHR,ICN,OZ522,8863.736032710949,9333.318659380358,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2752.9125341503473, 2202.3300273202776, 825.873760245104, 550.5825068300694]"
568106706,20190827,LHR,ICN,BA17,8863.736032710949,9316.44782047948,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.2027520962415, 2198.5622016769935, 824.4608256288726, 549.6405504192484]"
562024874,20190730,LHR,ICN,KE908,8863.736032710949,9527.682654426137,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.1725541297424, 2245.7380433037933, 842.1517662389226, 561.4345108259483]"
562035410,20190730,LHR,ICN,OZ522,8863.736032710949,9389.126973675964,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2768.49237571505, 2214.79390057204, 830.5477127145151, 553.69847514301]"
580021695,20191022,LHR,ICN,KE908,8863.736032710949,9239.333267317086,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2725.7451775975383, 2180.596142078031, 817.7235532792616, 545.1490355195077]"
580034851,20191022,LHR,ICN,OZ522,8863.736032710949,9252.255751014654,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2729.93405226764, 2183.9472418141117, 818.9802156802918, 545.9868104535279]"
585692685,20191120,LHR,ICN,BA17,8863.736032710949,9303.341428866886,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2744.543879625599, 2195.6351037004792, 823.3631638876797, 548.9087759251198]"
574187958,20190924,LHR,ICN,BA17,8863.736032710949,9430.888624604468,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2780.150851932414, 2224.1206815459313, 834.0452555797242, 556.0301703864828]"
562161682,20190731,LHR,ICN,BA17,8863.736032710949,9347.274940259453,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2756.808667686599, 2205.446934149279, 827.0426003059797, 551.3617335373198]"
568188581,20190827,LHR,ICN,KE908,8863.736032710949,9412.76227419464,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2775.090572454422, 2220.0724579635375, 832.5271717363265, 555.0181144908844]"
568199366,20190827,LHR,ICN,OZ522,8863.736032710949,9310.76501050713,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2746.6162988924666, 2197.2930391139735, 823.98488966774, 549.3232597784934]"
555955696,20190703,LHR,ICN,BA17,8863.736032710949,9527.84676698599,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.2183689462895, 2245.7746951570316, 842.1655106838869, 561.4436737892579]"
585752249,20191120,LHR,ICN,KE908,8863.736032710949,9256.24121887366,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2731.2259575819585, 2184.980766065567, 819.3677872745876, 546.2451915163917]"
585772754,20191120,LHR,ICN,KE8530,8863.736032710949,9228.933882863683,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2722.3741756182753, 2177.89934049462, 816.7122526854826, 544.474835123655]"
580151777,20191023,LHR,ICN,BA17,8863.736032710949,9287.728401677748,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.185237136172, 2192.1481897089375, 822.0555711408516, 548.0370474272344]"
556041707,20190703,LHR,ICN,KE908,8863.736032710949,9518.977890330922,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2804.74247095713, 2243.7939767657044, 841.4227412871392, 560.9484941914261]"
556055736,20190703,LHR,ICN,OZ522,8863.736032710949,9355.18397590696,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2759.016609708734, 2207.213287766987, 827.70498291262, 551.8033219417467]"
568329770,20190828,LHR,ICN,BA17,8863.736032710949,9398.910986035882,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2771.2237494244796, 2216.9789995395836, 831.3671248273439, 554.2447498848959]"
574267033,20190924,LHR,ICN,KE908,8863.736032710949,9544.832064174794,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2811.9601039811314, 2249.5680831849054, 843.5880311943395, 562.3920207962263]"
574279794,20190924,LHR,ICN,OZ522,8863.736032710949,9351.83674016458,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.0821718350185, 2206.4657374680146, 827.4246515505055, 551.6164343670036]"
562255778,20190731,LHR,ICN,KE908,8863.736032710949,9376.072577282393,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2764.8480185954754, 2211.8784148763802, 829.4544055786425, 552.9696037190951]"
562262629,20190731,LHR,ICN,OZ522,8863.736032710949,9292.15613601913,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2741.421314598822, 2193.137051679058, 822.4263943796467, 548.2842629197645]"
580241957,20191023,LHR,ICN,KE908,8863.736032710949,9222.973529097322,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2720.4421031544152, 2176.3536825235324, 816.1326309463245, 544.0884206308831]"
580248311,20191023,LHR,ICN,OZ522,8863.736032710949,9226.330674114295,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2721.530335111566, 2177.2242680892527, 816.4591005334697, 544.3060670223132]"
585889204,20191121,LHR,ICN,BA17,8863.736032710949,9335.95464423466,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.6484142233317, 2202.918731378665, 826.0945242669994, 550.7296828446663]"
574399822,20190925,LHR,ICN,BA17,8863.736032710949,9404.638775921183,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2772.8227595371345, 2218.2582076297076, 831.8468278611404, 554.5645519074269]"
568411674,20190828,LHR,ICN,KE908,8863.736032710949,9352.547802313786,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2758.280676946078, 2206.6245415568624, 827.4842030838234, 551.6561353892156]"
568423675,20190828,LHR,ICN,OZ522,8863.736032710949,9387.138026690065,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2767.93712728456, 2214.3497018276485, 830.3811381853681, 553.5874254569121]"
580369658,20191024,LHR,ICN,BA17,8863.736032710949,9338.821380250147,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.4487124135358, 2203.5589699308284, 826.3346137240605, 550.8897424827071]"
556179638,20190704,LHR,ICN,BA17,8863.736032710949,9518.970189924614,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2804.740321257542, 2243.7922570060337, 841.4220963772626, 560.9480642515084]"
562392249,20190801,LHR,ICN,BA17,8863.736032710949,9290.123995691629,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2740.854008011277, 2192.6832064090213, 822.256202403383, 548.1708016022553]"
556258766,20190704,LHR,ICN,KE908,8863.736032710949,9631.915331138609,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2836.27088131525, 2269.0167050522, 850.881264394575, 567.25417626305]"
556268700,20190704,LHR,ICN,OZ522,8863.736032710949,9340.11996869846,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2754.8112354988107, 2203.8489883990487, 826.4433706496433, 550.9622470997622]"
574481117,20190925,LHR,ICN,KE908,8863.736032710949,9528.298086636003,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.344362514291, 2245.8754900114327, 842.2033087542873, 561.4688725028582]"
574501689,20190925,LHR,ICN,OZ522,8863.736032710949,9324.290066693558,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2750.392048710355, 2200.313638968284, 825.1176146131064, 550.078409742071]"
562484994,20190801,LHR,ICN,KE908,8863.736032710949,9359.768933456888,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2760.2965787081625, 2208.23726296653, 828.0889736124487, 552.0593157416325]"
562495499,20190801,LHR,ICN,OZ522,8863.736032710949,9363.536979276434,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2761.3484928829234, 2209.0787943063388, 828.4045478648769, 552.2696985765847]"
580459289,20191024,LHR,ICN,KE908,8863.736032710949,9271.514894642114,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.6589604691253, 2188.5271683753003, 820.6976881407377, 547.1317920938251]"
580464829,20191024,LHR,ICN,OZ522,8863.736032710949,9269.599350051873,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2735.1242035677074, 2188.099362854166, 820.5372610703122, 547.0248407135415]"
586096188,20191122,LHR,ICN,BA17,8863.736032710949,9446.077727269752,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2784.3911486699526, 2227.512918935962, 835.3173446009857, 556.8782297339905]"
568553294,20190829,LHR,ICN,BA17,8863.736032710949,9437.641142087832,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2782.0359322091, 2225.62874576728, 834.61077966273, 556.40718644182]"
574618960,20190926,LHR,ICN,BA17,8863.736032710949,9436.067780940893,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2781.596701644573, 2225.2773613156583, 834.4790104933719, 556.3193403289146]"
586158539,20191122,LHR,ICN,KE908,8863.736032710949,9237.146978856807,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2725.0364834666634, 2180.0291867733304, 817.510945039999, 545.0072966933326]"
562627474,20190802,LHR,ICN,BA17,8863.736032710949,9527.553585386098,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.1365223086755, 2245.7092178469406, 842.1409566926027, 561.4273044617352]"
568647102,20190829,LHR,ICN,KE908,8863.736032710949,9491.362763860221,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2797.03323801159, 2237.626590409272, 839.1099714034771, 559.406647602318]"
568656590,20190829,LHR,ICN,OZ522,8863.736032710949,9329.154758109531,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.7501101834287, 2201.4000881467427, 825.5250330550286, 550.3500220366857]"
586172393,20191122,LHR,ICN,OZ522,8863.736032710949,9318.571207354864,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2748.7955317119067, 2199.0364253695257, 824.6386595135721, 549.7591063423814]"
556382038,20190705,LHR,ICN,BA17,8863.736032710949,9391.465680415628,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2769.145265538549, 2215.3162124308396, 830.7435796615648, 553.8290531077099]"
580590110,20191025,LHR,ICN,BA17,8863.736032710949,9327.793723709128,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2751.3701542469335, 2201.0961233975468, 825.41104627408, 550.2740308493867]"
556462922,20190705,LHR,ICN,KE908,8863.736032710949,9533.615130563103,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2808.828705896139, 2247.0629647169108, 842.6486117688416, 561.7657411792277]"
556473161,20190705,LHR,ICN,OZ522,8863.736032710949,9335.481117436453,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2753.5162211516395, 2202.8129769213115, 826.0548663454919, 550.7032442303279]"
574711679,20190926,LHR,ICN,KE908,8863.736032710949,9528.26533436867,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2807.3352191609683, 2245.868175328775, 842.2005657482906, 561.4670438321938]"
574718095,20190926,LHR,ICN,OZ522,8863.736032710949,9342.863369229523,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2755.577102487663, 2204.4616819901303, 826.6731307462989, 551.1154204975326]"
562722984,20190802,LHR,ICN,KE908,8863.736032710949,9556.662585249793,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2815.262795458249, 2252.210236366599, 844.5788386374746, 563.0525590916498]"
562728032,20190802,LHR,ICN,OZ522,8863.736032710949,9349.21937296894,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2757.35148919858, 2205.8811913588643, 827.205446759574, 551.4702978397161]"
580680765,20191025,LHR,ICN,KE908,8863.736032710949,9238.855522697055,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2725.5903147720587, 2180.472251817647, 817.6770944316175, 545.1180629544117]"
580686275,20191025,LHR,ICN,OZ522,8863.736032710949,9269.019056174757,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2734.962204647286, 2187.9697637178288, 820.4886613941858, 546.9924409294572]"
586293882,20191123,LHR,ICN,BA17,8863.736032710949,9273.865767831267,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2736.315246764241, 2189.0521974113926, 820.8945740292722, 547.2630493528482]"
568788825,20190830,LHR,ICN,BA17,8863.736032710949,9381.528649325088,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2766.3711740439726, 2213.0969392351776, 829.9113522131917, 553.2742348087944]"
586354648,20191123,LHR,ICN,KE908,8863.736032710949,9279.517350569015,"[2603.9938348198566, 2083.1950678558856, 781.198150445957, 520.7987669639714]","[2737.8929823535573, 2190.3143858828457, 821.3678947060672, 547.5785964707114]"
