,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
178,546411999,2019-05-19,CPH,BKK,TG951,8639.395948887284,9935.096689299704,34.6495003700258,32.31006974020368,1.1499758487836524,1.1499758487836524,0.9324829909568946,1.153796666913403,1.153796666913403,0.9383553695018938,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8432.327654316696,6900.700056234775,3378.0796194023533,2609.3773397393907,8416.63971836271,6887.864472272424,3371.813358620733,2604.541711753574
189,546595059,2019-05-20,CPH,BKK,TG951,8639.395948887284,10023.782033205514,34.6495003700258,31.826983740526696,1.1602410738561568,1.1602410738561568,0.9185409140288564,1.1536015678802194,1.1536015678802194,0.9365313096953908,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8434.667499002622,6902.61447461417,3379.0142278195162,2610.098570274683,8521.596467638803,6973.738176225592,3413.736423814536,2636.8934370275965
193,546790826,2019-05-21,CPH,BKK,TG951,8639.395948887284,10067.370232947784,34.6495003700258,32.06621232792404,1.1652863571144016,1.1652863571144016,0.9254451575198908,1.154681910528632,1.154681910528632,0.9326502063348604,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8450.630682385823,6915.675261018608,3385.390431182238,2615.019040152744,8543.437217153547,6991.607880374017,3422.460314103663,2643.625599875181
199,546996276,2019-05-22,CPH,BKK,TG951,8639.395948887284,10030.025865255508,34.6495003700258,32.57098003304742,1.1609637901301804,1.1609637901301804,0.9400129781156544,1.1560074663518531,1.1560074663518531,0.9317495752329893,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8462.196970273166,6925.138587471886,3390.010374582693,2618.5842169589273,8481.13304280045,6940.631737721482,3397.5740444614885,2624.4210461328194
204,547223860,2019-05-23,CPH,BKK,TG951,8639.395948887284,9977.326963525453,34.6495003700258,32.31653703195406,1.1548639537478875,1.1548639537478875,0.9326696398748102,1.1572601058555685,1.1572601058555685,0.9311049486998292,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8472.699826763457,6933.731833691218,3394.2055496467133,2621.821603121418,8451.918298744538,6916.728765312101,3385.90474612552,2615.4159332633135
0,547432459,2019-05-24,CPH,BKK,TG951,8639.395948887284,10030.966662143795,34.6495003700258,32.38197768965783,1.1610726862722087,1.1610726862722087,0.9345582863777876,,,,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,,,,,8493.253315046695,6950.548324104777,3402.4152668416655,2628.1569823223595
9,547646571,2019-05-25,CPH,BKK,TG951,8639.395948887284,10104.13234481128,34.6495003700258,32.66482683492268,1.1695415286658608,1.1695415286658608,0.9427214385803958,1.1610726862722087,1.1610726862722087,0.9345582863777876,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8493.253315046695,6950.548324104777,3402.4152668416655,2628.1569823223595,8538.024876531837,6987.179601683528,3420.298453048515,2641.9573073824104
10,547657068,2019-05-25,CPH,BKK,DY7209,8639.395948887284,10188.887445960863,34.6495003700258,32.33284498647899,1.1793518327254289,1.1793518327254289,0.9331402946995774,1.1568378008788285,1.1568378008788285,0.8807610989608796,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8583.935346181874,7024.742713215375,3438.63655541441,2656.108687942151,8629.59908721498,7062.103955878826,3456.876106520248,2670.184017209458
18,547831713,2019-05-26,CPH,BKK,TG951,8639.395948887284,9974.854709749032,34.6495003700258,31.898445346823767,1.1545777932580747,1.1545777932580747,0.9206033277876098,1.1653071074690349,1.1653071074690349,0.9386398624790917,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8515.611085063256,6968.841045027416,3411.3456715698717,2635.048510864395,8475.619154630685,6936.1203746734955,3395.371622084589,2622.721452762311
25,548015144,2019-05-27,CPH,BKK,TG951,8639.395948887284,10021.34941246585,34.6495003700258,31.901415590480298,1.159959500844102,1.159959500844102,0.9206890503413208,1.1617306693987148,1.1617306693987148,0.9326276842485978,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8502.113247056352,6957.797359385402,3405.9542055932498,2630.88795568329,8514.822213127636,6968.195604352816,3411.030571018314,2634.8053500546944
32,548214460,2019-05-28,CPH,BKK,TG951,8639.395948887284,9975.4787616741,34.6495003700258,32.34040312761909,1.1546500265402115,1.1546500265402115,0.9333584260163176,1.1612878772600617,1.1612878772600617,0.9296430257717785,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8505.208028835841,6960.329453568622,3407.190359906308,2631.8418869988436,8448.914560874879,6914.271161600561,3384.7049576469,2614.4900651983753
38,548417971,2019-05-29,CPH,BKK,TG951,8639.395948887284,9939.91881973853,34.6495003700258,32.3990536892388,1.1505340047551296,1.1505340047551296,0.9350511073246588,1.1599603071160915,1.1599603071160915,0.9303861058206863,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8493.93462060007,6951.105755921172,3402.687401957587,2628.366987017078,8415.366051823717,6886.822381467793,3371.3046156793057,2604.1491185164127
48,548633214,2019-05-30,CPH,BKK,TG951,8639.395948887284,10014.49523305406,34.6495003700258,31.83899944672549,1.1591661375751487,1.1591661375751487,0.9188876926568448,1.1583892567225977,1.1583892567225977,0.9311636060713484,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8480.818444733475,6940.374339303049,3397.4483839836003,2624.324074853653,8512.962246033974,6966.673813094368,3410.287640980335,2634.232036334063
53,548847544,2019-05-31,CPH,BKK,TG951,8639.395948887284,9964.950595865495,34.6495003700258,32.099273972178096,1.1534314036329054,1.1534314036329054,0.9263993312857746,1.1585002397015336,1.1585002397015336,0.9294099041549907,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8485.346691261935,6944.079268280881,3399.2571097276386,2625.719855388704,8454.732285121248,6919.031117802137,3387.028741820308,2616.2833125868165
64,549111394,2019-06-01,CPH,BKK,DY7209,8639.395948887284,10137.112434839724,34.6495003700258,32.33398798617178,1.1733589356030545,1.1733589356030545,0.9331732821793558,1.1793518327254289,1.1793518327254289,0.9331402946995774,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8629.59908721498,7062.103955878826,3456.876106520248,2670.184017209458,8585.803853061,7026.271491571024,3439.382896514425,2656.6846339546096
63,549094633,2019-06-01,CPH,BKK,TG951,8639.395948887284,9951.936177794943,34.6495003700258,31.924924330173287,1.1519249999274206,1.1519249999274206,0.9213675230304488,1.1578666351929552,1.1578666351929552,0.9290335825463387,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8481.51963825522,6940.948043093567,3397.728462986888,2624.5402097886226,8454.54447600542,6918.877455798277,3386.953724883702,2616.225422561057
72,549255010,2019-06-02,CPH,BKK,TG951,8639.395948887284,9965.994547288929,34.6495003700258,32.01716257872199,1.1535522397920082,1.1535522397920082,0.9240295599303658,1.1567231743998567,1.1567231743998567,0.9273847371279214,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8476.681720893368,6936.989747070234,3395.796044858831,2623.0489767381655,8460.69847907582,6923.912549219514,3389.4118295192084,2618.122324075655
80,549489998,2019-06-03,CPH,BKK,TG951,8639.395948887284,9983.944510689556,34.6495003700258,32.01618436958245,1.1556299271102908,1.1556299271102908,0.9240013283792874,1.154724513290625,1.154724513290625,0.9250482522966677,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8467.079384255476,6929.1332898210485,3391.960566076763,2620.0891655869973,8475.953305726367,6936.393771024506,3395.505092664285,2622.824451040383
86,549699142,2019-06-04,CPH,BKK,TG951,8639.395948887284,9977.573141657887,34.6495003700258,32.15524627627781,1.1548924485794585,1.1548924485794585,0.9280147168902416,1.1548560300221522,1.1548560300221522,0.9254730023706274,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8467.128930328492,6929.173827517155,3391.980356354792,2620.104437600981,8461.962750106177,6924.946952789805,3389.9168195955376,2618.5120212540455
95,549917432,2019-06-05,CPH,BKK,TG951,8639.395948887284,10012.08524881092,34.6495003700258,32.145498546194965,1.1588871847111526,1.1588871847111526,0.927733393062228,1.1542226484890716,1.1542226484890716,0.9263887106892424,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8460.537811241575,6923.781093718767,3389.347653674052,2618.072800041519,8491.747590730874,6949.316367846377,3401.8138326405165,2627.6928599125113
100,550130994,2019-06-06,CPH,BKK,TG951,8639.395948887284,9934.4150749426,34.6495003700258,32.341749176843344,1.1498969527171756,1.1498969527171756,0.9333972735959328,1.1547522932604395,1.1547522932604395,0.9256855815699813,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8465.914655600274,6928.18033001225,3391.4953363923287,2619.730151214584,8414.156381570549,6885.832651260654,3370.8214348906818,2603.776251407126
110,550347066,2019-06-07,CPH,BKK,TG951,8639.395948887284,9939.09481863746,34.6495003700258,33.46349450597332,1.150438627589186,1.150438627589186,0.9657713429807936,1.154672661755695,1.154672661755695,0.9254788523538905,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8465.775917656032,6928.06681714878,3391.4399200430084,2619.6873868198395,8354.364124744528,6836.911713857548,3346.938505033471,2585.3459676979696
116,550559600,2019-06-08,CPH,BKK,TG951,8639.395948887284,9913.834573180076,34.6495003700258,33.626266464491614,1.147514783653009,1.147514783653009,0.9704690141385314,1.1535817230074499,1.1535817230074499,0.9313393086443841,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8445.354902134797,6911.358713540495,3383.283116684242,2613.392840842413,8324.618154290778,6812.574101668115,3335.057017971546,2576.1771103279916
117,550598255,2019-06-08,CPH,BKK,DY7209,8639.395948887284,10139.132940265792,34.6495003700258,32.57370398584906,1.1735928067484471,1.1735928067484471,0.9400915926056918,1.1763553841642418,1.1763553841642418,0.9331567884394666,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8607.701379578119,7044.187649630484,3448.1294653448417,2663.4342976679823,8572.957124491923,7015.76053183269,3434.2515043643907,2652.724775858743
125,550757461,2019-06-09,CPH,BKK,TG951,8639.395948887284,10085.800499982402,34.6495003700258,33.63214741789383,1.1674196390178655,1.1674196390178655,0.9706387410707936,1.1528421455099627,1.1528421455099627,0.9368480190009787,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8428.476956707476,6897.549485463596,3376.541528255034,2608.190405959276,8468.27398626483,6930.110691465067,3392.437728129364,2620.457388081358
132,550956088,2019-06-10,CPH,BKK,TG951,8639.395948887284,9901.570430962462,34.6495003700258,33.225570217862334,1.146095223502025,1.146095223502025,0.9589047421475876,1.1547789753962683,1.1547789753962683,0.9430069212560218,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8429.98911983123,6898.786709837577,3377.145534320943,2608.6565130585013,8335.743091460634,6821.676322988907,3339.50067185246,2579.6062457908597
137,551161281,2019-06-11,CPH,BKK,TG951,8639.395948887284,42.02624399389137,34.6495003700258,55.61870185714286,0.0048644887029751,0.0048644887029751,1.6051804863904144,1.1538468483600204,1.1538468483600204,0.9473663190331745,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8414.451454558439,6886.074074614384,3370.9392964307317,2603.8672043025417,68.03503769008344,57.18791535845643,37.11501173842795,31.179189443971282
144,551378781,2019-06-12,CPH,BKK,TG951,8639.395948887284,9995.60021061492,34.6495003700258,33.05931623036059,1.1569790607759225,1.1569790607759225,0.9541065780838552,1.010001168559106,1.010001168559106,1.0325137137845655,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7245.670751075705,5929.798953583056,2904.0910949827985,2243.603834052892,8423.927574404363,6893.827263579229,3374.724360210097,2606.788110561867
151,551601639,2019-06-13,CPH,BKK,TG951,8639.395948887284,9681.645533262938,34.6495003700258,33.822173412425975,1.1206391732178789,1.1206391732178789,0.9761229758361676,1.010261995083664,1.010261995083664,1.0357751964337671,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7243.957063966691,5928.396845948408,2903.40659382505,2243.0756094752555,8120.376582466581,6645.467361084682,3253.4764355894945,2513.221966740136
157,551823724,2019-06-14,CPH,BKK,TG951,8639.395948887284,9714.250717665647,34.6495003700258,33.61979074722561,1.124413185266361,1.124413185266361,0.9702821220564856,1.0054809936470048,1.0054809936470048,1.0418238942805096,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7203.43143505117,5895.239513199344,2887.219368184362,2230.584044880556,8157.860078701877,6676.135676186286,3268.4485366425697,2524.7758285058453
165,552086153,2019-06-15,CPH,BKK,DY7209,8639.395948887284,10154.271295467252,34.6495003700258,31.92281440650149,1.1753450536984682,1.1753450536984682,0.9213066296943468,1.173475871175751,1.173475871175751,0.9366324373925238,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8579.33904505142,7020.982103199549,3436.8006464969612,2654.691930349383,8626.064677551665,7059.212166154296,3455.4643508422296,2669.0945755944877
164,552058248,2019-06-15,CPH,BKK,TG951,8639.395948887284,9596.405396219072,34.6495003700258,33.739710854044155,1.110772726819523,1.110772726819523,0.9737430697047316,1.002295522715653,1.002295522715653,1.0464345003380786,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7176.069868312015,5872.852776776402,2876.2902878334385,2222.150152860107,8053.183379289523,6590.491103939818,3226.6373322750233,2492.510425419935
173,552241515,2019-06-16,CPH,BKK,TG951,8639.395948887284,9707.437273702006,34.6495003700258,33.37229245474007,1.123624537077998,1.123624537077998,0.9631392111965168,0.9973372851194451,0.9973372851194451,1.0474309661785708,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7139.724974153665,5843.116045192297,2861.7729806781426,2210.9472522459564,8165.001430103899,6681.978600060668,3271.3010196173555,2526.977068923798
179,552446086,2019-06-17,CPH,BKK,TG951,8639.395948887284,9601.033201122047,34.6495003700258,33.40792512700553,1.1113083898369789,1.1113083898369789,0.9641675859749388,0.9943510042975686,0.9943510042975686,1.046514740810819,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7119.3090904294395,5826.41214032702,2853.6182271223865,2204.6542880866427,8073.924122748162,6607.460803133247,3234.921845145149,2498.9035239007935
188,552662195,2019-06-18,CPH,BKK,TG951,8639.395948887284,9890.488341471197,34.6495003700258,32.958843315603296,1.1448124845748096,1.1448124845748096,0.951206885052662,0.9873370981499577,0.9873370981499577,1.0457058464238371,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7070.051069088854,5786.110122866541,2833.9430060982777,2189.4710627586496,8341.224913614467,6826.161450205679,3341.690286042315,2581.295955176345
195,552880034,2019-06-19,CPH,BKK,TG951,8639.395948887284,9639.059939298002,34.6495003700258,33.381611247609555,1.115709940408446,1.115709940408446,0.963408155705672,0.987176755784056,0.987176755784056,1.0447436142869715,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,7069.8472660912485,5785.94337495941,2833.861600696394,2189.408242800581,8107.176741327314,6634.667491061646,3248.203999043527,2509.153265707152
201,553097256,2019-06-20,CPH,BKK,TG951,8639.395948887284,9675.340864958966,34.6495003700258,33.34911849287795,1.1199094152184454,1.1199094152184454,0.9624704003445668,1.12603243724724,1.12603243724724,0.9645220729513787,7214.25978992432,5904.099076277377,2891.5445576592624,2233.921762220718,8179.923054781308,6694.187202069457,3277.2611912924795,2531.5764901666926,8139.305603927636,6660.95474228009,3261.0372890480867,2519.0566225029897
