flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
568587104,20190829,LHR,PVG,VS250,9244.034182063435,9588.093837831319,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.0373650108513, 2259.2298920086814, 847.2112095032555, 564.8074730021704]"
568661991,20190829,LHR,PVG,MU552,9244.034182063435,9546.393828955443,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2812.3960972224786, 2249.916877777983, 843.7188291667435, 562.4792194444957]"
568674290,20190829,LHR,PVG,BA161,9244.034182063435,9661.401524289893,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.502454396098, 2275.6019635168786, 853.3507363188295, 568.9004908792197]"
586183720,20191122,LHR,PVG,MU552,9244.034182063435,9638.38668794927,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.0774708009085, 2270.4619766407272, 851.4232412402727, 567.6154941601818]"
556368865,20190705,LHR,PVG,VS250,9244.034182063435,9651.13331449528,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.635908725039, 2273.308726980031, 852.4907726175118, 568.3271817450078]"
556393011,20190705,LHR,PVG,BA169,9244.034182063435,9681.290163645042,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2850.0547068516994, 2280.0437654813595, 855.0164120555099, 570.0109413703399]"
574634462,20190926,LHR,PVG,BA169,9244.034182063435,9723.40614873662,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.8121014863527, 2289.449681189082, 858.5436304459058, 572.3624202972705]"
574653586,20190926,LHR,PVG,VS250,9244.034182063435,9669.011463769768,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.6268986282857, 2277.3015189026287, 853.9880695884856, 569.3253797256572]"
562644201,20190802,LHR,PVG,BA169,9244.034182063435,9784.283734673123,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2878.8071165786996, 2303.04569326296, 863.6421349736099, 575.76142331574]"
562658883,20190802,LHR,PVG,VS250,9244.034182063435,9610.043372587563,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2830.164951522601, 2264.131961218081, 849.0494854567803, 566.0329903045202]"
580574569,20191025,LHR,PVG,BA169,9244.034182063435,9634.88934944669,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.10112918486, 2269.680903347888, 851.130338755458, 567.420225836972]"
580621163,20191025,LHR,PVG,VS250,9244.034182063435,9668.014344115541,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.348535692047, 2277.078828553638, 853.9045607076142, 569.2697071384094]"
556480642,20190705,LHR,PVG,MU552,9244.034182063435,9663.236547690864,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.014732435947, 2276.0117859487577, 853.5044197307842, 569.0029464871894]"
574721280,20190926,LHR,PVG,MU552,9244.034182063435,0.0,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]"
574722392,20190926,LHR,PVG,MU552,9244.034182063435,9572.002184006215,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.5451057431524, 2255.636084594522, 845.8635317229456, 563.9090211486305]"
574729616,20190926,LHR,PVG,BA161,9244.034182063435,9689.137404049305,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.2453976790725, 2281.7963181432583, 855.6736193037218, 570.4490795358146]"
562732395,20190802,LHR,PVG,MU552,9244.034182063435,9686.980660383282,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.643305947108, 2281.314644757686, 855.4929917841323, 570.3286611894215]"
586298593,20191123,LHR,PVG,VS250,9244.034182063435,9645.919368681558,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.180346937695, 2272.1442775501564, 852.0541040813087, 568.0360693875391]"
580689626,20191025,LHR,PVG,MU552,9244.034182063435,9562.763477630468,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.96596348785, 2253.5727707902797, 845.0897890463549, 563.3931926975699]"
568826753,20190830,LHR,PVG,VS250,9244.034182063435,9550.743774502465,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.610458618143, 2250.8883668945145, 844.083137585443, 562.7220917236286]"
586356116,20191123,LHR,PVG,BA161,9244.034182063435,9676.267756033947,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.652616216247, 2278.9220929729977, 854.5957848648742, 569.7305232432494]"
568899400,20190830,LHR,PVG,MU552,9244.034182063435,9548.899820633382,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2813.0956874860003, 2250.4765499888, 843.9287062458001, 562.6191374972]"
586373125,20191123,LHR,PVG,MU552,9244.034182063435,9526.365170261053,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.804755983263, 2245.4438047866106, 842.0414267949791, 561.3609511966526]"
556605102,20190706,LHR,PVG,BA169,9244.034182063435,9650.655236712235,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2841.502445168409, 2273.201956134727, 852.4507335505225, 568.3004890336817]"
556619823,20190706,LHR,PVG,VS250,9244.034182063435,9725.696573740832,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2862.4515126409774, 2289.961210112782, 858.7354537922932, 572.4903025281955]"
574848847,20190927,LHR,PVG,BA169,9244.034182063435,9799.95673270894,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2883.1825009515114, 2306.546000761209, 864.9547502854534, 576.6365001903023]"
574872237,20190927,LHR,PVG,VS250,9244.034182063435,9676.674357286387,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.766125881841, 2279.012900705473, 854.6298377645522, 569.7532251763682]"
562864581,20190803,LHR,PVG,BA169,9244.034182063435,9754.405082389683,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2870.46598184603, 2296.372785476824, 861.1397945538091, 574.093196369206]"
562887358,20190803,LHR,PVG,VS250,9244.034182063435,9717.815911335372,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2860.251491492666, 2288.201193194133, 858.0754474477998, 572.0502982985332]"
580803758,20191026,LHR,PVG,BA169,9244.034182063435,9654.113253286481,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2842.4678093983593, 2273.9742475186877, 852.7403428195079, 568.4935618796719]"
580814563,20191026,LHR,PVG,VS250,9244.034182063435,9644.90504292915,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.8971806260624, 2271.91774450085, 851.9691541878187, 567.9794361252125]"
556678929,20190706,LHR,PVG,MU552,9244.034182063435,9565.022566220632,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.596626548715, 2254.077301238972, 845.2789879646144, 563.519325309743]"
556687817,20190706,LHR,PVG,BA161,9244.034182063435,9641.076886049439,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.828485424936, 2271.0627883399484, 851.6485456274808, 567.7656970849871]"
574941663,20190927,LHR,PVG,MU552,9244.034182063435,9534.128852264486,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2808.972120059726, 2247.177696047781, 842.6916360179179, 561.7944240119452]"
562950007,20190803,LHR,PVG,MU552,9244.034182063435,9558.516756785672,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2815.7804190261236, 2252.624335220899, 844.7341257078372, 563.1560838052247]"
562961157,20190803,LHR,PVG,BA161,9244.034182063435,9710.062227857024,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.0869186747937, 2286.4695349398353, 857.4260756024382, 571.6173837349588]"
569039570,20190831,LHR,PVG,BA169,9244.034182063435,9720.89682447251,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2861.1115808746335, 2288.889264699707, 858.3334742623902, 572.2223161749267]"
569060339,20190831,LHR,PVG,VS250,9244.034182063435,9710.156129537621,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.113132928437, 2286.49050634275, 857.4339398785313, 571.6226265856875]"
586478739,20191124,LHR,PVG,VS250,9244.034182063435,9644.578623747833,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2839.806055151431, 2271.844844121145, 851.9418165454292, 567.9612110302862]"
586482725,20191124,LHR,PVG,BA169,9244.034182063435,9691.612131243503,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.9362599294036, 2282.3490079435232, 855.8808779788212, 570.5872519858808]"
580882464,20191026,LHR,PVG,MU552,9244.034182063435,9541.01308759546,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.8939716172304, 2248.7151772937846, 843.2681914851693, 562.1787943234461]"
580888037,20191026,LHR,PVG,BA161,9244.034182063435,9646.376217050292,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2840.307883941703, 2272.2463071533625, 852.0923651825108, 568.0615767883406]"
586551188,20191124,LHR,PVG,MU552,9244.034182063435,9588.057394173282,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.027191142936, 2259.2217529143486, 847.2081573428808, 564.8054382285871]"
556796829,20190707,LHR,PVG,BA169,9244.034182063435,9795.846859813379,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2882.0351599258574, 2305.628127940686, 864.6105479777573, 576.4070319851716]"
556813968,20190707,LHR,PVG,VS250,9244.034182063435,9738.5200740808,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2866.0314111941466, 2292.8251289553173, 859.809423358244, 573.2062822388293]"
569138878,20190831,LHR,PVG,BA161,9244.034182063435,9703.096965311082,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2856.142446990028, 2284.9139575920226, 856.8427340970085, 571.2284893980056]"
575057505,20190928,LHR,PVG,BA169,9244.034182063435,9694.531910339943,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.7513659991832, 2283.0010927993467, 856.1254097997551, 570.7502731998367]"
575081160,20190928,LHR,PVG,VS250,9244.034182063435,9661.975149070498,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.6625915246286, 2275.7300732197027, 853.3987774573885, 568.9325183049257]"
563072899,20190804,LHR,PVG,BA169,9244.034182063435,9727.273409651309,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2862.891713244935, 2290.313370595948, 858.8675139734806, 572.578342648987]"
563093217,20190804,LHR,PVG,VS250,9244.034182063435,9758.0612430868,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2871.486661383033, 2297.1893291064266, 861.4459984149099, 574.2973322766067]"
581064123,20191027,LHR,PVG,MU552,9244.034182063435,9581.787867999185,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2822.276946117422, 2257.8215568939377, 846.6830838352266, 564.4553892234844]"
556881170,20190707,LHR,PVG,MU552,9244.034182063435,9578.290314922137,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2821.300544599255, 2257.0404356794043, 846.3901633797766, 564.2601089198511]"
586674792,20191125,LHR,PVG,BA169,9244.034182063435,9685.142674711284,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2851.130200938842, 2280.9041607510735, 855.3390602816526, 570.2260401877684]"
575140538,20190928,LHR,PVG,MU552,9244.034182063435,9572.581397098627,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.7068029441134, 2255.765442355291, 845.912040883234, 563.9413605888227]"
575150324,20190928,LHR,PVG,BA161,9244.034182063435,9753.092770075122,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2870.099627509722, 2296.0797020077775, 861.0298882529164, 574.0199255019444]"
563162606,20190804,LHR,PVG,MU552,9244.034182063435,9590.16814834966,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.6164441254905, 2259.6931553003924, 847.384933237647, 564.9232888250981]"
569245108,20190901,LHR,PVG,BA169,9244.034182063435,9691.571861357881,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2852.9250179048827, 2282.340014323906, 855.8775053714647, 570.5850035809765]"
569260381,20190901,LHR,PVG,VS250,9244.034182063435,9692.985216728972,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2853.3195801315715, 2282.655664105257, 855.9958740394715, 570.6639160263143]"
586747357,20191125,LHR,PVG,MU552,9244.034182063435,9553.281473544877,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.318900532555, 2251.4551204260442, 844.2956701597666, 562.8637801065111]"
586752653,20191125,LHR,PVG,BA161,9244.034182063435,9633.935917705374,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2836.8349624736816, 2269.4679699789453, 851.0504887421044, 567.3669924947363]"
569319888,20190901,LHR,PVG,MU552,9244.034182063435,9589.188557028083,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.342974521884, 2259.4743796175076, 847.3028923565653, 564.8685949043769]"
581182390,20191028,LHR,PVG,VS250,9244.034182063435,9637.901493871736,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.9420206094533, 2270.3536164875627, 851.3826061828361, 567.5884041218907]"
581190583,20191028,LHR,PVG,BA169,9244.034182063435,9780.172602810135,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2877.6594240908444, 2302.127539272675, 863.2978272272532, 575.5318848181688]"
557013450,20190708,LHR,PVG,BA169,9244.034182063435,9797.944095969031,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2882.620639122662, 2306.09651129813, 864.7861917367986, 576.5241278245325]"
557035937,20190708,LHR,PVG,VS250,9244.034182063435,9667.555980987325,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.220575817128, 2276.9764606537024, 853.8661727451384, 569.2441151634256]"
563313260,20190805,LHR,PVG,VS250,9244.034182063435,9537.6483738042,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2809.954654448453, 2247.9637235587625, 842.9863963345359, 561.9909308896906]"
575251711,20190929,LHR,PVG,BA169,9244.034182063435,9711.940490526204,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2858.611267692894, 2286.8890141543156, 857.5833803078683, 571.7222535385789]"
575264443,20190929,LHR,PVG,VS250,9244.034182063435,9605.287470026124,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.837260311361, 2263.069808249089, 848.6511780934085, 565.7674520622722]"
586869066,20191126,LHR,PVG,VS250,9244.034182063435,9663.993652486251,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2845.226091135971, 2276.1808729087766, 853.5678273407912, 569.0452182271941]"
557101660,20190708,LHR,PVG,MU552,9244.034182063435,9571.304031193402,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.350204493242, 2255.4801635945933, 845.8050613479725, 563.8700408986483]"
557117524,20190708,LHR,PVG,BA161,9244.034182063435,9596.86089660925,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.4848388052606, 2261.1878710442084, 847.9454516415782, 565.2969677610521]"
581263489,20191028,LHR,PVG,MU552,9244.034182063435,9590.346568365278,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.6662531120255, 2259.7330024896205, 847.3998759336076, 564.9332506224051]"
581271609,20191028,LHR,PVG,BA161,9244.034182063435,9676.214635030656,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2848.6377865833256, 2278.9102292666603, 854.5913359749976, 569.7275573166651]"
563377722,20190805,LHR,PVG,MU552,9244.034182063435,9562.65852797961,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.9366650051197, 2253.549332004096, 845.0809995015359, 563.387333001024]"
563390214,20190805,LHR,PVG,BA161,9244.034182063435,9596.163759721703,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.2902211681935, 2261.032176934555, 847.8870663504581, 565.2580442336388]"
