,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
447,851626209,2023-11-08,ZRH,SIN,LX176,10308.666419056575,10914.66056496549,24.404123,26.44613127340913,1.058784921470412,1.058784921470412,1.0836747246934106,0.32861636565903646,1.0449410820149898,1.0449410820149898,1.078852914776824,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9733.65163560528,7965.942269421588,3899.5960104297765,3012.48396895327,9851.190098390522,8062.110102609515,3946.5446123263832,3048.7138644424717
458,851845217,2023-11-09,ZRH,SIN,LX176,10308.666419056575,10829.169541533882,24.404123,26.429459217579453,1.050491799939816,1.050491799939816,1.0829915591549617,0.15849870118849388,1.0458556753044503,1.0458556753044503,1.0816524286258409,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9735.806065656514,7967.704984918053,3900.4565583422873,3013.1480475344038,9775.79763679321,8000.425361302623,3916.4304643133655,3025.474994887618
452,851719890,2023-11-09,ZRH,SIN,SQ345,10308.666419056575,10619.62792549985,24.404123,27.79572997569852,1.030165056642868,1.030165056642868,1.1389768022271696,-0.258465898113672,1.0431252785248566,1.0431252785248566,1.1254271851712907,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9613.04903543457,7867.267414736463,3851.4234945661356,2975.309587934742,9464.805501878203,7745.977250917618,3792.210310424019,2929.615203301601
470,852067990,2023-11-10,ZRH,SIN,LX176,10308.666419056575,10869.4612080107,24.404123,25.670022179368885,1.0544003235876795,1.0544003235876795,1.0518723487571706,0.23867465327714457,1.0472092599036442,1.0472092599036442,1.0826216086407865,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9746.175025908497,7976.188679669676,3904.5982509883925,3016.344161702984,9883.620954223321,8088.644439199988,3959.4985280368705,3058.7103072204795
463,851938062,2023-11-10,ZRH,SIN,SQ345,10308.666419056575,10715.78160372078,24.404123,27.795457355699085,1.0394925170836462,1.0394925170836462,1.1389656311640082,-0.0671307320037199,1.0417955042593057,1.0417955042593057,1.1278608082918908,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9595.510736088887,7852.917897089996,3844.4181397706734,2969.903606460292,9550.27588678262,7815.90756583941,3826.3499016670894,2955.9604781940125
481,852267255,2023-11-11,ZRH,SIN,LX176,10308.666419056575,10765.13345850638,24.404123,25.8222679325226,1.04427993116607,1.04427993116607,1.058110874646985,0.031073990976723042,1.0476426635042577,1.0476426635042577,1.0786164882154359,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9759.282066991465,7986.912622373922,3909.8336202391456,3020.3842581731597,9774.723998874226,7999.546930278,3916.001619167317,3025.144058199523
478,852149838,2023-11-11,ZRH,SIN,SQ345,10308.666419056575,10777.712445624154,24.404123,27.405053814506047,1.0455001653463634,1.0455001653463634,1.1229681892074568,0.056104781625671105,1.040760744322723,1.040760744322723,1.1305081566837856,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.238962183987,7840.422809349623,3838.3181073529768,2965.196255696991,9640.275855823416,7889.54390414552,3862.298752937363,2983.701945923918
492,852461839,2023-11-12,ZRH,SIN,LX176,10308.666419056575,11046.102255734628,24.404123,27.85691101664587,1.0715355223169147,1.0715355223169147,1.1414837983174349,0.5901707669301014,1.0468038088385223,1.0468038088385223,1.0735539298062102,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9762.994119486026,7989.949756233111,3911.3163321162347,3021.5284561721937,9838.216002622426,8051.494933344709,3941.3623456644673,3044.714746854862
486,852340677,2023-11-12,ZRH,SIN,SQ345,10308.666419056575,10693.355191315011,24.404123,27.451593893135342,1.0373170259488949,1.0373170259488949,1.124875247233238,-0.11175680790950808,1.0414714919987438,1.0414714919987438,1.1293854568102788,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9589.209021926637,7847.761949139062,3841.9010346251825,2967.961174680166,9560.879445661223,7824.583204921905,3830.585300469168,2959.2289047233553
504,852665042,2023-11-13,ZRH,SIN,LX176,10308.666419056575,11149.199669561449,24.404123,24.23824370826382,1.0815365650935278,1.0815365650935278,0.9932028169282634,0.7953231975499374,1.0483822518004355,1.0483822518004355,1.0753752124747469,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9773.524892632135,7998.565843352652,3915.522657980845,3024.774447326605,10278.333941022887,8411.591428399632,4117.159454014197,3180.3761000265954
498,852541367,2023-11-13,ZRH,SIN,SQ345,10308.666419056575,10739.96593229872,24.404123,27.44178480895302,1.0418385362091884,1.0418385362091884,1.1244733035050274,-0.01900659768733902,1.0411525488866988,1.0411525488866988,1.1293726987791888,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9586.308700446081,7845.388958836791,3840.7425539428928,2967.0671835419835,9603.312833763597,7859.301431551122,3847.5345458305146,2972.3085144083198
515,852876124,2023-11-14,ZRH,SIN,LX176,10308.666419056575,10672.942344203351,24.404123,25.79166218436224,1.035336862241791,1.035336862241791,1.0568567526217696,-0.15237611197723738,1.0507871642684192,1.0507871642684192,1.069439060814666,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9809.449291031779,8027.958532952362,3929.8720057507035,3035.8477349014956,9694.098537555965,7933.5806437448755,3883.797244561216,3000.292175946592
510,852752400,2023-11-14,ZRH,SIN,SQ345,10308.666419056575,10670.43406826127,24.404123,27.66219909472917,1.0350935450327434,1.0350935450327434,1.133505149712988,-0.15736730319225425,1.0420812939836845,1.0420812939836845,1.1274895312936688,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9598.946433023615,7855.728921854774,3845.790466444034,2970.962620998411,9521.743227431043,7792.562662733578,3814.9530496647267,2947.1656101836547
519,852965890,2023-11-15,ZRH,SIN,SQ345,10308.666419056575,10750.64953280234,24.404123,27.030640296424817,1.042874906974263,1.042874906974263,1.1076259653512162,0.0022525836027975795,1.0417155358926116,1.0417155358926116,1.1267236056756387,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9597.260338660213,7854.3493901029,3845.116986706833,2970.4429015710557,9649.997272450779,7897.497790476997,3866.181796056134,2986.698462128659
526,853097247,2023-11-15,ZRH,SIN,LX176,10308.666419056575,10834.762275225194,24.404123,25.390060894036587,1.051034327310861,1.051034327310861,1.0404004640542333,0.16962762157547248,1.0500034103204425,1.0500034103204425,1.0712131258230886,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9798.0968128003,8018.670141672061,3925.337464729834,3032.3484624920766,9878.72701505011,8084.640307149177,3957.5437330148434,3057.2018060832816
531,853187670,2023-11-16,ZRH,SIN,SQ345,10308.666419056575,10783.068444435105,24.404123,27.619431301944704,1.0460197280708925,1.0460197280708925,1.1317526674465912,0.06676262583027032,1.0416875839826527,1.0416875839826527,1.1266082358991363,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9597.255688399602,7854.345585344217,3845.115129244783,2970.441468181066,9625.786642535168,7877.689093273315,3856.511300129613,2979.235810577966
535,853311676,2023-11-16,ZRH,SIN,LX176,10308.666419056575,10814.666611006807,24.404123,26.601006468059115,1.0490849321707452,1.0490849321707452,1.0900209963725849,0.12963947632240969,1.0509801345716432,1.0509801345716432,1.070242275823806,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9809.406819186737,8027.923783260965,3929.8550411444166,3035.8346434378955,9746.831516468852,7976.725808309967,3904.8604742065345,3016.546517458093
549,853532887,2023-11-17,ZRH,SIN,LX176,10308.666419056575,10734.808005549608,24.404123,25.829678458416637,1.041338187615157,1.041338187615157,1.0584145334137447,-0.02927030043469352,1.0502914281443707,1.0502914281443707,1.0720445556292977,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9798.876510528742,8019.308076177151,3925.6489008111384,3032.5887954566674,9746.573811940381,7976.51495915031,3904.757538818173,3016.4670829656525
542,853402154,2023-11-17,ZRH,SIN,SQ345,10308.666419056575,10743.981423640413,24.404123,27.44992692705645,1.0422280619905513,1.0422280619905513,1.1248069404934753,-0.011016214822209665,1.0421718231650803,1.0421718231650803,1.1274254509159327,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9599.917931287946,7856.523784071043,3846.1785137621155,2971.262074298638,9606.162314055227,7861.632824517001,3848.672718924274,2973.1868343277574
561,853732678,2023-11-18,ZRH,SIN,LX176,10308.666419056575,10854.437094354098,24.404123,25.39771317377829,1.0529428980540694,1.0529428980540694,1.0407140290916534,0.20877833172888569,1.0499638518469379,1.0499638518469379,1.071731211599605,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9796.54484405442,8017.400349061796,3924.7175590319057,3031.870085762167,9895.886074843509,8098.679537889233,3964.3976074664115,3062.4908912752817
554,853616513,2023-11-18,ZRH,SIN,SQ345,10308.666419056575,10848.400647496,24.404123,27.319350236731577,1.0523573279509435,1.0523573279509435,1.1194563409113936,0.1967664713021406,1.0426317552004194,1.0426317552004194,1.127209457187759,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9604.61453446727,7860.366459399581,3848.054486509311,2972.709748858174,9711.108187123053,7947.497629754312,3890.5914398144328,3005.535207134174
566,853808020,2023-11-19,ZRH,SIN,SQ345,10308.666419056575,10914.978949766408,24.404123,26.590289250243085,1.0588158066293625,1.0588158066293625,1.0895818403407935,0.3292499161367464,1.0439497778556721,1.0439497778556721,1.121180985629389,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9629.94953838146,7881.095098965736,3858.174093186399,2980.5189759169507,9837.982886947644,8051.304202338068,3941.2692318466425,3044.642891597152
584,854131032,2023-11-20,ZRH,SIN,LX176,10308.666419056575,10738.280179053563,24.404123,25.386720562745097,1.041675008437833,1.041675008437833,1.0402635883594382,-0.02236105986861446,1.0499232885954708,1.0499232885954708,1.0687227335734915,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9803.046458042569,8022.7198514157335,3927.314510528308,3033.874134392037,9791.320370392572,8013.125779702101,3922.6307380181097,3030.2597011249213
578,854007707,2023-11-20,ZRH,SIN,SQ345,10308.666419056575,10790.213308604629,24.404123,27.54203919499904,1.0467128210354992,1.0467128210354992,1.128581395651835,0.0809801138973196,1.045050187058894,1.045050187058894,1.1198976186484797,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9642.89816550542,7891.689430248975,3863.3461868614804,2984.510243084421,9639.090573211395,7888.574127462956,3861.825313348584,2983.3365960278834
595,854330539,2023-11-21,ZRH,SIN,LX176,10308.666419056575,10841.662416650326,24.404123,26.51205925339585,1.051703680760147,1.051703680760147,1.086376234597566,0.18335813849575505,1.0497015363834254,1.0497015363834254,1.0656962966911092,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9807.911567182515,8026.700395257507,3929.25778991773,3035.373748999094,9779.3544772317,8003.3355034795695,3917.8511795566947,3026.571350534142
587,854215904,2023-11-21,ZRH,SIN,SQ345,10308.666419056575,10773.289773551543,24.404123,27.8739566603072,1.045071140689553,1.045071140689553,1.1421822722458497,0.04730415422046091,1.0443224153097013,1.0443224153097013,1.1230515706047466,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9629.264196177583,7880.534364435291,3857.900345703827,2980.307726970585,9594.408602490481,7852.016151418571,3843.9779125435816,2969.563886302828
597,854419540,2023-11-22,ZRH,SIN,SQ345,10308.666419056575,10709.655673732286,24.404123,27.965358515722805,1.0388982666016278,1.0388982666016278,1.145927617055643,-0.0793206539454804,1.0441555016240918,1.0441555016240918,1.1230659554389586,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9627.697989777731,7879.252922835414,3857.2747530338875,2979.8249616456314,9529.856524794812,7799.200815122114,3818.1937587821867,2949.6664418994756
605,854540651,2023-11-22,ZRH,SIN,LX176,10308.666419056575,10795.41800877541,24.404123,26.821376223655047,1.047217706920754,1.047217706920754,1.0990510178814887,0.09133689057143557,1.04942988210787,1.04942988210787,1.0659214692020866,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9804.864710727918,8024.207512703748,3928.040778504331,3034.4345901203337,9709.232231852007,7945.962757259821,3889.8421235896917,3004.9569652395485
611,854626608,2023-11-23,ZRH,SIN,SQ345,10308.666419056575,10721.881287615874,24.404123,27.833032339491464,1.04008422154348,1.04008422154348,1.1405053293450236,-0.054993036879832286,1.0438828852770998,1.0438828852770998,1.1250386104332557,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9620.86262706638,7873.660353344307,3854.5444916781607,2977.7180387644335,9552.372776600696,7817.623202963294,3827.187466179651,2956.606820652142
617,854720229,2023-11-23,ZRH,SIN,LX176,10308.666419056575,10689.62690080148,24.404123,26.163767283779556,1.036955360301567,1.036955360301567,1.0721043851393288,-0.11917569294761875,1.0494417398599851,1.0494417398599851,1.0687192057689854,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9798.571074451818,8019.058173932395,3925.526899923594,3032.4946482568203,9674.672725673176,7917.686797658958,3876.0379572012152,2994.304390181585
626,854904450,2023-11-24,ZRH,SIN,LX176,10308.666419056575,10727.214014406842,24.404123,25.73475088174449,1.0406015267480708,1.0406015267480708,1.0545247162434188,-0.04438150141652461,1.0491741978179825,1.0491741978179825,1.0703735231402025,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9792.298772863942,8013.926290815041,3923.0215430961644,3030.561282568512,9748.575851785414,7978.152991750791,3905.557217233548,3017.084188997431
622,854788837,2023-11-24,ZRH,SIN,SQ345,10308.666419056575,10686.33200966003,24.404123,26.8288893893221,1.0366357368888472,1.0366357368888472,1.09935888248564,-0.1257321612546897,1.0434015379766253,1.0434015379766253,1.1258057267584316,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9614.758291080314,7868.665896628436,3852.1062256564533,2975.8364465641835,9610.719331993017,7865.36129373883,3850.4929368846533,2974.591483322786
631,854979932,2023-11-25,ZRH,SIN,SQ345,10308.666419056575,10823.645354024033,24.404123,26.80300938382949,1.049955921943062,1.049955921943062,1.0982984057173246,0.14750618010790742,1.0430944778947098,1.0430944778947098,1.1254287522513078,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9612.762575219305,7867.033038196701,3851.309073241516,2975.2212898286166,9736.238753210615,7968.059002007773,3900.629387518727,3013.2814185560514
637,855101756,2023-11-25,ZRH,SIN,LX176,10308.666419056575,10846.058554962872,24.404123,25.52329016214874,1.0521301314894498,1.0521301314894498,1.045859757474126,0.1921059666583,1.048069983232821,1.048069983232821,1.0705743502344638,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9781.563640674965,8005.143000842241,3918.733589727498,3027.252300061398,9876.323770387487,8082.674016061577,3956.5838006297163,3056.461033225627
643,855177747,2023-11-26,ZRH,SIN,SQ345,10308.666419056575,10760.616309976198,24.404123,26.80190174937597,1.043841741748879,1.043841741748879,1.0982530185319903,0.022085365888665776,1.043121389762947,1.043121389762947,1.1247802038229837,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9614.43088062249,7868.398015344761,3851.9754475019927,2975.735526011132,9679.80503266987,7921.885957928982,3878.0879639163727,2995.886365491646
650,855286548,2023-11-26,ZRH,SIN,LX176,10308.666419056575,11033.74500260255,24.404123,24.75175359190359,1.0703367976099794,1.0703367976099794,1.0142447483936872,0.5655812023452074,1.0482106316024877,1.0482106316024877,1.068219482805329,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9788.250696395722,8010.614228250133,3921.4046125523228,3029.3135089980515,10121.797300451208,8283.51599520462,4054.633739058577,3132.125459395836
