,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
503,825503383,2023-07-19,ZRH,SIN,SQ345,10308.666419056575,10761.124523821922,24.404123,27.52375521497772,1.043891041418212,1.043891041418212,1.1278321788075616,1.0415593811586494,1.0415593811586494,1.111509666066429,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9611.195299776506,7865.750721925318,3850.683053561807,2974.7381949833216,9596.777755220843,7853.954549107051,3844.9242275262213,2970.294150709772
508,825645696,2023-07-19,ZRH,SIN,LX176,10308.666419056575,10850.030400583417,24.404123,26.52921695446884,1.052515423384549,1.052515423384549,1.0870793002669608,1.0487008510260083,1.0487008510260083,1.0929752793030836,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9718.33924234534,7953.413947663457,3893.4797533492456,3007.7640977353635,9766.923094484351,7993.164372140831,3912.885689743407,3022.7395180679846
512,825763557,2023-07-20,ZRH,SIN,SQ345,10308.666419056575,10750.260033232737,24.404123,26.98455134081965,1.0428371232732714,1.0428371232732714,1.1057373928503658,1.042843778228203,1.042843778228203,1.1110452007896097,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9624.039214751567,7876.259379632189,3855.813321872868,2978.6971858208053,9635.728121234957,7885.823030391326,3860.4822430420863,2982.3001584158274
527,826167537,2023-07-21,ZRH,SIN,LX176,10308.666419056575,10850.99300425715,24.404123,26.96156855536845,1.052608801483578,1.052608801483578,1.1047956345478367,1.0500601123455673,1.0500601123455673,1.0918580827120894,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9733.416706420885,7965.750054634357,3899.5021722385104,3012.411554701831,9727.866548625145,7961.209016437842,3897.2852626189615,3010.700781631269
522,826020882,2023-07-21,ZRH,SIN,SQ345,10308.666419056575,10860.567582393707,24.404123,27.0366568825441,1.0535375906932918,1.0535375906932918,1.107872505090394,1.0433861552891577,1.0433861552891577,1.1101329361369405,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9631.047629518833,7881.993537169043,3858.61270572593,2980.857450031738,9729.534364451947,7962.573593023408,3897.9514413270545,3011.2148669074277
539,826414294,2023-07-22,ZRH,SIN,LX176,10308.666419056575,10799.403691195565,24.404123,26.86838432016504,1.047604341065088,1.047604341065088,1.100977253727374,1.051152517514277,1.051152517514277,1.0918333084953429,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9743.569663064342,7974.057019160822,3903.557586170528,3015.541088212669,9690.272967240493,7930.450631668584,3882.269190054525,2999.1129873692385
533,826275542,2023-07-22,ZRH,SIN,SQ345,10308.666419056575,10776.607173398685,24.404123,26.84216906584525,1.0453929475763295,1.0453929475763295,1.099903039574307,1.0423138493891682,1.0423138493891682,1.1118472355605373,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9617.392031863752,7870.820775451249,3853.158225526202,2976.648267231805,9672.273250385426,7915.723590605345,3875.0795304243466,2993.5647791909005
545,826514456,2023-07-23,ZRH,SIN,SQ345,10308.666419056575,10747.90443258054,24.404123,26.83364320173475,1.042608616446448,1.042608616446448,1.0995536779475643,1.0421070324451822,1.0421070324451822,1.1130948609961648,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9612.737286046511,7867.012347055323,3851.298971941246,2975.213494728479,9647.363579947149,7895.342951155846,3865.1298154708766,2985.886656342738
551,826641843,2023-07-23,ZRH,SIN,LX176,10308.666419056575,10763.472314862176,24.404123,27.236214630314887,1.044118790667709,1.044118790667709,1.1160497195623416,1.0508969129395886,1.0508969129395886,1.0924191818231856,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9739.885797990148,7971.042947736482,3902.0861332460054,3014.405578665652,9624.72056762976,7876.8168501688915,3856.0854758918285,2978.9072051028616
557,826740539,2023-07-24,ZRH,SIN,SQ345,10308.666419056575,10683.070677696762,24.404123,27.32970303332699,1.036319368909645,1.036319368909645,1.1198805641705294,1.0439352720304411,1.0439352720304411,1.115299130411054,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9624.68839889103,7876.79053029175,3856.0726266740294,2978.8972894547023,9544.663577614938,7811.315676520402,3824.108166812044,2954.2305476693164
562,826874493,2023-07-24,ZRH,SIN,LX176,10308.666419056575,10947.18921210957,24.404123,25.46517503729465,1.0619403875434963,1.0619403875434963,1.0434783924542037,1.0514797366584945,1.0514797366584945,1.100473907010861,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9727.14694086049,7960.620246448578,3896.997828381148,3010.4789707151745,9955.013684349142,8147.056672939296,3988.0150560359907,3080.7163050007393
568,826977943,2023-07-25,ZRH,SIN,SQ345,10308.666419056575,10745.729580549523,24.404123,27.788217875893068,1.042397643276631,1.042397643276631,1.138668981298491,1.0427117402526853,1.0427117402526853,1.1177864209638881,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9607.967281910715,7863.109616398761,3849.3936805165504,2973.743195158212,9559.560591945577,7823.504142790925,3830.0585083316128,2958.822383052482
570,827117059,2023-07-25,ZRH,SIN,LX176,10308.666419056575,10844.1774782927,24.404123,26.97162248127102,1.0519476562211945,1.0519476562211945,1.1052076110774816,1.0524878487623048,1.0524878487623048,1.092583819599339,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9754.217065058523,7982.768529883334,3907.8104973079753,3018.823028884171,9720.851725649527,7955.469615821428,3894.483319123587,3008.5385421629317
576,827224398,2023-07-26,ZRH,SIN,SQ345,10308.666419056575,11019.43755747769,24.404123,27.426131624229026,1.068948893050529,1.068948893050529,1.12383188792439,1.042875687028784,1.042875687028784,1.1176325746616775,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9609.811879146471,7864.618832318928,3850.1304713442423,2974.311771294803,9835.435217523913,8049.219745536833,3940.2516116165943,3043.857601448076
583,827369387,2023-07-26,ZRH,SIN,LX176,10308.666419056575,10990.435365215635,24.404123,27.011504791709516,1.0661355134063455,1.0661355134063455,1.1068418558499118,1.052614491304468,1.052614491304468,1.0913916642967014,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9758.080692792999,7985.9296798479045,3909.3537531587363,3020.0139482284626,9847.880004009017,8059.401843570102,3945.2224553092256,3047.693565464082
589,827477687,2023-07-27,ZRH,SIN,SQ345,10308.666419056575,10776.730304197728,24.404123,27.323373378397694,1.045404891972825,1.045404891972825,1.1196211959101212,1.0469916530805448,1.0469916530805448,1.1154100284579505,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9652.540588158685,7899.578685147103,3867.1976772735525,2987.4824102943057,9628.67019965851,7880.048367283323,3857.663084594221,2980.124634293542
600,827729523,2023-07-28,ZRH,SIN,SQ345,10308.666419056575,10774.579600566432,24.404123,26.84243792021716,1.045196261336827,1.045196261336827,1.0999140563345449,1.0471808843998713,1.0471808843998713,1.1143836555957702,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9656.551077864307,7902.859994906248,3868.7995944684685,2988.718598172318,9670.434087933229,7914.218821326274,3874.3449104221336,2992.997878264584
603,827876118,2023-07-28,ZRH,SIN,LX176,10308.666419056575,10801.298008863276,24.404123,26.74865774992375,1.0477881007863463,1.0477881007863463,1.0960712560711054,1.053838701967423,1.053838701967423,1.0949185382123015,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9761.426125587765,7988.666852134531,3910.6900254625534,3021.0451398711666,9702.953924789013,7940.825960571916,3887.3343679844165,3003.021748431779
609,827976783,2023-07-29,ZRH,SIN,SQ345,10308.666419056575,10669.765028360023,24.404123,27.39542629273353,1.035028644309988,1.035028644309988,1.122573685304468,1.0474757766578158,1.0474757766578158,1.1136557385312926,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9660.874664806544,7906.397475131715,3870.526572661873,2990.051294715592,9526.948753624234,7796.821729618915,3817.032302456666,2948.770154478999
614,828103471,2023-07-29,ZRH,SIN,LX176,10308.666419056575,10788.854844407246,24.404123,26.790617414104247,1.0465810421863098,1.0465810421863098,1.0977906239082735,1.0531633701676797,1.0531633701676797,1.0962031033271793,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9752.291567425531,7981.193122729068,3907.041392287526,3018.229516119456,9687.958217292417,7928.556745347428,3881.3446052741274,2998.3994920017203
628,828328485,2023-07-30,ZRH,SIN,LX176,10308.666419056575,10885.328980074875,24.404123,26.945801201765978,1.0559395888446137,1.0559395888446137,1.1041495407053137,1.0523022616966413,1.0523022616966413,1.0952023875215275,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9746.595133762694,7976.532404277656,3904.7660554324266,3016.4736551750875,9760.013014723936,7987.510670518672,3910.1255840209224,3020.60956450547
621,828199842,2023-07-30,ZRH,SIN,SQ345,10308.666419056575,10698.836562409246,24.404123,27.24562056213443,1.037848750506797,1.037848750506797,1.1164351434441808,1.045162158359903,1.045162158359903,1.115493386058052,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9635.53839555236,7885.667800287381,3860.40646056773,2982.2416776301397,9566.245440907915,7828.9735646692,3832.7286497069094,2960.882911780929
639,828566015,2023-07-31,ZRH,SIN,LX176,10308.666419056575,10749.350412870232,24.404123,26.98168952191705,1.04274888486051,1.04274888486051,1.1056201250058055,1.0534930113794307,1.0534930113794307,1.0956555713755187,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9756.570232560956,7984.693848748962,3908.75042728196,3019.5483660262566,9635.175227676715,7885.370662934582,3860.261399762856,2982.12973525938
633,828428291,2023-07-31,ZRH,SIN,SQ345,10308.666419056575,10636.717883468733,24.404123,27.38686795072016,1.031822880969911,1.031822880969911,1.1222229928410117,1.0442191337262112,1.0442191337262112,1.1175598990417863,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9622.31564587305,7874.849186913401,3855.1248736219604,2978.165915300012,9498.287406856536,7773.371536808982,3805.584048605706,2939.935620034979
645,828679071,2023-08-01,ZRH,SIN,SQ345,10308.666419056575,10653.078005212434,24.404123,27.619777871508248,1.0334099069807108,1.0334099069807108,1.1317668687175626,1.0428709167916441,1.0428709167916441,1.1203935634034672,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9603.702976549805,7859.620639285291,3847.690381272959,2972.4287714887278,9492.20745803935,7768.397033231282,3803.1555235952037,2938.0615449024085
654,828816573,2023-08-01,ZRH,SIN,LX176,10308.666419056575,10757.57692764644,24.404123,26.590978286959743,1.0435469041621144,1.0435469041621144,1.089610074779567,1.0532973105498307,1.0532973105498307,1.0941656292960136,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9758.124895118506,7985.965845386957,3909.3714089739806,3020.0275730930007,9678.254201805308,7920.6170963125205,3877.4685127244475,2995.4083395007224
335,829069015,2023-08-02,ZRH,SIN,LX176,10308.666419056575,10808.629781199534,24.404123,26.461626133513583,1.0484993249193442,1.0484993249193442,1.0843096526563805,1.0478870545886216,1.0478870545886216,1.0965929210763574,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9702.697689837267,7940.616313793215,3887.232019591758,3002.942766919664,9736.018098281773,7967.8784661569025,3900.5412509193084,3013.213404181678
659,828927206,2023-08-02,ZRH,SIN,SQ345,10308.666419056575,10871.63938949081,24.404123,24.453489042124875,1.0546116197332298,1.0546116197332298,1.002022856634712,1.0425072340505275,1.0425072340505275,1.1218793514718464,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9597.106101670055,7854.2231962018595,3845.0553795454234,2970.3953597715317,9983.529093412031,8170.387462172568,3999.405017724179,3089.5058558056357
341,829177578,2023-08-03,ZRH,SIN,SQ345,10308.666419056575,10799.038617930248,24.404123,26.58036441053838,1.0475689268562585,1.0475689268562585,1.0891751533352942,1.0433040004454015,1.0433040004454015,1.1066807470931648,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9637.937111751633,7887.630386268605,3861.3645841405078,2982.9810546404274,9716.428467843285,7951.850586707229,3892.716529215753,3007.1751232084507
352,829426082,2023-08-04,ZRH,SIN,SQ345,10308.666419056575,10663.285715106424,24.404123,27.714303077119748,1.034400113616471,1.034400113616471,1.135640198056687,1.0475689268562585,1.0475689268562585,1.0891751533352942,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9716.428467843285,7951.850586707229,3892.716529215753,3007.1751232084507,9492.934393305914,7768.991798449382,3803.4458846704283,2938.285614437699
358,829563558,2023-08-04,ZRH,SIN,LX176,10308.666419056575,10914.160387572372,24.404123,26.881805478201304,1.0587364013832556,1.0587364013832556,1.101527208259084,1.0484993249193442,1.0484993249193442,1.0843096526563805,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9736.018098281773,7967.8784661569025,3900.5412509193084,3013.213404181678,9791.70680303247,8013.441951862018,3922.78509151007,3030.37881459489
364,829663956,2023-08-05,ZRH,SIN,SQ345,10308.666419056575,10957.855294939536,24.404123,27.58491384191176,1.0629750589933602,1.0629750589933602,1.1303382564459197,1.0409845202363648,1.0409845202363648,1.1124076756959906,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9603.926580240788,7859.803587759732,3847.7796957018018,2972.497694785523,9766.14776343026,7992.5300103693,3912.5759978507776,3022.5005310811403
368,829794115,2023-08-05,ZRH,SIN,LX176,10308.666419056575,10731.252890086069,24.404123,27.40450981745795,1.0409933209448214,1.0409933209448214,1.1229458980131328,1.0536178631512998,1.0536178631512998,1.0929184304577322,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9763.903691049458,7990.693951148645,3911.679643939583,3021.8088212705816,9580.877026409134,7840.944861897471,3838.572970506545,2965.3929317436637
376,829886788,2023-08-06,ZRH,SIN,SQ345,10308.666419056575,10962.271333556862,24.404123,27.219842252897788,1.0634034401668129,1.0634034401668129,1.1153788338510582,1.0483146998220298,1.0483146998220298,1.118384535945967,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9658.12443611686,7904.147288021972,3869.4280438159362,2989.203567974595,9803.48101605053,8023.075398876792,3927.488086823533,3034.008081959831
381,830005677,2023-08-06,ZRH,SIN,LX176,10308.666419056575,10769.729658217526,24.404123,26.6871277558923,1.0447257890029915,1.0447257890029915,1.0935499610411037,1.049409682415807,1.049409682415807,1.1029275863095325,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9702.560278607307,7940.503886423247,3887.1771331743366,3002.9004114695203,9680.31989318303,7922.30720743975,3878.293615587254,2996.04506539414
394,830229857,2023-08-07,ZRH,SIN,LX176,10308.666419056575,10922.68581437766,24.404123,26.37982408172142,1.0595634168728176,1.0595634168728176,1.0809576759517816,1.0482387090626033,1.0482387090626033,1.1005831799924253,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9697.005537891742,7935.959098565059,3884.9583929907903,3001.1882257660013,9846.129132915652,8057.969312675529,3944.5231016849993,3047.153879345814
388,830103220,2023-08-07,ZRH,SIN,SQ345,10308.666419056575,10669.760578954842,24.404123,27.664213530464668,1.0350282126920654,1.0350282126920654,1.1335876946065495,1.0520868849082257,1.0520868849082257,1.11763311042224,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9694.444236134565,7933.863488036459,3883.935327573008,3000.398733605053,9503.101508836875,7777.310347520168,3807.5069541126254,2941.4195122647143
399,830334379,2023-08-08,ZRH,SIN,SQ345,10308.666419056575,10730.128823841123,24.404123,26.96856238866111,1.040884280046683,1.040884280046683,1.1050822186341671,1.0486751504649936,1.0486751504649936,1.1208240272591017,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9656.04947404529,7902.4495917815975,3868.5992379430318,2988.5639844951493,9619.186680756651,7872.289124545438,3853.87506539649,2977.201447359304
