flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
583575424,20191109,HEL,NRT,AY73,7831.487310198503,8161.904424343368,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2384.944054163997, 1907.9552433311976, 715.4832162491991, 476.9888108327994]"
565931211,20190817,HEL,NRT,AY71,7831.487310198503,8250.503053665703,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2409.3125115869, 1927.45000926952, 722.7937534760699, 481.86250231738]"
565933791,20190817,HEL,NRT,JL414,7831.487310198503,8055.343699810327,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2355.6352431970718, 1884.5081945576574, 706.6905729591215, 471.12704863941434]"
565937943,20190817,HEL,NRT,AY73,7831.487310198503,8310.810252629079,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2425.8996012684674, 1940.719681014774, 727.7698803805404, 485.1799202536935]"
583636374,20191109,HEL,NRT,JL414,7831.487310198503,8127.711777580962,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.539596519685, 1900.4316772157479, 712.6618789559055, 475.10791930393697]"
577741835,20191011,HEL,NRT,AY71,7831.487310198503,8234.31768211773,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2404.86083394293, 1923.8886671543441, 721.458250182879, 480.97216678858604]"
577748083,20191011,HEL,NRT,JL414,7831.487310198503,8030.29794267379,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2348.7465760577006, 1878.9972608461603, 704.6239728173101, 469.7493152115401]"
577751810,20191011,HEL,NRT,AY73,7831.487310198503,8234.553567048592,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2404.9257125075123, 1923.94057000601, 721.4777137522537, 480.9851425015025]"
559746099,20190720,HEL,NRT,AY71,7831.487310198503,8141.894702759538,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2379.4405147504735, 1903.5524118003786, 713.832154425142, 475.88810295009466]"
559750600,20190720,HEL,NRT,JL414,7831.487310198503,8038.527735273151,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2351.010125190354, 1880.808100152283, 705.3030375571061, 470.20202503807076]"
559753777,20190720,HEL,NRT,AY73,7831.487310198503,8126.279295400228,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2375.1456019252173, 1900.1164815401737, 712.5436805775652, 475.0291203850434]"
589134582,20191208,HEL,NRT,AY71,7831.487310198503,8297.476520943708,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2422.2322479995896, 1937.7857983996719, 726.6696743998771, 484.44644959991797]"
589154239,20191208,HEL,NRT,AY73,7831.487310198503,8269.150287107339,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2414.4413077957474, 1931.5530462365978, 724.332392338724, 482.88826155914944]"
572078115,20190914,HEL,NRT,AY71,7831.487310198503,8271.688977572407,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2415.139557542737, 1932.1116460341893, 724.541867262821, 483.02791150854733]"
572083337,20190914,HEL,NRT,JL414,7831.487310198503,8090.734026031339,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.3691145255075, 1892.2952916204058, 709.6107343576522, 473.07382290510145]"
572088408,20190914,HEL,NRT,AY73,7831.487310198503,8259.546822826404,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2411.7999395010875, 1929.43995160087, 723.5399818503263, 482.3599879002175]"
583748248,20191110,HEL,NRT,AY71,7831.487310198503,8235.86245698511,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2405.285713886014, 1924.2285711088111, 721.5857141658041, 481.0571427772028]"
583756228,20191110,HEL,NRT,AY73,7831.487310198503,8263.612431326308,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2412.918157789405, 1930.3345262315238, 723.8754473368214, 482.58363155788095]"
583756525,20191110,HEL,NRT,JL414,7831.487310198503,8067.409220398319,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2358.953783528705, 1887.1630268229642, 707.6861350586115, 471.79075670574105]"
589155069,20191208,HEL,NRT,JL414,7831.487310198503,8118.329574602162,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2372.9590846588285, 1898.3672677270629, 711.8877253976486, 474.5918169317657]"
589401826,20191210,HEL,NRT,JL408,7831.487310198503,8310.540143659306,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2425.8253096120416, 1940.6602476896333, 727.7475928836125, 485.1650619224083]"
572276984,20190915,HEL,NRT,AY71,7831.487310198503,8259.116924802624,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2411.68169893948, 1929.3453591515843, 723.5045096818441, 482.33633978789607]"
572284804,20190915,HEL,NRT,JL414,7831.487310198503,8101.149071470393,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.2337027621475, 1894.5869622097177, 710.4701108286441, 473.64674055242943]"
572286876,20190915,HEL,NRT,AY73,7831.487310198503,8277.252265304991,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.6697024363966, 1933.335761949117, 725.0009107309189, 483.3339404872793]"
589527144,20191210,HEL,NRT,JL414,7831.487310198503,8284.45977002999,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2418.652078161167, 1934.9216625289334, 725.59562344835, 483.73041563223336]"
589528256,20191210,HEL,NRT,AY73,7831.487310198503,8323.0532564787,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2429.2669571781466, 1943.4135657425174, 728.7800871534439, 485.85339143562936]"
589327979,20191209,HEL,NRT,AY71,7831.487310198503,8377.313832341062,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2446.3181370368015, 1957.0545096294413, 733.8954411110404, 489.26362740736033]"
589335358,20191209,HEL,NRT,JL414,7831.487310198503,8325.959950238834,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2430.0664237576743, 1944.0531390061396, 729.0199271273024, 486.0132847515349]"
589342047,20191209,HEL,NRT,AY73,7831.487310198503,8364.278593980924,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2442.0927124927734, 1953.6741699942188, 732.627813747832, 488.4185424985547]"
583941048,20191111,HEL,NRT,AY71,7831.487310198503,8313.903376915649,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2426.7503443110813, 1941.4002754488652, 728.0251032933244, 485.3500688622163]"
583949851,20191111,HEL,NRT,JL414,7831.487310198503,8092.522559793379,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.861038713985, 1892.688830971188, 709.7583116141955, 473.172207742797]"
583949877,20191111,HEL,NRT,AY73,7831.487310198503,8302.662450854843,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2423.658603161112, 1938.9268825288893, 727.0975809483334, 484.73172063222233]"
578136228,20191013,HEL,NRT,AY71,7831.487310198503,8324.46498102781,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2429.655242525572, 1943.7241940204574, 728.8965727576716, 485.93104850511435]"
578143331,20191013,HEL,NRT,JL414,7831.487310198503,8105.380025537428,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.3973982372286, 1895.517918589783, 710.8192194711686, 473.87947964744575]"
589719441,20191211,HEL,NRT,JL414,7831.487310198503,8136.775177367113,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2378.0324237054424, 1902.425938964354, 713.4097271116327, 475.6064847410885]"
589723528,20191211,HEL,NRT,AY73,7831.487310198503,8303.389313012989,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2423.858521711642, 1939.0868173693136, 727.1575565134925, 484.7717043423284]"
578147570,20191013,HEL,NRT,AY73,7831.487310198503,8284.859951736857,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2418.762145449564, 1935.0097163596508, 725.628643634869, 483.7524290899127]"
589923150,20191212,HEL,NRT,JL414,7831.487310198503,8100.389705937074,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2368.024844376767, 1894.4198755014136, 710.4074533130301, 473.6049688753534]"
589925336,20191212,HEL,NRT,AY73,7831.487310198503,8355.309882939526,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2439.1854690104824, 1951.348375208386, 731.7556407031448, 487.8370938020965]"
578321826,20191014,HEL,NRT,AY7201,7831.487310198503,8072.143046635197,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.2557906137254, 1888.2046324909802, 708.0767371841175, 472.05115812274505]"
578340701,20191014,HEL,NRT,AY71,7831.487310198503,8072.2901373436625,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.2962469243253, 1888.2369975394602, 708.0888740772975, 472.05924938486504]"
578346841,20191014,HEL,NRT,JL414,7831.487310198503,8069.100119109396,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2359.4188538527324, 1887.5350830821858, 707.8256561558197, 471.88377077054645]"
578354478,20191014,HEL,NRT,AY73,7831.487310198503,8094.997365661874,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.5417174321287, 1893.233373945703, 709.9625152296386, 473.30834348642577]"
590130037,20191213,HEL,NRT,JL414,7831.487310198503,8072.36961361776,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.318106339265, 1888.2544850714119, 708.0954319017793, 472.06362126785297]"
590132480,20191213,HEL,NRT,AY73,7831.487310198503,8142.558678583051,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2379.6231368373933, 1903.6985094699146, 713.8869410512181, 475.92462736747865]"
590309510,20191214,HEL,NRT,AY73,7831.487310198503,8086.3610726411125,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.1663630911207, 1891.3330904728969, 709.2499089273364, 472.8332726182242]"
590309592,20191214,HEL,NRT,JL414,7831.487310198503,8083.807183303673,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.4639329964543, 1890.7711463971634, 709.0391798989363, 472.69278659929086]"
590467174,20191215,HEL,NRT,AY71,7831.487310198503,8169.69171036303,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2387.0858948364953, 1909.6687158691961, 716.1257684509486, 477.41717896729904]"
590472048,20191215,HEL,NRT,JL414,7831.487310198503,8089.72392019233,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2365.091291704558, 1892.0730333636466, 709.5273875113675, 473.01825834091164]"
590473224,20191215,HEL,NRT,AY73,7831.487310198503,8160.748768615969,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2384.6261988246533, 1907.7009590597227, 715.387859647396, 476.92523976493067]"
590655811,20191216,HEL,NRT,AY71,7831.487310198503,8216.2918053849,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2399.902937719995, 1919.922350175996, 719.9708813159984, 479.980587543999]"
590662893,20191216,HEL,NRT,JL414,7831.487310198503,8047.528943978368,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2353.4858471373573, 1882.7886777098856, 706.0457541412071, 470.6971694274714]"
590663209,20191216,HEL,NRT,AY73,7831.487310198503,8216.326163661031,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2399.912387732883, 1919.9299101863064, 719.9737163198649, 479.9824775465766]"
590856443,20191217,HEL,NRT,AY73,7831.487310198503,8363.276878994426,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2441.7680025815976, 1953.4144020652782, 732.5304007744794, 488.35360051631955]"
590856830,20191217,HEL,NRT,JL414,7831.487310198503,8134.337947577064,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2377.362080035084, 1901.8896640280673, 713.2086240105252, 475.4724160070168]"
591054299,20191218,HEL,NRT,JL414,7831.487310198503,8085.582265214364,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.9521573436446, 1891.1617258749156, 709.1856472030934, 472.7904314687289]"
591054593,20191218,HEL,NRT,AY73,7831.487310198503,8268.74574219786,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2414.330040437802, 1931.4640323502413, 724.2990121313404, 482.8660080875603]"
591263998,20191219,HEL,NRT,JL414,7831.487310198503,8125.285291536778,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2374.8722078444057, 1899.8977662755246, 712.4616623533218, 474.97444156888116]"
591266839,20191219,HEL,NRT,AY73,7831.487310198503,8276.241885734453,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2416.391804327431, 1933.1134434619448, 724.9175412982293, 483.2783608654862]"
591466849,20191220,HEL,NRT,AY73,7831.487310198503,8291.833437333684,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2420.6801557862386, 1936.544124628991, 726.2040467358717, 484.13603115724777]"
591474131,20191220,HEL,NRT,JL414,7831.487310198503,8089.297682600209,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.974057920073, 1891.9792463360584, 709.4922173760219, 472.9948115840146]"
591676213,20191221,HEL,NRT,JL414,7831.487310198503,8071.339664967963,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2360.0348258865956, 1888.0278607092762, 708.0104477659785, 472.00696517731905]"
591678707,20191221,HEL,NRT,AY73,7831.487310198503,8083.2175890664275,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2363.301769064834, 1890.6414152518673, 708.9905307194502, 472.66035381296683]"
591847150,20191222,HEL,NRT,AY71,7831.487310198503,8265.115450064102,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2413.3315529897363, 1930.6652423917892, 723.9994658969209, 482.6663105979473]"
591854335,20191222,HEL,NRT,JL414,7831.487310198503,8088.3287910928,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.7075708239836, 1891.7660566591867, 709.412271247195, 472.9415141647967]"
591854987,20191222,HEL,NRT,AY73,7831.487310198503,8268.794879630996,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2414.343555358477, 1931.4748442867815, 724.303066607543, 482.8687110716954]"
592026781,20191223,HEL,NRT,AY71,7831.487310198503,8280.392692634277,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2417.533455862931, 1934.026764690345, 725.2600367588793, 483.5066911725863]"
592035327,20191223,HEL,NRT,JL414,7831.487310198503,8095.5622540142895,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2366.6970861762034, 1893.3576689409626, 710.009125852861, 473.33941723524066]"
592037799,20191223,HEL,NRT,AY73,7831.487310198503,8315.666891493265,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2427.2353871410664, 1941.7883097128529, 728.1706161423199, 485.4470774282132]"
592216230,20191224,HEL,NRT,JL414,7831.487310198503,8088.76327509898,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2364.8270727292215, 1891.8616581833771, 709.4481218187665, 472.9654145458443]"
592351241,20191225,HEL,NRT,JL414,7831.487310198503,8143.395440137616,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2379.85328247815, 1903.8826259825198, 713.9559847434449, 475.97065649562995]"
592499824,20191226,HEL,NRT,JL414,7831.487310198503,8123.75889494016,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2374.452382721154, 1899.5619061769235, 712.3357148163462, 474.89047654423086]"
592503093,20191226,HEL,NRT,AY73,7831.487310198503,8374.439490199404,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2445.3864075587708, 1956.309126047017, 733.6159222676314, 489.0772815117542]"
592688400,20191227,HEL,NRT,JL414,7831.487310198503,8104.017015159358,"[2294.0650480278637, 1835.252038422291, 688.2195144083591, 458.81300960557274]","[2369.0225113950837, 1895.218009116067, 710.7067534185252, 473.80450227901673]"
