,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
30,526239247,2019-02-01,HEL,NRT,JL414,7831.487310198503,8062.6228826805855,48.0415325,57.7373538234742,1.0295136240827572,1.0295136240827572,1.2018216492880238,1.0413525035722249,1.0413525035722249,1.191022730175357,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8764.403228095616,7172.145324090211,3509.8857139277625,2710.7735464500515,8810.933755337543,7210.215755469968,3528.4714870249636,2725.1160527163843
31,526241914,2019-02-01,HEL,NRT,AY73,7831.487310198503,8209.97885703026,48.0415325,54.38809836636033,1.0483294592508463,1.0483294592508463,1.1321058162821998,1.0548409594804142,1.0548409594804142,1.1213318173478075,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8060.331160278845,6596.086359512853,3228.656927748677,2493.7513323644844,8120.479829449749,6645.298907016319,3252.6822200368274,2512.291476128811
42,526403807,2019-02-02,HEL,NRT,JL414,7831.487310198503,8250.373856783675,48.0415325,55.36900483232833,1.0534874832829877,1.0534874832829877,1.1525237008692075,1.0354330638274911,1.0354330638274911,1.1964221897316905,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8787.29731136285,7190.876846763403,3519.0303392327987,2717.830387457139,8384.864338530075,6861.61350535477,3358.28580519789,2593.7849966834005
41,526403077,2019-02-02,HEL,NRT,AY73,7831.487310198503,8210.63105238966,48.0415325,54.35448536987985,1.0484127378585444,1.0484127378585444,1.131406150914937,1.0515852093656304,1.0515852093656304,1.1267188168150035,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8089.883050566702,6620.2651788392795,3240.4608930170643,2502.8603667287807,8113.826309539683,6639.855117998994,3250.024592481842,2510.2406042247144
57,526554292,2019-02-03,HEL,NRT,AY73,7831.487310198503,8265.91720164107,48.0415325,54.08761984567519,1.0554722077984895,1.0554722077984895,1.1258512589221663,1.0505277188632682,1.0505277188632682,1.1282812615149813,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8097.7796249478315,6626.726012423843,3243.6150360795277,2505.2943960479643,8110.819073156126,6637.394651866992,3248.8234065854544,2509.3136577826235
65,526598139,2019-02-03,HEL,NRT,JL414,7831.487310198503,8125.967591337496,48.0415325,57.46288405462925,1.0376020887827409,1.0376020887827409,1.1961084724894913,1.04145120364599,1.04145120364599,1.1817893601108629,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8644.03038295195,7073.6584507908465,3461.8049695323093,2673.6699848077565,8801.386655622597,7202.40449206683,3524.658071627459,2722.1732677190207
78,526767849,2019-02-04,HEL,NRT,JL414,7831.487310198503,8159.38576844961,48.0415325,57.387286223460166,1.0418692446611135,1.0418692446611135,1.194534879241418,1.0404889249301776,1.0404889249301776,1.18536913820552,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8682.471178984693,7105.110011181274,3477.1594465840244,2685.518923357622,8816.065205194782,7214.414214444074,3530.5211513713493,2726.6977638229473
71,526713964,2019-02-04,HEL,NRT,AY73,7831.487310198503,8042.417191810237,48.0415325,57.8336848232122,1.0269335661614432,1.0269335661614432,1.2038268101295937,1.0517638410970735,1.0517638410970735,1.1276737608667777,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8101.034943673628,6629.389455017674,3244.9153139569335,2506.297811052933,8816.629259923155,7214.875713767287,3530.746452777057,2726.8716272832553
87,526886553,2019-02-05,HEL,NRT,AY73,7831.487310198503,8222.779282012234,48.0415325,54.81993493786145,1.0499639412432136,1.0499639412432136,1.141094633853769,1.0467977861099476,1.0467977861099476,1.1429043707193407,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8224.099692895881,6730.078795290427,3294.0712904928682,2544.231121537633,8229.09869259156,6734.168885950528,3296.0680500304034,2545.772006387011
86,526886317,2019-02-05,HEL,NRT,JL414,7831.487310198503,8045.281490058034,48.0415325,57.580582272644456,1.027299307448423,1.027299307448423,1.198558398873817,1.0407649888763648,1.0407649888763648,1.1872022864126994,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8708.80300182863,7126.654229871767,3487.6772144586184,2693.6354085240055,8747.375962581078,7158.213925032861,3503.0844823046255,2705.5250853468483
103,527061514,2019-02-06,HEL,NRT,AY73,7831.487310198503,8176.884603440709,48.0415325,55.24752053064158,1.0441036650589235,1.0441036650589235,1.1499949659316462,1.0473254786321584,1.0473254786321584,1.1426027479084122,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8224.929976920206,6730.758118583057,3294.4029323503114,2544.4870471530853,8281.70993569194,6777.214448487202,3317.082654518794,2561.9888242176676
102,527061515,2019-02-06,HEL,NRT,JL414,7831.487310198503,7981.0387110881875,48.0415325,58.07680127484621,1.0190961684500124,1.0190961684500124,1.2088873575139638,1.0385207086383745,1.0385207086383745,1.1890949718228858,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8715.024036127725,7131.744167025573,3490.162093499678,2695.55297165313,8819.910522136332,7217.5603828507965,3532.057093308798,2727.8830390733974
115,527246167,2019-02-07,HEL,NRT,AY73,7831.487310198503,8227.488381961195,48.0415325,54.99411942134778,1.050565244643505,1.050565244643505,1.1447203400796546,1.046865219550268,1.046865219550268,1.1436587790545885,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8232.906934565708,6737.2847202930125,3297.5891830462133,2546.9458537000655,8273.660739398485,6770.62874242892,3313.867549408397,2559.50775092835
114,527240487,2019-02-07,HEL,NRT,JL414,7831.487310198503,8055.407617834397,48.0415325,57.73999597193155,1.028592309323453,1.028592309323453,1.2018766464606754,1.0357457743257512,1.0357457743257512,1.1919224554930399,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8729.330239664538,7143.449242646601,3495.876446389666,2699.962696322858,8803.82838060492,7204.402267052368,3525.6333742766483,2722.9259016979477
129,527424389,2019-02-08,HEL,NRT,JL414,7831.487310198503,8081.632400053369,48.0415325,57.64746708244581,1.0319409430095243,1.0319409430095243,1.19995062777079,1.034851591200464,1.034851591200464,1.1931667293639943,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8738.451615705044,7150.912186679741,3499.5198142058453,2702.7742568353437,8805.860779550727,7206.06513891712,3526.4451790828434,2723.55236557755
130,527426180,2019-02-08,HEL,NRT,AY73,7831.487310198503,8236.062338692162,48.0415325,54.73098534896267,1.05166005031596,1.05166005031596,1.1392431194604933,1.0473277226869224,1.0473277226869224,1.1437914741827218,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8237.9935979525,6741.446535791298,3299.620958251279,2548.513759886051,8222.22630260688,6728.546021417609,3293.3229988035678,2543.653670269575
145,527611654,2019-02-09,HEL,NRT,JL414,7831.487310198503,8075.61463335104,48.0415325,57.86006218414985,1.0311725363884103,1.0311725363884103,1.2043758634083923,1.0336751461301266,1.0336751461301266,1.1942827165634233,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8743.52010576022,7155.059133088524,3501.544330404021,2704.336561298374,8860.584926202044,7250.839440722742,3548.303744478227,2740.4204619175157
144,527600429,2019-02-09,HEL,NRT,AY73,7831.487310198503,8027.282085185682,48.0415325,58.06469095370808,1.025000969449597,1.025000969449597,1.2086352772719746,1.0469301090413659,1.0469301090413659,1.1460303869468076,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8259.62657628869,6759.14624533909,3308.261858120791,2555.181879628883,8867.31854652064,7256.348766437959,3550.9933666850307,2742.4960238623107
161,527749327,2019-02-10,HEL,NRT,AY73,7831.487310198503,8041.821029563788,48.0415325,57.94388605795915,1.0268574424032302,1.0268574424032302,1.2061206843882248,1.0440140478162094,1.0440140478162094,1.1555965695705295,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8344.949952806875,6828.956280672149,3342.342729536861,2581.481840856788,8847.952852352071,7240.504107572764,3543.2580922529255,2736.5267686995553
160,527747961,2019-02-10,HEL,NRT,JL414,7831.487310198503,8032.984299827726,48.0415325,57.86359431055346,1.0257290833334844,1.0257290833334844,1.2044493857591545,1.033882510168333,1.033882510168333,1.1946019933284695,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8749.567132026648,7160.006700033781,3503.959705100214,2706.2004884287926,8814.956271698557,7213.506905219889,3530.0782080487093,2726.355947674253
173,527918263,2019-02-11,HEL,NRT,JL414,7831.487310198503,8016.8134644910915,48.0415325,57.89923807977225,1.0236642347681837,1.0236642347681837,1.2051913223162114,1.0304127101746452,1.0304127101746452,1.2010927039397128,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8808.55186721423,7208.266937914532,3527.520085121163,2724.3818627692826,8807.56238556121,7207.457362016606,3527.1248546654397,2724.07686629385
172,527916467,2019-02-11,HEL,NRT,AY73,7831.487310198503,8019.8717312655635,48.0415325,57.845544317152005,1.0240547438315757,1.0240547438315757,1.204073669322518,1.0413196358842953,1.0413196358842953,1.1649358862546904,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8433.332111770398,6901.26895618776,3377.645375986496,2608.7246370145795,8795.397192871273,7197.50402254302,3522.2656896307653,2720.3270838880017
188,528086580,2019-02-12,HEL,NRT,AY73,7831.487310198503,8069.7721631095965,48.0415325,57.86562350278137,1.0304265133138617,1.0304265133138617,1.204491624050115,1.037392452888431,1.037392452888431,1.1747136875547342,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8520.968004001943,6972.971049831752,3412.6499397585276,2635.7374049325413,8855.807362786836,7246.930525201209,3546.395433636811,2738.9478322852706
189,528088063,2019-02-12,HEL,NRT,JL414,7831.487310198503,8028.614608249252,48.0415325,58.00652331611175,1.0251711188747048,1.0251711188747048,1.2074244991271197,1.0286704784228256,1.0286704784228256,1.2022280601680528,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8809.346725204778,7208.917276270433,3527.8375766935233,2724.626868712392,8851.734077648975,7243.59783736114,3544.768433948223,2737.6922884288565
203,528263381,2019-02-13,HEL,NRT,JL414,7831.487310198503,8045.479769817714,48.0415325,57.93440011309299,1.0273246257247384,1.0273246257247384,1.2059232313851145,1.0265832126995245,1.0265832126995245,1.2038392626537655,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8813.802108717067,7212.562590053215,3529.6171986305344,2726.0001900506973,8849.202692609577,7241.526704147088,3543.7573182194183,2736.9120177562013
204,528263383,2019-02-13,HEL,NRT,AY73,7831.487310198503,8074.195683044954,48.0415325,57.35777669385432,1.0309913510975606,1.0309913510975606,1.1939206288611697,1.0378290712824834,1.0378290712824834,1.1747967892947995,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8525.580428845336,6976.744851976346,3414.4922889999516,2637.1591324765986,8716.026018028453,7132.5639703988945,3490.5623169520704,2695.861821187872
218,528449803,2019-02-14,HEL,NRT,JL414,7831.487310198503,8091.027870423789,48.0415325,57.2055897065265,1.0331406474843292,1.0331406474843292,1.1907528076155045,1.026586377484064,1.026586377484064,1.2047598667176778,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8826.62462355047,7223.053738553272,3534.7389190441036,2729.9525845376975,8691.895222733354,7112.820592430177,3480.923709513176,2688.42377775174
219,528451381,2019-02-14,HEL,NRT,AY73,7831.487310198503,8052.545856246415,48.0415325,57.37174155948144,1.0282268919417183,1.0282268919417183,1.1942113120450817,1.0354574975142767,1.0354574975142767,1.1814000386707246,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8589.436145528014,7028.990438353081,3439.998294015816,2656.8419315108895,8696.60373321543,7116.673010097331,3482.8044384159602,2689.8751226020395
236,528644668,2019-02-15,HEL,NRT,JL414,7831.487310198503,8063.638847321841,48.0415325,57.66950714880448,1.0296433522686068,1.0296433522686068,1.200409398863462,1.0283419373633536,1.0283419373633536,1.2024930479803704,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8810.20195129939,7209.61700671148,3528.179181207451,2724.8904824375786,8792.599352514892,7195.2148804332555,3521.148143170234,2719.464681391788
237,528645390,2019-02-15,HEL,NRT,AY73,7831.487310198503,8064.454382726886,48.0415325,56.979122525511,1.0297474877122004,1.0297474877122004,1.1860388201710883,1.0334729008746262,1.0334729008746262,1.186927081934904,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8644.355280353098,7073.924275937243,3461.934743891972,2673.770130739645,8601.747211355283,7039.063128575393,3444.9157254229594,2660.6366776536706
254,528834178,2019-02-16,HEL,NRT,AY73,7831.487310198503,8020.226363345117,48.0415325,57.74579231231471,1.0241000266834157,1.0241000266834157,1.2019972991559895,1.0308706812582131,1.0308706812582131,1.1920918919463332,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8690.605150471532,7111.765078761415,3480.408413604051,2688.026127636946,8767.138423125652,7174.383210932969,3510.9782378516916,2711.6166392362984
253,528828849,2019-02-16,HEL,NRT,JL414,7831.487310198503,8026.050757889623,48.0415325,57.80449799367556,1.024843741678257,1.024843741678257,1.2032192768554075,1.0284733177314977,1.0284733177314977,1.2023096420307187,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8808.789717052967,7208.461542328043,3527.615089914704,2724.455177279235,8790.33105495759,7193.359000613645,3520.2421129527443,2718.7655044458593
270,528993591,2019-02-17,HEL,NRT,AY73,7831.487310198503,8047.197218168059,48.0415325,57.94059475819672,1.0275439261312025,1.0275439261312025,1.206052174921704,1.0274256783041449,1.0274256783041449,1.1999361644082702,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8767.235672057956,7174.462778241215,3511.0170821695374,2711.646615114579,8852.892463369568,7244.545607496171,3545.2311300627553,2738.0493476637553
269,528992992,2019-02-17,HEL,NRT,JL414,7831.487310198503,8069.696268487914,48.0415325,57.813022498438286,1.0304168223549577,1.0304168223549577,1.203396717172548,1.0275861675650895,1.0275861675650895,1.2027182231662958,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8806.856166321233,7206.879546274806,3526.842768230381,2723.859182238345,8840.47079548885,7234.382424684675,3540.2695206763096,2734.220509694841
286,529170864,2019-02-18,HEL,NRT,AY73,7831.487310198503,8002.030742482872,48.0415325,58.11694100954302,1.0217766339303491,1.0217766339303491,1.2097228790431074,1.0277435478893457,1.0277435478893457,1.1996132766144865,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8765.52752397752,7173.065202539041,3510.3347934760454,2711.1200978795587,8854.834100257849,7246.134219495674,3546.0066816152903,2738.6478351705123
285,529169496,2019-02-18,HEL,NRT,JL414,7831.487310198503,7999.505752410098,48.0415325,58.23612787465852,1.021454218790956,1.021454218790956,1.212203792097151,1.0274917033109077,1.0274917033109077,1.2025958298868153,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8804.357060665696,7204.8348234657315,3525.8445459145614,2723.0888613189536,8887.261309035805,7272.665572132184,3558.95914057603,2748.643153785308
300,529363725,2019-02-19,HEL,NRT,JL414,7831.487310198503,8026.121896020621,48.0415325,57.92341001596456,1.0248528252824538,1.0248528252824538,1.2056944689673368,1.0269573452430918,1.0269573452430918,1.203565130679065,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8813.203113581538,7212.0725031241445,3529.377940914468,2725.8155566069336,8824.774487215407,7221.539990642765,3533.999915723905,2729.382301036691
301,529364894,2019-02-19,HEL,NRT,AY73,7831.487310198503,8005.028576413821,48.0415325,57.93367741193895,1.022159426344128,1.022159426344128,1.2059081881274072,1.0271084468302356,1.0271084468302356,1.2000635509463466,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8766.277557254112,7173.678866128979,3510.6343806314117,2711.351287113963,8804.619097512179,7205.049217249218,3525.9492117685822,2723.1696311991914
315,529544051,2019-02-20,HEL,NRT,AY73,7831.487310198503,8022.906463742161,48.0415325,57.7024961548844,1.0244422478083293,1.0244422478083293,1.2010960756692013,1.0268715321443045,1.0268715321443045,1.2002928657969578,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8767.397626715723,7174.595286597572,3511.0817720129526,2711.6965357974427,8757.695225802789,7166.656958577897,3507.20632437557,2708.705880970586
314,529539781,2019-02-20,HEL,NRT,JL414,7831.487310198503,8070.934367078948,48.0415325,57.74994755350458,1.030574914750692,1.030574914750692,1.2020837918420813,1.0271059190573755,1.0271059190573755,1.2036280240104555,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8815.346933873192,7213.826537908226,3530.2342509514183,2726.4763648502417,8823.616445447657,7220.592501923697,3533.5373569950825,2729.0253478213476
333,529715029,2019-02-21,HEL,NRT,JL414,7831.487310198503,8021.70955030362,48.0415325,58.02370617011588,1.0242894143309664,1.0242894143309664,1.207782165777411,1.0277813935418738,1.0277813935418738,1.2029604355998256,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8811.875978111693,7210.986665012457,3528.847840780775,2725.4064821794386,8849.165943756281,7241.496636903483,3543.7426395581306,2736.9006903397735
334,529715987,2019-02-21,HEL,NRT,AY73,7831.487310198503,8033.968795743297,48.0415325,57.29845977728669,1.0258547932882576,1.0258547932882576,1.1926859281037026,1.026123498956113,1.026123498956113,1.1998684222493436,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8755.228742956142,7164.638927157914,3506.22113264762,2707.9456156613214,8656.30264580273,7083.6993931233055,3466.706901796002,2677.4527703739777
