,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
961,583949851,2019-11-11,HEL,NRT,JL414,7831.487310198503,8092.522559793379,48.0415325,57.19846842232317,1.0333315038709114,1.0333315038709114,1.1906045757870685,0.20533791710734633,1.041487546000666,1.041487546000666,1.1756592996510542,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8582.469397244076,7023.2903715753155,3437.2155530819487,2654.6945105199607,8707.874492671788,7125.894540561624,3487.3063383579033,2693.3492061276497,1.0334131718638082,1.0334131718638082,1.183640044165878,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8617.41157667518,7051.879427473491,3451.1725713433493,2665.4650402593775,8707.874492671788,7125.894540561624,3487.3063383579033,2693.3492061276497
960,583941048,2019-11-11,HEL,NRT,AY71,7831.487310198503,8313.903376915649,48.0415325,53.91932509977112,1.0615995464985204,1.0615995464985204,1.1223481494844303,0.32996907999355324,1.0528989072217831,1.0528989072217831,1.1422680844175879,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8280.43269234891,6776.169431206541,3316.572482888026,2561.595128471308,8137.340124719467,6659.09369405518,3259.416758431493,2517.488470551437,1.05010473236496,1.05010473236496,1.1430727691137912,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8267.370885825105,6765.482498596157,3311.3551817594844,2557.5689750399647,8137.340124719467,6659.09369405518,3259.416758431493,2517.488470551437
482,584141450,2019-11-12,HEL,NRT,JL414,7831.487310198503,8116.924693842301,48.0415325,57.14517016137592,1.036447404220663,1.036447404220663,1.1894951552883106,0.21907563107441788,1.0445308040556238,1.0445308040556238,1.185308478618142,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8731.699771458172,7145.387950477757,3496.822912782237,2700.693077571748,8719.325293264656,7135.263377410335,3491.88015245835,2696.8787852876676,1.0516512697741922,1.0516512697741922,1.1857636927115904,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8797.086491142927,7198.886175674375,3522.9404491108644,2720.847790883669,8719.325293264656,7135.263377410335,3491.88015245835,2696.8787852876676
483,584141939,2019-11-12,HEL,NRT,AY73,7831.487310198503,8348.715096337608,48.0415325,53.76415526723702,1.066044643329186,1.066044643329186,1.119118239353356,0.34956709724737384,1.0441812633271064,1.0441812633271064,1.171745790345697,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8555.642765647164,7001.341309359661,3426.5001428475007,2646.4255061782987,8138.7235909985975,6660.2256210108335,3259.9693588827604,2517.9149083107714,1.0305122309272705,1.0305122309272705,1.2018402642961328,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8836.298471984022,7230.968705453454,3538.602961912734,2732.934438387245,8138.7235909985975,6660.2256210108335,3259.9693588827604,2517.9149083107714
501,584338367,2019-11-13,HEL,NRT,JL414,7831.487310198503,8079.242995342175,48.0415325,57.06233400363581,1.0316358407196848,1.0316358407196848,1.1877708939371534,0.19786189645799743,1.0476918691321797,1.0476918691321797,1.1878487720148803,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8791.68427207819,7194.466178257771,3520.7826309276197,2719.1826182458162,8656.2900362139,7083.689076186989,3466.701865125009,2677.4488836115115,1.036447404220663,1.036447404220663,1.1894951552883106,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8719.325293264656,7135.263377410335,3491.88015245835,2696.8787852876676,8656.2900362139,7083.689076186989,3466.701865125009,2677.4488836115115
502,584341063,2019-11-13,HEL,NRT,AY73,7831.487310198503,8297.095433638799,48.0415325,53.72050817417877,1.05945334583304,1.05945334583304,1.1182097110282392,0.32050668147344,1.0359034786051196,1.0359034786051196,1.189040001370183,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8708.738357394826,7126.6013389713835,3487.6513934148898,2693.615482611882,8079.526193374373,6611.791386591012,3236.3240347180836,2499.667983190805,1.066044643329186,1.066044643329186,1.119118239353356,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8138.7235909985975,6660.2256210108335,3259.9693588827604,2517.9149083107714,8079.526193374373,6611.791386591012,3236.3240347180836,2499.667983190805
519,584547666,2019-11-14,HEL,NRT,AY73,7831.487310198503,8282.825324014231,48.0415325,54.72473370790653,1.0576312002993322,1.0576312002993322,1.139112989534764,0.31247301179897496,1.038620882593587,1.038620882593587,1.1800212075900014,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8614.138494761628,7049.2014513624035,3449.8651982835618,2664.456149953637,8282.903580853597,6778.19106725583,3317.559434375978,2562.3567517745987,1.062748994581113,1.062748994581113,1.1186639751907976,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8109.10595776449,6635.993012001108,3248.139133789818,2508.7856094303716,8282.903580853597,6778.19106725583,3317.559434375978,2562.3567517745987
518,584544392,2019-11-14,HEL,NRT,JL414,7831.487310198503,8094.474678378479,48.0415325,57.28357925986386,1.033580769241304,1.033580769241304,1.19237618533222,0.2064369048720293,1.0476387294140677,1.0476387294140677,1.1812207731047577,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8704.224104231636,7122.907859110592,3485.8482570661836,2692.22401537266,8733.57288136487,7146.920494946871,3497.5710924779232,2701.2704424151475,1.0340416224701738,1.0340416224701738,1.1886330246127321,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8687.761376400022,7109.4383545210885,3479.27251975617,2687.1495665950174,8733.57288136487,7146.920494946871,3497.5710924779232,2701.2704424151475
537,584751655,2019-11-15,HEL,NRT,JL414,7831.487310198503,8143.70620338617,48.0415325,56.702002079102,1.0398671262329804,1.0398671262329804,1.180270468663796,0.23415286640893634,1.0444581731146252,1.0444581731146252,1.1828286761073765,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8698.699374950676,7118.387626062533,3483.6415044045275,2690.5210803528184,8627.636472488397,7060.24525132067,3455.2567200687427,2668.6167482018036,1.0338880047272172,1.0338880047272172,1.1898807448525612,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8702.953343741236,7121.86814598208,3485.3406748930283,2691.832317891953,8627.636472488397,7060.24525132067,3455.2567200687427,2668.6167482018036
538,584754842,2019-11-15,HEL,NRT,AY73,7831.487310198503,8264.758488797488,48.0415325,54.50393312181853,1.0553242521423434,1.0553242521423434,1.1345169540921394,0.3023018925845556,1.04542821581311,1.04542821581311,1.164266375342311,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8474.361638780909,6934.8385691963595,3394.0338745594445,2621.371522470944,8215.414389826823,6722.972638233927,3290.6021040965343,2541.5539755632226,1.0610430631538528,1.0610430631538528,1.1254803133054532,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8165.01939936477,6681.7403733104275,3270.4727414290205,2526.0202924236396,8215.414389826823,6722.972638233927,3290.6021040965343,2541.5539755632226
555,584951233,2019-11-16,HEL,NRT,AY73,7831.487310198503,8390.350482478045,48.0415325,53.69838585263257,1.0713610518849677,1.0713610518849677,1.1177492277672985,0.37300664661462074,1.0462352871117204,1.0462352871117204,1.1610586554511293,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8442.511344732748,6908.779237702411,3381.311853698162,2611.5540312657586,8165.4632128527865,6682.103493436986,3270.6500146574726,2526.1570928879864,1.0596133604009754,1.0596133604009754,1.1277394735021247,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8177.342878694821,6691.823220035015,3275.395131184149,2529.8188648875903,8165.4632128527865,6682.103493436986,3270.6500146574726,2526.1570928879864
554,584950388,2019-11-16,HEL,NRT,JL414,7831.487310198503,8123.88372491695,48.0415325,57.17111753536143,1.037336000575226,1.037336000575226,1.1900352582499616,0.22299336950663137,1.0415874213319443,1.0415874213319443,1.182983332440553,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8676.860276158037,7100.51927250492,3474.918273466332,2683.789426321565,8733.952541440221,7147.231125917615,3497.7227407921127,2701.387468319056,1.035382785103658,1.035382785103658,1.1874781758053699,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8683.798670117521,7106.196140289951,3477.68968878083,2685.9281074141895,8733.952541440221,7147.231125917615,3497.7227407921127,2701.387468319056
571,585117205,2019-11-17,HEL,NRT,AY71,7831.487310198503,8276.147807852612,48.0415325,54.00425355892868,1.056778550490027,1.056778550490027,1.1241159627646906,0.3087137583314338,1.0521563138213663,1.0521563138213663,1.1464882667781509,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8321.47382016292,6809.748535781642,3332.96561519101,2574.2455897435248,8118.385854733329,6643.585654975614,3251.8458199086213,2511.646032217642,1.0619628986977738,1.0619628986977738,1.1257414243551593,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8174.763074731478,6689.712471337735,3274.3646753965186,2529.0236696318443,8118.385854733329,6643.585654975614,3251.8458199086213,2511.646032217642
572,585122696,2019-11-17,HEL,NRT,JL414,7831.487310198503,8282.986955922512,48.0415325,54.98230083218912,1.0576518390237375,1.0576518390237375,1.1444743323329478,0.312564006009541,1.0385574266543254,1.0385574266543254,1.18325803488521,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8655.241921746127,7082.831527986083,3466.2832148574826,2677.1258142372117,8342.22281657891,6826.724987394722,3341.253424554895,2580.6412321047023,1.0357734281979716,1.0357734281979716,1.1879895922942882,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8693.791263671274,7114.371898652113,3481.681048592357,2689.0082108249344,8342.22281657891,6826.724987394722,3341.253424554895,2580.6412321047023
573,585124170,2019-11-17,HEL,NRT,AY73,7831.487310198503,8274.007824492403,48.0415325,53.95538364905176,1.0565052967292214,1.0565052967292214,1.1230987198223068,0.3075090079912415,1.0554011923564777,1.0554011923564777,1.1376419573366494,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8249.539948302214,6750.893549713791,3304.2329379648295,2552.0727911728236,8105.981216466713,6633.436405484745,3246.8910126918986,2507.822443433756,1.0610988406631494,1.0610988406631494,1.1254705140900814,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8165.3467446736895,6682.008201290453,3270.6034935609355,2526.121192895281,8105.981216466713,6633.436405484745,3246.8910126918986,2507.822443433756
593,585319482,2019-11-18,HEL,NRT,AY73,7831.487310198503,8548.52706752349,48.0415325,51.964042541664135,1.0915585672202044,1.0915585672202044,1.081648312148746,0.4620556075491844,1.0569874187435186,1.0569874187435186,1.1353238902193723,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8236.94949631664,6740.5922708165035,3299.2039108365007,2548.191927421589,7982.162015396543,6532.129786427333,3197.4336840826213,2469.6565817402516,1.0645220414845316,1.0645220414845316,1.119834926349107,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8134.31101537663,6656.615331865586,3258.2068357792127,2516.554782018205,7982.162015396543,6532.129786427333,3197.4336840826213,2469.6565817402516
591,585316208,2019-11-18,HEL,NRT,JL414,7831.487310198503,8078.809742960342,48.0415325,57.32761288345076,1.0315805188676952,1.0315805188676952,1.1932927594150071,0.19761798757342033,1.0373276094071104,1.0373276094071104,1.1824292836247643,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8634.321959360466,7065.715195125087,3457.9271162454825,2670.6774735586764,8728.97076224063,7143.155124754312,3495.732859668639,2699.8518914919086,1.039419830002266,1.039419830002266,1.180737048967398,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8629.912947215396,7062.10782155185,3456.1660165079925,2669.31844566737,8728.97076224063,7143.155124754312,3495.732859668639,2699.8518914919086
590,585308250,2019-11-18,HEL,NRT,AY71,7831.487310198503,8560.426416890516,48.0415325,52.01733473893199,1.0930779911681343,1.0930779911681343,1.082757606430061,0.46875460599213714,1.0558571989424872,1.0558571989424872,1.135961622343453,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8234.998518454686,6738.996016202176,3298.4246282018685,2547.590560665844,8002.704812030065,6548.937529127487,3205.639130692488,2475.988665361664,1.0604426201011596,1.0604426201011596,1.1251316863375422,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8156.836574208584,6675.0453345462765,3267.2042606990217,2523.4980295558953,8002.704812030065,6548.937529127487,3205.639130692488,2475.988665361664
612,585517301,2019-11-19,HEL,NRT,AY73,7831.487310198503,8149.889913533259,48.0415325,58.47211603366191,1.0406567221171537,1.0406567221171537,1.21711596177041,0.23763412100272166,1.0564327982248947,1.0564327982248947,1.1391969665111379,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8274.459406175734,6771.282197064853,3314.1865623313547,2559.753930886679,9143.110308305106,7481.996571534341,3661.153371534167,2827.505700435079,1.0675260998996063,1.0675260998996063,1.1155919692157334,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8114.939783397138,6640.7661420641825,3250.4693493692225,2510.5838198881625,9143.110308305106,7481.996571534341,3661.153371534167,2827.505700435079
611,585515141,2019-11-19,HEL,NRT,JL414,7831.487310198503,8105.798635728862,48.0415325,57.55581472847762,1.0350267215747306,1.0350267215747306,1.198042854450524,0.21281197382062972,1.0369263033774585,1.0369263033774585,1.1835247230086499,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8645.134338206077,7074.561686907861,3462.2459243866565,2674.010266469895,8822.500418525029,7219.679388987004,3533.0915803322378,2728.681345204572,1.038299928411613,1.038299928411613,1.182530721888485,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8643.701928187349,7073.389715074356,3461.673774248494,2673.568742359009,8822.500418525029,7219.679388987004,3533.0915803322378,2728.681345204572
629,585718024,2019-11-20,HEL,NRT,JL414,7831.487310198503,8080.976680183199,48.0415325,58.0709311996394,1.031857214358223,1.031857214358223,1.2087651700045037,0.1988379121788884,1.0364468343771571,1.0364468343771571,1.184628612758998,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8655.45822648698,7083.008504592237,3466.369613853404,2677.192487715571,8945.10984574261,7319.996193074114,3582.065686771987,2766.4743078554457,1.0378907775570028,1.0378907775570028,1.18446973845874,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8665.417545385175,7091.157038236213,3470.3476827087616,2680.262334591861,8945.10984574261,7319.996193074114,3582.065686771987,2766.4743078554457
630,585719924,2019-11-20,HEL,NRT,AY73,7831.487310198503,8292.61718879445,48.0415325,54.98355727671215,1.0588815202439823,1.0588815202439823,1.1445004856310974,0.31798555579554466,1.0588847791125848,1.0588847791125848,1.1346149117694346,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8244.100079886026,6746.442748282366,3302.0600814326817,2550.3960135502207,8352.187042055968,6834.877535512316,3345.2334532539708,2583.712591378171,1.064839162121361,1.064839162121361,1.1257443684712012,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8196.87071019757,6707.8005367190835,3283.195168426441,2535.8380970411367,8352.187042055968,6834.877535512316,3345.2334532539708,2583.712591378171
647,585917861,2019-11-21,HEL,NRT,JL414,7831.487310198503,8105.721986123453,48.0415325,57.80648383947873,1.0350169342122064,1.0350169342122064,1.2032606128765506,0.21276882225230004,1.0361420155387404,1.0361420155387404,1.1862350701715292,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8673.85475369341,7098.060208670222,3473.717772163698,2682.863008175507,8894.62631352821,7278.691484898696,3561.900957711349,2750.913332726859,1.0373170038241977,1.0373170038241977,1.186878490298264,6808.179797940145,5571.5988812357355,2728.5078324508895,2107.7899039163335,8692.097387208596,7112.985999728103,3481.004460437094,2688.48609265391,8894.62631352821,7278.691484898696,3561.900957711349,2750.913332726859
