,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
317,535868764,2019-03-26,ZRH,SIN,LX176,10308.666419056575,10878.63627895851,24.404123,24.34405372039549,1.0552903582997202,1.0552903582997202,0.9975385602013024,0.3404194981691917,1.0603668169465466,1.0603668169465466,1.0107176753825373,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10036.119446829622,8213.415933150596,4020.411278208591,3105.716234628955,10019.317925739564,8199.669234076911,4013.700216091369,3100.5373566793214,1.0640461646773383,1.0640461646773383,1.0348818189715496,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10013.668870402536,8195.047279710254,4011.44380364709,3098.7960995654926,10019.317925739564,8199.669234076911,4013.700216091369,3100.5373566793214
323,535948561,2019-03-27,ZRH,SIN,SQ345,10308.666419056575,10820.763623150597,24.404123,24.49709360876104,1.0496763774553184,1.0496763774553184,1.003809627117559,0.1851552572238251,1.0593567758091837,1.0593567758091837,1.0634899742339978,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9902.975585704204,8104.480046775254,3967.229383679518,3064.676152435467,9951.424161207477,8144.119790368841,3986.581286281109,3079.6098752823564,1.0590732509951242,1.0590732509951242,1.0282076745792674,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9982.668643543257,8169.68345773448,3999.06132666864,3089.240631911425,9951.424161207477,8144.119790368841,3986.581286281109,3079.6098752823564
329,536071206,2019-03-27,ZRH,SIN,LX176,10308.666419056575,11066.923581356728,24.404123,23.89906597910757,1.0735553107915528,1.0735553107915528,0.979304438807638,0.8455679949574323,1.0609190093186731,1.0609190093186731,1.0075058476217194,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10048.94342528011,8223.908279155541,4025.533583237394,3109.6690802592902,10236.216936703697,8377.132061229386,4100.336582402611,3167.394012047527,1.0628641265774006,1.0628641265774006,1.0256437169591799,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10024.353365245159,8203.789139126944,4015.711530848433,3102.089473686017,10236.216936703697,8377.132061229386,4100.336582402611,3167.394012047527
7,536150203,2019-03-28,ZRH,SIN,SQ345,10308.666419056575,10818.880300536046,24.404123,24.69341556261429,1.0494936843175262,1.0494936843175262,1.0118542494894938,0.1801025660673311,1.0425359969684154,1.0425359969684154,1.0857615172254211,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9695.733002211735,7934.917933008688,3884.4501017504235,3000.7959811032715,9930.82945948278,8127.269579866817,3978.355107126302,3073.2617925064205,1.053106731758018,1.053106731758018,1.0577154261126138,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9858.023222041613,8067.7008401422245,3949.273979330199,3050.820097158788,9930.82945948278,8127.269579866817,3978.355107126302,3073.2617925064205
11,536275074,2019-03-28,ZRH,SIN,LX176,10308.666419056575,10958.52855049575,24.404123,23.91669261951365,1.0630403686589218,1.0630403686589218,0.9800267200551996,0.5547592882559442,1.0585616025766238,1.0585616025766238,0.9953993348627376,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10055.366724976442,8229.163706179812,4028.099253513826,3111.6489893986427,10134.50235413833,8293.91103913045,4059.7085417529224,3136.041647819282,1.0528916429728552,1.0528916429728552,0.9797387058662252,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10038.696667649734,8215.524568367051,4021.4407022066243,3106.510633660155,10134.50235413833,8293.91103913045,4059.7085417529224,3136.041647819282
17,536352270,2019-03-29,ZRH,SIN,SQ345,10308.666419056575,10885.1007108607,24.404123,24.60792331549697,1.0559174454164633,1.0559174454164633,1.008351060822672,0.35776266478950275,1.0543957523619871,1.0543957523619871,1.0372479648315842,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9917.580109357292,8116.429202491416,3973.0628951159497,3069.177830891035,9999.705397365726,8183.622619952863,4005.866348223865,3094.492017677726,1.0494936843175262,1.0494936843175262,1.0118542494894938,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9930.82945948278,8127.269579866817,3978.355107126302,3073.2617925064205,9999.705397365726,8183.622619952863,4005.866348223865,3094.492017677726
22,536482757,2019-03-29,ZRH,SIN,LX176,10308.666419056575,10932.208314110112,24.404123,24.930926294850345,1.0604871541774654,1.0604871541774654,1.0215866513560166,0.4841457754169501,1.0624525677304115,1.0624525677304115,0.9793306722691879,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10130.577928791547,8290.7001456649,4058.1410014013377,3134.8319883018785,10011.56312951742,8193.32440080425,4010.6027037367294,3098.14702886653,1.0630403686589218,1.0630403686589218,0.9800267200551996,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10134.50235413833,8293.91103913045,4059.7085417529224,3136.041647819282,10011.56312951742,8193.32440080425,4010.6027037367294,3098.14702886653
35,536669845,2019-03-30,ZRH,SIN,LX176,10308.666419056575,10850.743943091682,24.404123,25.149797738864493,1.052584641116432,1.052584641116432,1.030555277026939,0.26558826231006183,1.062785429379859,1.062785429379859,0.9896772072584511,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10109.02451039261,8273.065530611222,4049.531880302216,3128.1883920056143,9916.195414501657,8115.296270336807,3972.5098039321365,3068.751014436955,1.0617637614181936,1.0617637614181936,1.0008066857056082,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10072.835251606184,8243.456137058693,4035.076738866502,3117.033464226276,9916.195414501657,8115.296270336807,3972.5098039321365,3068.751014436955
30,536555111,2019-03-30,ZRH,SIN,SQ345,10308.666419056575,10856.038713676417,24.404123,24.99404985208185,1.0530982643504665,1.0530982643504665,1.0241732453193195,0.2797933912149336,1.0569511751132752,1.0569511751132752,1.0376691523501704,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9940.564394079483,8135.2345263550305,3982.2435497521446,3076.262475471598,9935.943505597104,8131.453799414901,3980.3978198640125,3074.8381391070006,1.0527055648669947,1.0527055648669947,1.010102655156083,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9965.25377210826,8155.434926560392,3992.1052729079574,3083.8726956878545,9935.943505597104,8131.453799414901,3980.3978198640125,3074.8381391070006
48,536846598,2019-03-31,ZRH,SIN,LX176,10308.666419056575,11088.664161866764,24.404123,25.79802074694477,1.075664272283395,1.075664272283395,1.0571173054219063,0.9038949316338157,1.0598134495377338,1.0598134495377338,1.0024633738894833,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10050.453170880097,8225.143525555532,4026.1366236673884,3110.134442184287,10069.997996160198,8241.134746239251,4033.943448765066,3116.158912476591,1.0587040546509396,1.0587040546509396,1.0107228828127184,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10020.413002679661,8200.56520611881,4014.137624664601,3100.87490170205,10069.997996160198,8241.134746239251,4033.943448765066,3116.158912476591
60,537042599,2019-04-01,ZRH,SIN,LX176,10308.666419056575,10935.09743305495,24.404123,24.55565398175734,1.0607674153506756,1.0607674153506756,1.0062092369292412,0.4918968774479358,1.0647218592609766,1.0647218592609766,1.0091171078100591,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10081.030951453431,8250.161709660984,4038.3503621577606,3119.5596955712376,10050.586092109794,8225.252279288918,4026.1897166358413,3110.1754136428717,1.0629441090590535,1.0629441090590535,1.0223214884650154,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10032.956124658886,8210.827760465449,4019.1477466824394,3104.741176516669,10050.586092109794,8225.252279288918,4026.1897166358413,3110.1754136428717
56,536935628,2019-04-01,ZRH,SIN,SQ345,10308.666419056575,10875.753206838051,24.404123,24.32171769613385,1.0550106837032924,1.0550106837032924,0.9966233040266946,0.33268461892225715,1.0575855008095079,1.0575855008095079,1.0445262350345346,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9930.49840617618,8126.998718070509,3978.222873902132,3073.1597490866307,10018.83424131822,8199.273492277629,4013.5070171435254,3100.3882664528555,1.0528364646948187,1.0528364646948187,1.0147928518771618,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9955.469589708868,8147.429686415434,3988.1971591427446,3080.8568326471323,10018.83424131822,8199.273492277629,4013.5070171435254,3100.3882664528555
74,537238599,2019-04-02,ZRH,SIN,LX176,10308.666419056575,10934.33393250664,24.404123,24.499195221180244,1.0606933514012495,1.0606933514012495,1.0038957442224106,0.4898485122668361,1.0640809125009487,1.0640809125009487,1.009156440195651,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10074.885530205444,8245.133637730814,4035.895685375184,3117.665439305878,10055.3746190048,8229.170164930289,4028.1024066399273,3111.65142264318,1.062508770317378,1.062508770317378,1.0190990381578604,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10036.478683402045,8213.709853982578,4020.554768725872,3105.826965220171,10055.3746190048,8229.170164930289,4028.1024066399273,3111.65142264318
65,537133614,2019-04-02,ZRH,SIN,SQ345,10308.666419056575,10828.792033493472,24.404123,24.31206552108038,1.0504551794862034,1.0504551794862034,0.9962277899140396,0.2066943592484805,1.0588733871265275,1.0588733871265275,1.040984593375308,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9950.833606255654,8143.636609044623,3986.345399842967,3079.427843429309,9976.624426752827,8164.738189451402,3996.6470741665544,3087.3775707700574,1.0533800194469372,1.0533800194469372,1.010250464914545,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9971.2728896051,8160.359659057805,3994.5094999535686,3085.728020257192,9976.624426752827,8164.738189451402,3996.6470741665544,3087.3775707700574
86,537438515,2019-04-03,ZRH,SIN,LX176,10308.666419056575,10862.456897483362,24.404123,24.61717686256504,1.0537208651356735,1.0537208651356735,1.0087302404829317,0.2970124806643754,1.0630221036066119,1.0630221036066119,1.0073083472236435,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10069.278006050532,8240.54566342225,4033.655861806489,3115.9369837069917,9978.068446450614,8165.919660113227,3997.223861579931,3087.8226734325854,1.0622062004980233,1.0622062004980233,1.0165651558352855,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10039.624608527192,8216.283792721335,4021.811351318473,3106.7966608908487,9978.068446450614,8165.919660113227,3997.223861579931,3087.8226734325854
78,537329215,2019-04-03,ZRH,SIN,SQ345,10308.666419056575,10844.35716825808,24.404123,24.569481477111516,1.0519650871824922,1.0519650871824922,1.0067758418162174,0.2484534387429614,1.0576436384729115,1.0576436384729115,1.0357535988848758,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9951.541048901552,8144.215425754903,3986.627974945277,3079.6459045857864,9966.083287572608,8156.113621031222,3992.436607778091,3084.128384403428,1.0527950514547904,1.0527950514547904,1.007445929914444,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9972.347402343159,8161.238805843491,3994.938694530192,3086.059226598327,9966.083287572608,8156.113621031222,3992.436607778091,3084.128384403428
97,537637796,2019-04-04,ZRH,SIN,LX176,10308.666419056575,10974.594592172369,24.404123,24.37805387430252,1.0645988672099,1.0645988672099,0.9989317737130942,0.5978622309340261,1.0631833991657216,1.0631833991657216,1.001639630620064,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10084.283341854993,8252.822756353173,4039.649470369293,3120.5622079535365,10104.128113977016,8269.059388089374,4047.576103779397,3126.6791334513764,1.0609940097319732,1.0609940097319732,1.0154458822135208,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10030.846228482522,8209.101481775695,4018.3049870165396,3104.0908249963977,10104.128113977016,8269.059388089374,4047.576103779397,3126.6791334513764
91,537531357,2019-04-04,ZRH,SIN,SQ345,10308.666419056575,10830.212918201212,24.404123,24.73091013546828,1.050593013484315,1.050593013484315,1.013390652697017,0.210506394181705,1.0587648740913673,1.0587648740913673,1.0333216042230355,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9967.763187568911,8157.488084664561,3993.107613287978,3084.6461944875145,9937.600804010723,8132.809770844224,3981.059797582633,3075.3489825100614,1.052656724076074,1.052656724076074,1.0073342485647394,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9971.303534437986,8160.384732102894,3994.5217404748864,3085.7374661786926,9937.600804010723,8132.809770844224,3981.059797582633,3075.3489825100614
109,537835870,2019-04-05,ZRH,SIN,LX176,10308.666419056575,10902.110052866892,24.404123,24.57659591926627,1.057567449530938,1.057567449530938,1.0070673680535978,0.4033963503134117,1.061625573551731,1.061625573551731,1.0024080695702888,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10067.721919240563,8239.272501486821,4033.0343112227347,3115.4573376306234,10018.321852505618,8198.85426506732,4013.302352748492,3100.2303284239706,1.061444616916714,1.061444616916714,1.0133816186509674,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10039.981310983472,8216.575640185565,4021.953829629135,3106.9066103695595,10018.321852505618,8198.85426506732,4013.302352748492,3100.2303284239706
104,537731830,2019-04-05,ZRH,SIN,SQ345,10308.666419056575,10834.394241615564,24.404123,24.929603881185557,1.0509986259315878,1.0509986259315878,1.0215324632311331,0.22172430006512014,1.0579966455000376,1.0579966455000376,1.030826401579413,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9966.402052838353,8156.374428975922,3992.563932767761,3084.226640174261,9922.361378868456,8120.341150273278,3974.9726862900116,3070.651602885244,1.0523619082772513,1.0523619082772513,1.0081994491550648,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9966.483851373578,8156.441355050196,3992.59660570541,3084.2518536432144,9922.361378868456,8120.341150273278,3974.9726862900116,3070.651602885244
123,538014218,2019-04-06,ZRH,SIN,LX176,10308.666419056575,10910.622983017807,24.404123,24.641730368085955,1.0583932527730702,1.0583932527730702,1.009736361683063,0.42623535121376505,1.0608206699929401,1.0608206699929401,1.0017440648034879,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10061.686537613903,8234.3344619741,4030.623587766176,3113.5969998280875,10019.811189680131,8200.07281366465,4013.8972414039936,3100.689399683729,1.060760502025716,1.060760502025716,1.0167616996507671,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10025.533467972964,8204.754677722422,4016.1829014266423,3102.453226941605,10019.811189680131,8200.07281366465,4013.8972414039936,3100.689399683729
119,537917892,2019-04-06,ZRH,SIN,SQ345,10308.666419056575,10840.79429419784,24.404123,24.960052243467175,1.0516194678836026,1.0516194678836026,1.0227801361051647,0.23889474597476887,1.056985599543362,1.056985599543362,1.0300783580690287,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9958.658017381902,8150.038399966097,3989.4707186053256,3081.8396292452117,9925.28754433277,8122.7352856531725,3976.1414898817243,3071.5535601377387,1.052576899936403,1.052576899936403,1.0095820511181561,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9965.2630471381,8155.442515221169,3992.1089776499894,3083.875554610404,9925.28754433277,8122.7352856531725,3976.1414898817243,3071.5535601377387
135,538194542,2019-04-07,ZRH,SIN,LX176,10308.666419056575,10925.77656480552,24.404123,24.99923028446003,1.059863237460876,1.059863237460876,1.0243855222521223,0.4668902916347118,1.0616849268602437,1.0616849268602437,0.9999747907129838,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10074.067322170155,8244.46419479285,4035.5688670519976,3117.413235976818,9999.092406331949,8183.121081834318,4005.621500100714,3094.3030701573716,1.0604987643501667,1.0604987643501667,1.015280413441648,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,10026.568281176655,8205.601343070895,4016.5962387460695,3102.772196352401,9999.092406331949,8183.121081834318,4005.621500100714,3094.3030701573716
