,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
678,589785350,2019-12-11,ZRH,SIN,LX176,10308.666419056575,10778.906744061813,24.404123,25.794157900894024,1.0456160191715922,1.0456160191715922,1.0569590188057167,1.0398431438759925,1.0398431438759925,1.1102060808733456,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9598.276593757808,7855.180871546386,3845.522911328201,2970.7561506565353,9771.464485716766,7996.8800558764415,3914.6996659004453,3024.1393503086574
680,589870940,2019-12-12,ZRH,SIN,SQ345,10308.666419056575,10537.572206313376,24.404123,27.89380817017042,1.0222051794045488,1.0222051794045488,1.1429957212627728,1.0294954577340905,1.0294954577340905,1.1614216602592902,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9393.504573707156,7687.640127868579,3763.7304510466056,2907.6375024306953,9365.76512990336,7664.944219301837,3752.6504345727044,2899.0871340991275
681,589991935,2019-12-12,ZRH,SIN,LX176,10308.666419056575,10759.205008133642,24.404123,27.13522375937328,1.0437048373438682,1.0437048373438682,1.1119114487077977,1.03952050759389,1.03952050759389,1.1060081393269785,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9604.572608797407,7860.332156578784,3848.037740062769,2972.6968257468666,9630.047677502973,7881.175394610611,3858.21329307414,2980.54922618594
682,590078768,2019-12-13,ZRH,SIN,SQ345,10308.666419056575,10596.266719653706,24.404123,27.759578774866448,1.027898885161855,1.027898885161855,1.1374954459484756,1.0288513449218237,1.0288513449218237,1.163923791552148,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9382.423259914378,7678.573598401762,3759.304221730514,2904.2218133780925,9429.484502921412,7717.0782517711505,3778.1019795907096,2918.7279067481577
683,590191159,2019-12-13,ZRH,SIN,LX176,10308.666419056575,10697.282940998972,24.404123,27.199132199374382,1.0376980402842408,1.0376980402842408,1.1145302045631544,1.03805788891412,1.03805788891412,1.1083860719029142,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9585.853456016051,7845.016486121311,3840.560714832489,2966.926859619659,9569.03515542775,7831.256058367245,3833.8429504497744,2961.742809580366
685,590356843,2019-12-14,ZRH,SIN,LX176,10308.666419056575,10570.797119514273,24.404123,27.699404388362385,1.025428187294248,1.025428187294248,1.135029699217726,1.0379516412217846,1.0379516412217846,1.1080425903636655,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9585.632078713996,7844.835359237812,3840.472289694225,2966.8586225819517,9412.139236892437,7702.886670474718,3771.1737284439087,2913.3814256000223
684,590268470,2019-12-14,ZRH,SIN,SQ345,10308.666419056575,10542.313511791912,24.404123,27.709864316433528,1.0226651133364268,1.0226651133364268,1.1354583123693291,1.0287570614803696,1.0287570614803696,1.1634197186104809,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9382.61679504691,7678.731945328377,3759.381525820383,2904.281468383432,9385.941022258694,7681.451767592566,3760.7093279396354,2905.306123646156
686,590426663,2019-12-15,ZRH,SIN,SQ345,10308.666419056575,10534.988733323478,24.404123,27.504160741726803,1.0219545676488786,1.0219545676488786,1.127029262298293,1.0293696535193464,1.0293696535193464,1.1527943629803044,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9410.46961838647,7701.520618969838,3770.506829688401,2912.8667846684957,9397.409994731242,7690.835472342831,3765.2904004670227,2908.841304081586
687,590531926,2019-12-15,ZRH,SIN,LX176,10308.666419056575,10682.62628414474,24.404123,27.442408995091487,1.0362762601762787,1.0362762601762787,1.1244988805822478,1.0368671342543463,1.0368671342543463,1.1078786905575864,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9576.00636328368,7836.959773885734,3836.6274726785914,2963.891605183686,9534.211227847836,7802.763753983681,3819.933165740299,2951.008729630309
688,590612300,2019-12-16,ZRH,SIN,SQ345,10308.666419056575,10599.704306415852,24.404123,27.555285936327767,1.0282323508714244,1.0282323508714244,1.1291242031654969,1.0284569565220036,1.0284569565220036,1.1422168848448253,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9424.531299855273,7713.025631080673,3776.123512684177,2917.2011381894185,9450.461559746913,7734.241298264742,3786.480883538623,2925.1938461389727
689,590722671,2019-12-16,ZRH,SIN,LX176,10308.666419056575,10775.92424592712,24.404123,26.67941068613277,1.0453266996792885,1.0453266996792885,1.0932337411236934,1.0380415307226114,1.0380415307226114,1.1058782542721466,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9591.233896288384,7849.418664525947,3842.709833873085,2968.585319192239,9686.58072111176,7927.429703017802,3880.7943894701502,2997.9748944573985
690,590805615,2019-12-17,ZRH,SIN,SQ345,10308.666419056575,10661.449641433548,24.404123,29.219246910375052,1.034222003898081,1.034222003898081,1.197307803700836,1.0284185823482308,1.0284185823482308,1.1304541764211065,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9449.311291518643,7733.300169714343,3786.0214298088085,2924.8392890288387,9362.52129493374,7662.29017250851,3751.354743672907,2898.0872588315033
691,590914336,2019-12-17,ZRH,SIN,LX176,10308.666419056575,10623.794364351435,24.404123,27.551028512518236,1.030569225201847,1.030569225201847,1.1289497480617614,1.0386940268718143,1.0386940268718143,1.103268030683045,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9603.016133322553,7859.058676644814,3847.4160342338932,2972.217059868964,9472.252409347624,7752.07017521078,3795.184842214361,2931.9106279051007
692,590998231,2019-12-18,ZRH,SIN,SQ345,10308.666419056575,10591.685844131329,24.404123,29.577233721621493,1.0274545138594806,1.0274545138594806,1.211976915606494,1.0280758930644802,1.0280758930644802,1.1398014496030653,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9426.187981827283,7714.381098148682,3776.785244176407,2917.7117915813596,9272.249466998257,7588.431404197662,3715.2973033100398,2870.261993686617
693,591120876,2019-12-18,ZRH,SIN,LX176,10308.666419056575,10594.710886396462,24.404123,27.833289495617777,1.027747960377407,1.027747960377407,1.140515866749966,1.0388677417377834,1.0388677417377834,1.1025354508925247,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9606.239278830311,7861.695795696616,3848.703461104322,2973.2105578450773,9421.669678568638,7710.684304573428,3774.9804900907097,2916.3190759462377
694,591207297,2019-12-19,ZRH,SIN,SQ345,10308.666419056575,10613.218442142126,24.404123,29.481673940762214,1.0295432998513323,1.0295432998513323,1.208061192805913,1.0278916041315154,1.0278916041315154,1.148386133803008,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9406.293571316812,7698.103853185568,3768.838783614553,2911.5795656143528,9298.798980306758,7610.153733268253,3725.9020236826973,2878.4455794649475
695,591336924,2019-12-19,ZRH,SIN,LX176,10308.666419056575,10557.188621982576,24.404123,28.010122394296832,1.0241080846758783,1.0241080846758783,1.1477618922956925,1.0365459036910962,1.0365459036910962,1.113203575976508,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9561.349293993884,7824.967626284992,3830.772972842953,2959.373730132713,9373.087121655808,7670.934939826567,3755.5750710510956,2901.3440548523677
697,591544575,2019-12-20,ZRH,SIN,LX176,10308.666419056575,10788.19853836091,24.404123,26.99809527457157,1.0465173767208018,1.0465173767208018,1.106292378323596,1.033857411879132,1.033857411879132,1.124553935162755,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9511.902114903829,7784.510843393131,3811.0221961950506,2944.132199077965,9668.400429966365,7912.554919353388,3873.5326027228703,2992.3710263060484
696,591416110,2019-12-20,ZRH,SIN,SQ345,10308.666419056575,10594.506870118144,24.404123,29.459054782651528,1.027728169623683,1.027728169623683,1.2071343347454662,1.0267719892540035,1.0267719892540035,1.1611811071447014,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9369.229684739024,7667.778855076471,3754.0342880099033,2900.1550437572796,9284.291849029723,7598.284262223406,3720.107413860109,2873.973921102566
698,591625459,2019-12-21,ZRH,SIN,SQ345,10308.666419056575,10575.2932595528,24.404123,29.636174495426456,1.0258643387667814,1.0258643387667814,1.2143921129813375,1.0274623630313953,1.0274623630313953,1.169198433830038,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9358.843964826048,7659.281447874944,3749.8859010219367,2896.9537636136492,9253.194486977382,7572.840965998763,3707.686137994884,2864.3885126290465
699,591735149,2019-12-21,ZRH,SIN,LX176,10308.666419056575,10566.741536443416,24.404123,27.18457717789334,1.0250347723843078,1.0250347723843078,1.1139337880690627,1.0342089793012488,1.0342089793012488,1.1238515513647296,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9516.651263837377,7788.396510702396,3812.919157388393,2945.59607026913,9453.892997141631,7737.048837951331,3787.851508816172,2926.251547722288
700,591809086,2019-12-22,ZRH,SIN,SQ345,10308.666419056575,10554.810024112983,24.404123,27.812378949280628,1.02387734698655,1.02387734698655,1.1396590219316889,1.027208044732011,1.027208044732011,1.1788105172091456,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9336.735921182484,7641.193048530211,3741.055244952945,2890.1392103882895,9388.10790389588,7683.224670750263,3761.5748494117615,2905.974040287163
701,591910409,2019-12-22,ZRH,SIN,LX176,10308.666419056575,10711.889633381095,24.404123,27.570276826816983,1.0391149735507128,1.0391149735507128,1.1297384801255503,1.0326260708137571,1.0326260708137571,1.1237769993029683,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9502.289590404696,7776.6460506211115,3807.1826480570444,2941.1692476343405,9548.85618296065,7814.745989985075,3825.782826788201,2955.522870623889
702,591981270,2019-12-23,ZRH,SIN,SQ345,10308.666419056575,10559.055718932108,24.404123,28.142438438415137,1.0242892038307363,1.0242892038307363,1.1531837648259329,1.0273595739382764,1.0273595739382764,1.1793356059044406,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9337.033198471945,7641.4362754034055,3741.173986961178,2890.2308427346143,9363.344726492498,7662.963889238405,3751.68364843757,2898.3410722523136
703,592095105,2019-12-23,ZRH,SIN,LX176,10308.666419056575,10699.6520221492,24.404123,27.147132256274357,1.037927854796994,1.037927854796994,1.1123994194044324,1.0343369190958152,1.0343369190958152,1.1231155969164464,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9519.423074189031,7790.664355535567,3814.0263066368097,2946.450449312182,9575.825984711582,7836.812191417655,3836.555423737579,2963.836005538594
704,592174339,2019-12-24,ZRH,SIN,SQ345,10308.666419056575,10579.683517220565,24.404123,29.108138346438132,1.0262902190396797,1.0262902190396797,1.1927549433527334,1.0276514034610087,1.0276514034610087,1.1826049187203957,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9332.990320405557,7638.128466076363,3739.559132824433,2888.984671512447,9300.084263707546,7611.205328777988,3726.4154067683526,2878.841753467747
705,592261590,2019-12-24,ZRH,SIN,LX176,10308.666419056575,10623.678722770455,24.404123,27.34818214911757,1.0305580073026273,1.0305580073026273,1.1206377770312652,1.0345433684234047,1.0345433684234047,1.1216031642692195,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9524.604994688962,7794.9041086718735,3816.09613056377,2948.047717420826,9490.112629916166,7766.683082948677,3802.318782589183,2937.4158379383025
707,592387642,2019-12-25,ZRH,SIN,LX176,10308.666419056575,10598.413436018129,24.404123,27.663661850371764,1.028107129010007,1.028107129010007,1.1335650885865378,1.032697281876322,1.032697281876322,1.1250286687576658,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9500.231501454913,7774.9621596622,3806.360581845853,2940.534865102945,9439.789601875105,7725.509696369629,3782.2181640023273,2921.904336397237
706,592322975,2019-12-25,ZRH,SIN,SQ345,10308.666419056575,10635.59614403017,24.404123,28.42751959709852,1.0317140657853894,1.0317140657853894,1.1648654449536466,1.0274086369820405,1.0274086369820405,1.1905587612438002,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9314.626909355575,7623.103857035468,3732.2242021607194,2883.3243587314155,9406.484897181683,7698.260392529555,3768.915205252625,2911.6385396380424
709,592558526,2019-12-26,ZRH,SIN,LX176,10308.666419056575,10737.770068607872,24.404123,25.96856591297221,1.0416255247873825,1.0416255247873825,1.0641056805430873,1.032389519852342,1.032389519852342,1.1256055863232628,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9496.160038710015,7771.630962870919,3804.7343100789985,2939.279882978452,9718.015646711163,7953.149187599129,3893.3504989567296,3007.6643530583506
708,592452691,2019-12-26,ZRH,SIN,SQ345,10308.666419056575,10532.606120183787,24.404123,28.01243103425969,1.0217234404552304,1.0217234404552304,1.1478564927024706,1.0270951447179542,1.0270951447179542,1.1865034664004015,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9320.014650846988,7627.512009164806,3734.3762375405286,2884.985068821809,9351.127621794665,7652.968076303812,3746.803748095197,2894.575288559942
710,592636613,2019-12-27,ZRH,SIN,SQ345,10308.666419056575,10540.822620673824,24.404123,28.151456950441176,1.022520488313414,1.022520488313414,1.1535533135298972,1.0263787605424228,1.0263787605424228,1.1784884135373985,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9329.880285472875,7635.583892040531,3738.316885916663,2888.0260385857537,9346.450989678218,7649.141740935811,3744.9357524259567,2893.1337698535935
711,592746773,2019-12-27,ZRH,SIN,LX176,10308.666419056575,10728.466536913802,24.404123,27.261220608875256,1.0407230286432767,1.0407230286432767,1.117074381606553,1.0341242154035888,1.0341242154035888,1.116054313047403,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9532.845854865762,7801.64663063471,3819.387792327572,2950.587868924186,9591.258195417018,7849.438545631194,3842.7195397182168,2968.592809122514
712,592824787,2019-12-28,ZRH,SIN,SQ345,10308.666419056575,10583.13661334582,24.404123,28.18270003695381,1.026625189246774,1.026625189246774,1.1548335515664223,1.025500909100183,1.025500909100183,1.1716749286278967,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9335.919305885522,7640.524908741788,3740.7290628201245,2889.8874980027203,9381.171443183166,7677.549384712586,3758.8042062975355,2903.8359550958858
713,592924834,2019-12-28,ZRH,SIN,LX176,10308.666419056575,10678.859297884865,24.404123,27.434589717975065,1.0359108408187454,1.0359108408187454,1.1241784725464246,1.0362010833995137,1.0362010833995137,1.1122183742112606,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9560.338244714983,7824.140404147711,3830.3691275912106,2959.0620856816877,9531.555277455425,7800.590703662618,3818.8722946460566,2950.190063103102
714,592998823,2019-12-29,ZRH,SIN,SQ345,10308.666419056575,10535.970617010244,24.404123,28.451959217794855,1.022049816020186,1.022049816020186,1.1658668995314792,1.0253630365530695,1.0253630365530695,1.1651373307305162,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9348.187084730414,7650.562182342154,3745.629204029193,2893.6689014250805,9316.562063755478,7624.6871651808415,3732.997164401135,2883.9208480847947
715,593096629,2019-12-29,ZRH,SIN,LX176,10308.666419056575,10713.10204337401,24.404123,26.315924322993897,1.039232584301088,1.039232584301088,1.0783392758262158,1.0348752664117566,1.0348752664117566,1.114454135989114,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9543.247076403279,7810.1567209835885,3823.5423711576145,2953.7939272674266,9663.61867079789,7908.642570942817,3871.6226159640987,2990.8971033805387
716,593171153,2019-12-30,ZRH,SIN,SQ345,10308.666419056575,10557.250146163842,24.404123,27.977956510720283,1.0241140528757176,1.0241140528757176,1.1464438410968625,1.024886221209745,1.024886221209745,1.1590716790492839,9472.503505957848,7752.2756178918735,3795.285138189923,2931.988025581832,9356.469082920587,7657.3383626795685,3748.9372976244713,2896.2217332535856,9375.919736531332,7673.252533815632,3756.7065075610353,2902.2171761989425
