,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
659,849270716,2023-10-28,SIN,ZRH,SQ346,10308.666419056575,10716.80641156314,24.404123,26.83488241084687,1.0395919293452036,1.0395919293452036,1.09960445662591,0.06463973011641723,1.0344177840395026,1.0344177840395026,1.1176696835362916,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9549.93751525068,7815.630716404188,3826.2147453108664,2955.856179014423,9637.50095536984,7887.273531047139,3861.1903694039165,2982.8466143920623,1.0335738344301448,1.0335738344301448,1.1166879867684516,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9544.312914093905,7811.028770003193,3823.9681006442684,2954.1224596237703,9637.50095536984,7887.273531047139,3861.1903694039165,2982.8466143920623
658,849254845,2023-10-28,SIN,ZRH,LX177,10308.666419056575,10674.559745086706,24.404123,27.59636650143285,1.035493759440478,1.035493759440478,1.1308075484389608,-0.02925255172356176,1.047747728265324,1.047747728265324,1.0911970444439552,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9731.791318247364,7964.420191583295,3898.8529404851097,3011.910547267663,9531.248310909577,7800.339549216014,3818.7496824405284,2950.095444153601,1.0350477664973707,1.0350477664973707,1.1183171293851917,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9554.321402394846,7819.217533158508,3827.9658093235644,2957.2074624097136,9531.248310909577,7800.339549216014,3818.7496824405284,2950.095444153601
669,849455305,2023-10-29,SIN,ZRH,SQ346,10308.666419056575,10700.673874523249,24.404123,26.95002376042289,1.0380269803611073,1.0380269803611073,1.1043225671507595,0.028785523361705628,1.0349334128812426,1.0349334128812426,1.1156232788934475,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9559.161551729923,7823.177655341753,3829.899118972746,2958.6993834405544,9612.572388922017,7866.877431226194,3851.2331067829978,2975.162667063686,1.035324103206662,1.035324103206662,1.1115096161678906,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9571.784145488687,7833.505232053469,3834.94098454798,2962.5901545281276,9612.572388922017,7866.877431226194,3851.2331067829978,2975.162667063686
668,849442342,2023-10-29,SIN,ZRH,LX177,10308.666419056575,10762.834308112995,24.404123,28.01523000394244,1.0440569003393925,1.0440569003393925,1.1479711851945036,0.1669357121620309,1.0461267572761799,1.0461267572761799,1.0946259724478193,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9709.06944586309,7945.829568723435,3889.7771016861643,3004.9067883083057,9572.63895264285,7834.204619725057,3835.282421723761,2962.8536391196803,1.03487546599898,1.03487546599898,1.122287188430534,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9544.073548225799,7810.832925202014,3823.87249030036,2954.048677814993,9572.63895264285,7834.204619725057,3835.282421723761,2962.8536391196803
678,849640687,2023-10-30,SIN,ZRH,LX177,10308.666419056575,10685.565156744417,24.404123,28.158051441717102,1.03656134774049,1.03656134774049,1.1538235339051972,-0.004793267729944761,1.0462247958109108,1.0462247958109108,1.096628280777395,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9705.482663041645,7942.894928233161,3888.344426502371,3003.801203262491,9491.64786172934,7767.939181704911,3802.9320030236486,2937.889055698897,1.035828206665348,1.035828206665348,1.1279499646607674,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9540.514034853117,7807.9205960789095,3822.4507074020667,2952.9514982668793,9491.64786172934,7767.939181704911,3802.9320030236486,2937.889055698897
679,849654734,2023-10-30,SIN,ZRH,SQ346,10308.666419056575,10689.146319351245,24.404123,26.16285134414964,1.036908741133704,1.036908741133704,1.0720668529719195,0.003165786956243312,1.0354754254374778,1.0354754254374778,1.114065769323882,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9567.567452226844,7830.055210293778,3833.2567030916857,2961.2904067471336,9674.323691694826,7917.401224403946,3875.8985419246364,2994.1968044240543,1.035946325567294,1.035946325567294,1.1114371537601266,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9577.679345552368,7838.328577560116,3837.295715027961,2964.407282956847,9674.323691694826,7917.401224403946,3875.8985419246364,2994.1968044240543
687,849859572,2023-10-31,SIN,ZRH,SQ346,10308.666419056575,10610.980201759296,24.404123,28.05519452953235,1.0293261776463989,1.0293261776463989,1.1496087988710904,-0.17055668052824113,1.0356430496004447,1.0356430496004447,1.1129479691588586,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9571.5648438778,7833.3258034627415,3834.8533885068127,2962.5225572986355,9434.49843487483,7721.1805597330385,3780.1047035471033,2920.2733942962996,1.0364285371062258,1.0364285371062258,1.1081968166670624,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9589.260086212409,7847.80372900924,3841.921431325693,2967.976914665979,9434.49843487483,7721.1805597330385,3780.1047035471033,2920.2733942962996
686,849848376,2023-10-31,SIN,ZRH,LX177,10308.666419056575,10701.354763383311,24.404123,27.987447523310287,1.038093030501095,1.038093030501095,1.1468327513064205,0.03029878379342189,1.0467991324239676,1.0467991324239676,1.096795251972671,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9710.420661338383,7946.935108657765,3890.316820140216,3005.3232851238436,9520.552811719204,7791.588686242073,3814.477559752555,2946.7986780679316,1.0359902821991214,1.0359902821991214,1.1332290266706764,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9530.565081145862,7799.780543045703,3818.4767787337714,2949.8848463429104,9520.552811719204,7791.588686242073,3814.477559752555,2946.7986780679316
694,850070232,2023-11-01,SIN,ZRH,SQ346,10308.666419056575,10566.449303641524,24.404123,28.250472375384337,1.0250064241198464,1.0250064241198464,1.157610637160956,-0.2695256166688821,1.0354644624734748,1.0354644624734748,1.1140595082392204,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9567.480182968284,7829.983808173138,3833.221844973068,2961.2635069898784,9378.209124278575,7675.125669245195,3757.620961871441,2902.922853956261,1.0362910785961286,1.0362910785961286,1.1114351508380604,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9580.861875540018,7840.932465731828,3838.566918767346,2965.388261660427,9378.209124278575,7675.125669245195,3757.620961871441,2902.922853956261
693,850061808,2023-11-01,SIN,ZRH,LX177,10308.666419056575,10698.974040674935,24.404123,27.13932076310925,1.037862086690169,1.037862086690169,1.1120793303291108,0.02500768023043699,1.0466248844272643,1.0466248844272643,1.0978276392166548,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9706.493422527472,7943.72191326702,3888.7481560015394,3004.112758388094,9593.925791636104,7851.621124355899,3843.78506252618,2969.4150653434535,1.0363375300154904,1.0363375300154904,1.1349235042354346,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9530.088338297877,7799.390480715533,3818.2863524711956,2949.737895777551,9593.925791636104,7851.621124355899,3843.78506252618,2969.4150653434535
378,850295644,2023-11-02,SIN,ZRH,SQ346,10308.666419056575,10668.977491238707,24.404123,26.95153931712729,1.0349522486745777,1.0349522486745777,1.104384669636655,-0.04165898743348878,1.0365185487372195,1.0365185487372195,1.1000781268574764,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9608.040975104806,7863.169910830293,3849.423115923054,2973.7659102478683,9584.044178233062,7843.536167935229,3839.8380317180336,2966.3691703030267,1.035707564383408,1.035707564383408,1.1023803954145317,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9595.448768476352,7852.867196316102,3844.3933879345286,2969.884505647905,9584.044178233062,7843.536167935229,3839.8380317180336,2966.3691703030267
377,850276838,2023-11-02,SIN,ZRH,LX177,10308.666419056575,10694.751695990548,24.404123,27.46027371801613,1.0374524949435024,1.0374524949435024,1.1252309176615822,0.015623612558419122,1.06334814831574,1.06334814831574,1.0570440921579212,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9955.187112501251,8147.198568700112,3988.084328758112,3080.7697622578526,9561.349336749425,7824.967661266799,3830.772989920876,2959.373743311622,1.0638324813774938,1.0638324813774938,1.0589476511392675,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9955.270861799961,8147.267090853602,3988.1177808927664,3080.795577027483,9561.349336749425,7824.967661266799,3830.772989920876,2959.373743311622
389,850509578,2023-11-03,SIN,ZRH,LX177,10308.666419056575,10658.06924215226,24.404123,27.43793914750937,1.0338940857034404,1.0338940857034404,1.1243157210570267,-0.06590232976149797,1.0555735352779134,1.0555735352779134,1.077222332362371,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9836.143090295624,8049.798914168234,3940.534358524841,3044.0757951859478,9530.637610274185,7799.839885059784,3818.5057491753687,2949.9072026225213,1.0374524949435024,1.0374524949435024,1.1252309176615822,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9561.349336749425,7824.967661266799,3830.772989920876,2959.373743311622,9530.637610274185,7799.839885059784,3818.5057491753687,2949.9072026225213
390,850520776,2023-11-03,SIN,ZRH,SQ346,10308.666419056575,10592.978120826216,24.404123,28.21494601332345,1.0275798721398204,1.0275798721398204,1.156154884702206,-0.21056590723534,1.0384775569350704,1.0384775569350704,1.1035621009580838,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9618.417694003609,7871.659953565676,3853.567907619564,2976.964415931164,9404.74189568835,7696.834300398647,3768.2189949970493,2911.101279234558,1.0349522486745777,1.0349522486745777,1.104384669636655,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9584.044178233062,7843.536167935229,3839.8380317180336,2966.3691703030267,9404.74189568835,7696.834300398647,3768.2189949970493,2911.101279234558
400,850721712,2023-11-04,SIN,ZRH,LX177,10308.666419056575,10665.56525865749,24.404123,27.60834065868793,1.0346212424665475,1.0346212424665475,1.131298209679075,-0.04924259887411881,1.0483100049389917,1.0483100049389917,1.0842899170892415,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9752.609908192317,7981.453583356438,3907.168547718804,3018.327641043309,9522.179324232033,7792.919469207114,3815.1272406028493,2947.3000320669144,1.0356732903234716,1.0356732903234716,1.1247733193593046,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9545.995005512796,7812.405026618648,3824.6399814780634,2954.6409451889676,9522.179324232033,7792.919469207114,3815.1272406028493,2947.3000320669144
402,850735844,2023-11-04,SIN,ZRH,SQ346,10308.666419056575,10701.909506756414,24.404123,27.03189762896912,1.0381468438025008,1.0381468438025008,1.107677486667688,0.03153168867043189,1.0351192756698289,1.0351192756698289,1.1159572079017093,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9560.142063691317,7823.979892401072,3830.290766648234,2959.001615110472,9606.259247846268,7861.712133982397,3848.7114373646727,2973.216713067325,1.031266060407199,1.031266060407199,1.1302697771694306,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9493.607420091359,7769.542456728381,3803.7147129830237,2938.49306729628,9606.259247846268,7861.712133982397,3848.7114373646727,2973.216713067325
413,850927635,2023-11-05,SIN,ZRH,SQ346,10308.666419056575,10653.435629332782,24.404123,27.752541913473586,1.033444598579586,1.033444598579586,1.1372070987133438,-0.076200431767403,1.0368703608025271,1.0368703608025271,1.1162347517917057,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9575.659124469941,7836.675669401768,3836.4887744478783,2963.7845727652475,9498.64946663478,7773.667767536635,3805.7286668012207,2940.047220847307,1.0335596548722996,1.0335596548722996,1.1227390136688495,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9530.99096017487,7800.1289895239815,3818.646888368653,2950.016118714067,9498.64946663478,7773.667767536635,3805.7286668012207,2940.047220847307
412,850912692,2023-11-05,SIN,ZRH,LX177,10308.666419056575,10683.956884031935,24.404123,27.933437943399948,1.0364053360269374,1.0364053360269374,1.1446196178981702,-0.008367618261958235,1.0469374887377665,1.0469374887377665,1.0909537136056833,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9724.835138078986,7958.728771445532,3896.074420792854,3009.766383778263,9509.85523523598,7782.836123664891,3810.2046073277224,2943.501271680348,1.0353226077044968,1.0353226077044968,1.1269482827992279,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9538.045055752307,7805.9005222691585,3821.4645185907775,2952.190463515635,9509.85523523598,7782.836123664891,3810.2046073277224,2943.501271680348
424,851124141,2023-11-06,SIN,ZRH,LX177,10308.666419056575,10665.604526525636,24.404123,27.771055206193388,1.0346250516758622,1.0346250516758622,1.1379657120312576,-0.04915532690568473,1.0458785505918329,1.0458785505918329,1.0998432587698548,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9695.078688461666,7934.382585394997,3884.188748019573,3000.5942963251964,9507.83568854029,7781.1837672775055,3809.3979361191587,2942.878769360795,1.035593289785107,1.035593289785107,1.1313661165739635,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9530.95255017127,7800.097563157401,3818.6315461910795,2950.004279266935,9507.83568854029,7781.1837672775055,3809.3979361191587,2942.878769360795
425,851142782,2023-11-06,SIN,ZRH,SQ346,10308.666419056575,10741.121716969896,24.404123,27.27825669203672,1.0419506539773062,1.0419506539773062,1.1177724637774002,0.11867995858153704,1.0357025459819407,1.0357025459819407,1.1198742939106843,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9556.944676269166,7821.363848146586,3829.0136283767724,2958.016056771542,9619.054065723753,7872.180621336704,3853.822094732781,2977.1605702824017,1.0335308907991212,1.0335308907991212,1.1263560349299733,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9522.870806660101,7793.485227557352,3815.4034406863334,2947.513173667611,9619.054065723753,7872.180621336704,3853.822094732781,2977.1605702824017
436,851341714,2023-11-07,SIN,ZRH,LX177,10308.666419056575,10658.014976000524,24.404123,27.52413876515656,1.0338888215742574,1.0338888215742574,1.1278478954214648,-0.06602293508348182,1.0444511350234529,1.0444511350234529,1.1085018945847354,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9662.594377911566,7907.804513126732,3871.213480794163,2990.5813767380205,9522.924421526901,7793.5290942665515,3815.4248561700615,2947.5296998410427,1.035399642163258,1.035399642163258,1.1326860356654223,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9526.320807203778,7796.307955274905,3816.7814806762217,2948.5765971306478,9522.924421526901,7793.5290942665515,3815.4248561700615,2947.5296998410427
437,851358454,2023-11-07,SIN,ZRH,SQ346,10308.666419056575,10623.894763475208,24.404123,27.598223598820383,1.0305789644949517,1.0305789644949517,1.1308836461289915,-0.14185435275649605,1.035601533127405,1.035601533127405,1.1263497428191203,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9541.907616335831,7809.060799110222,3823.0073481874924,2953.381053922773,9485.97759791639,7763.29987494886,3800.6671192392714,2936.1412613133707,1.0352148434347581,1.0352148434347581,1.1246393206994587,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9542.073163721929,7809.1962469715745,3823.0734730809163,2953.432082023317,9485.97759791639,7763.29987494886,3800.6671192392714,2936.1412613133707
447,851564535,2023-11-08,SIN,ZRH,LX177,10308.666419056575,10672.06766514204,24.404123,27.54758972182281,1.035252013336437,1.035252013336437,1.1288088378272316,-0.03479114428122288,1.0400314627548102,1.0400314627548102,1.117916352155032,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9601.071545239878,7857.467650031715,3846.6393038804154,2971.6176626900715,9533.359629053368,7802.066991333661,3819.593010085462,2950.7462339791723,1.0351478387317579,1.0351478387317579,1.131879678958096,9490.310060628077,7766.844617167514,3802.397642697406,2937.4766937117183,9525.754004715114,7795.844207784181,3816.555081727626,2948.4018867044556,9533.359629053368,7802.066991333661,3819.593010085462,2950.7462339791723
