,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1497,827426852,2023-07-27,ICN,FRA,OZ541,8546.290590793822,10401.494420664749,43.749671,43.48899853054586,1.2170770827602533,1.2170770827602533,0.994041727320552,0.3756130590915551,1.1980955302385838,1.1980955302385838,0.9951301063940494,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.5489398936165,2040.0337781132916,1005.0472961379792,778.0889103075349,1.1983582290767734,1.1983582290767734,0.9958465868043374,2492.089826867276,2040.476322000831,1005.2633436052988,778.2556325707225,2530.6312387326884,2072.0102044361684,1020.6580098219949,790.1355848076466
1518,827655796,2023-07-28,ICN,FRA,KE945,8546.290590793822,10302.69551282632,43.749671,43.54521059338821,1.20551663945578,1.20551663945578,0.9953265841333576,0.3378640511959781,1.1985978815304537,1.1985978815304537,0.9958266039743489,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.5832622067487,2040.880041824036,1005.4604373800995,778.4077284068952,1.2003644440225183,1.2003644440225183,0.9973653908824122,2496.220547573894,2043.856002578973,1006.9132848875445,779.5288802885294,2506.8287231364648,2052.5354189483487,1011.1505277400942,782.7987298582424
1519,827657394,2023-07-28,ICN,FRA,OZ541,8546.290590793822,10285.824823980742,43.749671,43.47844690818302,1.203542603040057,1.203542603040057,0.993800545567143,0.3314181118595127,1.1985132768569318,1.1985132768569318,0.9951632067506198,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.4090643833624,2040.7375163321747,1005.3908572267811,778.3540339073571,1.2017742173133183,1.2017742173133183,0.9953948087160098,2499.1232174679126,2046.230914310443,1008.0727036008941,780.4235952984757,2502.7642568063043,2049.2099464964,1009.5270505638994,781.5459042990879
1520,827669198,2023-07-28,ICN,FRA,YP231,8546.290590793822,10357.193928199593,43.749671,43.476679938644224,1.2118934897154676,1.2118934897154676,0.9937601573882516,0.3586867622687206,1.2003896276662307,1.2003896276662307,0.9952538456380481,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2496.2723997439575,2043.8984270817523,1006.9339962941096,779.5448631307223,1.2039965145974834,1.2039965145974834,0.9980696555449622,2503.6988435380063,2049.974608367792,1009.9003542413916,781.8339800388311,2519.958416675316,2063.2778954801365,1016.3949451024876,786.8458086905304
1530,827796048,2023-07-28,ICN,FRA,LH8387,8546.290590793822,10233.38906249414,43.749671,43.484208550039305,1.1974071035587863,1.1974071035587863,0.9939322412284952,0.3113834979384221,1.1982221355312765,1.1982221355312765,0.995700821720368,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.8096154035875,2040.247058075995,1005.1514182308823,778.1692605712617,1.2011245194540632,1.2011245194540632,0.9955591201404186,2497.785514144566,2045.1364297731593,1007.5383823302619,780.0112634502282,2490.1314953933356,2038.8740507948798,1004.4811237040601,777.6519991476472
1548,827909849,2023-07-29,ICN,FRA,OZ541,8546.290590793822,10226.839189172528,43.749671,43.5591657898994,1.196640704001923,1.196640704001923,0.9956455624523302,0.3088809275644976,1.1988227306125256,1.1988227306125256,0.995115557754777,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2493.0462179638816,2041.2588238071448,1005.6453566399089,778.5504292581705,1.202997250941604,1.202997250941604,0.9952253015287206,2501.641397458529,2048.2912433936744,1009.0785448130549,781.1997956649013,2488.5535076877845,2037.5829699448834,1003.8508252057633,777.1656023690895
1547,827905909,2023-07-29,ICN,FRA,KE945,8546.290590793822,10210.723139805688,43.749671,43.5021093558952,1.1947549678225096,1.1947549678225096,0.9943414055821176,0.302723320278097,1.1986626611980575,1.1986626611980575,0.995812008461042,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.7166410926484,2040.9891700034086,1005.5137131510016,778.4488409328047,1.201830329295737,1.201830329295737,0.9968107011718602,2499.238749917792,2046.3254408603443,1008.1188509374084,780.4592068632822,2484.6708482050394,2034.4062485499103,1002.2999674691895,775.9688167046638
1562,828065113,2023-07-29,ICN,FRA,LH8385,8546.290590793822,10340.239301883634,43.749671,43.59540120300332,1.209909631790695,1.209909631790695,0.9964738066945308,0.3522087521705285,1.1976080215945748,1.1976080215945748,0.9955484494780548,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2490.5451780311428,2039.2125184076315,1004.6463617122298,777.7795121198122,1.2033744354885088,1.2033744354885088,0.9940780653449528,2502.418006177061,2048.926650527019,1009.3887470455142,781.43917647729,2515.873728229431,2059.9358776607755,1014.7633905698414,785.5867498940004
1554,827934931,2023-07-29,ICN,FRA,LH713,8546.290590793822,10214.287852233569,43.749671,43.57248260542617,1.1951720742138745,1.1951720742138745,0.9959499490962154,0.30408532275899053,1.1977305113034324,1.1977305113034324,0.9955541140635719,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2490.7973797096315,2039.4188652354858,1004.7470990872171,777.8572504212782,1.20320357466262,1.20320357466262,0.994387741112887,2502.066210197799,2048.638817453077,1009.2482285378885,781.3307393643639,2485.529654491638,2035.1089082389456,1002.6430020257116,776.2335339833455
1546,827901955,2023-07-29,ICN,FRA,KE529,8546.290590793822,10246.324714132808,43.749671,43.55663199310715,1.1989207019441024,1.1989207019441024,0.995587646661552,0.31632594139782855,1.198716006696754,1.198716006696754,0.995782777816222,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.8264774571603,2041.0790361198274,1005.5575852897811,778.482696744025,1.2015466727430673,1.2015466727430673,0.996936834080655,2498.654711802551,2045.847591493329,1007.8855675311502,780.2791837510559,2493.2479372307316,2041.4238668436583,1005.7259297334291,778.6126069299127
1574,828147251,2023-07-30,ICN,FRA,KE945,8546.290590793822,10324.312728098965,43.749671,43.60900669980428,1.2080460661167371,1.2080460661167371,0.996784791817161,0.34612353956341996,1.198692583545911,1.198692583545911,0.995862057957754,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.7782500753406,2041.039577352884,1005.5383217389747,778.4678312016175,1.202657727353961,1.202657727353961,0.996325407152134,2500.942331230936,2047.719280116553,1008.799315518738,780.9843164441802,2512.036716979023,2056.796504819533,1013.2307661897069,784.4040347784627
1573,828137132,2023-07-30,ICN,FRA,YP231,8546.290590793822,10244.842991394493,43.749671,43.58672723661895,1.1987473258199732,1.1987473258199732,0.996275543114803,0.3157598059559348,1.2010287311134102,1.2010287311134102,0.9951708629575039,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2497.5882895734767,2044.9750642149954,1007.4596045612416,779.9504712173782,1.2051296214308183,1.2051296214308183,0.9961661295305169,2506.0318676584743,2051.8834462845384,1010.8322383076923,782.5531082123277,2492.8909623475106,2041.1317964846594,1005.5833426067788,778.5025734786925
1585,828155677,2023-07-30,ICN,FRA,LH713,8546.290590793822,10297.278549915762,43.749671,43.59779889709071,1.2048828015523048,1.2048828015523048,0.9965286115429464,0.3357943423281928,1.1978401274473318,1.1978401274473318,0.995565909048177,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.0230752046955,2039.6035251859926,1004.8372490491658,777.9268184929101,1.2038412352243792,1.2038412352243792,0.9942491897270654,2503.379129180802,2049.7130238937157,1009.7726501543948,781.7354317213407,2505.523674862312,2051.4676521785873,1010.6292499351342,782.3964635578288
1572,828135601,2023-07-30,ICN,FRA,KE505,8546.290590793822,10317.440001042209,43.749671,43.50960654415929,1.2072418894995558,1.2072418894995558,0.994512771173966,0.3434976134919101,1.1985845073305466,1.1985845073305466,0.9957825964034636,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.5557252348963,2040.8575115743386,1005.4494382373654,778.3992404482419,1.2013249463333637,1.2013249463333637,0.9966343229154501,2498.1981855097383,2045.4740699810277,1007.7032164039642,780.1384647090952,2510.3809477348477,2055.441784528844,1012.5693992700164,783.8936627245054
1571,828117692,2023-07-30,ICN,FRA,OZ541,8546.290590793822,10225.907183120056,43.749671,43.58175700460464,1.196531650133163,1.196531650133163,0.9961619369573006,0.3085248274354252,1.1986018110258243,1.1986018110258243,0.9952018499270044,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.5913528891197,2040.8866614732488,1005.4636690560693,778.4102222677965,1.2038217444208668,1.2038217444208668,0.9947581675138636,2503.3389983534307,2049.680189580412,1009.7566206250526,781.7230618498355,2488.3289698959697,2037.399257206126,1003.7611376673283,777.0963911463284
1586,828166505,2023-07-30,ICN,FRA,KE8513,8546.290590793822,10234.610380621429,43.749671,43.60221262142923,1.1975500097839271,1.1975500097839271,0.996629497429346,0.31185013819425816,1.1988759851649469,1.1988759851649469,0.9958801507785268,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2493.155867073452,2041.3485367149751,1005.6891539831067,778.5842273501831,1.2030426086941595,1.2030426086941595,0.9963582203424931,2501.7347873557997,2048.367653309623,1009.1158477095216,781.2285820394862,2490.425733906784,2039.114791396792,1004.5986519284659,777.7426948257981
1594,828285108,2023-07-30,ICN,FRA,LH8387,8546.290590793822,10183.70559763821,43.749671,43.64957380183545,1.191593649835431,1.191593649835431,0.9977120468365454,0.2924004793184877,1.19787511482878,1.19787511482878,0.9956498898607554,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.095112900021,2039.6624651185316,1004.8660231967873,777.949023293884,1.2055740138852067,1.2055740138852067,0.9940058192799017,2506.9468549169933,2052.6320722233268,1011.1977133319757,782.8351426371837,2478.1618140174883,2029.0806751237321,999.7000521090484,773.9624808826488
1619,828383750,2023-07-31,ICN,FRA,LH713,8546.290590793822,10228.153391722166,43.749671,43.62749447355927,1.196794478617433,1.196794478617433,0.9972073726807972,0.3093830570263314,1.1977565966213586,1.1977565966213586,0.99568879848294,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2490.851088392804,2039.4628087035358,1004.7685520441886,777.87380551254,1.20457541645308,1.20457541645308,0.994270549819662,2504.8907805670287,2050.949829573356,1010.3764518160524,782.2013810832884,2488.8701238060057,2037.8420194961554,1003.9772917575301,777.2631956896208
1629,828539725,2023-07-31,ICN,FRA,KE8541,8546.290590793822,10168.338998932852,43.749671,43.9411052266338,1.1897956067497075,1.1897956067497075,1.0043756723709716,0.28652922154299293,1.19864918192986,1.19864918192986,0.9960168790349626,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.6888877891593,2040.9664627550992,1005.5026275985283,778.4402862923826,1.2027795033899227,1.2027795033899227,0.9969380237595354,2501.19306348392,2047.9244246871763,1008.8994659584242,781.0616018119324,2474.4597112984643,2026.0516819899854,998.2213144888929,772.8213497888587
1620,828484525,2023-07-31,ICN,FRA,LH8385,8546.290590793822,10314.65441696559,43.749671,43.48203996899208,1.2069159487832852,1.2069159487832852,0.9938826732889506,0.3424332997499603,1.1979272860941916,1.1979272860941916,0.9957075913383187,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.202531562604,2039.7503531151904,1004.9089296284895,777.9821338759585,1.2040061131108537,1.2040061131108537,0.9956854356003206,2503.71860651406,2049.990778075472,1009.9082482028494,781.8400717516204,2509.7098481257635,2054.892703030502,1012.3013407329787,783.686803896137
1604,828373677,2023-07-31,ICN,FRA,KE945,8546.290590793822,10241.399278163271,43.749671,43.66613927927224,1.19834437752391,1.19834437752391,0.9980906891682052,0.3144440347515803,1.1988504856383886,1.1988504856383886,0.9958945612910425,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2493.1033645125544,2041.3055800742407,1005.668182789748,778.5680440324063,1.2026764354334771,1.2026764354334771,0.9963763054816165,2500.9808504591983,2047.7507958487674,1008.8147013241178,780.9961895585736,2492.061307043738,2040.4529875997546,1005.2519518803289,778.2468416592059
1603,828361973,2023-07-31,ICN,FRA,OZ541,8546.290590793822,10245.804153377952,43.749671,43.54099316045507,1.19885979121923,1.19885979121923,0.9952301849413924,0.3161270459598615,1.198504517440539,1.198504517440539,0.9953278452662504,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.3910290762547,2040.7227601718137,1005.3836533512715,778.3484747288878,1.2040882507852841,1.2040882507852841,0.9948970140837307,2503.8877248796084,2050.1291476472843,1009.9757994590884,781.8922005660012,2493.1225243516087,2041.321256306194,1005.6758358390975,778.5739498350694
1647,828622974,2023-08-01,ICN,FRA,LH713,8546.290590793822,10236.769799584905,43.749671,43.72855366515532,1.1978026830274282,1.1978026830274282,0.9995173144308976,0.31267520726926684,1.1980968835034198,1.1980968835034198,0.9956731589222928,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.551726214739,2040.0360578305736,1005.0484090832912,778.0897691593582,1.2042139585160274,1.2042139585160274,0.9955566668637941,2504.146552343467,2050.34091557226,1010.079183383573,781.9719811905145,2490.9459785601057,2039.5404461131463,1004.8064541962416,777.9030543283135
1636,828616780,2023-08-01,ICN,FRA,KE945,8546.290590793822,10305.016563400142,43.749671,43.58567336156536,1.2057882251863568,1.2057882251863568,0.996251454361002,0.3387508763477353,1.1984821333415552,1.1984821333415552,0.9961745921167741,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.3449410629196,2040.6850517972669,1005.3652443323089,778.3342686225049,1.2018520822013359,1.2018520822013359,0.997469284374638,2499.283538327816,2046.3620859230912,1008.1367408534577,780.4730123817128,2507.3879078854843,2052.9929337430012,1011.3738839210946,782.9710922027556
1635,828608069,2023-08-01,ICN,FRA,YP231,8546.290590793822,10281.553617552025,43.749671,43.53222893615367,1.2030428299065157,1.2030428299065157,0.9950298583080468,0.32978617271434574,1.2009474348142095,1.2009474348142095,0.9953220175641194,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2497.420903567709,2044.838112028458,1007.3927452646195,779.898876383214,1.2060606799519777,1.2060606799519777,0.9954544134693137,2507.9488819447965,2053.451912518802,1011.5979548095585,783.1440060818334,2501.735242823676,2048.3680259651583,1009.1160296378836,781.2287224322832
1634,828600415,2023-08-01,ICN,FRA,OZ541,8546.290590793822,10281.03256793512,43.749671,43.57775450958856,1.2029818619799784,1.2029818619799784,0.996070450668956,0.3295870904923574,1.1982702422597062,1.1982702422597062,0.9954197760415727,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2491.9086653382287,2040.3280989316106,1005.1909819263668,778.1997915880474,1.2038641098115568,1.2038641098115568,0.9949338562859988,2503.4262270907793,2049.7515585473334,1009.7914625582096,781.7499491168876,2501.609712168488,2048.2653190654587,1009.0658887000442,781.1900290343063
1654,828772842,2023-08-01,ICN,FRA,LH8385,8546.290590793822,10240.017236885293,43.749671,43.60973173367444,1.198182665110402,1.198182665110402,0.9968013641445312,0.3139159855225367,1.1983214647965905,1.1983214647965905,0.9957538101754954,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.0141306046507,2040.414388695047,1005.233108109489,778.2323000579531,1.2004288034631136,1.2004288034631136,0.9969522691668236,2496.3530612282743,2043.964422841648,1006.9662150574476,779.5697261166553,2491.7283472996132,2040.180565990925,1005.1189571643516,778.1442106017129
836,829020566,2023-08-02,ICN,FRA,LH8387,8546.290590793822,10276.800496652935,43.749671,43.63383450960455,1.2024866680432378,1.2024866680432378,0.9973522888801736,0.3279701040727593,1.2050596200050616,1.2050596200050616,0.9947028076391523,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2505.887737370003,2051.765521503062,1010.774668084513,782.5086816887506,1.2013688562603502,1.2013688562603502,0.9958996816573465,2498.2885943889137,2045.5480408821709,1007.7393285869529,780.1663322187272,2500.5901265789057,2047.4311126739826,1008.6586337742054,780.8757533625175
1680,828869859,2023-08-02,ICN,FRA,LH713,8546.290590793822,10282.97825612019,43.749671,43.60544860967147,1.203209526621661,1.203209526621661,0.9967034634311072,0.33033049748204424,1.1984482799326224,1.1984482799326224,0.9958399525039568,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2492.2752381741216,2040.6280221609775,1005.3374027807037,778.3127834991111,1.2004162518782744,1.2004162518782744,0.996968876812894,2496.327217989739,2043.9432783737552,1006.9558924456917,779.5617602320499,2502.0784650563864,2048.6488441555575,1009.2531235183354,781.3345167852636
