,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
272,522613370,2019-01-11,FRA,ICN,OZ542,8546.290590793822,8967.73528826279,43.749671,53.15608128217507,1.0493131719535669,1.0493131719535669,1.215005280432282,0.03574365063192456,1.051730509815037,1.051730509815037,1.197642899661522,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.188897755355,1793.4664709092592,884.6745065793439,685.198101864349,1.0517181591468237,1.0517181591468237,1.196344168823455,2190.1634681965543,1793.4456649066042,884.6643492044367,685.190263491821,2185.2116905122107,1789.3942104375958,882.6864516407471,683.6639342908231
282,522636791,2019-01-11,FRA,ICN,OZ796,8546.290590793822,8997.860375316226,43.749671,53.20118005532816,1.0528381032361387,1.0528381032361387,1.216036117284817,0.09303484867215452,1.0515962132671774,1.0515962132671774,1.1986074763710084,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.912386241847,1793.240234216389,884.5640590827552,685.1128703324865,1.0513250973518458,1.0513250973518458,1.200133035638604,2189.3541688246505,1792.7835108750464,884.3410892848638,684.9408061570155,2192.4693907248457,1795.3323287933881,885.5854080324985,685.9010379075019
281,522632868,2019-01-11,FRA,ICN,KE906,8546.290590793822,8914.606796715416,43.749671,53.185606278105006,1.0430966162463922,1.0430966162463922,1.2156801425570722,-0.06529489327070638,1.0521938866593215,1.0521938866593215,1.1947176699055588,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2191.1429731547596,1794.2470780542267,885.0555946508107,685.4921847644497,1.051852892788715,1.051852892788715,1.1942652966509686,2190.440879670145,1793.672637930451,884.7751561737175,685.2757724261522,2172.412037395313,1778.9217669783159,877.5738629241681,679.718586668143
299,522782387,2019-01-12,FRA,ICN,OZ542,8546.290590793822,8998.778052914455,43.749671,52.42891592156379,1.0529454805349183,1.0529454805349183,1.1983842329137468,0.09478006683281721,1.0516615758971228,1.0516615758971228,1.199524773261209,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.0469654251624,1793.3503444572837,884.6178142906365,685.1543528364347,1.0514331692007237,1.0514331692007237,1.2012689700419048,2189.576684674664,1792.965569297785,884.429969195409,685.009394139193,2192.6904765224717,1795.5132171732641,885.6737167346186,685.9691850922815
310,522800240,2019-01-12,FRA,ICN,OZ792,8546.290590793822,8959.194084400975,43.749671,52.47089480314516,1.048313767150855,1.048313767150855,1.1993437574226595,0.01950018547342806,1.0517257711290127,1.0517257711290127,1.199467746243836,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.179140980028,1793.458488093083,884.6706094128356,685.1950944492271,1.0509458187175689,1.0509458187175689,1.204784671956332,2188.573248459408,1792.1445760307574,884.0291648435199,684.7000963285246,2183.1539538167426,1787.7106076867583,881.8645261311368,683.0296603378166
309,522796709,2019-01-12,FRA,ICN,KE906,8546.290590793822,8979.651385506486,43.749671,51.70298286047226,1.0507074724535443,1.0507074724535443,1.1817913524531936,0.058405410441756504,1.0517621867046651,1.0517621867046651,1.195183208251602,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.2541192732115,1793.5198339693238,884.700558128806,685.2182056560748,1.051988012085915,1.051988012085915,1.194557954038867,2190.7190851934324,1793.9002606313227,884.8862803117124,685.3615261172793,2188.082502515042,1791.7430566217306,883.8331452986963,684.5488294678322
308,522791759,2019-01-12,FRA,ICN,LH712,8546.290590793822,8998.835722427651,43.749671,52.25550369893911,1.052952228434792,1.052952228434792,1.1944204951607318,0.09488974138730323,1.0532911380439816,1.0532911380439816,1.1780796829922755,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2193.4021722623097,1796.0955136876769,885.9579906579742,686.1885572166349,1.0540598893978128,1.0540598893978128,1.1785205846500126,2194.9850022288824,1797.3905563876,886.590223309395,686.6764465671268,2192.7043701931348,1795.524584721988,885.6792663087525,685.9734676583806
298,522781674,2019-01-12,FRA,ICN,KE530,8546.290590793822,9011.071697610863,43.749671,51.67727810604104,1.0543839577977503,1.0543839577977503,1.181203810790738,0.11815983770912464,1.0515874019651261,1.0515874019651261,1.1961151680823263,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.8942441041295,1793.2253906491658,884.5568125357012,685.1072782246958,1.0509637248342556,1.0509637248342556,1.1956827574232536,2188.610116476532,1792.1747407720402,884.0438911026322,684.7114604758482,2195.6522468094404,1797.9364837716928,886.8567420253792,686.882117126759
325,522925281,2019-01-13,FRA,ICN,OZ542,8546.290590793822,8946.00719865433,43.749671,53.31754483381483,1.0467707719055432,1.0467707719055432,1.21869590365182,-0.005578330698320102,1.0515632947491003,1.0515632947491003,1.1994618420142562,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.8446082579667,1793.1847795023052,884.5369863994213,685.0919785391599,1.0507578150342323,1.0507578150342323,1.2043960352039267,2188.1861559849326,1791.8278640061862,883.8745477926354,684.5807794720456,2179.976984956282,1785.1112695281997,880.5955436828962,682.0503957884986
329,522928461,2019-01-13,FRA,ICN,KE530,8546.290590793822,8957.034212294939,43.749671,53.1110127752759,1.0480610408852205,1.0480610408852205,1.2139751353850388,0.01539259035348699,1.0517001446898935,1.0517001446898935,1.194395452028166,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.1263771109666,1793.4153176547597,884.6495338446821,685.1788305861783,1.0518813004498841,1.0518813004498841,1.1934940705733943,2190.499369970233,1793.7204936305232,884.7985190606278,685.293801396492,2182.6335999928533,1787.2848636490305,881.6566802571629,682.8692671847143
331,522949192,2019-01-13,FRA,ICN,OZ794,8546.290590793822,9025.41761563862,43.749671,53.173153923577054,1.0560625712119969,1.0560625712119969,1.215395515170321,0.14544257482916087,1.051345452801666,1.051345452801666,1.2003361175432363,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.396079926072,1792.8178017762095,884.3578299123066,684.9537247777662,1.0505395967617137,1.0505395967617137,1.2070337973463776,2187.7368528139204,1791.460252320813,883.6950818101233,684.442286875299,2199.108448351225,1800.7642850331529,888.237258891217,687.9474519769965
330,522941427,2019-01-13,FRA,ICN,KE906,8546.290590793822,8931.391430383883,43.749671,53.17566030747159,1.045060583360563,1.045060583360563,1.215452804375868,-0.03337426280656473,1.0514979722563005,1.0514979722563005,1.1954832122146593,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.7101117155157,1793.0747368766636,884.483264200931,685.0505215083192,1.0511241698298113,1.0511241698298113,1.1949171146059392,2188.9404666550213,1792.4450272817135,884.175843475063,684.8132871643883,2176.4557714143566,1782.2302766302607,879.1890589556384,680.9650217279902
326,522925820,2019-01-13,FRA,ICN,LH712,8546.290590793822,9012.979909485171,43.749671,53.2224976438264,1.0546072373427222,1.0546072373427222,1.2165233801147075,0.12178883118555119,1.053262895576549,1.053262895576549,1.1794414173396468,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2193.3440220898783,1796.0479362738693,885.9347636288724,686.1706330867803,1.053695453053982,1.053695453053982,1.183783835078918,2194.2346415783954,1796.7766249462923,886.2905053904789,686.4451564234397,2196.1119709490376,1798.3126217040904,887.0403704743206,687.0238218686518
357,523111485,2019-01-14,FRA,ICN,KE906,8546.290590793822,9006.11455480597,43.749671,52.272843647563526,1.053803923366177,1.053803923366177,1.1948168398240877,0.10873245747798846,1.0511591623144194,1.0511591623144194,1.1965342433810386,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.01251485756,1792.5039758110631,884.2046218195997,684.8354952040912,1.0506188709573738,1.0506188709573738,1.1966284220867667,2187.9000753849655,1791.593798060759,883.7602780984441,684.4925983780217,2194.4579778493103,1796.9593546224955,886.3797130032365,686.5139972910371
354,523095235,2019-01-14,FRA,ICN,LH712,8546.290590793822,9036.488098018765,43.749671,50.57753930743528,1.057357926461451,1.057357926461451,1.1560667349346532,0.1664961637305535,1.0533663064816392,1.0533663064816392,1.1822938760146515,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2193.5569412328905,1796.2221428454245,886.0198103092914,686.2362629930781,1.052309452988494,1.052309452988494,1.193257413899463,2191.38091985629,1794.441761719115,885.1506381344333,685.5655291312567,2201.775535824925,1802.946447511635,889.3025784900871,688.7695513829524
353,523094826,2019-01-14,FRA,ICN,OZ542,8546.290590793822,8930.031925057647,43.749671,51.70978459722878,1.044901507874913,1.044901507874913,1.1819468218910445,-0.035959738783579526,1.051550544906463,1.051550544906463,1.2009908739618051,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.8183568141226,1793.1633010482508,884.5265007374767,685.0838868299068,1.0509077950583992,1.0509077950583992,1.2075912452013071,2188.4949591830737,1792.080521168302,883.9978936155294,684.6759645487455,2176.128241004974,1781.962297204402,879.0582328887089,680.8640642012344
380,523267174,2019-01-15,FRA,ICN,OZ542,8546.290590793822,9037.797495128832,43.749671,51.478144936164526,1.0575111387932992,1.0575111387932992,1.1766521612508705,0.16898634505395152,1.051273501696815,1.051273501696815,1.20019737179219,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.2479353220747,1792.6965925547572,884.298656243778,684.9080608870454,1.0505350924957386,1.0505350924957386,1.205303135039783,2187.72757870061,1791.4526644099228,883.6913774341817,684.4394282352588,2202.0909942223498,1803.2045498368007,889.4285826113312,688.8667878492041
382,523282581,2019-01-15,FRA,ICN,OZ796,8546.290590793822,9011.070587983551,43.749671,51.51255191302107,1.0543838279604485,1.0543838279604485,1.1774386123502751,0.11815772744541095,1.0515230071806743,1.0515230071806743,1.1992555633705373,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.761657678085,1793.1169108460385,884.50385329848,685.0664099655315,1.0511168642387576,1.0511168642387576,1.2023477057012226,2188.9254247193085,1792.4327202434033,884.1698352473323,684.808650658636,2195.6519794793458,1797.93626504707,886.8566352452335,686.8820347252952
381,523268904,2019-01-15,FRA,ICN,LH712,8546.290590793822,9022.42354663893,43.749671,51.43950103938006,1.0557122357105435,1.0557122357105435,1.1757688655391274,0.1397485232334545,1.053651422194483,1.053651422194483,1.1804205087946518,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2194.14398370375,1796.7024503215828,886.2542937507769,686.4172121637835,1.0523242788408096,1.0523242788408096,1.1934892735975162,2191.411445725556,1794.4667374303328,885.1628311378959,685.574938383573,2198.387120801958,1800.174107947389,887.9491377167087,687.725110956839
394,523442849,2019-01-16,FRA,ICN,KE530,8546.290590793822,8937.173065600093,43.749671,52.919805601778656,1.0457370915081374,1.0457370915081374,1.209604652839073,-0.02237888186108592,1.0512914003670075,1.0512914003670075,1.196448373203191,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.2847880071477,1792.7267447516351,884.3133763787816,684.9194203084387,1.0497078221556924,1.0497078221556924,1.2030672181393334,2186.0242603543643,1790.0590403084489,883.0110178901983,683.9143997109188,2177.848676107499,1783.36992592465,879.7454294097744,681.3943687711891
395,523444064,2019-01-16,FRA,ICN,LH712,8546.290590793822,9004.282405814134,43.749671,52.19449133407211,1.053589543926071,1.053589543926071,1.193025916333682,0.10524811864290709,1.0537888097622203,1.0537888097622203,1.1801103992442834,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2194.426859510297,1796.933894163303,886.3672833485057,686.5044054166538,1.0530973446006502,1.0530973446006502,1.1885606777556244,2193.003158890949,1795.7690482020182,885.7986120215728,686.0655658791559,2194.0165786890675,1796.5982098550242,886.2034041341167,686.3779410157917
403,523445065,2019-01-16,FRA,ICN,OZ542,8546.290590793822,8988.506642257797,43.749671,52.05863121674535,1.0517436245311311,1.0517436245311311,1.189920518870767,0.07524613416602352,1.0516330387491273,1.0516330387491273,1.198416449869758,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.9882085165955,1793.3022706230015,884.5943449118167,685.1362416870611,1.0513346618202037,1.0513346618202037,1.200687099477826,2189.3738617033114,1792.7996232303144,884.3489552471924,684.94687626308,2190.215900459849,1793.488564031118,884.6852923186958,685.2064251411605
404,523459934,2019-01-16,FRA,ICN,KE906,8546.290590793822,8947.893278377793,43.749671,52.9686627071321,1.0469914617713307,1.0469914617713307,1.2107213950736249,-0.001991427637595249,1.051026909468966,1.051026909468966,1.1970748627096615,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.7402112500213,1792.28118195035,884.0958550945431,684.7515607114267,1.0501086329660454,1.0501086329660454,1.2016989634569457,2186.8495146558903,1790.7342483733337,883.3406507163193,684.1687749714744,2180.4313770443696,1785.4830448729983,880.7770423408083,682.190456986105
405,523460535,2019-01-16,FRA,ICN,OZ796,8546.290590793822,8963.274055724361,43.749671,53.10236405044341,1.0487911638974363,1.0487911638974363,1.213777448759407,0.02725938114552566,1.0516371345188311,1.0516371345188311,1.1981017857586844,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.996641551531,1793.3091703788577,884.5977133342938,685.1388410742499,1.0513119971918452,1.0513119971918452,1.1977192624161865,2189.3271960906027,1792.7614422744618,884.3303155166617,684.9324921182535,2184.1368956648025,1788.5148328351709,882.2571443806744,683.3326409926873
426,523624249,2019-01-17,FRA,ICN,KE536,8546.290590793822,9117.742954617592,43.749671,51.42963597009136,1.0668655433316705,1.0668655433316705,1.1755433765454228,0.3210247821168301,1.0508434800281643,1.0508434800281643,1.1976951596352963,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2188.362536967946,1791.9721757195612,883.9449999693733,684.6351469057303,1.049825253766526,1.049825253766526,1.2025191845130074,2186.266047600298,1790.25686623694,883.1075954094547,683.9889278818954,2221.3513594223427,1818.9630304549767,897.1217853020102,694.8035765543156
427,523627828,2019-01-17,FRA,ICN,LH712,8546.290590793822,9052.475838382548,43.749671,50.73360462748079,1.0592286492263667,1.0592286492263667,1.1596339690755797,0.19690128082689795,1.053776355647461,1.053776355647461,1.1809176190623707,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2194.4012169589705,1796.9129138940357,886.3570408976063,686.4965013916,1.0534432579631898,1.0534432579631898,1.1867443970679323,2193.7153814234193,1796.3517757285847,886.0830963626674,686.285100381352,2205.627283254964,1806.0978772271212,890.8410889692447,689.9568087584048
432,523629467,2019-01-17,FRA,ICN,OZ542,8546.290590793822,9049.199385786913,43.749671,51.86114431259831,1.0588452720686596,1.0588452720686596,1.1854064985448305,0.19067019859988216,1.0515354927109242,1.0515354927109242,1.198661630865853,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.787364912719,1793.1379440380117,884.5141215859502,685.0743339284799,1.0511439416388846,1.0511439416388846,1.1987898081724013,2188.981176062216,1792.478334978509,884.1921041075958,684.8258353765492,2204.8379241849684,1805.452037988034,890.5257938407179,689.713497795068
433,523645140,2019-01-17,FRA,ICN,KE906,8546.290590793822,9000.09914852852,43.749671,51.51619971318033,1.0531000617067183,1.0531000617067183,1.177521991266639,0.09729249610219005,1.0515400914761428,1.0515400914761428,1.1967320386313889,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.7968335963983,1793.1456911428402,884.517903679488,685.0772525426253,1.050419227561624,1.050419227561624,1.1994179106456637,2187.489017182796,1791.2574777135294,883.596088373373,684.3658943583189,2193.008753309594,1795.7736254536364,885.8008466103837,686.0672902951301
434,523655797,2019-01-17,FRA,ICN,OZ794,8546.290590793822,9026.900307177224,43.749671,51.378774385020485,1.0562360606952823,1.0562360606952823,1.174380817287071,0.14826232351304175,1.0517875540680874,1.0517875540680874,1.198204557337542,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.30634971521,1793.5625679673228,884.7214206292181,685.2343050962932,1.051430395923995,1.051430395923995,1.1971060196946568,2189.5709746027533,1792.9608974207672,884.4276884110037,685.0076340744138,2199.465656636662,1801.0565463576013,888.3799392461387,688.0575573717974
461,523828692,2019-01-18,FRA,ICN,OZ796,8546.290590793822,8906.01146691618,43.749671,52.14611614069515,1.0420908781770015,1.0420908781770015,1.1919201893128557,-0.08164129389274093,1.0518599973159888,1.0518599973159888,1.1966740171118126,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.455507623138,1793.6846062556274,884.7809990435778,685.2802813264357,1.0520172321385735,1.0520172321385735,1.1954975168728803,2190.7792481768756,1793.9494848905035,884.9103113215764,685.3800706732553,2170.3412607432515,1777.2274951720835,876.7467288409866,679.0802932966978
460,523824658,2019-01-18,FRA,ICN,KE906,8546.290590793822,8997.970530559774,43.749671,52.03683382159221,1.0528509924823417,1.0528509924823417,1.1894222889491493,0.09324433938207707,1.05160509023575,1.05160509023575,1.195931619991191,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.9306635844478,1793.2551884057898,884.5713596349419,685.1185041156463,1.0506426304070484,1.0506426304070484,1.1975932506974116,2187.9489951933624,1791.6338233585382,883.7798182264572,684.5076773530532,2192.49592919536,1795.3540420874454,885.596008342028,685.9092180894644
459,523806725,2019-01-18,FRA,ICN,OZ542,8546.290590793822,8970.056599000192,43.749671,51.38755639225044,1.0495847881258398,1.0495847881258398,1.1745815503904118,0.040158266029834314,1.0519358376223271,1.0519358376223271,1.197410432669193,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.611659945925,1793.8123672469985,884.843371249782,685.3284135054765,1.0517507735754141,1.0517507735754141,1.1955910062008177,2190.2306200716807,1793.5006073498894,884.6911718000127,685.2109622942393,2185.770937939531,1789.8517765144943,882.9098328574553,683.8363159552102
455,523806406,2019-01-18,FRA,ICN,LH712,8546.290590793822,8997.177228414164,43.749671,50.20889839322953,1.0527581683339955,1.0527581683339955,1.1476405935310812,0.09173565559805112,1.0540970787991615,1.0540970787991615,1.179665639651383,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2195.0615737999115,1797.4532058548057,886.6208084312323,686.700048883765,1.0550212854027745,1.0550212854027745,1.1808801615055844,2196.9644802471166,1799.0101293116097,887.3808898132693,687.2865981721791,2192.3048077841368,1795.1976700237174,885.5196683692495,685.850307086289
485,523976789,2019-01-19,FRA,ICN,KE530,8546.290590793822,8999.145165652924,43.749671,51.78348568091567,1.0529884363336444,1.0529884363336444,1.1836314307578604,0.09547823339962064,1.0516549263256139,1.0516549263256139,1.1956712467495092,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.0332742088844,1793.3391425530563,884.6123455832254,685.150132674599,1.050968976809986,1.050968976809986,1.196884890005446,2188.6209300959526,1792.1835882788391,884.0482104062986,684.7147936511527,2192.7789208876397,1795.5855807447651,885.7090442282056,685.9964470627949
490,523989974,2019-01-19,FRA,ICN,KE906,8546.290590793822,9106.476101755485,43.749671,52.02260212189076,1.0655472108057151,1.0655472108057151,1.1890969905097288,0.29959774034702163,1.0517062151720766,1.0517062151720766,1.1952081769036764,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2190.1388760042214,1793.4255440219683,884.6545263003401,685.1826832279912,1.0518682331815545,1.0518682331815545,1.1939713707509723,2190.472464958892,1793.698480439426,884.7877723430295,685.2855082324849,2218.636962605231,1816.7421603318853,896.0375688460844,693.9668945808593
484,523976523,2019-01-19,FRA,ICN,OZ542,8546.290590793822,8920.98738397304,43.749671,52.89871821027334,1.0438432076698687,1.0438432076698687,1.2091226516943028,-0.0531604391016236,1.0515547123428957,1.0515547123428957,1.1965254599930955,2083.6777342780374,1706.3209735187268,842.1305588949382,652.3672460765964,2189.826937408142,1793.170321534267,884.529928099747,685.0865317005065,1.051355475207802,1.051355475207802,1.1952590283688787,2189.416715681301,1792.8346855759423,884.3660724895371,684.9600855148183,2173.9492409032814,1780.179478939381,878.1878709162714,680.1924121812526
