,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
631,840371382,2023-09-19,LHR,PVG,MU534,9244.034182063437,9464.101319320987,41.307,53.4237576529814,1.023806395879037,1.023806395879037,1.2933342448732998,-0.45861492253880265,1.0338909502508906,1.0338909502508906,1.2860763808135058,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2326.997643192348,1905.6193389160776,940.0418068797944,728.198938641228,1.0346541648401721,1.0346541648401721,1.284095306873582,2328.6962926879423,1907.0091430488371,940.7203015362736,728.72252804541,2304.5529422686213,1887.255492705756,931.0766791812832,721.2806146349088
653,840625232,2023-09-20,LHR,PVG,BA169,9244.034182063437,11053.69481702439,41.307,43.39661781633133,1.1957652470035551,1.1957652470035551,1.0505874988823038,0.5792006802053781,1.1824670924968106,1.1824670924968106,1.0472769076701518,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2657.6763181388724,2176.17461841778,1072.125391247639,830.1268824812789,1.1853223529327441,1.1853223529327441,1.0436701373524373,2664.0311320632977,2181.3740116286735,1074.6637061276795,832.0856816596884,2687.2733721816808,2200.3903899073503,1083.9473963567834,839.249838059815
652,840595512,2023-09-20,LHR,PVG,MU534,9244.034182063437,9549.756729912338,41.307,52.10792216913985,1.033072416417727,1.033072416417727,1.2614792206923728,-0.40269212108069696,1.0332099416826972,1.0332099416826972,1.2845138629849226,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.481955629369,1904.3792309100045,939.4363930407185,727.7317451736623,1.033094953538313,1.033094953538313,1.2846229749597078,2325.22603212345,1904.169838950616,939.3341690494336,727.6528596611843,2325.175872353114,1904.1287991385227,939.3141336411687,727.6373984819755
663,840639910,2023-09-20,LHR,PVG,VS250,9244.034182063437,11024.271605256365,41.307,43.41440336809917,1.192582306396832,1.192582306396832,1.0510180688042987,0.559990820389129,1.1841350467384106,1.1841350467384106,1.0441296700489184,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2661.3886025618376,2179.2119420365693,1073.608195764312,831.2711519696077,1.185423002138691,1.185423002138691,1.0454507769618526,2664.25514209313,2181.5572925621727,1074.7531828611864,832.1547302058158,2680.189256479426,2194.5942952418695,1081.1177751416217,837.0662398959099
670,840742465,2023-09-20,LHR,PVG,MU552,9244.034182063437,9550.476325627274,41.307,52.95513592552653,1.033150260755033,1.033150260755033,1.2819893946674057,-0.402222310615501,1.0329364288269745,1.0329364288269745,1.2862549816540703,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2324.873211403385,1903.8811674523809,939.1932412277258,727.5441066835506,1.032738440664545,1.032738440664545,1.2819253789877507,2324.4325588045385,1903.5206335078701,939.017230558982,727.408280527372,2325.3491266988203,1904.2705526941008,939.3833369394822,727.6908021652401
683,840959242,2023-09-21,LHR,PVG,MU552,9244.034182063437,9546.442941703028,41.307,53.04980409011691,1.0327139378418102,1.0327139378418102,1.2842812135985888,-0.4048556308791334,1.034610598892886,1.034610598892886,1.2835492562025919,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.599330083425,1906.9298100087772,940.6815715868554,728.6926404244151,1.032772759005419,1.032772759005419,1.281930713627722,2324.508939462395,1903.5831267733893,939.0477394240237,727.4318239971943,2324.378024066781,1903.4760141769777,938.9954476495254,727.3914708141712
680,840886001,2023-09-21,LHR,PVG,VS250,9244.034182063437,11094.456336530046,41.307,42.91638903527166,1.2001747416790234,1.2001747416790234,1.0389616538424882,0.6058131072162133,1.1847363080394886,1.1847363080394886,1.044569270050171,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2662.7268005210226,2180.306831275903,1074.1427146082365,831.6836362837314,1.1871477771892731,1.1871477771892731,1.0453961546365609,2668.093889819958,2184.69808615685,1076.2865008452545,833.3379805704772,2697.0873694656734,2208.420024048799,1087.8674191355603,842.2748911999093
679,840873784,2023-09-21,LHR,PVG,BA169,9244.034182063437,11084.810172556528,41.307,42.81535129861012,1.199131240131589,1.199131240131589,1.0365156341203698,0.5995153087584262,1.1829046788846949,1.1829046788846949,1.0475001498454621,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2658.650232824857,2176.971457706313,1072.514403761416,830.4270806160213,1.186786589708713,1.186786589708713,1.0458510039925804,2667.2900124566518,2184.040368314145,1075.9654066484338,833.090194508208,2694.7648989546333,2206.519820903403,1086.939750516662,841.5590160565916
698,841115139,2023-09-22,LHR,PVG,BA169,9244.034182063437,11036.848912327594,41.307,43.42026035950749,1.1939428927840647,1.1939428927840647,1.0511598605443988,0.5682023068716071,1.183813871721085,1.183813871721085,1.0467866404274322,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2660.67377898687,2178.6270863843233,1073.3226724840836,831.050815725619,1.1899656041635744,1.1899656041635744,1.0443524544168308,2674.3653899141536,2189.8293135066465,1078.7915375306065,835.2710992074665,2683.2174472567567,2197.0719058778673,1082.327330889612,837.9996452917632
702,841133166,2023-09-22,LHR,PVG,VS250,9244.034182063437,11000.813139294542,41.307,43.438635914191806,1.190044619332959,1.190044619332959,1.0516047138303872,0.5446752305689662,1.1851947281241166,1.1851947281241166,1.0448940632258163,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2663.7470837499595,2181.141608463215,1074.5502481934313,831.9981269949237,1.1896370802294203,1.1896370802294203,1.0443908635368149,2673.634210213347,2189.231075569623,1078.4994810932958,835.0457213735532,2674.5412501237256,2189.97319913266,1078.8617816938618,835.3253061186556
708,841229868,2023-09-22,LHR,PVG,MU552,9244.034182063437,9530.015470563234,41.307,53.38781562464406,1.0309368488765112,1.0309368488765112,1.2924641253212303,-0.4155808168383986,1.0343517406208476,1.0343517406208476,1.2827087086329942,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.023201849762,1906.4584323630527,940.4514476389775,728.5150554433002,1.0326489603756925,1.0326489603756925,1.28120801544118,2324.2334068888654,1903.3576910314105,938.9376829472104,727.3468942124557,2320.422843810892,1900.2399576039777,937.415622808679,726.1723314455237
719,841340082,2023-09-23,LHR,PVG,MU534,9244.034182063437,9489.819351757536,41.307,53.49990062705682,1.0265885180488632,1.0265885180488632,1.2951775879888836,-0.44182410440001857,1.0333696879679912,1.0333696879679912,1.2837770926644885,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.837495147021,1904.6701268789923,939.5784068366895,727.8413361897566,1.0312179067638223,1.0312179067638223,1.2830936424199186,2321.0483806457732,1900.7517604688803,937.6654821239752,726.3651460665026,2310.7449759205297,1892.3217020573175,933.549974441108,723.1892386440908
732,841453148,2023-09-23,LHR,PVG,MU552,9244.034182063437,9504.769982232465,41.307,53.33922371419512,1.0282058455252088,1.0282058455252088,1.291287765129279,-0.43206311984631957,1.0326668756080815,1.0326668756080815,1.2865418331043874,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2324.273279948013,1903.3903144434405,938.9536095157223,727.3591846298351,1.0303689742563298,1.0303689742563298,1.284679489397092,2319.1589529593816,1899.2058650891056,936.9107845878768,725.7827514529416,2314.344582820723,1895.2668349756575,934.9877719699922,724.2987765664517
730,841392373,2023-09-23,LHR,PVG,VS250,9244.034182063437,10986.852869744676,41.307,43.551625677401375,1.188534426999729,1.188534426999729,1.054340079826697,0.5355608339774497,1.1852497746161865,1.1852497746161865,1.0454127985276844,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2663.86959804319,2181.241847430403,1074.5991843003294,832.035890633604,1.1906934034535173,1.1906934034535173,1.0449689131371591,2675.9852173049267,2191.1546268263696,1079.4385481304437,835.7703925935427,2671.180088687455,2187.223157957529,1077.5192268701694,834.2892663009414
720,841355618,2023-09-23,LHR,PVG,BA169,9244.034182063437,11046.82562879122,41.307,43.47514622387302,1.1950221527983758,1.1950221527983758,1.0524885908895107,0.5747159168134355,1.1845902601338365,1.1845902601338365,1.0468540971788047,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2662.401748818981,2180.0408798833237,1074.012878615887,831.5834427903466,1.1922596768764948,1.1922596768764948,1.0448473911095542,2679.47119568803,2194.006790958,1080.8309588141492,836.8449058167437,2685.6195036438744,2199.037224740054,1083.286788639694,838.7400518769969
751,841663416,2023-09-24,LHR,PVG,MU552,9244.034182063437,9497.086513044236,41.307,53.43456737759477,1.0273746641343893,1.0273746641343893,1.2935959371921169,-0.43707951191024563,1.032995275310246,1.032995275310246,1.2851288290155598,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2325.0041831517383,1903.988326155579,939.245555511301,727.5844772366651,1.0301887135287362,1.0301887135287362,1.285230179041441,2318.7577554478266,1898.8776125796512,936.7505335363862,725.6590868790673,2312.4946629291335,1893.753264155266,934.2488551042037,723.728559781686
748,841585270,2023-09-24,LHR,PVG,VS250,9244.034182063437,10987.041569714898,41.307,43.50708042223713,1.1885548401620465,1.1885548401620465,1.053261684998599,0.5356840326276812,1.1859634797164817,1.1859634797164817,1.0457003801014613,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2665.458056683323,2182.541495408694,1075.2336652230645,832.5255149587587,1.19157760209402,1.19157760209402,1.045785298895117,2677.9531351039163,2192.7647413891796,1080.2245971149266,836.3769808923792,2671.225521267441,2187.260330068427,1077.5373740881978,834.3032703774427
747,841564660,2023-09-24,LHR,PVG,BA169,9244.034182063437,10972.026227050615,41.307,43.50172738514621,1.1869305122583895,1.1869305122583895,1.0531320934743795,0.52588079870652,1.1848500551897272,1.1848500551897272,1.0472253442625388,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2662.979962006785,2180.5139634006177,1074.2438353607884,831.7616704348827,1.1938551133659439,1.1938551133659439,1.0455569717875304,2683.022080886133,2196.912060665539,1082.2492953449826,837.9394258280909,2667.610333857534,2184.3024494603214,1076.093353207991,833.1889299400141
772,841885461,2023-09-25,LHR,PVG,MU552,9244.034182063437,9498.842056337951,41.307,53.37194666021683,1.0275645750822655,1.0275645750822655,1.2920799540082026,-0.43593335081676937,1.0324848512083582,1.0324848512083582,1.2856252040313694,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2323.868157117399,1903.0588503093015,938.791790566903,727.2343101209668,1.0299208641345254,1.0299208641345254,1.2851729528643245,2318.161616111968,1898.389862213949,936.5124165175748,725.4753337030996,2312.9173384654086,1894.099089594037,934.4176851621593,723.8588447126119
761,841787649,2023-09-25,LHR,PVG,BA169,9244.034182063437,10840.528617640031,41.307,43.61841913084726,1.1727053799383755,1.1727053799383755,1.0559570806605965,0.44002849057426335,1.1850170300603273,1.1850170300603273,1.0476612030636452,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2663.351589834273,2180.818022532199,1074.392275339609,831.8762204896624,1.1944341472462963,1.1944341472462963,1.0466796218136254,2684.31080835886,2197.9664740523153,1082.7640541025546,838.3366614269286,2635.9501504969016,2158.3986630743493,1063.4472686042839,823.4300381939101
762,841798929,2023-09-25,LHR,PVG,VS250,9244.034182063437,10981.898362878452,41.307,43.52058101071412,1.1879984589614634,1.1879984589614634,1.053588520364929,0.5323261299244324,1.1858269840320006,1.1858269840320006,1.0460076902853273,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2665.1542648941577,2182.2929384902864,1075.1123211163695,832.431874591928,1.192560449232837,1.192560449232837,1.0463536395422675,2680.140610055319,2194.5544936221454,1081.0983442119923,837.051245188479,2669.9872107594897,2186.247166925558,1077.0427534705334,833.9215752350771
779,841998865,2023-09-26,LHR,PVG,MU534,9244.034182063437,9513.990380962472,41.307,52.25353636060425,1.0292032886921647,1.0292032886921647,1.265004390553762,-0.4260432954828271,1.0322299478997763,1.0322299478997763,1.2870517788989884,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2323.3008312530496,1902.5946746021066,938.5651825654044,727.0594383701659,1.0301169150934624,1.0301169150934624,1.2850500657510902,2318.5979571714633,1898.7468685353542,936.6867050203163,725.6098308762679,2316.564543440225,1897.0831663916138,935.8744948765318,724.9830542005878
789,842024861,2023-09-26,LHR,PVG,BA169,9244.034182063437,10992.49583196894,41.307,43.490096985406886,1.189144870677579,1.189144870677579,1.0528505334545448,0.5392450175441901,1.184035712690583,1.184035712690583,1.048040098678046,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2661.167519615301,2179.0310559894033,1073.519888201008,831.203005663644,1.1935933419179212,1.1935933419179212,1.0475600583026632,2682.439468938734,2196.435378163121,1082.0165815955384,837.7598423158954,2672.538723414871,2188.334768189052,1078.0619088095864,834.7080500166365
793,842116174,2023-09-26,LHR,PVG,MU552,9244.034182063437,9512.951567365231,41.307,53.17806021814524,1.0290909120417997,1.0290909120417997,1.287386162590971,-0.42672151728048596,1.032143471922416,1.032143471922416,1.2864218535176961,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2323.1083658869693,1902.43720293895,938.4883057742938,727.0001131081781,1.0297939907658051,1.0297939907658051,1.2851449991828365,2317.87924024179,1898.158827411076,936.3996266103387,725.3882945499339,2316.314432209203,1896.8785299298684,935.7745924927771,724.9059602557984
790,842026719,2023-09-26,LHR,PVG,VS250,9244.034182063437,11022.459544338217,41.307,43.49415617460831,1.1923862814922874,1.1923862814922874,1.0529488022516351,0.5588077600050159,1.1859627665865273,1.1859627665865273,1.045782793295668,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2665.456469504757,2182.540196808049,1075.233031253444,832.5250257290019,1.1923656652295498,1.1923656652295498,1.0469615876617029,2679.7070887972345,2194.1997944109853,1080.9251820276552,836.9176171870524,2679.752973407922,2194.237336365184,1080.9435098011288,836.9317605968808
812,842350146,2023-09-27,LHR,PVG,MU552,9244.034182063437,9549.881138533568,41.307,52.04778198749284,1.0330858746783498,1.0330858746783498,1.2600232887281293,-0.40261089703919517,1.0318958468838895,1.0318958468838895,1.2859173925545624,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2322.55723891338,1901.9862808696496,938.268168125184,726.8302344813757,1.0294486520721204,1.0294486520721204,1.2828671127773887,2317.110636750616,1897.5299700092062,936.0926219203982,725.15138125791,2325.2058257475323,1904.1533064612286,939.3260979799619,727.6466312754254
806,842255107,2023-09-27,LHR,PVG,VS250,9244.034182063437,10978.435149628724,41.307,43.4567900671946,1.1876238159017862,1.1876238159017862,1.052044207209301,0.5300650633364079,1.1859106490034914,1.1859106490034914,1.0461258865750158,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2665.3404739415446,2182.445291347239,1075.186698934729,832.489271414773,1.1923484552666948,1.1923484552666948,1.0490071189292494,2679.6687854220977,2194.1684552858737,1080.909882440882,836.9058106069322,2669.1533859698616,2185.5649466431346,1076.709697318767,833.6645582189559
805,842242709,2023-09-27,LHR,PVG,BA169,9244.034182063437,11106.069964077256,41.307,43.23808996054721,1.2014310792604814,1.2014310792604814,1.0467497024849832,0.6133954255198353,1.1842504204912538,1.1842504204912538,1.047592536698911,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2661.6453842977007,2179.422036184094,1073.7107625599438,831.3503020217132,1.1912186480875946,1.1912186480875946,1.050035694946125,2677.154228675083,2192.1110906746794,1079.9054884675004,836.1307270641734,2699.8835387593576,2210.70779892545,1088.9842981204806,843.1367786100365
804,842227574,2023-09-27,LHR,PVG,MU534,9244.034182063437,9484.692493266137,41.307,52.3273973352112,1.026033905377553,1.026033905377553,1.2667924888084632,-0.4451713335772411,1.0320822488116335,1.0320822488116335,1.2856952817160132,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2322.9721045946535,1902.3257164270553,938.4338786785564,726.9581121132455,1.029735400872138,1.029735400872138,1.285331762800181,2317.7488395724076,1898.0521359543086,936.3475404338752,725.3481000254226,2309.5106015419437,1891.3117593839293,933.0569260387525,722.8087567688734
