,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
70,542855762,2019-05-01,SIN,ZRH,LX177,10308.666419056575,10728.975807231023,24.404123,27.09877616195328,1.040772430796428,1.040772430796428,1.110417947080224,0.11705509854520249,1.0473833174251623,1.0473833174251623,1.109911431104791,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.198250077462,2151.571317626102,1061.052413824064,822.0004680164287,1.0456242356260104,1.0456242356260104,1.1324285221707406,2622.832473179378,2147.999318345852,1059.3085836198861,820.6547668986955,2610.7910220943777,2138.147222003579,1054.498844919457,816.9431264364156
71,542878769,2019-05-01,SIN,ZRH,SQ346,10308.666419056575,10939.00556631083,24.404123,24.86116768184397,1.0611465267795464,1.0611465267795464,1.0187281748188193,0.5052937494096039,1.0465092380559748,1.0465092380559748,1.0771944482147706,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.0289163267917,2149.7964081937353,1060.1859128997903,821.3317955393044,1.0439475170905157,1.0439475170905157,1.0876747355423557,2618.671109534788,2144.594566273005,1057.6464025732116,819.3720738434737,2661.35646913915,2179.5189514038466,1074.6962933697266,832.5293508806137
84,543086099,2019-05-02,SIN,ZRH,SQ346,10308.666419056575,10627.65586474963,24.404123,27.13857347143804,1.03094381297501,1.03094381297501,1.1120487087955604,-0.07023415963886294,1.0481158249190825,1.0481158249190825,1.07057591533415,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2629.016223690839,2153.0587505825015,1061.7785703298616,822.5608377239611,1.0464045184746629,1.0464045184746629,1.0778252268675648,2624.7690180496966,2149.5837641488397,1060.082101258428,821.2516848487794,2586.3978684357317,2118.1891871919593,1044.7554432023956,809.4242140160659
83,543058863,2019-05-02,SIN,ZRH,LX177,10308.666419056575,10663.415477524226,24.404123,26.85390763594997,1.0344127013181703,1.0344127013181703,1.1003840472345583,-0.004132746773044382,1.0457411463242405,1.0457411463242405,1.1145028504688588,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.122627978159,2148.2367177266724,1059.4244806787174,820.7442038182061,1.0448156014877465,1.0448156014877465,1.1287600929889878,2620.825564665211,2146.3573022888063,1058.5069605031479,820.0361601549821,2595.0071284473484,2125.233127201464,1048.1942555820356,812.0779205821466
95,543283100,2019-05-03,SIN,ZRH,SQ346,10308.666419056575,10642.305789727336,24.404123,27.36049255721772,1.0323649400521868,1.0323649400521868,1.1211422167155,-0.04315386809575767,1.0460451922771272,1.0460451922771272,1.07336037512339,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2623.877224380503,2148.8541147831356,1059.725890491699,820.9767995842694,1.0444719302872063,1.0444719302872063,1.0821031621085644,2619.972624347951,2145.6594420292295,1058.166269001424,819.7732509946902,2589.9248924580206,2121.0749341192864,1046.1642488203893,810.511379091118
94,543263898,2019-05-03,SIN,ZRH,LX177,10308.666419056575,10663.54831634094,24.404123,27.45477868706779,1.0344255874482782,1.0344255874482782,1.1250057495230537,-0.003887195079752165,1.04415386449073,1.04415386449073,1.1158381409337577,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.1832327989073,2145.013576216376,1057.8509608997322,819.5299300200561,1.043329472892093,1.043329472892093,1.1247063721669266,2617.1372166340884,2143.339562990615,1057.033716942989,818.8992687874343,2595.0391098874143,2125.259293834245,1048.2070299867892,812.0877784976215
109,543471143,2019-05-04,SIN,ZRH,SQ346,10308.666419056575,10949.053291327173,24.404123,25.786502019404427,1.0621212139609812,1.0621212139609812,1.0566453061806167,0.5238669040982159,1.0450044470716857,1.0450044470716857,1.0770435759572512,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2621.2942510492467,2146.740772966653,1058.69416875768,820.1806274068794,1.0419238069742307,1.0419238069742307,1.0917217506551642,2613.648564887714,2140.4852115617628,1055.6402384329317,817.8239315303842,2663.775496373482,2181.4981555046643,1075.6625298161673,833.2749885366509
105,543454320,2019-05-04,SIN,ZRH,LX177,10308.666419056575,10774.66121086684,24.404123,27.21537261539643,1.0452041780058794,1.0452041780058794,1.1151956829342498,0.20150427160274664,1.0437702974274168,1.0437702974274168,1.1148738999494032,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.2312769406376,2144.2347032414277,1057.4707194404346,819.2365004444246,1.042216487211616,1.042216487211616,1.1247437943364424,2614.3749532907536,2141.0795293460683,1055.9303810734639,818.0478325012076,2621.7899532381703,2147.1463474848633,1058.8921679842786,820.3334219736356
120,543655818,2019-05-05,SIN,ZRH,SQ346,10308.666419056575,10913.035965264316,24.404123,25.294225669002145,1.058627325944945,1.058627325944945,1.0364734544651388,0.457289109886334,1.0467310177595255,1.0467310177595255,1.0748652554181544,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2625.5793402506206,2150.2467550405045,1060.405769728456,821.5014574590074,1.0453111115321974,1.0453111115321974,1.0848465336744344,2622.0553461943446,2147.363487176279,1058.998174375296,820.4152263365473,2655.104190927507,2174.403451048866,1072.1989345158715,830.6021571704907
117,543636598,2019-05-05,SIN,ZRH,LX177,10308.666419056575,10730.5983096161,24.404123,26.979655838658505,1.0409298228701571,1.0409298228701571,1.1055367914126029,0.12005428370718256,1.0438724132449002,1.0438724132449002,1.1150003148204601,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.4847130668672,2144.442060071979,1057.5719498931273,819.3146192503789,1.0429880353895529,1.0429880353895529,1.124990534830378,2616.2898200198733,2142.646238488075,1056.695239772652,818.6380684106094,2611.1816455888393,2138.466823044502,1054.6548723720744,817.06353168968
129,543859399,2019-05-06,SIN,ZRH,SQ346,10308.666419056575,10816.511122636422,24.404123,26.59651190410445,1.0492638604195248,1.0492638604195248,1.089836824052413,0.2788635627594024,1.0477806202004678,1.0477806202004678,1.073958769148748,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.1842959104692,2152.378082398563,1061.4462719039527,822.304405439387,1.0472325798857298,1.0472325798857298,1.0747014748614703,2626.8241421379416,2151.265229311949,1060.902983209585,821.8851534952981,2631.8654754245713,2155.3899565464644,1062.916652130324,823.4390871930235
128,543839619,2019-05-06,SIN,ZRH,LX177,10308.666419056575,10725.303078359806,24.404123,27.210496274609294,1.0404161549483293,1.0404161549483293,1.114995866666026,0.1102660829876009,1.042873388028873,1.042873388028873,1.1148530193981636,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.0052824850504,2142.4134350504924,1056.5815864277768,818.5503629488813,1.0426710091672662,1.0426710091672662,1.1237493186235246,2615.5030085378753,2142.0024836391676,1056.3809622318313,818.3955427123232,2609.906798934475,2137.4237666909307,1054.1456580550184,816.6705746953659
141,544052437,2019-05-07,SIN,ZRH,LX177,10308.666419056575,10732.860004109278,24.404123,27.04714264273297,1.0411492202588433,1.0411492202588433,1.1083021767564838,0.1242350113457129,1.04334194198499,1.04334194198499,1.1137718200462743,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.168163050416,2143.3648827857915,1057.046077926329,818.9088076686033,1.0409182821137883,1.0409182821137883,1.1208459111549747,2611.153003164385,2138.4433883335846,1054.6434316763973,817.054702987824,2611.726156964881,2138.912332352172,1054.8723675410272,817.2313711337156
142,544067047,2019-05-07,SIN,ZRH,SQ346,10308.666419056575,10631.813677209102,24.404123,26.94235990704501,1.0313471447242832,1.0313471447242832,1.104008527864124,-0.0625484702066361,1.0479068284942132,1.0479068284942132,1.074730827110185,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.4975259452785,2152.634361517952,1061.5713859462655,822.4009550381846,1.048913210612029,1.048913210612029,1.072626064595753,2630.9952152526903,2154.6779254967437,1062.5690425275784,823.1708393843613,2587.3988772768726,2119.00819442562,1045.1552779838285,809.7327636162471
153,544249300,2019-05-08,SIN,ZRH,LX177,10308.666419056575,10691.735809989088,24.404123,27.304421810678736,1.0371599366358746,1.0371599366358746,1.118844623536717,0.04821720456890547,1.042593339443026,1.042593339443026,1.1146596442085148,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2615.310243944477,2141.8447671536596,1056.3039659198091,818.3361252169149,1.0401213334230661,1.0401213334230661,1.1165557680475389,2609.175096176438,2136.8251007979916,1053.8533926920072,816.4450356350051,2601.8253540065098,2130.8116753862323,1050.9176718139051,814.1795611309221
155,544286642,2019-05-08,SIN,ZRH,SQ346,10308.666419056575,10633.852221209034,24.404123,26.995856051409387,1.0315448952302229,1.0315448952302229,1.10620062238702,-0.058780234811191476,1.046407848572929,1.046407848572929,1.0754801624087438,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2624.7772828535763,2149.5905262611045,1060.0854024840685,821.2542323806571,1.0484660675830655,1.0484660675830655,1.070364485691819,2629.885473393654,2153.7699548848045,1062.125776319111,822.8287740670163,2587.8896643402327,2119.40974747746,1045.3513139528864,809.884043151402
166,544466154,2019-05-09,SIN,ZRH,SQ346,10308.666419056575,10911.543651391436,24.404123,25.11017929349997,1.058482562906525,1.058482562906525,1.0289318445698694,0.4545305773468886,1.0469429471031135,1.0469429471031135,1.0794240552200818,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.1053170600608,2150.677099702774,1060.6158616017724,821.6635838335083,1.0446699650108375,1.0446699650108375,1.0806354794098991,2620.4641167969457,2146.061572214771,1058.3625867239487,819.9247479569515,2654.744910802424,2174.109494582889,1072.0554266022732,830.4914131546627
165,544451428,2019-05-09,SIN,ZRH,LX177,10308.666419056575,10678.36365236946,24.404123,26.88948988598272,1.035862760349822,1.035862760349822,1.1018420897969872,0.023498857720649326,1.040907432271385,1.040907432271385,1.116772758796445,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2611.1260754846517,2138.421356595621,1054.632675904322,817.0464028365426,1.039308754035245,1.039308754035245,1.1123353606429895,2607.158396145252,2135.1750734997486,1053.0478585318233,815.8234107674378,2598.60595723649,2128.177623483489,1049.6317423086075,813.1872186606178
178,544655563,2019-05-10,SIN,ZRH,LX177,10308.666419056575,10701.195237153694,24.404123,26.83325260328808,1.038077555538269,1.038077555538269,1.0995376725190282,0.06570289448459526,1.0405221098734412,1.0405221098734412,1.116215635976758,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.1697631493935,2137.6389192304096,1054.2506943295002,816.7516304263848,1.0386950452294192,1.0386950452294192,1.111263378482585,2605.635263038016,2133.928873684737,1052.4394707054669,815.3539222954631,2604.1027463411074,2132.6749963872667,1051.8273347748268,814.8815414386034
181,544672646,2019-05-10,SIN,ZRH,SQ346,10308.666419056575,10666.561668822547,24.404123,27.04661337761164,1.0347178999898925,1.0347178999898925,1.108280489227646,0.0016829674875117428,1.0477197193559986,1.0477197193559986,1.0755202638052288,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.033149158803,2152.254416874472,1061.3858990821223,822.2578161707626,1.0443369695267097,1.0443369695267097,1.0819109381287804,2619.6376720048547,2145.385390112151,1058.0324783780168,819.6700057412074,2595.7645857247603,2125.852864973892,1048.4968081195473,812.3113981804397
190,544850489,2019-05-11,SIN,ZRH,LX177,10308.666419056575,10705.948748514274,24.404123,26.521069776059267,1.038538673510987,1.038538673510987,1.0867454559239549,0.07448972948162669,1.040457366080877,1.040457366080877,1.1161063734163956,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.0090787775766,2137.507450198923,1054.1865118787118,816.702101294731,1.0391531520069317,1.0391531520069317,1.1111575816431436,2606.772215274736,2134.8591073329626,1052.893605604566,815.7043749025203,2605.247171912194,2133.6113445817923,1052.2844547614598,815.234297616055
201,545027485,2019-05-12,SIN,ZRH,LX177,10308.666419056575,10672.255190412274,24.404123,26.56393707298637,1.0352702043674211,1.0352702043674211,1.0885020155400122,0.012207405311690922,1.0404857167909711,1.0404857167909711,1.114849328318942,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2610.0794409831506,2137.565019276211,1054.2146167824155,816.7237896450288,1.0396672877647701,1.0396672877647701,1.1063750449432563,2608.048223027833,2135.9031136764056,1053.4032837013997,816.0976897923243,2597.1353222608827,2126.9743766852644,1049.0443239064189,812.7339121411478
204,545042723,2019-05-12,SIN,ZRH,SQ346,10308.666419056575,10876.337695224787,24.404123,25.37440172500934,1.055067382442293,1.055067382442293,1.0397588032567011,0.3894525951389621,1.0474789936416924,1.0474789936416924,1.0752692873267886,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2627.435704081036,2151.765598174481,1061.1472605084462,822.0736605146894,1.0448087304035703,1.0448087304035703,1.081439910682791,2620.808511665984,2146.3433498348927,1058.500148992661,820.0309037617544,2646.26894568203,2167.1746140298396,1068.6698564433884,827.8787932240867
212,545218954,2019-05-13,SIN,ZRH,LX177,10308.666419056575,10668.844687323572,24.404123,27.185003835274728,1.0349393659301236,1.0349393659301236,1.1139512710731188,0.005903112416589917,1.0403003391403407,1.0403003391403407,1.1144876672253492,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2609.619361488875,2137.188590599076,1054.030846393509,816.5819753690944,1.038425541059963,1.038425541059963,1.1030383365189764,2604.9663941556723,2133.3816173264563,1052.1723031916674,815.1477510632635,2596.314230935142,2126.302574691477,1048.716353905285,812.4808200705716
216,545233206,2019-05-13,SIN,ZRH,SQ346,10308.666419056575,10955.824966373812,24.404123,26.316483205605024,1.0627781054318433,1.0627781054318433,1.07836217698153,0.5363843016123473,1.0478323454917007,1.0478323454917007,1.0741778046931172,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2628.3126703167195,2152.4831160036765,1061.4975487264492,822.3439753913135,1.0455787245225265,1.0455787245225265,1.073355795117559,2622.7195214540566,2147.9069032978614,1059.263467106874,820.6199508129074,2665.4058023714297,2182.8320422302577,1076.3137259051202,833.7775118343136
227,545443401,2019-05-14,SIN,ZRH,SQ346,10308.666419056575,10883.864430551224,24.404123,26.14210582806602,1.0557975191079358,1.0557975191079358,1.071216770545945,0.4033657166954126,1.0482117398488684,1.0482117398488684,1.0749899427491867,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2629.254270144871,2153.253515863073,1061.8736536578074,822.6342128383432,1.046171693020655,1.046171693020655,1.0793398983341862,2624.1911802317604,2149.1109877523463,1059.8512944481956,821.0735729077394,2648.081035255604,2168.657232771855,1069.3936626764696,828.437349243214
224,545427252,2019-05-14,SIN,ZRH,LX177,10308.666419056575,10698.728406789418,24.404123,26.398148017041844,1.037838258788913,1.037838258788913,1.081708530031661,0.061142974515474076,1.0399497851774044,1.0399497851774044,1.114790776912068,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2608.7493391887997,2136.476754171742,1053.6833318043311,816.3138008817132,1.0376767339424586,1.0376767339424586,1.104090146476541,2603.10796732396,2131.861086282328,1051.4299883833185,814.5749121108748,2603.5088477397867,2132.1890793498224,1051.5901127766856,814.6984789435941
237,545653958,2019-05-15,SIN,ZRH,SQ346,10308.666419056575,10828.752705243936,24.404123,25.5502329666637,1.050451364419546,1.050451364419546,1.0469637842205477,0.3014920490120596,1.047200202319839,1.047200202319839,1.0757638726390302,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2626.7437858809158,2151.1994832834735,1060.870886363739,821.8603845922091,1.0471050728332851,1.0471050728332851,1.0766798906904052,2626.5076887790506,2151.0063129274017,1060.7765816690735,821.7876103434809,2634.8126820480347,2157.801307420207,1064.0938602304916,824.3475301437217
235,545642273,2019-05-15,SIN,ZRH,LX177,10308.666419056575,10677.738128403793,24.404123,26.758098953104906,1.035802080923382,1.035802080923382,1.0964581252563308,0.022342580716961335,1.0395014612725886,1.0395014612725886,1.0956214710818992,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2607.636666573207,2135.5663856680753,1053.2388949584438,815.9708321919637,1.0373544969225317,1.0373544969225317,1.0999292293972454,2602.308223424624,2131.2067503646895,1051.110545223527,814.3284001419034,2598.4553600111262,2128.054407571827,1049.5715889850671,813.1407987772315
