flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
848739184,20231026,ZRH,SIN,SQ345,10308.666419056577,10728.298674504938,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.7211466821664, 2514.1769173457333, 942.8163440046499, 628.5442293364333]"
828927206,20230802,ZRH,SIN,SQ345,10308.666419056577,10871.63938949081,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3182.8365808954936, 2546.2692647163954, 954.8509742686482, 636.5673161790988]"
862868569,20231230,ZRH,SIN,SQ345,10308.666419056577,10606.802464072834,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3108.7191310145445, 2486.9753048116354, 932.6157393043633, 621.7438262029088]"
855177747,20231126,ZRH,SIN,SQ345,10308.666419056577,10760.616309976198,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.7655830783806, 2521.4124664627047, 945.5296749235143, 630.3531166156762]"
842595111,20230928,ZRH,SIN,LX176,10308.666419056577,10802.495181161046,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.485833686241, 2530.7886669489926, 949.0457501058723, 632.6971667372482]"
835599000,20230829,ZRH,SIN,LX176,10308.666419056577,10793.698580041504,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3161.0240106546844, 2528.819208523748, 948.3072031964053, 632.204802130937]"
842701798,20230929,ZRH,SIN,SQ345,10308.666419056577,10734.495547979368,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3144.455408090143, 2515.5643264721143, 943.3366224270429, 628.8910816180286]"
848963880,20231027,ZRH,SIN,SQ345,10308.666419056577,10686.417162656511,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.000157056324, 2504.8001256450593, 939.3000471168972, 626.2000314112648]"
835700650,20230830,ZRH,SIN,SQ345,10308.666419056577,10726.960049407246,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.3465181124116, 2513.877214489929, 942.7039554337233, 628.4693036224822]"
842833124,20230929,ZRH,SIN,LX176,10308.666419056577,10757.214192360303,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.8134640281864, 2520.6507712225493, 945.244039208456, 630.1626928056373]"
863069164,20231231,ZRH,SIN,SQ345,10308.666419056577,10630.938515462658,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.473863483916, 2492.3790907871326, 934.6421590451747, 623.0947726967831]"
855365204,20231127,ZRH,SIN,SQ345,10308.666419056577,10756.717174928164,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3150.6743683769355, 2520.5394947015484, 945.2023105130805, 630.1348736753871]"
835827889,20230830,ZRH,SIN,LX176,10308.666419056577,10753.948974292476,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.8996577826624, 2519.91972622613, 944.9698973347988, 629.9799315565325]"
849092837,20231027,ZRH,SIN,LX176,10308.666419056577,10720.933951898622,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3140.660050187411, 2512.5280401499285, 942.1980150562232, 628.1320100374821]"
842935889,20230930,ZRH,SIN,SQ345,10308.666419056577,10737.557982301112,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.31246313259, 2516.249970506072, 943.593738939777, 629.062492626518]"
835934849,20230831,ZRH,SIN,SQ345,10308.666419056577,10634.245559676974,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.399375224478, 2493.1195001795822, 934.9198125673435, 623.2798750448956]"
855598291,20231128,ZRH,SIN,SQ345,10308.666419056577,10700.20468104041,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.8587417351346, 2507.886993388108, 940.4576225205404, 626.971748347027]"
849187678,20231028,ZRH,SIN,SQ345,10308.666419056577,10679.349945628004,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.022320683689, 2503.217856546951, 938.7066962051068, 625.8044641367378]"
855755782,20231128,ZRH,SIN,LX176,10308.666419056577,10882.259217889361,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3185.8086536071514, 2548.646922885721, 955.7425960821454, 637.1617307214302]"
843151216,20231001,ZRH,SIN,SQ345,10308.666419056577,10727.702819522146,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3142.554390283852, 2514.0435122270815, 942.7663170851555, 628.5108780567704]"
855858138,20231129,ZRH,SIN,SQ345,10308.666419056577,10758.552833089445,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.1880969725707, 2520.9504775780565, 945.3564290917711, 630.2376193945141]"
843273141,20231001,ZRH,SIN,LX176,10308.666419056577,10919.999733426452,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3196.3707410667707, 2557.0965928534165, 958.9112223200311, 639.2741482133541]"
849381293,20231029,ZRH,SIN,SQ345,10308.666419056577,10792.353431527628,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3160.647556437048, 2528.5180451496385, 948.1942669311144, 632.1295112874096]"
849573096,20231030,ZRH,SIN,SQ345,10308.666419056577,10759.274121589187,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3151.3899572839487, 2521.111965827159, 945.4169871851847, 630.2779914567898]"
856377121,20231201,ZRH,SIN,SQ345,10308.666419056577,10687.536623442838,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.3134501463755, 2505.0507601171007, 939.3940350439128, 626.2626900292752]"
849777757,20231031,ZRH,SIN,SQ345,10308.666419056577,10890.54585092615,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3188.1277566091835, 2550.502205287347, 956.4383269827551, 637.6255513218367]"
849986294,20231101,ZRH,SIN,SQ345,10308.666419056577,10832.085009426259,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3171.7668640220654, 2537.413491217652, 951.5300592066195, 634.353372804413]"
