,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D
916,822673710,2023-07-07,FRA,ICN,LH712,8546.290590793822,10148.414945282002,43.749671,43.87150634333548,1.187464296640464,1.187464296640464,1.0027848287895806,0.10964872551024618,1.1958169039268787,1.1958169039268787,0.9850238009419058,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.839258380413,6951.816765966123,3402.9524631244653,2628.534931772925,8475.333898613108,6935.8578352474215,3395.161401808321,2622.522626276469
918,822706614,2023-07-07,FRA,ICN,OZ542,8546.290590793822,10191.936030408426,43.749671,42.494239935340985,1.1925566913658792,1.1925566913658792,0.971304217015506,0.14175043461282627,1.19287997062952,1.19287997062952,0.9707618574933753,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8448.41468818641,6913.8330267164865,3384.4090126435667,2614.2250855625584,8447.005189719288,6912.679800697932,3383.8460141081196,2613.790623677096
927,822722652,2023-07-07,FRA,ICN,YP232,8546.290590793822,10352.976799609663,43.749671,43.28282660740368,1.2114000442205917,1.2114000442205917,0.9893291907818844,0.2605361659781298,1.2141647432190512,1.2141647432190512,0.9897662628781841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8634.734934182035,7066.276864349271,3458.8312472656826,2671.6561841151865,8614.189222286916,7049.466736435083,3450.624636207576,2665.323201897516
928,822729461,2023-07-07,FRA,ICN,KE946,8546.290590793822,10235.548619988043,43.749671,42.40055642131851,1.197659793011709,1.197659793011709,0.9691628634491564,0.17391963857058954,1.1984375916093444,1.1984375916093444,0.9683866964707635,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.909741197167,6942.874433725287,3398.5868662041134,2625.166032300249,8479.628010032277,6939.371199135831,3396.876606539955,2623.8462373247075
929,822741965,2023-07-07,FRA,ICN,KE8530,8546.290590793822,10147.499637180345,43.749671,42.3647808806983,1.1873571965960723,1.1873571965960723,0.968345130657058,0.10897358254601885,1.1985726374989178,1.1985726374989178,0.9683346240681582,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8484.782409465402,6943.588435035661,3398.9354376771644,2625.435022377248,8405.634859308135,6878.831348543352,3367.32138781321,2601.0386894452486
915,822582733,2023-07-07,FRA,ICN,LH8390,8546.290590793822,10158.411128816766,43.749671,42.490896865043965,1.1886339483658024,1.1886339483658024,0.9712278034055152,0.11702203835474059,1.1956560147044504,1.1956560147044504,0.9854875928250755,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.628729950213,6951.6445154323255,3402.8683713708133,2628.4700387766848,8419.178162739812,6889.91223316927,3372.7310141271128,2605.2132588268883
917,822700829,2023-07-07,FRA,ICN,OZ794,8546.290590793822,10266.05840343646,43.749671,42.10937523798504,1.2012297375536465,1.2012297375536465,0.962507243494129,0.19642404511740927,1.1926995117018464,1.1926995117018464,0.970964330083664,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8447.465521266644,6913.056435600313,3384.029885175046,2613.932515645528,8494.95740241828,6951.913429269834,3402.999653612318,2628.5713483300515
946,822871382,2023-07-08,FRA,ICN,OZ796,8546.290590793822,10148.3680050025,43.749671,42.54004162225037,1.1874588041663896,1.1874588041663896,0.9723511205890067,0.10961410175963418,1.1928740928247263,1.1928740928247263,0.9707717185755959,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8448.388995031672,6913.812005044428,3384.3987499800546,2614.2171659395776,8412.702793169898,6884.614203521157,3370.1445454864033,2603.217299740707
960,822962193,2023-07-08,FRA,ICN,KE530,8546.290590793822,10233.77453155871,43.749671,42.34219509281221,1.1974522072280889,1.1974522072280889,0.967828880194601,0.1726110482513167,1.1983288235662473,1.1983288235662473,0.9683348524722647,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.061813750957,6942.180674905662,3398.248177002587,2624.9046683004935,8476.096008364333,6936.481379589332,3395.4658126919076,2622.7575379469463
965,822968910,2023-07-08,FRA,ICN,KE946,8546.290590793822,10247.345522381396,43.749671,42.34081982782924,1.1990401465426384,1.1990401465426384,0.9677974453300284,0.18262118467962754,1.198310172154797,1.198310172154797,0.9683240871046549,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8482.913522298093,6942.059345535136,3398.188944677949,2624.8589591452787,8487.25517933435,6945.611610382984,3399.9231406418626,2626.1972255896935
958,822916120,2023-07-08,FRA,ICN,LH712,8546.290590793822,10228.758891947436,43.749671,42.97953956813009,1.196865328095208,1.196865328095208,0.9823968634673867,0.1689114483149459,1.1956180323248211,1.1956180323248211,0.9854466825573266,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.277476159008,6951.357125966794,3402.728069430348,2628.3617687870665,8497.11074210449,6953.67525264946,3403.8597659983443,2629.235090818557
959,822949683,2023-07-08,FRA,ICN,OZ542,8546.290590793822,10205.90544720792,43.749671,42.46995443544051,1.1941912504358154,1.1941912504358154,0.9707491157005618,0.15205445513822005,1.1925259490852307,1.1925259490852307,0.9708838596657833,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.110488143231,6911.947772135703,3383.488641830865,2613.5148420833398,8457.65403311966,6921.392490752781,3388.0995009890626,2617.073008645676
974,823062879,2023-07-09,FRA,ICN,LH8390,8546.290590793822,10148.661530748564,43.749671,42.37056237919344,1.1874931495637226,1.1874931495637226,0.9684772801878544,0.1098306101046564,1.1959322780034947,1.1959322780034947,0.9854349000232865,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8496.479871868718,6953.159086092919,3403.607776353034,2629.0406322373606,8406.797199627481,6879.782354259179,3367.7856635203116,2601.3969676402744
999,823186192,2023-07-09,FRA,ICN,KE946,8546.290590793822,10163.184886001432,43.749671,42.39704641190095,1.1891925248773252,1.1891925248773252,0.9690826340591442,0.12054322271913209,1.1980966698127349,1.1980966698127349,0.9682297503184895,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8481.260859189291,6940.707166627934,3397.528818447559,2624.3495445222534,8419.728335188433,6890.3623742635955,3372.950770508579,2605.3828432322157
975,823095305,2023-07-09,FRA,ICN,OZ776,8546.290590793822,10117.334739064616,43.749671,42.58165401777505,1.1838276070279126,1.1838276070279126,0.9733022682107724,0.08672356783229657,1.192556227291605,1.192556227291605,0.9708814097755064,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8446.32037184215,6912.119495162091,3383.5724760583303,2613.579536348489,8388.618516604216,6864.908886331054,3360.5245191081785,2595.7935951742966
987,823135925,2023-07-09,FRA,ICN,LH712,8546.290590793822,10337.201154000611,43.749671,43.84330645547505,1.2095541386266435,1.2095541386266435,1.002140255077005,0.248899847977876,1.1957313463739763,1.1957313463739763,0.9850311471700619,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8494.247913519106,6951.332938352327,3402.716261171342,2628.352656439255,8630.910281451166,7063.147603024014,3457.3035592714778,2670.4772783728595
988,823170479,2023-07-09,FRA,ICN,OZ542,8546.290590793822,10161.849119018214,43.749671,42.517313149057095,1.1890362270111308,1.1890362270111308,0.971831608723574,0.11955794390543642,1.1920609209289854,1.1920609209289854,0.9710531557636592,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.098766394696,6909.483636159628,3382.2856643369896,2612.5865130784637,8422.996623899273,6893.036428663374,3374.256229010693,2606.3902560876877
989,823175446,2023-07-09,FRA,ICN,KE8530,8546.290590793822,10207.072569879068,43.749671,42.35858910274095,1.1943278152599048,1.1943278152599048,0.968203603239461,0.15291533975006685,1.1983253799545437,1.1983253799545437,0.9683131154010168,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.003908246594,6942.13329767482,3398.2250477016964,2624.8868195867913,8454.618885312604,6918.909188001553,3386.88716638204,2616.137458824467
990,823180095,2023-07-09,FRA,ICN,YP232,8546.290590793822,10394.249565866288,43.749671,43.312205572121,1.2162293635396757,1.2162293635396757,0.9900007150252854,0.29097948632228476,1.2138575544414445,1.2138575544414445,0.9897176993119287,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8632.451595129893,7064.408677852063,3457.9192089965604,2670.9523707993985,8649.88449911407,7078.671962930026,3464.882465531149,2676.3258653513403
1018,823376761,2023-07-10,FRA,ICN,LH712,8546.290590793822,9481.514198276003,43.749671,43.85195727041264,1.1094303543211623,1.1094303543211623,1.002337989476827,-0.382265796347154,1.196052806658922,1.196052806658922,0.9854290334004561,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8497.321889907491,6953.848009942825,3403.944105149203,2629.3001747294256,7918.968051254164,6480.649414681011,3172.9311798234703,2451.0291761672493
1020,823411222,2023-07-10,FRA,ICN,KE946,8546.290590793822,10246.082886014894,43.749671,42.35010588353619,1.1988924056773953,1.1988924056773953,0.968009699628054,0.18168984794429457,1.1979111667932472,1.1979111667932472,0.9682475187297532,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8479.978934916286,6939.6583194954765,3397.0167771044203,2623.9544059324207,8486.538319264017,6945.0250885072555,3399.636803920588,2625.97626161915
1019,823398893,2023-07-10,FRA,ICN,OZ542,8546.290590793822,10125.973882297403,43.749671,42.52027511336203,1.1848384716996678,1.1848384716996678,0.971899311273953,0.09309591039105508,1.1920059264941154,1.1920059264941154,0.9710673094538396,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8442.733185501596,6909.18452451982,3382.1396396961663,2612.4738269224945,8393.457277145972,6868.867872228853,3362.457274029118,2597.285088125377
1049,823645808,2023-07-11,FRA,ICN,OZ542,8546.290590793822,10127.883635551558,43.749671,42.57519999867862,1.1850619316012316,1.1850619316012316,0.9731547466649204,0.09450456882051492,1.1915641288824834,1.1915641288824834,0.9712631618227592,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8439.929002628789,6906.890193078432,3381.019559832766,2611.6094694176663,8397.094495661335,6871.843778286879,3363.910094833835,2598.4062194007097
1051,823685113,2023-07-11,FRA,ICN,YP232,8546.290590793822,10560.04124443447,43.749671,43.15521504052189,1.235628619486668,1.235628619486668,0.9864123330326732,0.4132695492093622,1.2140947353512677,1.2140947353512677,0.9897460008832644,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8634.194674462911,7065.8348336699855,3458.6154503437824,2671.4896551960815,8779.723739811658,7184.904068955324,3516.7443895143324,2716.347335850454
1057,823691211,2023-07-11,FRA,ICN,KE518,8546.290590793822,10400.53786673908,43.749671,42.23293579968289,1.2169651565490502,1.2169651565490502,0.9653315061428208,0.295617817484788,1.1987425298937762,1.1987425298937762,0.9681385688036658,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8485.678895484052,6944.321923596375,3399.2935227175676,2625.711354005155,8610.011763235847,7046.048815393298,3448.956026143427,2664.0355476161485
1042,823615077,2023-07-11,FRA,ICN,LH712,8546.290590793822,10165.551978451664,43.749671,43.88218903212989,1.189469497959984,1.189469497959984,1.0030290063696683,0.12228922038981287,1.1941231743042222,1.1941231743042222,0.9853977810514069,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.590086338476,6942.612897931813,3398.4591858827157,2625.0675023224985,8490.213042157568,6948.031679965614,3401.104605167273,2627.108953192872
1050,823665000,2023-07-11,FRA,ICN,KE946,8546.290590793822,10364.868095691996,43.749671,42.1988944899674,1.2127914427409208,1.2127914427409208,0.9645534132123508,0.2693073380796252,1.1980757742836636,1.1980757742836636,0.9682892217191443,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8481.2051754482,6940.661607203405,3397.506576589611,2624.332380641831,8579.420927246105,7021.0199495835095,3436.7370729043423,2654.606270045447
1037,823528986,2023-07-11,FRA,ICN,LH8390,8546.290590793822,10181.71866446886,43.749671,42.9067094599657,1.1913611591251934,1.1913611591251934,0.980732162762223,0.13421397479722807,1.1941870118191258,1.1941870118191258,0.985845039339649,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8484.941701392665,6943.718764794334,3398.9990639412927,2625.484122303691,8454.994744452819,6919.216709116275,3387.037296481797,2616.253313133312
1071,823809165,2023-07-12,FRA,ICN,LH8390,8546.290590793822,10363.895960117216,43.749671,42.70126322552645,1.212677693323621,1.212677693323621,0.9760362135186446,0.26859027844429617,1.1940149492729608,1.1940149492729608,0.9858078095471804,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8483.647654586683,6942.659999225799,3398.4821804727662,2625.0852470808236,8597.19667891533,7035.5637464037845,3443.8372737131294,2660.085443500307
1079,823885451,2023-07-12,FRA,ICN,LH712,8546.290590793822,10138.667822653848,43.749671,43.82940831868682,1.186323787489201,1.186323787489201,1.0018225809900794,0.10245912317640633,1.194464707421824,1.194464707421824,0.9853344652663231,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8485.882519996294,6944.488525470028,3399.374856826719,2625.7741189471394,8464.840373242023,6927.27222358017,3390.9699538902123,2619.288116325439
1080,823904083,2023-07-12,FRA,ICN,OZ542,8546.290590793822,10181.809406018849,43.749671,42.52279912113922,1.1913717767784338,1.1913717767784338,0.9719570033141328,0.1342809069252475,1.1915298947221578,1.1915298947221578,0.9712362972078685,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8439.643850401684,6906.656886710802,3380.9056609602353,2611.521574484028,8439.697457553733,6906.7007471079305,3380.9270733624453,2611.5380982794736
1089,823939505,2023-07-12,FRA,ICN,YP232,8546.290590793822,10451.99913791593,43.749671,43.45107622568341,1.2229866310858843,1.2229866310858843,0.9931749252624872,0.3335763093874912,1.2160523611817586,1.2160523611817586,0.9894429401695742,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8647.421782926365,7076.657013321904,3463.8987783266275,2675.5667610718906,8704.887407804166,7123.674342767376,3486.852377354522,2693.279886922008
1090,823954595,2023-07-12,FRA,ICN,KE946,8546.290590793822,10225.157796258542,43.749671,42.353169769236665,1.196443964504696,1.196443964504696,0.96807973182785,0.16625523407029524,1.1991302453545267,1.1991302453545267,0.9680788440662009,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.323432567326,6946.485635755416,3400.349834972989,2626.526502509516,8469.364698174772,6930.97394397969,3392.7771132241446,2620.682688073175
1111,824135945,2023-07-13,FRA,ICN,OZ776,8546.290590793822,10333.486149096312,43.749671,42.45951655718362,1.209119446538324,1.209119446538324,0.9705105338319828,0.24615961283883836,1.191730525181792,1.191730525181792,0.9712224679686768,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.038433748574,6907.797909449165,3381.4627019220893,2611.951438953168,8562.684521137671,7007.326526403882,3430.0520197826227,2649.447463048956
1112,824158624,2023-07-13,FRA,ICN,OZ542,8546.290590793822,10177.00991229396,43.749671,42.44659109618436,1.1908101888387426,1.1908101888387426,0.9702150925017096,0.13074073895957058,1.1920942964892622,1.1920942964892622,0.9712155576533316,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8443.596326986897,6909.890731189613,3382.4844058689887,2612.7398804769136,8432.927361525317,6901.161577630139,3378.222881596551,2609.4512931116246
1113,824177753,2023-07-13,FRA,ICN,KE946,8546.290590793822,10190.719212926831,43.749671,42.47585837990668,1.1924143117605213,1.1924143117605213,0.9708840640174567,0.14085289447310773,1.1994781546003823,1.1994781546003823,0.967966305209898,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8490.605804139333,6948.353030677968,3401.2614867997618,2627.230017610547,8445.322454485284,6911.303017324655,3383.1738761140823,2613.271939663205
