,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
1502,847732582,2023-10-21,FRA,ICN,KE530,8546.290590793822,10171.832623833074,43.749671,42.53934037646801,1.190204395201622,1.190204395201622,0.9723350919934464,0.12692190476394574,1.1941779525516045,1.1941779525516045,0.9700070998507268,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8456.376588776759,6920.347309017679,3387.589249072552,2616.67925094339,8432.070814004546,6900.460766022233,3377.8807492629694,2609.187272071841,1.193320889226774,1.193320889226774,0.9696376753263217,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8449.741825066933,6914.918865982367,3384.9391133407294,2614.634160424878,8432.070814004546,6900.460766022233,3377.8807492629694,2609.187272071841
1503,847742521,2023-10-21,FRA,ICN,KE946,8546.290590793822,10195.363873849756,43.749671,42.48741630098169,1.1929577827405422,1.1929577827405422,0.9711482470572566,0.14427885578346367,1.1941907636522024,1.1941907636522024,0.9701002068782383,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8456.61474734604,6920.5421660289085,3387.6843771828953,2616.7526606160236,8449.585794550405,6914.791204650664,3384.876789787821,2614.5860657912326,1.1931906947089246,1.1931906947089246,0.9697652741276285,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8449.023686808312,6914.331298316225,3384.652266070383,2614.412802467321,8449.585794550405,6914.791204650664,3384.876789787821,2614.5860657912326
1520,847835771,2023-10-22,FRA,ICN,LH8390,8546.290590793822,10177.052974807086,43.749671,42.48670011512592,1.1908152275760366,1.1908152275760366,0.971131876971736,0.13077250242010016,1.1933832065839016,1.1933832065839016,0.9901015176594593,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8488.08083077802,6946.28714338235,3400.2529320991935,2626.4517232648027,8434.428336779536,6902.389648292679,3378.822418871389,2609.9139516772,1.191310382148576,1.191310382148576,0.9925415990412657,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8478.665382597701,6938.583594871179,3396.492102513531,2623.5495183569474,8434.428336779536,6902.389648292679,3378.822418871389,2609.9139516772
1530,847897893,2023-10-22,FRA,ICN,LH712,8546.290590793822,10148.01688113117,43.749671,43.73746867235329,1.1874177192222728,1.1874177192222728,0.999721087556368,0.10935510830063301,1.1917227771057195,1.1917227771057195,0.9902798529568171,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8476.685903144094,6936.964020772773,3395.701435436323,2622.939366309458,8467.520176158032,6929.464789602358,3392.0403524413223,2620.114135121993,1.1906599475818047,1.1906599475818047,0.9898766926897253,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8468.289500783761,6930.094237023412,3392.3476451753504,2620.3512706955494,8467.520176158032,6929.464789602358,3392.0403524413223,2620.114135121993
1531,847927715,2023-10-22,FRA,ICN,YP232,8546.290590793822,10242.166857736853,43.749671,43.34027205282523,1.1984341918785033,1.1984341918785033,0.9906422394085028,0.17880133539333262,1.206417442344979,1.206417442344979,0.9915301152289813,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8583.631132806384,7024.464663223737,3438.4187629662038,2655.904018066158,8525.065499934903,6976.54732723798,3415.0257857453785,2637.851827252079,1.2063037662520402,1.2063037662520402,0.9913856717487224,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8582.507319198365,7023.545179362631,3437.9698760534548,2655.5576152920958,8525.065499934903,6976.54732723798,3415.0257857453785,2637.851827252079
1532,847930881,2023-10-22,FRA,ICN,OZ542,8546.290590793822,10103.535937145509,43.749671,42.45677945743398,1.1822130115759428,1.1822130115759428,0.9704479710815191,0.0765453950251495,1.191190670838378,1.191190670838378,0.9715486787369695,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.753616638554,6905.110331813696,3380.1506414514397,2610.938931406472,8372.590847352416,6851.7953387614,3354.122558037715,2590.853248260034,1.1907033228168495,1.1907033228168495,0.970586151415932,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8432.763140393017,6901.027214885529,3378.1572864510927,2609.4006738137423,8372.590847352416,6851.7953387614,3354.122558037715,2590.853248260034
1533,847944127,2023-10-22,FRA,ICN,KE946,8546.290590793822,10203.106268621925,43.749671,42.40490849184414,1.1938637190283288,1.1938637190283288,0.9692623400949492,0.14998974520663674,1.1940016382655754,1.1940016382655754,0.9702292448529108,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8455.484431989009,6919.617362554976,3387.2328932647188,2616.4042537517116,8452.985057674807,6917.572419934264,3386.234563638079,2615.633850021339,1.1931740581397545,1.1931740581397545,0.9698640579083161,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8449.062174430721,6914.362788189104,3384.667639251379,2614.424665839569,8452.985057674807,6917.572419934264,3386.234563638079,2615.633850021339
1563,848161137,2023-10-23,FRA,ICN,KE946,8546.290590793822,10136.007487902209,43.749671,42.44969323690364,1.1860125021750196,1.1860125021750196,0.9702859991085108,0.10049682623310795,1.1945144202183264,1.1945144202183264,0.9704615826490327,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.475640009796,6922.882896390166,3388.827108741203,2617.6344982694827,8399.163379685795,6873.53650157962,3364.736472941332,2599.0439293912036,1.1924918127132147,1.1924918127132147,0.9698719485399854,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8444.257675020493,6910.43183412619,3382.7485693164986,2612.94373349295,8399.163379685795,6873.53650157962,3364.736472941332,2599.0439293912036
1562,848150195,2023-10-23,FRA,ICN,OZ794,8546.290590793822,10178.083933677775,43.749671,42.45056888996139,1.190935859897128,1.190935859897128,0.9703060141860584,0.1315329508709479,1.1907249944972693,1.1907249944972693,0.971429156955877,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.271048361907,6902.2609577691655,3378.7595928727565,2609.8654693098347,8433.959059064091,6902.0056937982245,3378.634974420276,2609.769302154116,1.1893074578002583,1.1893074578002583,0.9709702872503295,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8423.520660417467,6893.4651858146235,3374.4655458699494,2606.5517843894604,8433.959059064091,6902.0056937982245,3378.634974420276,2609.769302154116
1561,848146116,2023-10-23,FRA,ICN,OZ542,8546.290590793822,10108.282966338278,43.749671,42.45513866157096,1.1827684606497064,1.1827684606497064,0.9704104668940472,0.08004686448081835,1.1907704918380808,1.1907704918380808,0.971524170812656,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8434.746276484933,6902.649780778914,3378.9494141059877,2610.011952978438,8376.453700256277,6854.955854773651,3355.665504396474,2592.0439287715935,1.1903511746557445,1.1903511746557445,0.9708191896440258,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8430.649002876868,6899.297466008678,3377.3128326591295,2608.749014948679,8376.453700256277,6854.955854773651,3355.665504396474,2592.0439287715935
1560,848116078,2023-10-23,FRA,ICN,LH712,8546.290590793822,10167.998483907815,43.749671,43.71162512525304,1.1897557631448803,1.1897557631448803,0.9991303734661924,0.12409379410949632,1.1913431509455656,1.1913431509455656,0.9904447583902299,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8474.346211586315,6935.049727680044,3394.766888183415,2622.2181829741767,8482.72993172252,6941.909135064214,3398.1156127605473,2624.8023694366148,1.190389761885177,1.190389761885177,0.9906970589286123,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8468.124953066614,6929.959607073018,3392.281919581512,2620.3005507315984,8482.72993172252,6941.909135064214,3398.1156127605473,2624.8023694366148
1590,848361707,2023-10-24,FRA,ICN,KE8530,8546.290590793822,10192.61267216431,43.749671,42.41196215202668,1.192635865101981,1.192635865101981,0.96942356782584,0.14224953422743772,1.1945088952157465,1.1945088952157465,0.9703871287119594,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.31774539075,6922.753709883673,3388.7640406064365,2617.585829047418,8444.5692164084,6910.686731625386,3382.8730088595084,2613.039762585529,1.1920766271416228,1.1920766271416228,0.970162518315239,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.786132451924,6908.409662933724,3381.761356574621,2612.1819085818997,8444.5692164084,6910.686731625386,3382.8730088595084,2613.039762585529
1591,848373845,2023-10-24,FRA,ICN,OZ542,8546.290590793822,10177.084189194977,43.749671,42.53687279779191,1.1908188799662238,1.1908188799662238,0.9722786897709907,0.13079552655189697,1.190649805802365,1.190649805802365,0.9714692513672119,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8433.804932252056,6901.879590042924,3378.5734112675145,2609.721794315747,8436.31879143443,6903.936383919411,3379.577526611384,2610.4966628421325,1.189423772235749,1.189423772235749,0.9709228391743102,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8424.265967020709,6894.074982126366,3374.7632450415845,2606.7815166805167,8436.31879143443,6903.936383919411,3379.577526611384,2610.4966628421325
1592,848378383,2023-10-24,FRA,ICN,YP232,8546.290590793822,10380.414912685275,43.749671,43.487444334547874,1.2146105731376835,1.2146105731376835,0.994006202573452,0.28077486916575345,1.2061245668049334,1.2061245668049334,0.9916074400624826,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8581.723431804085,7022.90381694913,3437.6567664863087,2655.3159909106203,8647.32827091683,7076.580503495921,3463.861426654638,2675.5379370575874,1.2050660845580388,1.2050660845580388,0.9914125324246681,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8573.785832065469,7016.409417162988,3434.486236590713,2652.869315991188,8647.32827091683,7076.580503495921,3463.861426654638,2675.5379370575874
1593,848385731,2023-10-24,FRA,ICN,KE946,8546.290590793822,10117.438477837502,43.749671,42.31961981563843,1.1838397454839813,1.1838397454839813,0.9673128699788036,0.0868000868781841,1.1941078633923359,1.1941078633923359,0.9701387132594531,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8456.090557638923,6920.11328354127,3387.47499913511,2616.5910850955065,8379.244210050667,6857.238999150878,3356.7801227973005,2592.9040717053754,1.1920656565317567,1.1920656565317567,0.9702958893162174,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8441.920496075149,6908.519596807273,3381.8150256809436,2612.2233246418996,8379.244210050667,6857.238999150878,3356.7801227973005,2592.9040717053754
1594,848393220,2023-10-24,FRA,ICN,KE518,8546.290590793822,10200.448058640268,43.749671,42.49797496570852,1.1935526823331195,1.1935526823331195,0.9713895897801956,0.14802901552085704,1.193857421492132,1.193857421492132,0.9700697902526081,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8454.212832443187,6918.576962926577,3386.7249759461315,2616.012297641707,8454.177568413526,6918.5481105386725,3386.710890370648,2616.001427905292,1.1914780914569154,1.1914780914569154,0.970082816506402,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8437.433666310031,6904.8485542721755,3380.0228431099904,2610.840310353504,8454.177568413526,6918.5481105386725,3386.710890370648,2616.001427905292
1589,848348849,2023-10-24,FRA,ICN,LH712,8546.290590793822,10191.744097679106,43.749671,43.77097726869695,1.1925342333500557,1.1925342333500557,1.0004870040896294,0.14160886257651348,1.1915021417861749,1.1915021417861749,0.9912263087575811,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8477.15610957293,6937.34873512364,3395.8892508451145,2623.0843020978928,8505.752764737546,6960.745998440142,3407.3116648114346,2631.8988960903935,1.1900980577824327,1.1900980577824327,0.9926949951146085,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.399823613028,6931.82086479281,3393.190575259994,2621.0017537267286,8505.752764737546,6960.745998440142,3407.3116648114346,2631.8988960903935
1622,848535532,2023-10-25,FRA,ICN,OZ796,8546.290590793822,9328.924322181649,43.749671,42.85012241356753,1.091575839023177,1.091575839023177,0.9794387348322582,-0.4948180408546253,1.190561309111194,1.190561309111194,0.9714782008934877,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8433.194408019905,6901.380070216618,3378.3295484634227,2609.5336071589622,7746.699933294532,6339.70277271404,3104.121812252094,2397.929486398442,1.1891871460304417,1.1891871460304417,0.971489790981348,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8423.507970731232,6893.454803344069,3374.460477205504,2606.54787293788,7746.699933294532,6339.70277271404,3104.121812252094,2397.929486398442
1624,848593426,2023-10-25,FRA,ICN,OZ542,8546.290590793822,10160.142736025971,43.749671,42.479300192180006,1.1888365634291225,1.1888365634291225,0.9709627346038786,0.118299293982636,1.188444827883459,1.188444827883459,0.9715850374492478,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8418.419380622,6889.291411436513,3372.427932406191,2604.9793728615964,8420.183126646916,6890.734476365992,3373.1324286877343,2605.5230275312088,1.1818020573636274,1.1818020573636274,0.9720252915386145,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8372.214644661017,6851.487536559347,3353.9722907126857,2590.7372880554417,8420.183126646916,6890.734476365992,3373.1324286877343,2605.5230275312088
1623,848563352,2023-10-25,FRA,ICN,LH712,8546.290590793822,10197.489111016688,43.749671,43.736716824980086,1.1932064563778768,1.1932064563778768,0.999703902344319,0.14584645790341716,1.191557150460961,1.191557150460961,0.9905584203416447,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8476.107601310134,6936.490864726805,3395.470443283327,2622.761111340751,8508.637981619504,6963.106630434471,3408.464112236444,2632.788231407702,1.1909141196087052,1.1909141196087052,0.9894280556443135,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8469.141712936083,6930.791501511674,3392.6880458248284,2620.613955407273,8508.637981619504,6963.106630434471,3408.464112236444,2632.788231407702
1616,848518234,2023-10-25,FRA,ICN,LH8390,8546.290590793822,10178.571929172327,43.749671,42.49277646050992,1.1909929601664633,1.1909929601664633,0.9712707659106722,0.13189290259007358,1.191426222459671,1.191426222459671,0.9915773586564658,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8477.378725246506,6937.530875220202,3395.9781706283666,2623.152920849548,8435.907499988814,6903.599872736634,3379.4132437214585,2610.3698869277873,1.1902059257049846,1.1902059257049846,0.9924542857537297,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8470.63594531158,6932.014055273443,3393.284889779359,2621.074535557106,8435.907499988814,6903.599872736634,3379.4132437214585,2610.3698869277873
1631,848610181,2023-10-25,FRA,ICN,KE946,8546.290590793822,10156.077144949337,43.749671,42.52095770707878,1.188360849312753,1.188360849312753,0.971914913533379,0.11530046199825318,1.1936651968103578,1.1936651968103578,0.9701663023760798,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8453.008791234537,6917.5918383013195,3386.244043576995,2615.6411656214273,8418.3619069391,6889.2443875141425,3372.4049755885326,2604.9616572519526,1.191616397515329,1.191616397515329,0.970169934724655,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8438.54828368795,6905.760513945019,3380.4680567558294,2611.183878494141,8418.3619069391,6889.2443875141425,3372.4049755885326,2604.9616572519526
1630,848598136,2023-10-25,FRA,ICN,YP232,8546.290590793822,10312.37445203842,43.749671,43.35603037654767,1.2066491704771949,1.2066491704771949,0.9910024323736668,0.23058735503217925,1.2069297915890664,1.2069297915890664,0.9916448110609891,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8587.518529987346,7027.645260917251,3439.971513090191,2657.1022640722217,8584.11837618766,7024.863316899325,3438.6133834758834,2656.0542053015793,1.2069974772476273,1.2069974772476273,0.9921512198865192,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8589.11833507998,7028.954192356679,3440.6105261470775,2657.595385812423,8584.11837618766,7024.863316899325,3438.6133834758834,2656.0542053015793
