,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
215,819854640,2023-06-25,LHR,PVG,BA169,9244.034182063437,11012.23094820454,41.307,43.34518355467444,1.1912797736698126,1.1912797736698126,1.0493423282899856,0.5521297025789914,1.1978938671210195,1.1978938671210195,1.0440164703740171,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9241.93409764635,7563.294619832988,3702.087447494091,2859.649521903328,9202.38356430746,7530.935092555716,3686.2897060524783,2847.4585194394945,1.1935332358146602,1.1935332358146602,1.0443795211207185,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9209.135067193998,7536.459049462884,3688.986471125908,2849.5395934826465,9202.38356430746,7530.935092555716,3686.2897060524783,2847.4585194394945
226,820077665,2023-06-26,LHR,PVG,BA169,9244.034182063437,11037.190499510943,41.307,43.39457972300734,1.1939798449606387,1.1939798449606387,1.050538158738406,0.5684253226986659,1.1972753747152172,1.1972753747152172,1.044198820758217,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9237.552931219567,7559.710029120164,3700.3374702224837,2858.299077138254,9225.840208880372,7550.1268926608245,3695.659036242681,2854.688763576315,1.1911762760902553,1.1911762760902553,1.0473113077605294,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9197.172671292104,7526.671634634061,3684.2083095810044,2845.8523208822044,9225.840208880372,7550.1268926608245,3695.659036242681,2854.688763576315
227,820093226,2023-06-26,LHR,PVG,VS250,9244.034182063437,11008.764567498854,41.307,43.38796983830969,1.190904787961472,1.190904787961472,1.050378140225862,0.5498665680187346,1.1949641046897532,1.1949641046897532,1.0505868520758588,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9233.533338858562,7556.4212717338905,3698.7319171373783,2857.060083470161,9201.789070029632,7530.448688146584,3686.052246122187,2847.2752733339703,1.1976353216386963,1.1976353216386963,1.050857378103991,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9254.724982769389,7573.759889479112,3707.196533994942,2863.5921668915375,9201.789070029632,7530.448688146584,3686.052246122187,2847.2752733339703
230,820185631,2023-06-26,LHR,PVG,MU552,9244.034182063437,9494.598276266986,41.307,53.75864551236472,1.0271054919603966,1.0271054919603966,1.3014415356323317,-0.4387040347549116,1.0340435703952588,1.0340435703952588,1.288523383788244,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9280.009490595454,7594.4472140640755,3717.2959709277393,2871.38582910497,9343.503343713845,7646.396730251847,3742.657436122188,2890.957087807655,1.041108968577732,1.041108968577732,1.2890545840455307,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9348.340421926438,7650.354339698515,3744.589519067332,2892.4480621998896,9343.503343713845,7646.396730251847,3742.657436122188,2890.957087807655
242,820421239,2023-06-27,LHR,PVG,MU552,9244.034182063437,9560.490270928312,41.307,53.47771095141498,1.0342335481059677,1.0342335481059677,1.2946403987560215,-0.39568439466814787,1.0337544837938062,1.0337544837938062,1.289061640115081,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9282.553346332346,7596.528550576076,3718.3120678499185,2872.169943728415,9340.739899957587,7644.135730814909,3741.5536287581826,2890.105287672559,1.0349179035318112,1.0349179035318112,1.2946195347792304,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9346.699482940065,7649.011753255119,3743.9340758244794,2891.942261404374,9340.739899957587,7644.135730814909,3741.5536287581826,2890.105287672559
238,820333234,2023-06-27,LHR,PVG,VS250,9244.034182063437,10973.991871981185,41.307,43.4635820897123,1.18714315155546,1.18714315155546,1.0522086350912023,0.5271641311945726,1.1947949664927415,1.1947949664927415,1.0505781557487757,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9232.210573542736,7555.339009202759,3698.203562582251,2856.6523560929813,9176.919140801185,7510.100564232398,3676.1184050724146,2839.609400262134,1.1976884829657297,1.1976884829657297,1.0509252092073795,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9255.287656570135,7574.220258952449,3707.4212838142175,2863.7656046965976,9176.919140801185,7510.100564232398,3676.1184050724146,2839.609400262134
235,820312172,2023-06-27,LHR,PVG,BA169,9244.034182063437,11022.121873409007,41.307,43.33541915604476,1.1923497529677751,1.1923497529677751,1.0491059422384768,0.5585873010263944,1.1976485339484297,1.1976485339484297,1.044138078335085,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9240.298162320454,7561.956127293619,3701.434002872441,2859.145263429295,9210.105624796459,7537.253142046714,3689.3741427137093,2849.8387568345406,1.190663361859959,1.190663361859959,1.0472931469172275,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9193.18463758219,7523.408697962313,3682.615362025282,2844.6230548096883,9210.105624796459,7537.253142046714,3689.3741427137093,2849.8387568345406
249,820580492,2023-06-28,LHR,PVG,VS250,9244.034182063437,10950.568110920096,41.307,43.46322814176198,1.184609218794097,1.184609218794097,1.0522000663752384,0.5118711995492989,1.1944888938952503,1.1944888938952503,1.0506433749224726,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9229.998410912402,7553.529057959759,3697.319954440702,2855.9704821003925,9157.367085606664,7494.103428164155,3668.308692116876,2833.5827014308684,1.197301267653212,1.197301267653212,1.0508610771827365,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9252.159148874582,7571.660570837907,3706.1716582971867,2862.8012777506665,9157.367085606664,7494.103428164155,3668.308692116876,2833.5827014308684
248,820550138,2023-06-28,LHR,PVG,BA169,9244.034182063437,11115.867268861655,41.307,43.18340512717795,1.202490930900084,1.202490930900084,1.0454258388936002,0.6197919009613739,1.1974365827092035,1.1974365827092035,1.0443367928912206,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9239.079292613853,7560.958870260945,3700.9471475294063,2858.769560693027,9280.253540612433,7594.646891350694,3717.393452269749,2871.4610547494085,1.1922186128743737,1.1922186128743737,1.0469314560128975,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9204.38432448521,7532.572078155692,3687.0888733280226,2848.075231028374,9280.253540612433,7594.646891350694,3717.393452269749,2871.4610547494085
250,820666237,2023-06-28,LHR,PVG,MU552,9244.034182063437,9534.067983182513,41.307,53.57134108425272,1.031375241091367,1.031375241091367,1.2969070880057307,-0.41293500781069337,1.0337736463662928,1.0337736463662928,1.2892847904607185,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9284.855622147246,7598.412230788268,3719.2316700646206,2872.879594086133,9337.196094352103,7641.236253501331,3740.138120041901,2889.012949865187,1.0354553937070086,1.0354553937070086,1.2942174620461417,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9347.609183973203,7649.756054100414,3744.2974393621475,2892.2226664103273,9337.196094352103,7641.236253501331,3740.138120041901,2889.012949865187
263,820913420,2023-06-29,LHR,PVG,MU552,9244.034182063437,9699.600818422505,41.307,52.61639110755703,1.049282231911585,1.049282231911585,1.273788730906554,-0.30486174289941503,1.0336814000095649,1.0336814000095649,1.2895779557509113,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9286.831435597765,7600.028805429601,3720.02087282355,2873.48861612983,9278.384580304444,7593.117742007793,3716.646930055819,2870.8849689726558,1.0319592422338941,1.0319592422338941,1.2944253305701636,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9318.159726330605,7625.661043301923,3732.534388951496,2883.1452057449237,9278.384580304444,7593.117742007793,3716.646930055819,2870.8849689726558
261,820809685,2023-06-29,LHR,PVG,VS250,9244.034182063437,11011.36582623181,41.307,43.44470568157978,1.1911861866107762,1.1911861866107762,1.051751656658188,0.5515648807658209,1.1941089063913597,1.1941089063913597,1.050703247670656,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9227.204736286172,7551.243324174659,3696.2040719053384,2855.1093636431588,9207.045516876173,7534.74941738466,3688.151838243276,2848.8955133420654,1.1952292545280878,1.1952292545280878,1.0513617141766083,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9237.322614908328,7559.521588501879,3700.245474559529,2858.2280847525462,9207.045516876173,7534.74941738466,3688.151838243276,2848.8955133420654
258,820793400,2023-06-29,LHR,PVG,BA169,9244.034182063437,11126.775060749947,41.307,43.34289644945233,1.2036709126778944,1.2036709126778944,1.0492869598240573,0.6269133924807537,1.197630980716545,1.197630980716545,1.0443786792759275,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9240.6619635229,7562.253782822892,3701.579316648191,2859.2574010158437,9297.709808033736,7608.929291968122,3724.3660409045074,2876.8417508153493,1.1934400372870542,1.1934400372870542,1.0465119522541777,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9212.8927311455,7539.53350178684,3690.487401670173,2850.69785069497,9297.709808033736,7608.929291968122,3724.3660409045074,2876.8417508153493
281,821159161,2023-06-30,LHR,PVG,MU552,9244.034182063437,9526.468554810985,41.307,53.2516148820798,1.0305531510577457,1.0305531510577457,1.2891668453792289,-0.4178965312110491,1.0342592085985285,1.0342592085985285,1.2889931696455648,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9286.419172840928,7599.691499537643,3719.856201961017,2873.3615408198384,9254.888521093024,7573.893693562086,3707.2618564048944,2863.6425757214083,1.0346669170245253,1.0346669170245253,1.2920285875066555,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9319.242050046452,7626.546580887617,3732.9667034811782,2883.478819731201,9254.888521093024,7573.893693562086,3707.2618564048944,2863.6425757214083
279,821055987,2023-06-30,LHR,PVG,VS250,9244.034182063437,11177.83278793503,41.307,43.43205565739764,1.2091942292493705,1.2091942292493705,1.0514454125789243,0.6602480192201632,1.1940006575105973,1.1940006575105973,1.0507420776331573,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9226.457762842625,7550.632164084487,3695.905706944649,2854.8791175675206,9345.13986280414,7647.735700416635,3743.311113917914,2891.4615262204316,1.1928825200785218,1.1928825200785218,1.0507393050997318,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9217.835578930275,7543.577649974382,3692.4617323478415,2852.2214273559016,9345.13986280414,7647.735700416635,3743.311113917914,2891.4615262204316
269,821040349,2023-06-30,LHR,PVG,BA169,9244.034182063437,11037.284112020703,41.307,43.36950337052338,1.1939899717632787,1.1939899717632787,1.0499310860271474,0.568486440540039,1.1978546819002986,1.1978546819002986,1.0445604674443767,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9242.76118160682,7563.971324891556,3702.417811144212,2859.904461135462,9224.563988512256,7549.082712359639,3695.1492732206443,2854.295383150348,1.1934751732557602,1.1934751732557602,1.0484273896610703,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9217.288668076753,7543.130177457864,3692.243278751236,2852.0528483001995,9224.563988512256,7549.082712359639,3695.1492732206443,2854.295383150348
289,821285186,2023-07-01,LHR,PVG,BA169,9244.034182063437,10975.184111904216,41.307,43.42461860414278,1.1872721255401455,1.1872721255401455,1.051265369166068,0.5279425221455449,1.1977166565382622,1.1977166565382622,1.0447522752509044,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9242.098947793454,7563.429497226074,3702.1532938880778,2859.700335087876,9175.781953957854,7509.170138633309,3675.6641764639708,2839.258875340255,1.1950327639208385,1.1950327639208385,1.0483677379672822,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9229.154055934094,7552.838222068414,3696.982692196526,2855.710219273271,9175.781953957854,7509.170138633309,3675.6641764639708,2839.258875340255
290,821297248,2023-07-01,LHR,PVG,VS250,9244.034182063437,11003.239320608864,41.307,43.45861237334006,1.1903070784786671,1.1903070784786671,1.0520883233674694,0.546259238572728,1.1945432850726967,1.1945432850726967,1.0507671967383632,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9230.695478599315,7554.0993860672315,3697.598385454281,2856.1853452936593,9201.03411365247,7529.830996565268,3685.7506925238085,2847.04256660976,1.1935714160020963,1.1935714160020963,1.049867160129345,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9221.197419658958,7546.328246934214,3693.804558502537,2853.2576765577824,9201.03411365247,7529.830996565268,3685.7506925238085,2847.04256660976
298,821389060,2023-07-01,LHR,PVG,MU552,9244.034182063437,9576.245031321005,41.307,53.28097519819605,1.0359378646502813,1.0359378646502813,1.2898776284454463,-0.385398408863189,1.0341268494006433,1.0341268494006433,1.2889993723503383,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9285.293261802502,7598.770299597113,3719.4064772678275,2873.014491536688,9309.921519043277,7618.920691885021,3729.243786836161,2880.6058719645976,1.0346332181759073,1.0346332181759073,1.291963931143734,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9318.31410178087,7625.787350488505,3732.596051418278,2883.1927902232014,9309.921519043277,7618.920691885021,3729.243786836161,2880.6058719645976
318,821510995,2023-07-02,LHR,PVG,VS250,9244.034182063437,11024.194163165605,41.307,43.30958253794085,1.1925739288758024,1.1925739288758024,1.04848046427823,0.5599402599092226,1.1943972089832473,1.1943972089832473,1.0508127528290219,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9229.672221606692,7553.2621758005425,3697.189664053251,2855.869937953604,9210.4635256697,7537.545970033911,3689.5170997102364,2849.949075711662,1.1933605691481566,1.1933605691481566,1.0504900790271152,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9220.96095872432,7546.134778896781,3693.710108481485,2853.1847901617366,9210.4635256697,7537.545970033911,3689.5170997102364,2849.949075711662
310,821496876,2023-07-02,LHR,PVG,BA169,9244.034182063437,10905.849545551846,41.307,43.45152590469987,1.17977165929491,1.17977165929491,1.0519167672476788,0.4826752919549632,1.197356500296948,1.197356500296948,1.0449768646962547,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9239.79688112525,7561.545988133907,3701.2337752132207,2858.990749197251,9119.438623786513,7463.071050311305,3653.158857651214,2821.891684080055,1.1944576695130886,1.1944576695130886,1.0490468156985924,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9226.211993216237,7550.431079844715,3695.807538735927,2854.8033618730237,9119.438623786513,7463.071050311305,3653.158857651214,2821.891684080055
322,821594944,2023-07-02,LHR,PVG,MU552,9244.034182063437,9559.567832610564,41.307,52.390189363612535,1.0341337606863648,1.0341337606863648,1.2683126192561196,-0.39628663724155483,1.0341892982023548,1.0341892982023548,1.289029657043273,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9286.141503238583,7599.464315317542,3719.7452918868985,2873.2759523202526,9096.444288997947,7444.257503666115,3643.974188698736,2814.8039416807383,1.0361637128371881,1.0361637128371881,1.291298134647784,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9325.621709863677,7631.766302556255,3735.514942601354,2885.4452773737257,9096.444288997947,7444.257503666115,3643.974188698736,2814.8039416807383
333,821717178,2023-07-03,LHR,PVG,VS250,9244.034182063437,10983.4772422498,41.307,43.31430204481114,1.1881692587811366,1.1881692587811366,1.0485947186871751,0.5333569504762303,1.1943364329796655,1.1943364329796655,1.050735009877329,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9229.0292585089,7552.736115084164,3696.9328441340754,2855.6717518851083,9176.789505059016,7509.994498625169,3676.0666244322188,2839.5694415177436,1.193007855246874,1.193007855246874,1.0506607416648577,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9218.625242720544,7544.223738530056,3692.777149191341,2852.4648322457997,9176.789505059016,7509.994498625169,3676.0666244322188,2839.5694415177436
