,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
404,823455028,2023-07-10,LHR,PVG,MU552,9244.034182063437,9523.347769087715,41.307,53.55638735932203,1.0302155510811768,1.0302155510811768,1.2965450736999062,1.0400247889358896,1.0400247889358896,1.2696032702759623,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9142.285262225621,7481.7637544887575,3662.28453198229,2828.933900758019,9305.675327157402,7615.446534887485,3727.547722690835,2879.2970315679563
415,823604594,2023-07-11,LHR,PVG,VS250,9244.034182063437,11058.92984115864,41.307,43.61304820107049,1.1963315608045586,1.1963315608045586,1.055827055972849,1.1952052368048385,1.1952052368048385,1.04731734051604,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9210.889164558768,7537.894220034058,3689.6871134255866,2850.080274062412,9238.846282518183,7560.768225637215,3700.8540758832387,2858.697737978879
414,823575303,2023-07-11,LHR,PVG,BA169,9244.034182063437,11016.005948913637,41.307,43.35954760234415,1.1916881452351646,1.1916881452351646,1.0496900671156015,1.1946595864279712,1.1946595864279712,1.0470707674325164,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9206.1671910138,7534.030787133628,3687.801006947112,2848.624779375965,9189.021070426805,7520.002143016997,3680.9523008262845,2843.339682547304
425,823698150,2023-07-11,LHR,PVG,MU552,9244.034182063437,9446.510866922232,41.307,53.64279093376528,1.021903498069238,1.021903498069238,1.2986368154009071,1.0395350127352412,1.0395350127352412,1.2731323270814356,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9169.306657533796,7503.872168831809,3673.0777370400438,2837.2629388004534,9251.217246539713,7570.889923473013,3705.795432535021,2862.5109470593798
433,823832755,2023-07-12,LHR,PVG,BA169,9244.034182063437,11005.839127201669,41.307,43.35455455867031,1.190588320038532,1.190588320038532,1.0495691906618807,1.1969264046390222,1.1969264046390222,1.0464233966893666,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9222.20346338605,7547.151373620016,3694.20640437762,2853.567778104344,9180.297949815751,7512.865044335226,3677.4680089003923,2840.650879745317
439,823846094,2023-07-12,LHR,PVG,VS250,9244.034182063437,11142.337519232598,41.307,43.57701956039811,1.2053544264096856,1.2053544264096856,1.054954839625199,1.1962255245577662,1.1962255245577662,1.0482213826767492,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9220.685282785507,7545.909225855934,3693.599994740016,2853.0998161862785,9306.24470067985,7615.9123859513065,3727.7751485921312,2879.4725344860976
444,823949952,2023-07-12,LHR,PVG,MU552,9244.034182063437,9535.258813772938,41.307,52.52275440418786,1.0315040626174423,1.0315040626174423,1.2715218825910344,1.0373669632325537,1.0373669632325537,1.2806863467713319,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9218.774400869133,7544.345777015265,3692.8367277018287,2852.510808550124,9084.429463809363,7434.427192148182,3639.175085228522,2811.1005083484615
453,824086450,2023-07-13,LHR,PVG,BA169,9244.034182063437,11190.300735491188,41.307,43.1945698784437,1.210542985356347,1.210542985356347,1.045696126042649,1.0262790771329584,1.0262790771329584,1.0047524460622788,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,7854.701724719479,6428.286314711005,3147.982698535234,2432.0509069528584,9325.26567194136,7631.474998801636,3735.3727297267014,2885.335532730058
464,824203339,2023-07-13,LHR,PVG,MU552,9244.034182063437,9538.17260016126,41.307,52.36936753285032,1.0318192698452535,1.0318192698452535,1.2678085441414364,1.0378956808854345,1.0378956808854345,1.2779450886089758,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9198.314672757502,7527.605999469385,3684.6644613026942,2846.204329856624,9054.737998413615,7410.134175006206,3627.3153692210167,2801.948451543238
445,823832755,2023-07-13,LHR,PVG,BA169,9244.034182063437,18.78812216765252,41.307,31.28177362068965,0.0020324591836871,0.0020324591836871,0.7572995768438678,1.1964819732468654,1.1964819732468654,1.0468024172787933,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9219.596737528816,7545.018597918644,3693.165195128964,2852.7642844807365,41.97461210683703,36.05504075520565,27.330902985979648,23.866555479927044
454,824105649,2023-07-13,LHR,PVG,VS250,9244.034182063437,11004.96702765701,41.307,43.30226847862286,1.1904939781605723,1.1904939781605723,1.0483033984221284,1.1979342604309873,1.1979342604309873,1.0486933778267182,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9234.850723353407,7557.4991317751255,3699.258122421399,2857.466152270418,9176.807490463454,7510.009213956075,3676.073808375015,2839.574985314283
480,824461892,2023-07-14,LHR,PVG,MU552,9244.034182063437,9588.73291126364,41.307,52.04959341566369,1.037288777000526,1.037288777000526,1.2600671415417166,1.0382125329873637,1.0382125329873637,1.2753648983148376,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9177.712234933828,7510.749459431834,3676.4351921038055,2839.8538625160877,9036.287569413078,7395.038369460311,3619.9456808190976,2796.2613164677887
475,824343638,2023-07-14,LHR,PVG,VS250,9244.034182063437,2476.546744479396,41.307,49.18170950563336,0.2679075710564481,0.2679075710564481,1.190638620709162,1.1973708731421733,1.1973708731421733,1.0501251860525598,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9233.684229170101,7556.544727443329,3698.792187528862,2857.1065936940295,2224.925214303981,1822.1055334619602,899.2708310226799,696.7362723503536
474,824341464,2023-07-14,LHR,PVG,BA169,9244.034182063437,11173.270173214156,41.307,43.307163569932094,1.2087006552717097,1.2087006552717097,1.048421903549812,1.0493120656608819,1.0493120656608819,1.009870406059825,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8035.3915810012495,6576.123469850634,3220.1559763568725,2487.746501857893,9317.016477974932,7624.725658283648,3732.0777391821566,2882.792812430747
501,824687774,2023-07-15,LHR,PVG,MU552,9244.034182063437,9518.004780940964,41.307,52.43372945113944,1.0296375579624233,1.0296375579624233,1.2693666800091856,1.0363529518076593,1.0363529518076593,1.2761882836562863,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9168.746386566005,7503.413765312705,3672.8539469887032,2837.0902416413464,9049.17359579635,7405.581481955716,3625.092769766507,2800.2332876683145
492,824582963,2023-07-15,LHR,PVG,BA169,9244.034182063437,11018.314178007911,41.307,43.37882882883651,1.191937844560028,1.191937844560028,1.050156845784891,1.0511699419983418,1.0511699419983418,1.0116436297075142,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8051.436339018745,6589.2509991376755,3226.564763224088,2492.6921161899895,9191.974596827677,7522.418664617711,3682.132033246633,2844.2500734975724
493,824598826,2023-07-15,LHR,PVG,VS250,9244.034182063437,10985.851392662733,41.307,43.42101125061734,1.1884260893343528,1.1884260893343528,1.051178038846136,1.0815857811684815,1.0815857811684815,1.069699496844841,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8387.5884205521,6864.284520392239,3360.834600336559,2596.3071754126295,9167.244350436311,7502.18482666114,3672.2539859664457,2836.6272560729617
515,824801398,2023-07-16,LHR,PVG,BA169,9244.034182063437,10968.51257374707,41.307,43.3025572428568,1.186550412700735,1.186550412700735,1.0483103891073378,1.050193646036688,1.050193646036688,1.0118268784774882,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8044.178777627522,6583.312994363039,3223.665862282026,2490.4550553634344,9146.509849559714,7485.2202350348325,3663.9719665822136,2830.2360817970784
521,824900613,2023-07-16,LHR,PVG,MU552,9244.034182063437,9532.07114010832,41.307,52.17316323835897,1.0311592268453285,1.0311592268453285,1.263058639900234,1.0374204952933117,1.0374204952933117,1.2728498311804712,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9148.188551167472,7486.593718168452,3664.6424934175857,2830.7535224915155,9008.244191535174,7372.093787560208,3608.7442634053664,2787.617263911673
519,824814113,2023-07-16,LHR,PVG,VS250,9244.034182063437,11094.620886707278,41.307,43.32459247611816,1.2001925423679858,1.2001925423679858,1.0488438394489592,1.0780057089885744,1.0780057089885744,1.0706771323278899,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8362.374489432239,6843.6549403850795,3350.7633539858416,2588.5352676668763,9252.541572773334,7571.973463118704,3706.324410570382,2862.9191555717316
534,825041630,2023-07-17,LHR,PVG,VS250,9244.034182063437,11062.50338223764,41.307,42.66992003973444,1.1967181388946673,1.1967181388946673,1.0329948928688706,1.078689910255303,1.078689910255303,1.0695536015822882,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8364.834920824756,6845.6680206153205,3351.7461285704667,2589.2936676841723,9194.479119066531,7524.467819176773,3683.1324191181748,2845.0220640172192
540,825139782,2023-07-17,LHR,PVG,MU552,9244.034182063437,9544.258138370627,41.307,52.28002594668507,1.0324775904539307,1.0324775904539307,1.2656456761973771,1.0323364777250295,1.0323364777250295,1.2754773257940444,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9126.923587326139,7469.195111389181,3656.1485902468717,2824.198839034741,9041.826127657176,7399.569917114573,3622.157957208644,2797.96851410837
533,825020547,2023-07-17,LHR,PVG,BA169,9244.034182063437,11092.37365264052,41.307,42.67236291842613,1.1999494413557548,1.1999494413557548,1.0330540324503383,1.0495693711561607,1.0495693711561607,1.0115995231514072,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8039.169117151516,6579.214181246307,3221.6648444896214,2488.910884449665,9219.340262287242,7544.808754539173,3693.062750756902,2852.6852289020126
562,825380757,2023-07-18,LHR,PVG,MU552,9244.034182063437,9543.831568674696,41.307,52.347757313255215,1.0324314450494971,1.0324314450494971,1.267285382943695,1.030750691734415,1.030750691734415,1.2740813066852248,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9100.475024529482,7447.555378191913,3645.584192720706,2816.0463701045205,9055.561868080238,7410.808250187989,3627.644448979901,2802.2024000058195
554,825290534,2023-07-18,LHR,PVG,VS250,9244.034182063437,11009.42261503118,41.307,43.317177714240245,1.1909759741470014,1.1909759741470014,1.0486643356874197,1.0792944288712747,1.0792944288712747,1.0671181205414282,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8363.482072969198,6844.561145097138,3351.205758091798,2588.876667705968,9181.296715118657,7513.682215946695,3677.866947541269,2840.9587378003316
553,825266634,2023-07-18,LHR,PVG,BA169,9244.034182063437,10996.3140618784,41.307,43.24145591932822,1.1895579186860843,1.1895579186860843,1.0468311888863442,1.0477487829627448,1.0477487829627448,1.0102747664445473,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8023.876467437116,6566.70201329816,3215.556473609381,2484.1970989553115,9166.453946540278,7501.538132564385,3671.938273501155,2836.3836230538714
572,825533360,2023-07-19,LHR,PVG,VS250,9244.034182063437,10953.894132129448,41.307,43.35249484360548,1.1849690207099972,1.1849690207099972,1.0495193270778675,1.079550035146909,1.079550035146909,1.0664256276975905,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8363.771007497915,6844.797546075179,3351.321167735938,2588.9657284910973,9136.982159460555,7477.424852226429,3660.1663040028334,2827.299279593218
582,825648181,2023-07-19,LHR,PVG,MU552,9244.034182063437,9599.668636120034,41.307,52.31329242921901,1.0384717805075463,1.0384717805075463,1.2664510235364224,1.0310276784804548,1.0310276784804548,1.2704238453406982,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9070.599296725077,7423.111600897401,3633.650876444288,2806.83751650572,9101.141083405626,7448.1003354542145,3645.850237828621,2816.2516751842422
571,825525043,2023-07-19,LHR,PVG,BA169,9244.034182063437,10981.27952316703,41.307,43.27039522624158,1.1879315141947917,1.1879315141947917,1.0475317797526225,1.0635053535986714,1.0635053535986714,1.0143365911603024,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8148.611710576326,6668.7581213211515,3265.3796985678273,2522.645320207029,9155.450284660874,7492.535136481236,3667.543060830007,2832.991869321158
595,825795299,2023-07-20,LHR,PVG,VS250,9244.034182063437,10971.857092316432,41.307,43.190750720836085,1.1869122156217855,1.1869122156217855,1.045603668163655,1.0781297176350888,1.0781297176350888,1.0656371615857179,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8350.8996795848,6834.26645960081,3346.179949825188,2584.998287926969,9143.541827460904,7482.791853317624,3662.786444118882,2829.321222712644
588,825779968,2023-07-20,LHR,PVG,BA169,9244.034182063437,10954.766649091376,41.307,43.306303973441786,1.1850634077432711,1.1850634077432711,1.0484010936025805,1.063087950149741,1.063087950149741,1.0140967814533048,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8145.15045711439,6665.926186670476,3263.997163804337,2521.5784281598126,9135.275570328227,7476.028552027252,3659.484638002819,2826.7732428862364
599,825906729,2023-07-20,LHR,PVG,MU552,9244.034182063437,9574.83299287884,41.307,52.30044818991099,1.0357851133282554,1.0357851133282554,1.266140077708645,1.0330987137852434,1.0330987137852434,1.2664006213576375,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9053.750947859702,7409.326588189367,3626.921109823629,2801.6442044264777,9074.974395284802,7426.691226991722,3635.398430016724,2808.186090919726
610,826040960,2023-07-21,LHR,PVG,BA169,9244.034182063437,11043.998586996486,41.307,43.28632226501274,1.1947163294166083,1.1947163294166083,1.0479173569858071,1.0624740710058231,1.0624740710058231,1.0139669928911603,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8140.314736664575,6661.969688120628,3262.065623192849,2520.087872282526,9208.425628898496,7535.878599948381,3688.7030988976476,2849.3209171898557
611,826054386,2023-07-21,LHR,PVG,VS250,9244.034182063437,11012.2436693773,41.307,43.22395053451502,1.1912811498192848,1.1912811498192848,1.046407401518266,1.0758244412866014,1.0758244412866014,1.0644682651530248,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8330.315551606753,6817.424900346045,3337.95799416123,2578.653464388282,9178.795688887547,7511.6359217576055,3676.8679580864564,2840.187824885345
621,826160658,2023-07-21,LHR,PVG,MU552,9244.034182063437,9649.856184436812,41.307,51.32033458294296,1.0439009629757547,1.0439009629757547,1.2424125349926878,1.0336338451240952,1.0336338451240952,1.265727895747339,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9052.630204703655,7408.409616516237,3626.473449347094,2801.2987480843435,8950.115419017096,7324.533882772691,3585.5257821097935,2769.699730337209
635,826315536,2023-07-22,LHR,PVG,VS250,9244.034182063437,11015.347468285752,41.307,43.33226781544302,1.1916169121982767,1.1916169121982767,1.0490296515225752,1.0759228377439403,1.0759228377439403,1.064231265540042,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8330.514958269701,6817.588051252095,3338.0376435271696,2578.7149292261515,9187.021666630038,7518.36626718328,3680.1536753324626,2842.723389047448
641,826408369,2023-07-22,LHR,PVG,MU552,9244.034182063437,9695.149270743914,41.307,52.05859529567147,1.0488006729308503,1.0488006729308503,1.2602850678013768,1.0351440567654078,1.0351440567654078,1.2625533946037455,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9038.65888638744,7396.97853789388,3620.8928602696515,2796.9922479783518,9138.140752079347,7478.372791641805,3660.6290827590906,2827.656402602136
634,826291672,2023-07-22,LHR,PVG,BA169,9244.034182063437,10967.165119371131,41.307,43.63781226897824,1.186404647945932,1.186404647945932,1.056426568595595,1.193050940491123,1.193050940491123,1.0463280737649667,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9192.225298863535,7522.623784465231,3682.232171616638,2844.3273495512394,9163.823155913611,7499.385667506202,3670.8874520178897,2835.5727117385495
