,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
1566,578171753,2019-10-13,FRA,ICN,OZ542,8546.290590793822,8869.632382123851,43.749671,53.28486347565407,1.0378341676888845,1.0378341676888845,1.2179488955620734,-0.15082620106537672,1.0512299480101663,1.0512299480101663,1.1913972432734141,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8459.495538323466,6922.899176828623,3388.8350567608113,2617.640631698554,8585.339324166149,7025.862274336272,3439.1010689468367,2656.43054864154,1.045705890175884,1.045705890175884,1.203544330795168,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8519.152447833792,6971.70937551889,3412.6639245936294,2636.0291961356857,8585.339324166149,7025.862274336272,3439.1010689468367,2656.43054864154
1567,578177850,2019-10-13,FRA,ICN,KE906,8546.290590793822,8956.528149021784,43.749671,52.90100802911678,1.0480018265082018,1.0480018265082018,1.2091749908043143,0.014430170854025775,1.0557222957110708,1.0557222957110708,1.1732281333856633,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8349.540196787792,6832.935715572162,3344.9153947724135,2583.7481471626998,8588.14467496749,7028.1575613555515,3440.221615318055,2657.295266147067,1.0480852591363923,1.0480852591363923,1.193828413454549,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8454.646117086635,6918.931468543942,3386.898043619054,2616.14585270936,8588.14467496749,7028.1575613555515,3440.221615318055,2657.295266147067
1568,578179724,2019-10-13,FRA,ICN,KE530,8546.290590793822,8924.39607232288,43.749671,52.89230576297799,1.0442420577105531,1.0442420577105531,1.2089760803681928,-0.046677873957110864,1.0556998419959727,1.0556998419959727,1.1729671822076824,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.36046202892,6831.152296223996,3344.044739354524,2583.076268692991,8555.628679369742,7001.553564957394,3427.233692076454,2647.272580004011,1.0480669750889715,1.0480669750889715,1.1951219233079606,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8465.440006534365,6927.762832637541,3391.209466506415,2619.472946473789,8555.628679369742,7001.553564957394,3427.233692076454,2647.272580004011
1571,578192188,2019-10-13,FRA,ICN,OZ794,8546.290590793822,8891.828625467111,43.749671,53.24287567732204,1.0404313463253294,1.0404313463253294,1.2169891672401842,-0.10861389572424514,1.0510134484618563,1.0510134484618563,1.191712010075362,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8460.391406666455,6923.632160018341,3389.192895081903,2617.916772934958,8597.80365593118,7036.060363962206,3444.0797196461644,2660.272537267977,1.0453696593331487,1.0453696593331487,1.202932864216254,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8511.046074001388,6965.076887837833,3409.425980954891,2633.530498519732,8597.80365593118,7036.060363962206,3444.0797196461644,2660.272537267977
1579,578273904,2019-10-14,FRA,ICN,KE594,8546.290590793822,8870.046225297318,43.749671,53.18289113298086,1.037882591407815,1.037882591407815,1.2156180816303936,-0.15003916363153952,1.0554988282365794,1.0554988282365794,1.17359891726313,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8350.627639591185,6833.825441502211,3345.349754028542,2584.0833390495413,8564.10142577665,7008.48581201759,3430.6179765787588,2649.8842078027315,1.047793766704799,1.047793766704799,1.19611150595512,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8471.653117053327,6932.846286698509,3393.6911805375676,2621.3880671877296,8564.10142577665,7008.48581201759,3430.6179765787588,2649.8842078027315
1583,578367751,2019-10-14,FRA,ICN,LH712,8546.290590793822,8874.483369017034,43.749671,52.76020936442887,1.0384017808353891,1.0384017808353891,1.2059567114099867,-0.14160070570680922,1.057606452590404,1.057606452590404,1.1720455962810445,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8355.326873464302,6837.67026921658,3347.226777558543,2585.5318244905448,8481.032670920264,6940.520467135094,3397.4376727923727,2624.2792080813733,1.050914829369497,1.050914829369497,1.2039844026454583,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8565.363967373341,7009.518800596703,3431.1222758642557,2650.273371902848,8481.032670920264,6940.520467135094,3397.4376727923727,2624.2792080813733
1585,578384937,2019-10-14,FRA,ICN,KE906,8546.290590793822,8862.333903705596,43.749671,53.0331522915699,1.0369801739777278,1.0369801739777278,1.2121954538028388,-0.1647062795431885,1.055102566580799,1.055102566580799,1.1750476215250572,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8358.682433835076,6840.415727701758,3348.56709513846,2586.566137843468,8525.339179939285,6976.771247241566,3415.13510224713,2637.9361860034305,1.0462499365468945,1.0462499365468945,1.1977971327334795,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8473.608062542748,6934.44578755349,3394.472047968853,2621.990656919554,8525.339179939285,6976.771247241566,3415.13510224713,2637.9361860034305
1584,578372997,2019-10-14,FRA,ICN,OZ542,8546.290590793822,8863.44263648685,43.749671,53.22870544504181,1.0371099066107896,1.0371099066107896,1.2166652737809571,-0.16259771702743925,1.0508309984250197,1.0508309984250197,1.192147823129928,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8462.578476834678,6925.4215810650685,3390.0664804956878,2618.5909124612426,8567.430104409188,7011.2092763533055,3431.947556737097,2650.9102351653178,1.0450404384659608,1.0450404384659608,1.2038699510845159,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8516.6145689811,6969.632929184869,3411.650215029173,2635.246923818876,8567.430104409188,7011.2092763533055,3431.947556737097,2650.9102351653178
821,578592533,2019-10-15,FRA,ICN,KE906,8546.290590793822,8960.460371176321,43.749671,50.45694662293641,1.048461935149812,1.048461935149812,1.1533103099892204,0.021908380553275986,1.0607181376931698,1.0607181376931698,1.1526077005481787,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8237.969880841349,6741.650911615981,3300.3506606188066,2549.357865116708,8147.892012296683,6667.950837352165,3264.3706938080677,2521.592385749958,1.0522112239826285,1.0522112239826285,1.153521669336992,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8178.400086696737,6692.911989134026,3276.556589434907,2530.9961530011105,8147.892012296683,6667.950837352165,3264.3706938080677,2521.592385749958
820,578584245,2019-10-15,FRA,ICN,KE8596,8546.290590793822,8992.502883050389,43.749671,50.46619352486419,1.0522112239826285,1.0522112239826285,1.153521669336992,0.08284609303946124,1.0581372593153748,1.0581372593153748,1.1866885721857234,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8475.73801625364,6936.18847695331,3395.3228192522374,2622.6471909469165,8178.400086696737,6692.911989134026,3276.556589434907,2530.9961530011105,1.069225051403711,1.069225051403711,1.1516937317593652,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8297.469125146363,6790.332111501903,3324.1165519520027,2567.6978310459526,8178.400086696737,6692.911989134026,3276.556589434907,2530.9961530011105
824,578594944,2019-10-15,FRA,ICN,OZ796,8546.290590793822,8931.43790823096,43.749671,51.908311933454,1.0450660217254986,1.0450660217254986,1.1864846237004616,-0.033285872305428836,1.0539633140713347,1.0539633140713347,1.1787593469355846,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8378.670430513841,6856.769543166201,3356.5509369936713,2592.727210683371,8369.685732797003,6849.418426852424,3352.9621628488194,2589.9577797109932,1.0431580065517712,1.0431580065517712,1.187786905995933,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8365.034635165528,6845.6129833357645,3351.104366465339,2588.5241317194736,8369.685732797003,6849.418426852424,3352.9621628488194,2589.9577797109932
819,578576804,2019-10-15,FRA,ICN,LH712,8546.290590793822,9088.240956063084,43.749671,49.92930090632984,1.0634135195277654,1.0634135195277654,1.1412497457713415,0.26491855946025344,1.059499688634911,1.059499688634911,1.1663723388635268,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8327.395447471119,6814.817284313067,3336.070077289675,2576.922279830714,8182.293969869647,6696.097893548225,3278.11193027045,2532.1963982404877,1.068633302648057,1.068633302648057,1.127140821684835,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8133.337438522947,6656.042549719108,3258.557133942763,2517.1061037770874,8182.293969869647,6696.097893548225,3278.11193027045,2532.1963982404877
818,578572909,2019-10-15,FRA,ICN,OZ542,8546.290590793822,8915.131456104642,43.749671,51.96528635543,1.0431580065517712,1.0431580065517712,1.187786905995933,-0.0642971081051896,1.0560077418967018,1.0560077418967018,1.1874946607721644,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8465.361171097718,6927.698330916648,3391.1779771246174,2619.448646346299,8365.034635165528,6845.6129833357645,3351.104366465339,2588.5241317194736,1.0647686215908985,1.0647686215908985,1.1697317878752362,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8394.031151009684,6869.337405390074,3362.6864975099083,2597.4619782225727,8365.034635165528,6845.6129833357645,3351.104366465339,2588.5241317194736
847,578785800,2019-10-16,FRA,ICN,KE530,8546.290590793822,9049.77516057433,43.749671,52.43041693540045,1.058912643378037,1.058912643378037,1.1984185420594466,0.1917651938546346,1.0579616585506253,1.0579616585506253,1.152684948061647,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8217.16035837431,6724.624938688405,3292.0386752243016,2542.9435662880896,8581.266913330426,7022.5303018343175,3437.474418482341,2655.175274278824,1.05033657956622,1.05033657956622,1.1534159896631062,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8163.144543159704,6680.430180785544,3270.463039942558,2526.2938050642692,8581.266913330426,7022.5303018343175,3437.474418482341,2655.175274278824
853,578798063,2019-10-16,FRA,ICN,KE906,8546.290590793822,8905.784744992352,43.749671,52.86506896447018,1.0420643494834805,1.0420643494834805,1.2083535202920768,-0.08207246843557356,1.0581201560218607,1.0581201560218607,1.1603072137279469,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8272.200924092323,6769.658128821326,3314.0236284628036,2559.9091952096937,8532.244622980448,6982.4211551843355,3417.8933559164125,2640.064710349925,1.0531952675034926,1.0531952675034926,1.1684168404618864,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8293.197620838879,6786.837244341232,3322.4103772200924,2566.381188382992,8532.244622980448,6982.4211551843355,3417.8933559164125,2640.064710349925
854,578807290,2019-10-16,FRA,ICN,OZ796,8546.290590793822,8922.022782870945,43.749671,52.017017554841104,1.043964359517785,1.043964359517785,1.188969342302965,-0.05119134127942522,1.0547106084331324,1.0547106084331324,1.1816408386138837,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8407.483735780703,6880.34406565727,3368.059887904241,2601.6085846079577,8381.157526241579,6858.8044396707155,3357.544362162193,2593.4938296789946,1.0524981460426872,1.0524981460426872,1.1865860586697303,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8429.861487065207,6898.653134890047,3376.998273786631,2608.506272148778,8381.157526241579,6858.8044396707155,3357.544362162193,2593.4938296789946
846,578784366,2019-10-16,FRA,ICN,LH712,8546.290590793822,8954.723633334348,43.749671,51.95605319906596,1.0477906804363164,1.0477906804363164,1.1875758608348383,0.010998384402016208,1.0653435574237486,1.0653435574237486,1.138032048099989,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8176.234403488119,6691.140066508792,3275.691546653283,2530.3286057620903,8400.346574130665,6874.504569761786,3365.209078449709,2599.4086356334437,1.0634135195277654,1.0634135195277654,1.1412497457713415,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8182.293969869647,6696.097893548225,3278.11193027045,2532.1963982404877,8400.346574130665,6874.504569761786,3365.209078449709,2599.4086356334437
848,578787379,2019-10-16,FRA,ICN,OZ542,8546.290590793822,9138.295642722078,43.749671,51.86465075107821,1.069270409850792,1.069270409850792,1.1854866463127964,0.36011141188704554,1.0517986481496002,1.0517986481496002,1.180871677074101,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8378.2146712476,6856.396649221097,3356.3688922413035,2592.5867280686352,8554.692397124069,7000.787515847298,3426.8597111567337,2646.9839816413532,1.0441120141386349,1.0441120141386349,1.1871357648481973,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8367.356675006406,6847.512834114665,3352.0318630608713,2589.2398741136076,8554.692397124069,7000.787515847298,3426.8597111567337,2646.9839816413532
876,578999349,2019-10-17,FRA,ICN,OZ542,8546.290590793822,8962.667590253805,43.749671,51.4769127374239,1.0487202014764756,1.0487202014764756,1.176623996496429,0.026106019055098934,1.0542212210796842,1.0542212210796842,1.181894255613805,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8405.621873736492,6878.820723984735,3367.3162009627185,2601.034686790353,8320.45413836551,6809.138031408477,3333.2974975730594,2574.782700177423,1.0503646994114617,1.0503646994114617,1.1871818795780391,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8417.694185015938,6888.698069577009,3372.138266206724,2604.7558395568867,8320.45413836551,6809.138031408477,3333.2974975730594,2574.782700177423
881,579027771,2019-10-17,FRA,ICN,OZ794,8546.290590793822,8937.436896351179,43.749671,51.48578954788078,1.045767962299188,1.045767962299188,1.1768268965469657,-0.021877134603633608,1.0524380632891928,1.0524380632891928,1.1826600565717154,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8397.578667688545,6872.239919036414,3364.103488546976,2598.5554599261422,8298.671726560962,6791.316058113847,3324.5969092215837,2568.0685192660776,1.0500357998244645,1.0500357998244645,1.1850703029617171,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8397.874921842467,6872.482308798713,3364.2218218823205,2598.646776902564,8298.671726560962,6791.316058113847,3324.5969092215837,2568.0685192660776
880,579018886,2019-10-17,FRA,ICN,KE538,8546.290590793822,9000.71791456673,43.749671,50.33395618645774,1.053172463414996,1.053172463414996,1.1504990788721072,0.098469251129415,1.0522020540380208,1.0522020540380208,1.1731261740161054,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8321.001366163691,6809.585763243352,3333.5160777674464,2574.951376927714,8165.112120598175,6682.040016871568,3271.2489529762206,2526.9002884508436,1.0498929766470297,1.0498929766470297,1.1731435487337134,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8302.92764356965,6794.798172030045,3326.2968578903938,2569.3803573213127,8165.112120598175,6682.040016871568,3271.2489529762206,2526.9002884508436
875,578996810,2019-10-17,FRA,ICN,LH712,8546.290590793822,8928.953864919624,43.749671,50.61361274321234,1.0447753642425888,1.0447753642425888,1.1568912768101125,-0.03800996877153577,1.0606854900530753,1.0606854900530753,1.1487192501687478,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8211.043978759899,6719.620628094795,3289.5955985942273,2541.0582617762616,8144.107473148826,6664.85439623119,3262.859028455259,2520.425844563758,1.0556020999820408,1.0556020999820408,1.1644128033030898,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8282.394293401678,6777.998158256252,3318.095184499438,2563.0511854655597,8144.107473148826,6664.85439623119,3262.859028455259,2520.425844563758
877,579011379,2019-10-17,FRA,ICN,KE906,8546.290590793822,8954.929178501747,43.749671,50.404595416690896,1.0478147312411907,1.0478147312411907,1.152113701990831,0.011389285476285664,1.0545809785005231,1.0545809785005231,1.1730795106570535,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8339.4006962546,6824.6397605904585,3340.865355638985,2580.6227613449405,8134.679209944372,6657.140362700275,3259.0930801412073,2517.5196895703393,1.0504125379984894,1.0504125379984894,1.178401010419434,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8347.713843200074,6831.44142627312,3344.185891038229,2583.1851944233035,8134.679209944372,6657.140362700275,3259.0930801412073,2517.5196895703393
