,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
423,528659707,2019-02-15,FRA,ICN,LH712,8546.290590793822,8934.353130983549,43.749671,52.88024504671085,1.045407131441067,1.045407131441067,1.2087004047804348,1.0568192690747122,1.0568192690747122,1.2015593887745317,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8575.72295603294,7017.994336772737,3435.2599855390836,2653.466412441389,8546.593412954591,6994.161074254088,3423.6247191844936,2644.487561805023
452,528843286,2019-02-16,FRA,ICN,OZ792,8546.290590793822,8945.019518860077,43.749671,53.222065838238215,1.0466552036617818,1.0466552036617818,1.2165135101984703,1.0524737574628722,1.0524737574628722,1.197608452560145,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8506.25012275569,6961.152927727715,3407.5103254289097,2632.052201047691,8628.41468734495,7061.105753300746,3456.306739580188,2669.708039848642
448,528841525,2019-02-16,FRA,ICN,LH712,8546.290590793822,8977.53452726819,43.749671,52.73855309816207,1.050459779233216,1.050459779233216,1.2054617073157434,1.0557820777422804,1.0557820777422804,1.2027817637609086,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8578.109129144696,7019.946660227809,3436.2130990036085,2654.2019231874838,8558.715831978538,7004.079417091863,3428.4667990559906,2648.224159714393
447,528840129,2019-02-16,FRA,ICN,OZ542,8546.290590793822,9013.42182676424,43.749671,53.03930328426975,1.054658946007946,1.054658946007946,1.2123360489789683,1.0522106119636645,1.0522106119636645,1.1968841485557564,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8497.909514284242,6954.328793523801,3404.178821022416,2629.4813032660086,8655.288548088123,7083.09345754516,3467.041014638399,2677.991602037944
454,528857248,2019-02-16,FRA,ICN,KE906,8546.290590793822,9005.547403597471,43.749671,52.85874656418237,1.0537375611002937,1.0537375611002937,1.2082090071987597,1.0507872226917334,1.0507872226917334,1.2054230507791341,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8561.031582279375,7005.974121883455,3429.391783409108,2648.937963429281,8610.049157779693,7046.079410929171,3448.970962714065,2664.047074059351
453,528846972,2019-02-16,FRA,ICN,KE530,8546.290590793822,8931.571122520465,43.749671,53.07388567013246,1.0450816091067243,1.0450816091067243,1.213126509457236,1.0514511099816868,1.0514511099816868,1.2049425614212572,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8562.146198098828,7006.886080281191,3429.8369964324465,2649.281531089539,8584.156134765642,7024.894210281314,3438.62846545334,2656.0658439541685
479,529006303,2019-02-17,FRA,ICN,OZ542,8546.290590793822,9059.822666046965,43.749671,51.98398758513557,1.0600883002745456,1.0600883002745456,1.188214365889416,1.0519447980264094,1.0519447980264094,1.1993270941636291,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8516.82763554031,6969.807256369678,3411.735320592312,2635.312599164542,8487.986067444182,6946.209609745572,3400.215080608461,2626.4225135440024
480,529006540,2019-02-17,FRA,ICN,KE530,8546.290590793822,8944.306403941157,43.749671,53.028828811338926,1.046571762207113,1.046571762207113,1.2120966306544094,1.0509839119189708,1.0509839119189708,1.205608781207109,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8564.285118435824,7008.636106011461,3430.6913492715994,2649.940828977505,8586.917435275724,7027.153456153196,3439.731416736628,2656.9169834579857
482,529030238,2019-02-17,FRA,ICN,LH712,8546.290590793822,8932.34957636175,43.749671,52.87185648857388,1.0451726958575216,1.0451726958575216,1.2085086648668484,1.0548786841597757,1.0548786841597757,1.20314271062714,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8573.981965789993,7016.569890210327,3434.564578640906,2652.9297719829806,8542.958281236835,6991.186875575924,3422.1727319131396,2643.3670737613393
483,529034813,2019-02-17,FRA,ICN,OZ794,8546.290590793822,9055.36297131497,43.749671,53.07679113020634,1.0595664721568825,1.0595664721568825,1.213192920472621,1.0531418688953198,1.0531418688953198,1.1991716466279445,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8525.14259025005,6976.610401132191,3415.056578070123,2637.8755894656974,8703.408283051585,7122.464149787994,3486.261567865282,2692.8239635252617
481,529020358,2019-02-17,FRA,ICN,KE906,8546.290590793822,8992.541384365955,43.749671,53.0053883161427,1.0522157290149765,1.0522157290149765,1.2115608438779506,1.0504408692150702,1.0504408692150702,1.2066317361140564,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8569.012503635684,7012.503966629529,3432.579617337226,2651.397991745076,8628.16994723478,7060.905511392423,3456.2089825929997,2669.632601490819
507,529198649,2019-02-18,FRA,ICN,KE906,8546.290590793822,8996.34021420443,43.749671,53.00734801175483,1.052660229444504,1.052660229444504,1.2116056372573598,1.0505591932017306,1.0505591932017306,1.206960343298316,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8572.920418700927,7015.701351682909,3434.1405629570354,2652.6025621558115,8632.215607287375,7064.2155968900015,3457.8249479435544,2670.879630228623
506,529196181,2019-02-18,FRA,ICN,LH712,8546.290590793822,8960.532188278272,43.749671,53.29305295385917,1.0484703384566254,1.0484703384566254,1.218136085042998,1.0537208753468563,1.0537208753468563,1.2051637848633416,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8582.548939330985,7023.57923219841,3437.986500458701,2655.570444225019,8658.559904816142,7085.770022140812,3468.3476986041924,2678.9999605748476
499,529160073,2019-02-18,FRA,ICN,,8546.290590793822,8960.740848110447,43.749671,53.14144565135376,1.0484947537078924,1.0484947537078924,1.21467074921212,,,,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,,,,,8626.37902728374,7059.440213250663,3455.4936321807386,2669.080570767274
500,529180317,2019-02-18,FRA,ICN,OZ542,8546.290590793822,8956.65097802684,43.749671,53.231925680079534,1.0480161987090708,1.0480161987090708,1.2167388797067649,1.05367725250045,1.05367725250045,1.2003400861150009,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8539.631039588867,6988.464586954859,3420.843725732161,2642.3414893329173,8641.709422032949,7071.983263500017,3461.61707962886,2673.8059907396873
529,529374240,2019-02-19,FRA,ICN,LH712,8546.290590793822,8973.878424991057,43.749671,52.74909916018131,1.0500319793312245,1.0500319793312245,1.2057027619746286,0.9210037937046451,0.9210037937046451,1.2028016731360252,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7486.359626728285,6126.697067341656,3000.1336102543264,2317.682545311971,8557.387939390665,7002.9929595199665,3427.936396505266,2647.8148519138695
534,529389499,2019-02-19,FRA,ICN,KE906,8546.290590793822,9001.45547715591,43.749671,52.84189259637834,1.0532587654873795,1.0532587654873795,1.2078237707519752,1.051042709463957,1.051042709463957,1.2074919774008162,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8581.631613115766,7022.828692567776,3437.620091180689,2655.2876888433393,8602.666802439388,7040.039302014377,3446.0222150980235,2661.7715469161044
528,529367804,2019-02-19,FRA,ICN,OZ542,8546.290590793822,8984.723944763902,43.749671,53.08977891143601,1.0513010117444832,1.0513010117444832,1.213489786276016,1.0527409679101611,1.0527409679101611,1.2027828201689714,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8553.480964166287,6999.796343427292,3426.375826287801,2646.6105711984005,8638.451002053433,7069.317283516777,3460.3155630120414,2672.8016198085006
535,529398636,2019-02-19,FRA,ICN,OZ796,8546.290590793822,8989.187464639102,43.749671,53.0027842010043,1.0518232874414983,1.0518232874414983,1.2115013207986025,1.0526212155739434,1.0526212155739434,1.2041763475356853,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8564.8361684591,7009.0869651214125,3430.9114561843053,2650.1106838852475,8624.415294079889,7057.833522447513,3454.7092546567,2668.4752723223373
527,529362913,2019-02-19,FRA,ICN,LH712,8546.290590793822,3.5019365857822287,43.749671,50.04814385961811,0.00040976100082,0.00040976100082,1.143966176559776,1.0534390794850603,1.0534390794850603,1.2068649803753115,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8595.49593126469,7034.172225598713,3443.157940986766,2659.5612073636753,27.85983810417066,24.288149376471736,20.971478775490173,18.684741148003685
560,529563959,2019-02-20,FRA,ICN,OZ796,8546.290590793822,9023.47340112429,43.749671,52.203650216257365,1.0558350790042754,1.0558350790042754,1.193235263786495,1.0519856194580046,1.0519856194580046,1.208498262367408,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8598.390061538075,7036.540150367849,3444.3139487039193,2660.4532901326024,8495.976417501077,6952.747168883032,3403.4066806595956,2628.8854481496073
548,529547733,2019-02-20,FRA,ICN,KE530,8546.290590793822,9033.065811913628,43.749671,52.060612939660906,1.0569574853497454,1.0569574853497454,1.1899658157351836,1.050807213372261,1.050807213372261,1.2078244882180305,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8582.707331800917,7023.708826037446,3438.0497674509515,2655.6192669039615,8477.524042451292,6937.649771115026,3396.036214943687,2623.197713226591
561,529565693,2019-02-20,FRA,ICN,KE906,8546.290590793822,9018.953521098652,43.749671,52.17352525994486,1.0553062086156992,1.0553062086156992,1.192546688178406,1.0504227003407318,1.0504227003407318,1.2108463991039111,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8606.975931286861,7043.564952889583,3447.743418268349,2663.0997869159637,8485.923669848651,6944.5221935310465,3399.3912933870643,2625.7868029215156
550,529551361,2019-02-20,FRA,ICN,OZ542,8546.290590793822,8998.86121335243,43.749671,52.23411091985957,1.0529552111235396,1.0529552111235396,1.1939315136760589,1.0525547215629063,1.0525547215629063,1.2047867619742616,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8569.720383541615,7013.083141098017,3432.862367095106,2651.616187681989,8478.75091605767,6938.65357679297,3396.5262672989616,2623.5758830740115
549,529550197,2019-02-20,FRA,ICN,LH712,8546.290590793822,9018.598414781987,43.749671,50.45751851838419,1.0552646576863352,1.0552646576863352,1.1533233819834712,0.9353402587742651,0.9353402587742651,1.2031240163403143,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7605.035869282079,6223.795811249305,3047.5366775925745,2354.263148485513,8185.302541646488,6698.559452274731,3279.3136495654044,2533.123756302383
577,529726440,2019-02-21,FRA,ICN,KE536,8546.290590793822,9017.88522356948,43.749671,51.73537174478601,1.0551812073045663,1.0551812073045663,1.1825316753761648,1.0507715223603724,1.0507715223603724,1.2095392768949462,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8597.923690924747,7036.158574411488,3444.12766544189,2660.3095366907096,8402.574765663952,6876.327635561748,3366.0990890451076,2600.0954503532207
590,529728577,2019-02-21,FRA,ICN,LH712,8546.290590793822,9108.066077543926,43.749671,50.08524507185742,1.065733253600721,1.065733253600721,1.1448142106453194,0.9347821741707967,0.9347821741707967,1.2006885985987543,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7581.522953728992,6204.557971251325,3038.14487098245,2347.015559458496,8208.22328283047,6717.312785970716,3288.4689228905972,2540.1888143093774
592,529774264,2019-02-21,FRA,ICN,OZ794,8546.290590793822,9070.867947696492,43.749671,51.32201079779711,1.0613807067908212,1.0613807067908212,1.1730833541078998,1.052351376599097,1.052351376599097,1.2036250538734958,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8557.762605960406,7003.299504895211,3428.08605025443,2647.9303386264182,8377.294348288058,6855.643657708744,3356.0012859682593,2592.3030489745715
591,529745908,2019-02-21,FRA,ICN,KE906,8546.290590793822,8992.752936061956,43.749671,51.36654808716607,1.052240482642735,1.052240482642735,1.1741013569488572,1.051098508181925,1.051098508181925,1.2071863209031661,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8579.337893722879,7020.952013064506,3436.7039066731904,2654.5806759054753,8313.156808185402,6803.167488533844,3330.382711711346,2572.533381073611
578,529726996,2019-02-21,FRA,ICN,OZ542,8546.290590793822,8957.756763640897,43.749671,51.33494210825704,1.0481455864946028,1.0481455864946028,1.1733789291411365,1.0523064077535271,1.0523064077535271,1.2072263458189987,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8589.528716912924,7029.289959310907,3440.7744457087597,2657.7218813489976,8275.389470408929,6772.266939444001,3315.2972353154023,2560.892028378306
618,529937882,2019-02-22,FRA,ICN,OZ796,8546.290590793822,8989.633743702829,43.749671,52.23103422228402,1.0518755064783991,1.0518755064783991,1.1938611886312018,1.0528498032639666,1.0528498032639666,1.199327443320725,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8524.13656753327,6975.787291636644,3414.654740587227,2637.565494395326,8469.48787750626,6931.074727069091,3392.826314968485,2620.720656702342
616,529919163,2019-02-22,FRA,ICN,KE8596,8546.290590793822,8263.435082512733,43.749671,52.04845822848621,0.9669031253646132,0.9669031253646132,1.1896879916762393,1.0511800777862688,1.0511800777862688,1.2048231091921442,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8558.883562829365,7004.216651424358,3428.533796094701,2648.2758608431277,7755.215735503765,6346.670247248867,3107.5232946118053,2400.5543856589584
619,529938913,2019-02-22,FRA,ICN,KE906,8546.290590793822,9099.661623509346,43.749671,50.50273147665163,1.064749849871899,1.064749849871899,1.154356828801104,1.0449597979597685,1.0449597979597685,1.2018656934047571,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8482.432286489533,6941.665607146315,3397.9967237839624,2624.710623675879,8265.878538203553,6764.485267639602,3311.4982663720048,2557.960391604774
617,529919946,2019-02-22,FRA,ICN,LH712,8546.290590793822,9040.223845944984,43.749671,54.6422639738963,1.0577950456872172,1.0577950456872172,1.2489754259842616,0.9361481540204013,0.9361481540204013,1.1929205289700975,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7533.336993535002,6165.13309472897,3018.897865291328,2332.1627847964282,9048.924115541298,7405.15892182503,3624.2715850472514,2799.3252925739366
615,529918327,2019-02-22,FRA,ICN,OZ542,8546.290590793822,8950.89003141378,43.749671,52.16233147921185,1.047342111331412,1.047342111331412,1.1922908284090148,1.053045940459999,1.053045940459999,1.2012756923530654,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8542.705646404029,6990.980174349083,3422.071821522536,2643.289201944978,8419.93176272164,6890.528814972584,3373.032025938037,2605.4455474576507
645,530100233,2019-02-23,FRA,ICN,OZ792,8546.290590793822,8966.273547032606,43.749671,53.298641213841286,1.049142133862286,1.049142133862286,1.2182638176602811,1.052780210636426,1.052780210636426,1.1989369965571879,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8520.190105346217,6972.558368029055,3413.078398020467,2636.349042272328,8665.295910891027,7091.281299838445,3471.0382737579675,2681.076257901907
646,530101401,2019-02-23,FRA,ICN,KE530,8546.290590793822,8943.285899813927,43.749671,53.17143204264287,1.046452353193765,1.046452353193765,1.2153561575958565,1.0463733730963491,1.0463733730963491,1.198472203075925,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8464.493133550026,6926.988118377624,3390.831255308692,2619.1810836362856,8615.97607727939,7050.928708701649,3451.338362946046,2665.873979643774
648,530102734,2019-02-23,FRA,ICN,OZ542,8546.290590793822,8980.486192685856,43.749671,53.18177089575556,1.0508051530987903,1.0508051530987903,1.2155924760155463,1.052770411077253,1.052770411077253,1.2007165519809249,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8535.587536467945,6985.156266219559,3419.228621928747,2641.0951254447923,8653.916024285918,7081.970483525172,3466.492784960585,2677.568537172775
647,530102555,2019-02-23,FRA,ICN,LH712,8546.290590793822,8901.305193240809,43.749671,52.986143035392914,1.0415401978993568,1.0415401978993568,1.2111209484385133,0.9354160713660831,0.9354160713660831,1.1930654243503869,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7528.549251747593,6161.215851448363,3016.9854888841983,2330.6870177966157,8536.890211735601,6986.222091438551,3419.7489518794087,2641.49666029292
