,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
658,834894245,2023-08-26,PVG,LHR,MU533,9244.034182063437,9568.106442075494,41.307,52.9670064677884,1.0350574493375273,1.0350574493375273,1.2822767682908078,-0.15449307445659724,1.037555255593414,1.037555255593414,1.276491532484711,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.153108914829,1912.291992689017,943.2993593814447,730.7127682744359,1.0351259857027988,1.0351259857027988,1.2764782864420816,2329.746401375024,1907.8683228837222,941.1397483584431,729.0462121151495,2329.5938633288006,1907.743519027721,941.0788198092981,728.999193995788
649,834772400,2023-08-26,PVG,LHR,MU551,9244.034182063437,9563.852963360232,41.307,52.87781902057535,1.034597317036901,1.034597317036901,1.2801176318923029,-0.15650959479675483,1.0378175411864459,1.0378175411864459,1.2765125258594419,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.7368651697043,1912.769611443006,943.5325302037046,730.8927045064075,1.0361647090911201,1.0361647090911201,1.2746288112021753,2332.0582373703182,1909.75982506169,942.0631692133816,729.7588092898354,2328.569769304207,1906.9056239166898,940.6697640710655,728.6835286501391
667,834992050,2023-08-27,PVG,LHR,MU551,9244.034182063437,9610.106763810416,41.307,52.98814986588111,1.0396009550091545,1.0396009550091545,1.2827886282199412,-0.1345812543344596,1.0381485682324076,1.0381485682324076,1.276158666414204,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2336.4736159244044,1913.3724075150333,943.8268118972013,731.1197995543762,1.035120713674701,1.035120713674701,1.2769243235073682,2329.734667679161,1907.8587225871065,941.1350615469703,729.0425953367371,2339.706122352318,1916.0171855015078,945.1179778169871,732.1161829277529
666,834977605,2023-08-27,PVG,LHR,VS251,9244.034182063437,11088.660453957626,41.307,44.080338606933736,1.1995477554024403,1.1995477554024403,1.0671396762518153,0.5663823074435659,1.2088152448494962,1.2088152448494962,1.065833589421328,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2716.318116045121,2224.154271250165,1095.5487912067827,848.202550301813,1.2082579075874822,1.2082579075874822,1.065065327348272,2715.077677677862,2223.139367131499,1095.053320654406,847.820199270996,2695.691916682905,2207.2782899538065,1087.310030893352,841.8447587370389
665,834972631,2023-08-27,PVG,LHR,BA168,9244.034182063437,11142.713426652404,41.307,44.08796780434513,1.205395091276604,1.205395091276604,1.0673243712771474,0.5920081366016874,1.2105623086550799,1.2105623086550799,1.064953558566774,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2720.206470767114,2227.3356523863413,1097.1019238031242,849.4010914590182,1.2091051107128714,1.2091051107128714,1.0661459910374462,2716.9632563628343,2224.6821133282942,1095.8064807768692,848.4014074736081,2708.7060470110114,2217.926214767712,1092.5082886323628,845.8562165228332
685,835332189,2023-08-28,PVG,LHR,MU533,9244.034182063437,9492.13100665796,41.307,52.99448659861486,1.0268385879701654,1.0268385879701654,1.2829420340042816,-0.1905120652939255,1.0377634734665122,1.0377634734665122,1.2754852049571594,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.616529281891,1912.6711548075225,943.4844642212428,730.8556123364424,1.035093763396492,1.035093763396492,1.2781511364865847,2329.674685759097,1907.809646470691,941.1111028595813,729.0241065914902,2311.301544350495,1892.7770762272894,933.7722855810318,723.3607945379865
678,835197035,2023-08-28,PVG,LHR,VS251,9244.034182063437,11102.844881761075,41.307,43.92103144303663,1.201082196699831,1.201082196699831,1.063283013606329,0.573106964857866,1.208072193047762,1.208072193047762,1.065930875709267,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2714.6643418825947,2222.8011832990073,1094.8882211861828,847.6927932091024,1.2076596604775234,1.2076596604775234,1.065271344628258,2713.746188256873,2222.0499666961446,1094.5214814140907,847.4097827875378,2699.1070478562833,2210.072488186571,1088.674142947264,842.8974341129241
679,835214940,2023-08-28,PVG,LHR,BA168,9244.034182063437,11225.956099251183,41.307,43.853902577135365,1.2144001069396035,1.2144001069396035,1.0616578927817406,0.6314724324643236,1.20921693602108,1.20921693602108,1.0651111043922985,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2717.2121404985032,2224.8857458029324,1095.9058930196961,848.4781231801992,1.2079259941174088,1.2079259941174088,1.0667586290237456,2714.3389540522408,2222.534956892354,1094.7582509334902,847.5924961079847,2728.748071270765,2234.3242346166016,1100.5137108224803,852.0339427506266
680,835216655,2023-08-28,PVG,LHR,MU551,9244.034182063437,9547.523274522397,41.307,52.81965852537972,1.0328308059535125,1.0328308059535125,1.2787096261016224,-0.16425129327329532,1.037850388746765,1.037850388746765,1.2757246621780178,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.8099723829982,1912.829426435701,943.5617315508327,730.9152389741416,1.0359520979576338,1.0359520979576338,1.276519505727913,2331.5850391378335,1909.3726628714753,941.8741587830199,729.6129513119247,2324.6381317242895,1903.688829533121,939.0993429240871,727.4716460438293
703,835564237,2023-08-29,PVG,LHR,MU533,9244.034182063437,9497.048756670903,41.307,53.01250465122153,1.0273705797300496,1.0273705797300496,1.2833782325325376,-0.18818062235209837,1.0372945676013716,1.0372945676013716,1.2764203268216967,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.572908362574,1911.8172831462625,943.0676088199472,730.5339280473913,1.0338191752153307,1.0338191752153307,1.2781747897222913,2326.8378969955866,1905.4886374823643,939.9779991659747,728.1496986913742,2312.4855724695576,1893.7458265065222,934.2452240854074,723.7257577508226
691,835412430,2023-08-29,PVG,LHR,VS251,9244.034182063437,11248.38591761601,41.307,44.087378120732936,1.2168265170894432,1.2168265170894432,1.0673100956431822,0.6421061250219996,1.207781231903118,1.207781231903118,1.0659646800336497,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2714.0167638507696,2222.271346727514,1094.6295579155162,847.4931846396336,1.2072698193498745,1.2072698193498745,1.064874174646368,2712.878537868447,2221.3400709237953,1094.1749142418953,847.1423394149688,2734.148414024972,2238.742696870044,1102.6707795475984,853.6985370370796
692,835421650,2023-08-29,PVG,LHR,BA168,9244.034182063437,11263.948383028694,41.307,43.96110120560592,1.2185100315709108,1.2185100315709108,1.0642530613602033,0.649484092598298,1.2091820966314137,1.2091820966314137,1.0650776128243409,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2717.1346001677566,2224.8223037141397,1095.8749209444036,848.4542222543867,1.209324746022848,1.209324746022848,1.0660751139751397,2717.452087962421,2225.082066455229,1096.001735671477,848.5520842592762,2737.895330115064,2241.8083554892096,1104.1674170540384,854.8534813432584
693,835440980,2023-08-29,PVG,LHR,MU551,9244.034182063437,9523.093362423047,41.307,52.96691049043353,1.030188029908098,1.030188029908098,1.282274444777726,-0.17583320491654372,1.0377639079775625,1.0377639079775625,1.2757461746685776,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.617496351948,1912.67194604666,943.484850499794,730.855910424798,1.0344587499021591,1.0344587499021591,1.278519667064869,2328.2613671892045,1906.653294913506,940.5465784535389,728.588467202759,2318.7562339467067,1898.876367715099,936.7499258004277,725.658617893637
709,835649285,2023-08-30,PVG,LHR,BA168,9244.034182063437,11075.483922982126,41.307,44.10069297597352,1.1981223462449246,1.1981223462449246,1.0676324345988215,0.5601354811389054,1.2095343568553965,1.2095343568553965,1.0651459561251184,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2717.9186085714086,2225.4637651353096,1096.1880788465442,848.695883935626,1.2102907482671361,1.2102907482671361,1.065238807833965,2719.6020720534593,2226.8411443478967,1096.8605077260224,849.2147924237013,2692.519453026635,2204.682637871404,1086.0428479670124,840.8668828657171
710,835658894,2023-08-30,PVG,LHR,VS251,9244.034182063437,11091.657288898634,41.307,44.112231460384045,1.1998719466464345,1.1998719466464345,1.067911769443049,0.5678030689000544,1.2080254338889822,1.2080254338889822,1.066081105893492,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2714.5602723029624,2222.7160354611265,1094.846652484773,847.6607149437897,1.2083217182857326,1.2083217182857326,1.0646478695522472,2715.219698037429,2223.2555656075083,1095.1100481048468,847.8639754329648,2696.413453326492,2207.8686381167413,1087.5982355867848,842.0671642081446
711,835671272,2023-08-30,PVG,LHR,MU551,9244.034182063437,9458.282200459982,41.307,52.88812604940682,1.0231768959500671,1.0231768959500671,1.280367154463089,-0.20655935523177482,1.0370920372366508,1.0370920372366508,1.276562324897428,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.1221464055734,1911.4484779087168,942.8875601518954,730.394985796441,1.0333231294087706,1.0333231294087706,1.2785750545538488,2325.733872032046,1904.5853443303763,939.5370164674694,727.8093955421009,2303.151894972305,1886.1091812814975,930.517056312357,720.8487577268114
720,835884705,2023-08-31,PVG,LHR,BA168,9244.034182063437,11207.812910616423,41.307,44.12456012107904,1.2124374152968178,1.2124374152968178,1.0682102336427006,0.6228709767226889,1.209110056955887,1.209110056955887,1.0652576461704553,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2716.974264974726,2224.6911203743875,1095.810877966733,848.4048007531259,1.2092643697012286,1.2092643697012286,1.0651600876094833,2717.317711327455,2224.972121935711,1095.9480613678513,848.5106641885551,2724.3798041859277,2230.750197910825,1098.76888595848,850.6874740611241
722,835903880,2023-08-31,PVG,LHR,MU551,9244.034182063437,9556.399342053166,41.307,52.52837928388527,1.0337910001020794,1.0337910001020794,1.27165805514526,-0.16004326217343653,1.036239071997121,1.036239071997121,1.2770447990350973,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.2237432641305,1909.895238974809,942.1292775334667,729.8098246008542,1.032552148786736,1.032552148786736,1.2781253574032816,2324.017938056039,1903.1813983500067,938.8516178395529,727.2804783932464,2326.7751890198942,1905.4373309567977,939.9529516052293,728.1303696704575
721,835887825,2023-08-31,PVG,LHR,VS251,9244.034182063437,11169.859016044096,41.307,44.0317953575277,1.208331643528257,1.208331643528257,1.0659644940936814,0.6048775164242555,1.2077912298712343,1.2077912298712343,1.066138936436722,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2714.0390158408863,2222.289552901246,1094.6384460683867,847.5000435627236,1.2067247796022578,1.2067247796022578,1.064443066675359,2711.6654694793324,2220.347560423611,1093.6903761296523,846.7684248688923,2715.2417881657425,2223.2736393488553,1095.1188716049628,847.8707844639931
728,836131557,2023-09-01,PVG,LHR,BA168,9244.034182063437,11153.1007084047,41.307,44.178718422668005,1.2065187653725364,1.2065187653725364,1.069521350441039,0.5969326152072332,1.2099041821195,1.2099041821195,1.0653267816009,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2718.741710628353,2226.13721227281,1096.5168519976987,848.9495957912467,1.2085513757604815,1.2085513757604815,1.0656800002674378,2715.7308354804504,2223.6737689699803,1095.3142126630535,848.0215277413961,2711.20695365388,2219.9724111118776,1093.507230319827,846.6270925761038
734,836153845,2023-09-01,PVG,LHR,MU551,9244.034182063437,9686.760930338589,41.307,51.61147771287249,1.047893240067653,1.047893240067653,1.2494608108280072,-0.09824048568143606,1.0358221454298369,1.0358221454298369,1.2774014117766384,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.295810133444,1909.1360209587929,941.7586315159256,729.5237997580148,1.0328637409155554,1.0328637409155554,1.2773614750197062,2324.711433463338,1903.7488036832517,939.1286219709912,727.4942404719168,2358.1618568597096,1931.1173319166467,952.4897854071555,737.8049533654006
733,836137261,2023-09-01,PVG,LHR,VS251,9244.034182063437,11119.083361593535,41.307,44.10760283785168,1.202838840986583,1.202838840986583,1.0677997152504823,0.5808054223011588,1.207720384196053,1.207720384196053,1.0660782740372488,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2713.881338076203,2222.1605438210504,1094.5754645521524,847.4514411835528,1.2073923160707787,1.2073923160707787,1.0641612455796914,2713.1511728469945,2221.5631359062436,1094.2838133270764,847.2263760489813,2703.0167253880504,2213.2713152580163,1090.2357925522822,844.1025477839374
738,836290792,2023-09-01,PVG,LHR,MU533,9244.034182063437,9526.861109057165,41.307,52.70079073441556,1.0305956167430137,1.0305956167430137,1.2758319590968978,-0.17404696399872818,1.0360634753722544,1.0360634753722544,1.2766849012637285,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2331.832926418584,1909.575479737544,941.9731728502741,729.689359749315,1.032799272891304,1.032799272891304,1.2775931430361658,2324.567950125343,1903.631408224892,939.071310160417,727.4500133634723,2319.6633800904833,1899.6185781963704,937.1122688339929,725.9382353839771
265,836376321,2023-09-02,PVG,LHR,BA168,9244.034182063437,11197.212745544064,41.307,44.0270997036038,1.211290711935105,1.211290711935105,1.0658508171400438,0.6178455728336923,1.2195559023254285,1.2195559023254285,1.0611610630259434,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2740.2230736547826,2243.7128729307974,1105.097191888369,855.5709818377455,1.2157120391772929,1.2157120391772929,1.0651691339842655,2731.6679748799243,2236.7132466604585,1101.6800132300023,852.933969857427,2721.8276424291616,2228.66206556438,1097.7494713476808,849.9007992014391
267,836396694,2023-09-02,PVG,LHR,MU551,9244.034182063437,9714.987968887135,41.307,51.65248255587949,1.0509467811940278,1.0509467811940278,1.2504534959178708,-0.08485840452247277,1.0390730531913643,1.0390730531913643,1.2901973641691373,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2338.531197017941,1915.0558829551996,944.6486752544491,731.7540255448555,1.0375245055250888,1.0375245055250888,1.2861195413343651,2335.084669987188,1912.2359972027655,943.2720226961427,730.6916727527058,2364.957974448313,1936.6777917618676,955.2043710121488,739.8997793834786
266,836376635,2023-09-02,PVG,LHR,VS251,9244.034182063437,11073.095878194465,41.307,44.12540553573256,1.197864012627737,1.197864012627737,1.0682307002622449,0.5590033393768581,1.2142473855643892,1.2142473855643892,1.0636241952850491,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2728.4081667529304,2234.046130920191,1100.3779421429133,851.9291710455553,1.2107175883919028,1.2107175883919028,1.0650392434695808,2720.5520693056305,2227.618414826946,1097.239966855725,849.5076182812599,2691.9444924916897,2204.2122156155397,1085.8131904351565,840.6896578144627
276,836599465,2023-09-03,PVG,LHR,BA168,9244.034182063437,11176.147079542445,41.307,44.09777310910199,1.209011872892894,1.209011872892894,1.0675617476239376,0.6078586076188877,1.2089553204958605,1.2089553204958605,1.0658581616687746,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2716.629875580884,2224.409347233971,1095.673317884988,848.2986466359898,1.211290711935105,1.211290711935105,1.0658508171400438,2721.8276424291616,2228.66206556438,1097.7494713476808,849.9007992014391,2716.755741493361,2224.5123284350884,1095.7235927352558,848.3374433732164
282,836603718,2023-09-03,PVG,LHR,VS251,9244.034182063437,11175.003596808736,41.307,44.03895207566103,1.208888173357476,1.208888173357476,1.0661377508814736,0.6073164969500675,1.2025022453458203,1.2025022453458203,1.0670415145724292,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2702.267580883437,2212.658378845151,1089.9365604007237,843.8716325033962,1.197864012627737,1.197864012627737,1.0682307002622449,2691.9444924916897,2204.2122156155397,1085.8131904351565,840.6896578144627,2716.480429469201,2224.287073142594,1095.6136243528783,848.2525815703149
283,836616939,2023-09-03,PVG,LHR,MU551,9244.034182063437,9561.792652505688,41.307,52.83074496454587,1.034374436981076,1.034374436981076,1.2789780173952567,-0.15748636205559352,1.038766172939543,1.038766172939543,1.2733116679519094,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2337.8481886055165,1914.4970578904886,944.3758599624409,731.5434959631848,1.0509467811940278,1.0509467811940278,1.2504534959178708,2364.957974448313,1936.6777917618676,955.2043710121488,739.8997793834786,2328.073716032005,1906.4997621485245,940.4716246106349,728.5306258659518
