flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
831506964,20230812,SIN,ZRH,LX177,10308.666419056577,10640.844783908586,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.246238800876, 2494.5969910407007, 935.4738716402627, 623.6492477601752]"
831523862,20230812,SIN,ZRH,SQ346,10308.666419056577,10621.4874511573,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.828881920758, 2490.2631055366064, 933.8486645762273, 622.5657763841516]"
838582438,20230911,SIN,ZRH,LX177,10308.666419056577,11027.478035549231,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3226.449694967562, 2581.15975597405, 967.9349084902688, 645.2899389935125]"
838607295,20230911,SIN,ZRH,SQ346,10308.666419056577,10619.91826294886,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.389727795218, 2489.911782236174, 933.7169183385653, 622.4779455590435]"
851564535,20231108,SIN,ZRH,LX177,10308.666419056577,10672.06766514204,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.984296499239, 2501.587437199391, 938.0952889497717, 625.3968592998477]"
851585104,20231108,SIN,ZRH,SQ346,10308.666419056577,10764.77143096412,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3152.928438186616, 2522.3427505492923, 945.8785314559847, 630.5856876373231]"
824426273,20230714,SIN,ZRH,SQ346,10308.666419056577,10691.260583517565,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.355640255484, 2505.8845122043876, 939.7066920766454, 626.4711280510969]"
845263101,20231010,SIN,ZRH,LX177,10308.666419056577,10676.653826323189,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.267782821825, 2502.61422625746, 938.4803348465474, 625.653556564365]"
845290000,20231010,SIN,ZRH,SQ346,10308.666419056577,10658.252584393915,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3123.1179981976165, 2498.494398558093, 936.9353994592849, 624.6235996395233]"
838809280,20230912,SIN,ZRH,LX177,10308.666419056577,10914.724064045427,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3194.8942884900794, 2555.9154307920635, 958.4682865470237, 638.9788576980159]"
831726760,20230813,SIN,ZRH,LX177,10308.666419056577,10951.553850477827,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3205.2014986561885, 2564.161198924951, 961.5604495968565, 641.0402997312377]"
831749150,20230813,SIN,ZRH,SQ346,10308.666419056577,10695.754089373617,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.6131959930385, 2506.8905567944307, 940.0839587979117, 626.7226391986077]"
858477490,20231210,SIN,ZRH,LX177,10308.666419056577,10611.764482089127,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.1078048977297, 2488.0862439181838, 933.0323414693188, 622.0215609795459]"
858485386,20231210,SIN,ZRH,SQ346,10308.666419056577,10550.744207184222,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3093.0306274616596, 2474.4245019693276, 927.9091882384977, 618.6061254923319]"
824639708,20230715,SIN,ZRH,LX177,10308.666419056577,10943.557141348092,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3202.9635339645192, 2562.3708271716155, 960.8890601893559, 640.5927067929039]"
824658937,20230715,SIN,ZRH,SQ346,10308.666419056577,10696.18443710711,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.733633415117, 2506.9869067320938, 940.1200900245351, 626.7467266830234]"
845499285,20231011,SIN,ZRH,LX177,10308.666419056577,10689.163139158025,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.7686479886356, 2505.414918390909, 939.5305943965908, 626.3537295977272]"
851784933,20231109,SIN,ZRH,LX177,10308.666419056577,10640.807729607563,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.2358687578967, 2494.5886950063173, 935.470760627369, 623.6471737515793]"
851798424,20231109,SIN,ZRH,SQ346,10308.666419056577,10688.200223424907,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.499165708262, 2505.199332566609, 939.4497497124785, 626.2998331416522]"
845522419,20231011,SIN,ZRH,SQ346,10308.666419056577,10631.965464925639,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.761266289369, 2492.609013031495, 934.7283798868107, 623.1522532578738]"
831958491,20230814,SIN,ZRH,LX177,10308.666419056577,11040.891320190145,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3230.2035463254983, 2584.162837060399, 969.0610638976495, 646.0407092650997]"
824851852,20230716,SIN,ZRH,LX177,10308.666419056577,10958.183917389668,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3207.056993886962, 2565.6455951095695, 962.1170981660885, 641.4113987773924]"
824868393,20230716,SIN,ZRH,SQ346,10308.666419056577,10710.317407518736,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.6888965435483, 2510.1511172348387, 941.3066689630643, 627.5377793087097]"
852004825,20231110,SIN,ZRH,LX177,10308.666419056577,10652.297263510178,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.4513378690813, 2497.1610702952653, 936.4354013607245, 624.2902675738163]"
839072110,20230913,SIN,ZRH,SQ346,10308.666419056577,10642.913919611634,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3118.8253085870297, 2495.060246869624, 935.6475925761089, 623.765061717406]"
845721816,20231012,SIN,ZRH,LX177,10308.666419056577,10981.612343641438,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3213.6136898830537, 2570.8909519064428, 964.0841069649161, 642.7227379766107]"
845746422,20231012,SIN,ZRH,SQ346,10308.666419056577,10630.311691510151,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.298440087761, 2492.2387520702086, 934.5895320263281, 623.0596880175522]"
839282972,20230914,SIN,ZRH,LX177,10308.666419056577,10976.877593004281,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3212.2886192098667, 2569.8308953678934, 963.6865857629599, 642.4577238419733]"
839311566,20230914,SIN,ZRH,SQ346,10308.666419056577,10713.286750523272,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.519898983901, 2510.8159191871205, 941.5559696951702, 627.7039797967801]"
832194021,20230815,SIN,ZRH,LX177,10308.666419056577,10874.01674124071,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3183.501908243237, 2546.801526594589, 955.0505724729709, 636.7003816486473]"
832215912,20230815,SIN,ZRH,SQ346,10308.666419056577,10587.4576166452,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3103.305268285964, 2482.644214628771, 930.9915804857891, 620.6610536571927]"
852212603,20231111,SIN,ZRH,LX177,10308.666419056577,10690.243114770217,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.070890729836, 2505.6567125838687, 939.6212672189507, 626.4141781459672]"
859186415,20231213,SIN,ZRH,LX177,10308.666419056577,10651.57472611593,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.2491280412, 2496.99930243296, 936.3747384123602, 624.24982560824]"
859200738,20231213,SIN,ZRH,SQ346,10308.666419056577,10634.826345101334,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.5619142454757, 2493.2495313963805, 934.9685742736426, 623.3123828490951]"
825084374,20230717,SIN,ZRH,LX177,10308.666419056577,10915.042738870565,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3194.98347305278, 2555.986778442224, 958.4950419158339, 638.996694610556]"
825099111,20230717,SIN,ZRH,SQ346,10308.666419056577,10739.8997348114,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.967827651873, 2516.7742621214984, 943.7903482955618, 629.1935655303746]"
845951567,20231013,SIN,ZRH,LX177,10308.666419056577,10695.07942311233,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.424383414399, 2506.739506731519, 940.0273150243196, 626.6848766828798]"
845970833,20231013,SIN,ZRH,SQ346,10308.666419056577,10567.770904862444,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3097.7957311563646, 2478.236584925092, 929.3387193469094, 619.559146231273]"
839559527,20230915,SIN,ZRH,SQ346,10308.666419056577,10679.404006069033,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3129.037450077078, 2503.229960061663, 938.7112350231235, 625.8074900154157]"
832440836,20230816,SIN,ZRH,LX177,10308.666419056577,10916.443826968325,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3195.375582562059, 2556.3004660496476, 958.6126747686178, 639.0751165124119]"
832469971,20230816,SIN,ZRH,SQ346,10308.666419056577,10613.794562330277,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3110.6759445946022, 2488.5407556756822, 933.2027833783808, 622.1351889189206]"
852399197,20231112,SIN,ZRH,LX177,10308.666419056577,10690.873781655859,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.247389611985, 2505.797911689588, 939.6742168835955, 626.449477922397]"
852412822,20231112,SIN,ZRH,SQ346,10308.666419056577,10706.80425985467,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.705704545285, 2509.364563636228, 941.0117113635855, 627.341140909057]"
825325154,20230718,SIN,ZRH,LX177,10308.666419056577,10939.358235741767,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3201.7884252619087, 2561.4307402095264, 960.5365275785725, 640.3576850523816]"
825353072,20230718,SIN,ZRH,SQ346,10308.666419056577,10687.251924971662,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.2337742302057, 2504.9870193841643, 939.3701322690616, 626.2467548460411]"
846162856,20231014,SIN,ZRH,LX177,10308.666419056577,11027.133352001663,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3226.3532315853454, 2581.0825852682765, 967.9059694756038, 645.2706463170691]"
846182639,20231014,SIN,ZRH,SQ346,10308.666419056577,10800.960522975747,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3163.056343157479, 2530.4450745259837, 948.9169029472439, 632.6112686314959]"
839798678,20230916,SIN,ZRH,SQ346,10308.666419056577,10598.843182893088,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.491640935519, 2485.193312748415, 931.9474922806556, 621.2983281871037]"
832689577,20230817,SIN,ZRH,LX177,10308.666419056577,10966.370429520191,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3209.3480769811204, 2567.478461584896, 962.804423094336, 641.869615396224]"
832714516,20230817,SIN,ZRH,SQ346,10308.666419056577,10671.963692752855,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.9551987126206, 2501.5641589700967, 938.0865596137862, 625.3910397425242]"
852603605,20231113,SIN,ZRH,LX177,10308.666419056577,10753.294207457817,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3149.7164142716797, 2519.7731314173434, 944.9149242815038, 629.9432828543358]"
852620296,20231113,SIN,ZRH,SQ346,10308.666419056577,10525.968605083985,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3086.096909876634, 2468.8775279013075, 925.8290729629903, 617.2193819753269]"
846355430,20231015,SIN,ZRH,LX177,10308.666419056577,10861.193584394648,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3179.9132104687337, 2543.9305683749867, 953.9739631406201, 635.9826420937467]"
846380992,20231015,SIN,ZRH,SQ346,10308.666419056577,10694.418688587952,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.2394697815366, 2506.591575825229, 939.9718409344609, 626.6478939563073]"
859933144,20231216,SIN,ZRH,LX177,10308.666419056577,10675.527364772812,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.9525304929775, 2502.362024394382, 938.385759147893, 625.5905060985955]"
832970642,20230818,SIN,ZRH,SQ346,10308.666419056577,10622.987272840803,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.248623081406, 2490.598898465125, 933.9745869244218, 622.6497246162812]"
852816062,20231114,SIN,ZRH,LX177,10308.666419056577,10648.199997198673,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.304674011643, 2496.2437392093143, 936.091402203493, 624.0609348023286]"
852830541,20231114,SIN,ZRH,SQ346,10308.666419056577,10663.851351806486,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.6848732186936, 2499.747898574955, 937.405461965608, 624.9369746437387]"
853034946,20231115,SIN,ZRH,LX177,10308.666419056577,10722.705864630334,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.1559389418917, 2512.9247511535136, 942.3467816825677, 628.2311877883784]"
853048043,20231115,SIN,ZRH,SQ346,10308.666419056577,10747.301573135815,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3148.0393113778337, 2518.4314491022665, 944.41179341335, 629.6078622755666]"
846570849,20231016,SIN,ZRH,LX177,10308.666419056577,10704.815129919307,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.149025230048, 2508.9192201840387, 940.8447075690146, 627.2298050460097]"
846595919,20231016,SIN,ZRH,SQ346,10308.666419056577,10738.157412000424,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3145.480219953606, 2516.384175962885, 943.6440659860818, 629.0960439907212]"
860142729,20231217,SIN,ZRH,LX177,10308.666419056577,10698.249340294775,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.3115186865134, 2507.4492149492107, 940.293455605954, 626.8623037373027]"
826376819,20230722,SIN,ZRH,SQ346,10308.666419056577,10732.636266378451,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.935068221928, 2515.148054577542, 943.1805204665783, 628.7870136443855]"
833190923,20230819,SIN,ZRH,LX177,10308.666419056577,10624.265238515745,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.606275462065, 2490.885020369652, 934.0818826386195, 622.721255092413]"
833217646,20230819,SIN,ZRH,SQ346,10308.666419056577,10730.63292656603,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3143.374412120414, 2514.699529696331, 943.0123236361242, 628.6748824240827]"
840435443,20230919,SIN,ZRH,LX177,10308.666419056577,10967.923453025183,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3209.7827072412833, 2567.8261657930266, 962.9348121723848, 641.9565414482566]"
840460931,20230919,SIN,ZRH,SQ346,10308.666419056577,10697.719884285909,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3134.16334475216, 2507.330675801728, 940.2490034256479, 626.832668950432]"
826581345,20230723,SIN,ZRH,LX177,10308.666419056577,10621.851381956425,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3112.930731852454, 2490.344585481963, 933.8792195557361, 622.5861463704907]"
826600622,20230723,SIN,ZRH,SQ346,10308.666419056577,10695.567746580442,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.561045966708, 2506.8488367733667, 940.0683137900124, 626.7122091933417]"
853250019,20231116,SIN,ZRH,LX177,10308.666419056577,10672.79319221353,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.187343020314, 2501.7498744162517, 938.1562029060943, 625.4374686040629]"
853263474,20231116,SIN,ZRH,SQ346,10308.666419056577,10626.399771374972,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.2036473427543, 2491.3629178742035, 934.2610942028265, 622.8407294685509]"
833417933,20230820,SIN,ZRH,LX177,10308.666419056577,10691.272522390056,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.358981476811, 2505.8871851814492, 939.7076944430435, 626.4717962953623]"
833438661,20230820,SIN,ZRH,SQ346,10308.666419056577,10691.098948373958,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3132.310404929495, 2505.848323943596, 939.6931214788485, 626.462080985899]"
840677491,20230920,SIN,ZRH,LX177,10308.666419056577,10924.403529097124,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3197.6031904481847, 2558.082552358548, 959.2809571344555, 639.520638089637]"
840702473,20230920,SIN,ZRH,SQ346,10308.666419056577,10610.515151628542,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3109.758166388481, 2487.8065331107846, 932.9274499165442, 621.9516332776961]"
847036820,20231018,SIN,ZRH,LX177,10308.666419056577,10665.498345430167,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.1458020229556, 2500.1166416183646, 937.5437406068867, 625.0291604045912]"
860599544,20231219,SIN,ZRH,LX177,10308.666419056577,10654.016891496105,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.932594177505, 2497.546075342004, 936.5797782532513, 624.386518835501]"
860613713,20231219,SIN,ZRH,SQ346,10308.666419056577,10711.807114035804,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3138.1058068665398, 2510.4846454932317, 941.4317420599618, 627.6211613733079]"
853470427,20231117,SIN,ZRH,LX177,10308.666419056577,10625.96790658713,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3114.0827853567694, 2491.2662282854153, 934.2248356070309, 622.8165570713538]"
853480363,20231117,SIN,ZRH,SQ346,10308.666419056577,10615.652207896537,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3111.1958266009974, 2488.956661280798, 933.3587479802992, 622.2391653201995]"
847062130,20231018,SIN,ZRH,SQ346,10308.666419056577,10644.07229793917,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.149493167782, 2495.319594534226, 935.7448479503347, 623.8298986335565]"
826811060,20230724,SIN,ZRH,LX177,10308.666419056577,10637.363577032374,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.2719857741668, 2493.8175886193335, 935.18159573225, 623.4543971548334]"
826834906,20230724,SIN,ZRH,SQ346,10308.666419056577,10740.639761499899,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3146.1749320460526, 2516.9399456368424, 943.8524796138158, 629.2349864092106]"
833649747,20230821,SIN,ZRH,LX177,10308.666419056577,10902.889408458213,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3191.582233379338, 2553.2657867034704, 957.4746700138014, 638.3164466758676]"
833672073,20230821,SIN,ZRH,SQ346,10308.666419056577,10624.606711686136,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.7018403858465, 2490.961472308677, 934.1105521157539, 622.7403680771693]"
840922619,20230921,SIN,ZRH,LX177,10308.666419056577,10973.818523975251,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3211.432505980627, 2569.1460047845017, 963.4297517941881, 642.2865011961254]"
840953252,20230921,SIN,ZRH,SQ346,10308.666419056577,10582.749616172381,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3101.987683932751, 2481.590147146201, 930.5963051798255, 620.3975367865503]"
847274032,20231019,SIN,ZRH,LX177,10308.666419056577,10694.063037311347,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3133.1399369628884, 2506.5119495703107, 939.9419810888664, 626.6279873925777]"
847300864,20231019,SIN,ZRH,SQ346,10308.666419056577,10668.629481202217,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.0220839020376, 2500.8176671216297, 937.8066251706111, 625.2044167804074]"
860844864,20231220,SIN,ZRH,LX177,10308.666419056577,10635.013761478363,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3116.6143647257454, 2493.2914917805965, 934.9843094177237, 623.3228729451491]"
827056703,20230725,SIN,ZRH,LX177,10308.666419056577,10775.189687011098,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3155.844098716922, 2524.6752789735374, 946.7532296150765, 631.1688197433843]"
853677887,20231118,SIN,ZRH,LX177,10308.666419056577,10653.377044819194,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3121.753526232457, 2497.4028209859653, 936.5260578697369, 624.3507052464913]"
853692551,20231118,SIN,ZRH,SQ346,10308.666419056577,10601.02651127419,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3107.102668765587, 2485.6821350124696, 932.130800629676, 621.4205337531174]"
860872581,20231220,SIN,ZRH,SQ346,10308.666419056577,10637.470561744149,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3117.3019265915223, 2493.841541273218, 935.1905779774568, 623.4603853183045]"
827078662,20230725,SIN,ZRH,SQ346,10308.666419056577,10775.970223200638,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3156.0625401288107, 2524.8500321030483, 946.8187620386431, 631.2125080257621]"
833891695,20230822,SIN,ZRH,LX177,10308.666419056577,10905.165505869189,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3192.2192236159362, 2553.7753788927494, 957.665767084781, 638.4438447231873]"
833915698,20230822,SIN,ZRH,SQ346,10308.666419056577,10666.64359809237,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3125.4663132456944, 2500.373050596556, 937.6398939737085, 625.093262649139]"
861091660,20231221,SIN,ZRH,LX177,10308.666419056577,10599.127042243836,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3106.5710820148515, 2485.256865611881, 931.9713246044554, 621.3142164029703]"
861107560,20231221,SIN,ZRH,SQ346,10308.666419056577,10630.163895466396,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3115.257077782076, 2492.205662225661, 934.5771233346229, 623.0514155564152]"
847506053,20231020,SIN,ZRH,LX177,10308.666419056577,10688.769251980684,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3131.658414443675, 2505.3267315549406, 939.4975243331027, 626.3316828887351]"
847534604,20231020,SIN,ZRH,SQ346,10308.666419056577,10572.462915876698,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3099.1088406883573, 2479.287072550686, 929.732652206507, 619.8217681376715]"
853870914,20231119,SIN,ZRH,LX177,10308.666419056577,10715.907608116802,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3139.253374049839, 2511.4026992398713, 941.7760122149516, 627.8506748099678]"
853880874,20231119,SIN,ZRH,SQ346,10308.666419056577,10645.997569011366,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3119.688300896257, 2495.750640717006, 935.9064902688771, 623.9376601792515]"
834141822,20230823,SIN,ZRH,LX177,10308.666419056577,10907.118200102168,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3192.765706009649, 2554.212564807719, 957.8297118028945, 638.5531412019297]"
841404380,20230923,SIN,ZRH,LX177,10308.666419056577,11043.556782515141,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3230.9495045032363, 2584.7596036025893, 969.2848513509709, 646.1899009006473]"
841427207,20230923,SIN,ZRH,SQ346,10308.666419056577,10649.896517755305,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.779463458506, 2496.6235707668047, 936.2338390375518, 624.1558926917012]"
834165307,20230823,SIN,ZRH,SQ346,10308.666419056577,10707.320851960003,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3136.850278378466, 2509.480222702773, 941.0550835135399, 627.3700556756933]"
847722799,20231021,SIN,ZRH,LX177,10308.666419056577,10684.262422405349,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3130.397129920587, 2504.3177039364696, 939.1191389761761, 626.0794259841174]"
854080956,20231120,SIN,ZRH,LX177,10308.666419056577,10649.410514056246,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3120.6434501184103, 2496.5147600947284, 936.193035035523, 624.1286900236821]"
854085699,20231120,SIN,ZRH,SQ346,10308.666419056577,10670.698457053984,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3126.6011089520985, 2501.280887161679, 937.9803326856296, 625.3202217904197]"
827834164,20230728,SIN,ZRH,SQ346,10308.666419056577,10664.842935998817,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3124.962378674408, 2499.969902939526, 937.4887136023222, 624.9924757348815]"
841613321,20230924,SIN,ZRH,LX177,10308.666419056577,10885.463648542793,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3186.7054478437476, 2549.364358274998, 956.0116343531241, 637.3410895687495]"
841635603,20230924,SIN,ZRH,SQ346,10308.666419056577,10709.49509046522,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3137.4587623094185, 2509.967009847535, 941.2376286928255, 627.4917524618837]"
834660425,20230825,SIN,ZRH,SQ346,10308.666419056577,10724.870897802382,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3141.761846661772, 2513.4094773294173, 942.5285539985314, 628.3523693323543]"
828050378,20230729,SIN,ZRH,LX177,10308.666419056577,10871.355074737876,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3182.7570123669825, 2546.2056098935864, 954.8271037100949, 636.5514024733966]"
828068946,20230729,SIN,ZRH,SQ346,10308.666419056577,10676.657656070734,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3128.2688546176905, 2502.615083694153, 938.4806563853073, 625.6537709235382]"
841832762,20230925,SIN,ZRH,LX177,10308.666419056577,10978.415593653399,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3212.7190451629244, 2570.1752361303397, 963.8157135488774, 642.5438090325849]"
841855883,20230925,SIN,ZRH,SQ346,10308.666419056577,10673.193742399366,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.2994412795597, 2501.839553023648, 938.1898323838681, 625.459888255912]"
848133881,20231023,SIN,ZRH,LX177,10308.666419056577,10672.717468153758,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3127.1661508312113, 2501.7329206649692, 938.1498452493634, 625.4332301662423]"
848161683,20231023,SIN,ZRH,SQ346,10308.666419056577,10622.316313175726,"[3025.282565893112, 2420.2260527144895, 907.5847697679335, 605.0565131786224]","[3113.060847833411, 2490.448678266729, 933.9182543500235, 622.6121695666823]"
