,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
93,787474172,2023-01-22,SIN,ZRH,SQ346,10308.666419056575,10759.139541098386,24.404123,27.014878952407244,1.043698486664489,1.043698486664489,1.1069801177615457,0.1587241741922303,1.0434257952179284,1.0434257952179284,1.0972119597872834,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.3762741839446,2143.5351555314064,1057.1292041347783,818.9729555606144,1.0439084362133713,1.0439084362133713,1.0982206742431468,2618.574116665737,2144.515208471055,1057.6076605351761,819.3421768937807,2618.0530534094887,2144.0888839886697,1057.399531291345,819.1815650662154
102,787626176,2023-01-23,SIN,ZRH,LX177,10308.666419056575,10631.600413238151,24.404123,26.89653453313697,1.031326456891126,1.031326456891126,1.1021307560667912,-0.12472871659047907,1.0352165406188556,1.0352165406188556,1.1071313898192188,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.0021368945936,2126.8654068401192,1048.991125433407,812.6928592654594,1.0342074468168083,1.0342074468168083,1.1147352658260659,2594.4977175940808,2124.8163365033356,1047.9907806787132,811.9209004753865,2587.3475331812697,2118.9661856201265,1045.134769518369,809.716937382233
103,787637642,2023-01-23,SIN,ZRH,SQ346,10308.666419056575,10767.284952551385,24.404123,26.81195345758755,1.0444886384767489,1.0444886384767489,1.0986649041880157,0.1768271709878276,1.043448519505142,1.043448519505142,1.0980259729518054,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.4326724527405,2143.581299569512,1057.1517313978256,818.9903396860813,1.0444782446011565,1.0444782446011565,1.0983355707518787,2619.9882955270764,2145.6722639030595,1058.1725285689952,819.7780814575741,2620.014091565649,2145.6933697528007,1058.182832327584,819.7860327933272
111,787808974,2023-01-24,SIN,ZRH,LX177,10308.666419056575,10689.445902291256,24.404123,27.01068736775762,1.0369378024038851,1.0369378024038851,1.1068083605281624,0.003831603414299305,1.0348628966436075,1.0348628966436075,1.1066767867508163,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.124445647928,2126.14729582012,1048.640547622949,812.4223209124389,1.0337950951207688,1.0337950951207688,1.1122813859099343,2593.4743225994175,2123.979013325884,1047.582004155277,811.6054505977702,2601.2740501963285,2130.3606086324476,1050.6974635306337,814.0096279962497
112,787822768,2023-01-24,SIN,ZRH,SQ346,10308.666419056575,10790.91499430907,24.404123,26.22861601371444,1.04678088858914,1.04678088858914,1.0747616709567658,0.2293444161494244,1.043528528656804,1.043528528656804,1.098075121508437,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.631243153733,2143.7437665066877,1057.2310468539608,819.051546848177,1.0439244859161194,1.0439244859161194,1.0972162403042072,2618.6139496180836,2144.547799068429,1057.6235710837555,819.3544549486942,2625.7031121615823,2150.348022967655,1060.4552081678917,821.5396087440624
117,788003237,2023-01-25,SIN,ZRH,SQ346,10308.666419056575,10727.174551272436,24.404123,26.86174840682628,1.0405976985968044,1.0405976985968044,1.1007053360133563,0.0876826912997436,1.0437608400805423,1.0437608400805423,1.0964098750404603,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.2078052257225,2144.2154991110424,1057.4613440906703,819.229265555026,1.0446592069274474,1.0446592069274474,1.093121378123589,2620.4374168493055,2146.039726803065,1058.3519219153175,819.9165180014999,2610.357363011079,2137.7924100263344,1054.325627683344,816.8094559519328
127,788188912,2023-01-26,SIN,ZRH,SQ346,10308.666419056575,10756.75550830079,24.404123,26.41862009927156,1.0434672217558496,1.0434672217558496,1.0825474080454176,0.15342571402916663,1.0435499639816264,1.0435499639816264,1.09669623910532,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.684442411413,2143.787293172062,1057.2522963301817,819.0679449148198,1.0441313025864796,1.0441313025864796,1.0924848765586712,2619.127237540244,2144.967761913833,1057.8285946117549,819.5126701178829,2617.47908863084,2143.6192764425027,1057.170271496237,819.004646945524
126,788179537,2023-01-26,SIN,ZRH,LX177,10308.666419056575,10652.507902909323,24.404123,27.06849616572364,1.0333546037746573,1.0333546037746573,1.1091771732884497,-0.07826228322426006,1.035035805456964,1.035035805456964,1.106687751232262,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.553579360295,2126.498405221147,1048.8119572819226,812.5545965027565,1.0345128511821577,1.0345128511821577,1.1110259088168115,2595.2556853721903,2125.4364919581526,1048.2935371264468,812.1545354297186,2592.3810892184647,2123.084549650559,1047.1453319582258,811.268473831198
136,788373981,2023-01-27,SIN,ZRH,LX177,10308.666419056575,10725.408491696991,24.404123,27.24890717479992,1.0404263806490068,1.0404263806490068,1.1165698179278936,0.08375766295469553,1.0349064822506326,1.0349064822506326,1.1068792452365839,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2596.232618580154,2126.2358009464865,1048.683755333946,812.4556639895596,1.0349341283431233,1.0349341283431233,1.109497219704887,2596.3012320306348,2126.2919392241524,1048.7111617292232,812.476813305972,2609.93217758816,2137.444531043946,1054.1557950968029,816.6783973769706
137,788385153,2023-01-27,SIN,ZRH,SQ346,10308.666419056575,10711.440198715723,24.404123,26.71803205562881,1.0390713758003247,1.0390713758003247,1.0948163167194664,0.05271344075192857,1.0435447925925154,1.0435447925925154,1.0958119371640762,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.6716078001273,2143.776792126465,1057.2471697780604,819.0639887917389,1.0438700653178674,1.0438700653178674,1.0912755041337798,2618.4788858645147,2144.4372923609635,1057.5696223230968,819.312823081472,2606.569259008694,2134.6930522062016,1052.8125384142095,815.6418159398341
142,788574541,2023-01-28,SIN,ZRH,LX177,10308.666419056575,10585.319702010103,24.404123,27.960932580302234,1.0268369614174446,1.0268369614174446,1.1457462569051236,-0.22758657366666946,1.0353007607076594,1.0353007607076594,1.107571429000249,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2597.211158509297,2127.0364245248766,1049.0746153170073,812.7572878029462,1.0356143778041949,1.0356143778041949,1.1082743319410748,2597.989509053063,2127.6732567879576,1049.3855132898864,812.9972055131694,2576.2052795166023,2109.8497962581264,1040.684198878448,806.2824643066183
143,788584344,2023-01-28,SIN,ZRH,SQ346,10308.666419056575,10708.300747809595,24.404123,27.12675628868677,1.0387668309854563,1.0387668309854563,1.1115644798498503,0.045736080550848435,1.0432816504282687,1.0432816504282687,1.0957533712555698,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.018528459454,2143.242454484096,1056.9863091095983,818.8626845063326,1.0427963584553392,1.0427963584553392,1.0921004751971417,2615.814106649586,2142.25701845784,1056.5052247162248,818.4914351700521,2605.8134245058163,2134.074642158392,1052.5106340644804,815.4088385433505
154,788738791,2023-01-29,SIN,ZRH,LX177,10308.666419056575,10854.162226394172,24.404123,25.725198014088186,1.0529162342792655,1.0529162342792655,1.0541332714184477,0.369909990568069,1.034736507421645,1.034736507421645,1.1101164175272407,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2595.810766576451,2125.890649307093,1048.515254221103,812.3256329031909,1.034449252752642,1.034449252752642,1.1148210115583486,2595.097843619483,2125.3073487059373,1048.230490108178,812.1058825031029,2640.9301189378566,2162.8064830573344,1066.5373591700056,826.2331605486811
155,788749150,2023-01-29,SIN,ZRH,SQ346,10308.666419056575,10801.086255348448,24.404123,26.59237200351513,1.0477675594761302,1.0477675594761302,1.0896671846603598,0.2519498188433836,1.0430308271258903,1.0430308271258903,1.0966317661774743,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2616.3960226842523,2142.7331315771125,1056.7376604959807,818.6708041750559,1.0422425207361712,1.0422425207361712,1.094865736289616,2614.439564589747,2141.1323931361535,1055.956188882096,818.067748199903,2628.1518811537408,2152.3515612339665,1061.4333244187367,822.2944139589749
163,788921189,2023-01-30,SIN,ZRH,SQ346,10308.666419056575,10830.792132812534,24.404123,26.756751950395536,1.0506492006367338,1.0506492006367338,1.0964029295539748,0.3179704744782537,1.0432801288285345,1.0432801288285345,1.096265209255521,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.014752077383,2143.239364716947,1056.9848007024416,818.8615204794727,1.043079837543118,1.043079837543118,1.0949634272743471,2616.5176591808618,2142.8326523470655,1056.7862459829787,818.7082972429029,2635.3036818338433,2158.203034517687,1064.2899811676639,824.4988752481541
162,788909464,2023-01-30,SIN,ZRH,LX177,10308.666419056575,10899.515614964088,24.404123,25.60919612606233,1.05731577411558,1.05731577411558,1.0493798988827554,0.4707068935469113,1.0358727403502463,1.0358727403502463,1.106617470895441,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2598.630726099039,2128.1978889164834,1049.6416357804096,813.194853381034,1.0372975423530613,1.0372975423530613,1.107256884107109,2602.1668707349686,2131.0910981640623,1051.054084461693,814.2848297815976,2651.8491162174837,2171.740208104302,1070.8987541061294,829.5988173806115
172,789084445,2023-01-31,SIN,ZRH,LX177,10308.666419056575,10610.02260436863,24.404123,27.4055264086286,1.0292332851856538,1.0292332851856538,1.1229875545467705,-0.1726849195490332,1.037134095277619,1.037134095277619,1.1032505548946947,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2601.761219635418,2130.7592018098844,1050.892054505452,814.1597924398327,1.0398734590758523,1.0398734590758523,1.0977065050025174,2608.559909265167,2136.321766052406,1053.6076674655164,816.2554112603661,2582.152595299541,2114.7157818987125,1043.0597460349286,808.1156568135754
173,789090468,2023-01-31,SIN,ZRH,SQ346,10308.666419056575,10781.25718824758,24.404123,26.814444356138093,1.0458440257914807,1.0458440257914807,1.0987669729470753,0.2078801557873171,1.0436485824189445,1.0436485824189445,1.0962720952704434,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.9291985652067,2143.9875482069842,1057.3500597257027,819.1433882179068,1.0439486767896486,1.0439486767896486,1.093641278748401,2618.673987733906,2144.5969211631927,1057.6475522175185,819.3729610156452,2623.377959368422,2148.445625227797,1059.526468160169,820.8229068177617
176,789273993,2023-02-01,SIN,ZRH,SQ346,10308.666419056575,10845.447332400749,24.404123,26.948227486935306,1.0520708393815013,1.0520708393815013,1.1042489618223652,0.35054133142208727,1.0437531273414462,1.0437531273414462,1.0963908989693307,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.1886633653594,2144.1998375889275,1057.453698222582,819.2233652940903,1.04411810020399,1.04411810020399,1.0936540373432833,2619.094471209253,2144.940953097567,1057.8155066965917,819.5025702686994,2638.8319757382646,2161.089820439486,1065.6992940169869,825.5864317499431
186,789468977,2023-02-02,SIN,ZRH,SQ346,10308.666419056575,10698.374013580247,24.404123,27.324122313046853,1.0378038806070258,1.0378038806070258,1.1196518847674573,0.023674133283780586,1.0441312051614486,1.0441312051614486,1.0967480836444687,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2619.126995745946,2144.9675640821342,1057.8284980314186,819.512595587538,1.044779344053035,1.044779344053035,1.0973399487014832,2620.7355791563373,2146.283677781546,1058.4710174277284,820.0084231444343,2603.4235262542516,2132.1192708616572,1051.5560326605882,814.6721795652402
185,789455083,2023-02-02,SIN,ZRH,LX177,10308.666419056575,10691.318504678447,24.404123,26.63820521868163,1.0371194556178964,1.0371194556178964,1.091545277766451,0.007993420801961486,1.0366951613836208,1.0366951613836208,1.1043470548753658,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.671851616758,2129.867900703708,1050.4569262570894,813.8240071272629,1.039574434546499,1.039574434546499,1.1006860476425149,2607.8177752820625,2135.714565520775,1053.3112355393105,816.026656893415,2601.724886198142,2130.729474452113,1050.87754177454,814.1485930706725
192,789654438,2023-02-03,SIN,ZRH,LX177,10308.666419056575,10640.131721150276,24.404123,27.50111030541916,1.0321540428819147,1.0321540428819147,1.1269042655382109,-0.10576807344966146,1.036717492659109,1.036717492659109,1.1036732771327913,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.727274489462,2129.913246690466,1050.4790639159028,813.8410905979686,1.0396003850056437,1.0396003850056437,1.0985056072479844,2607.8821804251793,2135.767260637871,1053.336961002726,816.046509046904,2589.401477347769,2120.646685392717,1045.9551801712375,810.3500423312818
196,789667326,2023-02-03,SIN,ZRH,SQ346,10308.666419056575,10776.676128386756,24.404123,27.146936149572923,1.045399636607216,1.045399636607216,1.1123913836023906,0.19769885156966385,1.0438561040938652,1.0438561040938652,1.0977439010845986,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.444236202829,2144.4089426377664,1057.5557821457305,819.3021427170036,1.0444301168043129,1.0444301168043129,1.099708267295746,2619.8688495617344,2145.5745353859616,1058.124818049884,819.7412635960978,2622.2750521384364,2147.5432465850813,1059.08593192001,820.4829481971552
204,789852506,2023-02-04,SIN,ZRH,SQ346,10308.666419056575,10699.91347895602,24.404123,27.055400769674566,1.0379532176127249,1.0379532176127249,1.108640567402261,0.02709556103182584,1.0439204179485881,1.0439204179485881,1.0983542128561734,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.603853533479,2144.539538635571,1057.6195383863255,819.3513429453432,1.0446716686607336,1.0446716686607336,1.1034387642403674,2620.4683450001835,2146.0650316537835,1058.3642756028555,819.9260512525517,2603.7941582793364,2132.4225152458175,1051.7040748842444,814.7864226752451
203,789844602,2023-02-04,SIN,ZRH,LX177,10308.666419056575,10669.50854059237,24.404123,27.386617591796007,1.0350037635196674,1.0350037635196674,1.122212733962864,-0.040478741990626226,1.0364893201702494,1.0364893201702494,1.1048348265530623,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2600.160984632378,2129.449918625579,1050.2528697286696,813.6665381846344,1.0394288763066803,1.0394288763066803,1.1010380489979503,2607.456521586508,2135.418994315322,1053.1669393188704,815.915304546916,2596.4740560830446,2126.433340721579,1048.780193154703,812.5300843562178
215,790014077,2023-02-05,SIN,ZRH,LX177,10308.666419056575,10957.696347868943,24.404123,25.67290786238552,1.062959640212295,1.062959640212295,1.0519905944739552,0.600012285597344,1.0364185793773646,1.0364185793773646,1.105662345953529,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2599.9854166062196,2129.306272058722,1050.1827422727665,813.6124213356621,1.0386542167167747,1.0386542167167747,1.1018441798600889,2605.533932800063,2133.8459671264122,1052.3989961842847,815.3226884010941,2665.8563444389315,2183.2006675582134,1076.4936867423098,833.9163863068248
216,790026695,2023-02-05,SIN,ZRH,SQ346,10308.666419056575,10730.082075999711,24.404123,27.01314879112496,1.040879745236892,1.040879745236892,1.106909221491998,0.09414460069802402,1.0436817299351535,1.0436817299351535,1.0987656670380168,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.0114657233134,2144.054857699981,1057.382919846242,819.1687461345392,1.0445318988872836,1.0445318988872836,1.1051667955757167,2620.121457409014,2145.7812145337357,1058.22571766161,819.8191270944781,2611.0573604222686,2138.365135180944,1054.605228922018,817.025222199416
223,790216238,2023-02-06,SIN,ZRH,SQ346,10308.666419056575,10717.443830381466,24.404123,26.72586530281088,1.039653762640842,1.039653762640842,1.0951372972022342,0.06605637934183477,1.0435739612929127,1.0435739612929127,1.0990788806708622,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.744000134812,2143.8360222184792,1057.2760855799258,819.0863029062652,1.044796013168713,1.044796013168713,1.1045848882809852,2620.7769493985707,2146.3175261615547,1058.487542018802,820.0211750514864,2608.0146557010507,2135.8756494999475,1053.3898758430314,816.0873430452906
222,790201520,2023-02-06,SIN,ZRH,LX177,10308.666419056575,11011.236024639187,24.404123,25.530340992627128,1.0681532971407284,1.0681532971407284,1.0461486771160402,0.7190030330386182,1.0376249912334976,1.0376249912334976,1.1032227208862755,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2602.979549689524,2131.7560173086986,1051.3786942941092,814.5353288343513,1.0438145994017531,1.0438145994017531,1.0884505137984937,2618.3412277889665,2144.3246630264243,1057.5146373076934,819.2703915439806,2678.7462211039383,2193.746930284128,1081.6423136147532,837.8895443129421
232,790407386,2023-02-07,SIN,ZRH,LX177,10308.666419056575,10695.447463733895,24.404123,27.129178667854703,1.0375199884208413,1.0375199884208413,1.1116637409119232,0.017169940979147567,1.0389523088816381,1.0389523088816381,1.1007412407223522,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.2737527944987,2134.451274394587,1052.6945038297895,815.5507295073335,1.0459913226676767,1.0459913226676767,1.087309857469578,2623.7435280984078,2148.744726915967,1059.6724879426577,820.9355892245895,2602.7189484747596,2131.542798132982,1051.2746018770754,814.4550014712776
233,790419356,2023-02-07,SIN,ZRH,SQ346,10308.666419056575,10861.542950578909,24.404123,26.30667897921504,1.0536322070234307,1.0536322070234307,1.0779604323095338,0.3863134868231652,1.0434287687502435,1.0434287687502435,1.09893289609795,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.3836540446728,2143.5411935992747,1057.1321518859668,818.9752303188218,1.0437817885643021,1.0437817885643021,1.1052686523487196,2618.2597962169843,2144.2580371948025,1057.4821109468392,819.2452911872758,2642.7070557850466,2164.2603404777624,1067.247124285673,826.7808811393633
240,790633833,2023-02-08,SIN,ZRH,SQ346,10308.666419056575,10720.118396779862,24.404123,26.56723381840048,1.039913210981653,1.039913210981653,1.0886371052301482,0.07200054400670995,1.0437931772600002,1.0437931772600002,1.098183879534078,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2618.288061249686,2144.281163130649,1057.493400900242,819.2540035624125,1.0441546643626392,1.0441546643626392,1.1029633401931644,2619.1852179608845,2145.0152004398115,1057.8517538365902,819.5305419236769,2608.6585675265865,2136.402486448113,1053.647074714254,816.2858215483321
248,790850397,2023-02-09,SIN,ZRH,LX177,10308.666419056575,10662.982825695846,24.404123,27.27863757314727,1.0343707315996065,1.0343707315996065,1.1177880710217398,-0.054981999013602435,1.0388926288624383,1.0388926288624383,1.1011963448969178,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2606.125635947843,2134.3300878836867,1052.6353412484264,815.5050741724979,1.0431633532827138,1.0431633532827138,1.0962075491880308,2616.7249327065892,2143.0022397772063,1056.8690376242212,818.7721869518274,2594.902965907657,2125.1479033053524,1048.15264974942,812.0458136629518
249,790862548,2023-02-09,SIN,ZRH,SQ346,10308.666419056575,10722.65848269768,24.404123,26.884014177802403,1.0401596139415084,1.0401596139415084,1.1016177134413887,0.07764582877791154,1.0436593853193674,1.0436593853193674,1.0978546804201494,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.9560097419926,2144.0094846243546,1057.360768962794,819.1516524584787,1.0434133125114107,1.0434133125114107,1.1016971067285486,2617.3452939806552,2143.5098080923512,1057.1168296558508,818.9634062649982,2609.270102675364,2136.902833388022,1053.8913413106122,816.4743203086797
255,791061303,2023-02-10,SIN,ZRH,LX177,10308.666419056575,10680.443406831428,24.404123,27.5394759381724,1.036064508507869,1.036064508507869,1.128476361890669,-0.01617624362965247,1.038711752971925,1.038711752971925,1.1018600139419106,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.6767291462356,2133.9628005005534,1052.456033588466,815.366703752116,1.043897274198993,1.043897274198993,1.095464765827312,2618.546414222035,2144.492542835298,1057.5965952977201,819.3336379303098,2599.1066658721297,2128.587294185376,1049.8317412693204,813.3415564076829
256,791074000,2023-02-10,SIN,ZRH,SQ346,10308.666419056575,10722.028710043163,24.404123,26.740882027226625,1.0400985223677863,1.0400985223677863,1.0957526327508933,0.07624617298244334,1.043542726273439,1.043542726273439,1.0979801148541908,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2617.666479506439,2143.7725962498102,1057.2451213743882,819.0624080534855,1.0419244093314115,1.0419244093314115,1.1013682006809264,2613.6500598477924,2140.486434710918,1055.6408355675537,817.8243923348402,2609.11848256233,2136.778780568267,1053.8307794131902,816.4275851317929
267,791264843,2023-02-11,SIN,ZRH,LX177,10308.666419056575,10873.16216999714,24.404123,25.832923632928,1.0547593382105214,1.0547593382105214,1.0585475098993722,0.4121369449884545,1.0386099358771537,1.0386099358771537,1.1028837196322476,2509.5999708677778,2055.3545437272696,1014.0799193442867,785.7521347941255,2605.424034404924,2133.756050257662,1052.3550992684989,815.2888134696378,1.043746567468989,1.043746567468989,1.1007406349879145,2618.1723827468904,2144.186517082907,1057.4471952255458,819.2183469784542,2645.5044261518383,2166.549098050592,1068.3644830174085,827.6431387666271
