flight_id,date,origin,destination,airline_code,GCD,actual_distance,TIM,TIM_actual_distance
822494885,20230706,LHR,PVG,MU552,9244.034182063435,9726.253167179728,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2862.606895180361, 2290.0855161442887, 858.7820685541083, 572.5213790360722]"
814464846,20230602,LHR,PVG,BA169,9244.034182063435,11169.770147709662,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3269.414748636308, 2615.5317989090463, 980.8244245908924, 653.8829497272616]"
814479299,20230602,LHR,PVG,VS250,9244.034182063435,11047.618479392142,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3232.0862138734933, 2585.6689710987944, 969.625864162048, 646.4172427746986]"
829788323,20230805,LHR,PVG,MU552,9244.034182063435,9668.607807830687,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2846.514211197087, 2277.2113689576695, 853.954263359126, 569.3028422394174]"
821594944,20230702,LHR,PVG,MU552,9244.034182063435,9559.567832610564,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.073844746485, 2252.859075797188, 844.8221534239455, 563.214768949297]"
837092932,20230905,LHR,PVG,MU534,9244.034182063435,9507.28782069204,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2801.478988890831, 2241.1831911126646, 840.4436966672492, 560.2957977781662]"
837109768,20230905,LHR,PVG,BA169,9244.034182063435,10853.525757526648,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3177.7672870002157, 2542.2138296001726, 953.3301861000647, 635.5534574000432]"
837126518,20230905,LHR,PVG,VS250,9244.034182063435,10884.021006868652,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3186.3017091210954, 2549.041367296876, 955.8905127363287, 637.260341824219]"
843603390,20231003,LHR,PVG,MU534,9244.034182063435,9505.070225438692,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2800.8599094017277, 2240.6879275213823, 840.2579728205185, 560.1719818803456]"
843615126,20231003,LHR,PVG,BA169,9244.034182063435,10987.976852514385,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3215.394865852616, 2572.315892682093, 964.6184597557848, 643.0789731705232]"
843630028,20231003,LHR,PVG,VS250,9244.034182063435,11077.181044585865,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3240.3596143467844, 2592.2876914774274, 972.1078843040352, 648.0719228693569]"
814582279,20230602,LHR,PVG,MU552,9244.034182063435,9509.505834451616,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.098185213076, 2241.6785481704605, 840.6294555639228, 560.4196370426151]"
822630915,20230707,LHR,PVG,BA169,9244.034182063435,11090.513483938608,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3244.090840285003, 2595.2726722280026, 973.2272520855008, 648.8181680570007]"
822655313,20230707,LHR,PVG,VS250,9244.034182063435,11250.605869505256,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3296.4354946935237, 2637.148395754819, 988.9306484080571, 659.2870989387047]"
850112164,20231101,LHR,PVG,MU552,9244.034182063435,9486.084778181588,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2795.559798405113, 2236.44783872409, 838.6679395215339, 559.1119596810225]"
822761733,20230707,LHR,PVG,MU552,9244.034182063435,9439.057513163278,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2782.4313363210276, 2225.9450690568224, 834.7294008963083, 556.4862672642056]"
829898964,20230806,LHR,PVG,BA169,9244.034182063435,11034.896467874996,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3228.5258227025165, 2582.820658162013, 968.5577468107549, 645.7051645405032]"
821707543,20230703,LHR,PVG,BA169,9244.034182063435,11006.94864103937,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3220.7043240519724, 2576.5634592415777, 966.2112972155916, 644.1408648103944]"
821717178,20230703,LHR,PVG,VS250,9244.034182063435,10983.4772422498,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.1356017309586, 2571.3084813847668, 964.2406805192875, 642.8271203461917]"
837220144,20230905,LHR,PVG,MU552,9244.034182063435,9561.27259429836,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.549758010246, 2253.2398064081967, 844.9649274030737, 563.3099516020492]"
850221516,20231102,LHR,PVG,VS250,9244.034182063435,11011.312191580528,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3221.9255104028807, 2577.5404083223048, 966.5776531208644, 644.3851020805762]"
850230055,20231102,LHR,PVG,BA169,9244.034182063435,11098.358902791548,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3246.2864647724505, 2597.0291718179606, 973.8859394317352, 649.2572929544901]"
829914898,20230806,LHR,PVG,VS250,9244.034182063435,11138.531918409859,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3258.9728271387617, 2607.1782617110093, 977.6918481416284, 651.7945654277523]"
822882817,20230708,LHR,PVG,BA169,9244.034182063435,11014.67912042386,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3222.867781498215, 2578.294225198572, 966.8603344494645, 644.573556299643]"
822898190,20230708,LHR,PVG,VS250,9244.034182063435,11044.022647530883,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3231.079881817128, 2584.8639054537025, 969.3239645451384, 646.2159763634256]"
843848519,20231004,LHR,PVG,BA169,9244.034182063435,11011.854597764292,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3222.0773085823716, 2577.6618468658976, 966.6231925747115, 644.4154617164744]"
837323813,20230906,LHR,PVG,MU534,9244.034182063435,9540.242962248225,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.678978008369, 2248.543182406695, 843.2036934025106, 562.1357956016737]"
830007499,20230806,LHR,PVG,MU552,9244.034182063435,9622.447578568872,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2833.627796913363, 2266.9022375306904, 850.0883390740089, 566.7255593826726]"
856701080,20231202,LHR,PVG,MU552,9244.034182063435,9491.577167717185,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2797.093092500379, 2237.6744740003032, 839.1279277501138, 559.4186185000758]"
822996309,20230708,LHR,PVG,MU552,9244.034182063435,9908.045797575602,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2913.357404579304, 2330.685923663443, 874.0072213737913, 582.6714809158608]"
843943168,20231004,LHR,PVG,MU534,9244.034182063435,9453.884959091467,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2786.5706704200074, 2229.256536336006, 835.9712011260023, 557.3141340840015]"
843960033,20231004,LHR,PVG,MU552,9244.034182063435,9462.383209529691,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2788.9431017875527, 2231.154481430042, 836.6829305362658, 557.7886203575105]"
837348041,20230906,LHR,PVG,BA169,9244.034182063435,10940.068654017443,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3201.9872434246654, 2561.589794739732, 960.5961730273995, 640.397448684933]"
837368634,20230906,LHR,PVG,VS250,9244.034182063435,10922.940147520198,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3197.1936474416216, 2557.7549179532975, 959.1580942324866, 639.4387294883244]"
850452888,20231103,LHR,PVG,VS250,9244.034182063435,10988.098596931735,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3215.4289373316487, 2572.343149865319, 964.6286811994946, 643.0857874663297]"
830107892,20230807,LHR,PVG,MU534,9244.034182063435,9596.536238782288,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.3942050426995, 2261.1153640341595, 847.9182615128097, 565.2788410085399]"
830119667,20230807,LHR,PVG,BA169,9244.034182063435,11006.096049690419,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3220.465717232039, 2576.372573785631, 966.1397151696118, 644.0931434464078]"
830139955,20230807,LHR,PVG,VS250,9244.034182063435,11125.322374987076,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3254.557307484452, 2603.6458459875616, 976.3671922453354, 650.9114614968904]"
823111061,20230709,LHR,PVG,BA169,9244.034182063435,11227.010288571702,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3288.5482613477234, 2630.8386090781787, 986.564478404317, 657.7096522695447]"
844088311,20231005,LHR,PVG,BA169,9244.034182063435,10924.398838905754,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3197.6018778478997, 2558.08150227832, 959.28056335437, 639.52037556958]"
844100864,20231005,LHR,PVG,VS250,9244.034182063435,10990.795823551658,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3216.1837850875045, 2572.947028070004, 964.8551355262515, 643.236757017501]"
850462642,20231103,LHR,PVG,BA169,9244.034182063435,10915.442707937631,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3195.095408679715, 2556.076326943772, 958.5286226039146, 639.019081735943]"
856804525,20231203,LHR,PVG,VS250,9244.034182063435,10979.369387991781,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3212.985974723295, 2570.388779778636, 963.8957924169886, 642.597194944659]"
856805008,20231203,LHR,PVG,BA169,9244.034182063435,10989.503982850452,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3215.82224963215, 2572.65779970572, 964.746674889645, 643.16444992643]"
830222014,20230807,LHR,PVG,MU552,9244.034182063435,9552.142656257643,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2814.0009802884088, 2251.2007842307266, 844.2002940865226, 562.8001960576817]"
823138478,20230709,LHR,PVG,VS250,9244.034182063435,11017.797856239747,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3223.740593116765, 2578.992474493412, 967.1221779350295, 644.748118623353]"
844160422,20231005,LHR,PVG,MU534,9244.034182063435,9470.734483349608,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2791.2745021285236, 2233.0196017028184, 837.382350638557, 558.2549004257046]"
856892104,20231203,LHR,PVG,MU552,9244.034182063435,9604.531084042637,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2828.6261022799245, 2262.9008818239395, 848.5878306839774, 565.7252204559849]"
837590650,20230907,LHR,PVG,BA169,9244.034182063435,10916.940605423024,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3195.5146113329142, 2556.4116890663313, 958.6543833998744, 639.1029222665828]"
823209400,20230709,LHR,PVG,MU552,9244.034182063435,9661.530617592065,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2844.538492990352, 2275.630794392282, 853.3615478971058, 568.9076985980705]"
850668649,20231104,LHR,PVG,VS250,9244.034182063435,10860.017259093422,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3179.5840032351894, 2543.6672025881517, 953.8752009705569, 635.9168006470379]"
830337101,20230808,LHR,PVG,MU534,9244.034182063435,9596.990517292763,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2826.5210246269994, 2261.2168197015994, 847.9563073880998, 565.3042049253999]"
830347371,20230808,LHR,PVG,BA169,9244.034182063435,11026.982415423618,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.3109903675063, 2581.048792294005, 967.893297110252, 645.2621980735013]"
837708785,20230907,LHR,PVG,MU552,9244.034182063435,9570.916378375186,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2819.2419846058265, 2255.3935876846613, 845.772595381748, 563.8483969211653]"
823343897,20230710,LHR,PVG,VS250,9244.034182063435,10990.519949838274,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3216.1065788743117, 2572.8852630994493, 964.8319736622934, 643.2213157748623]"
850677322,20231104,LHR,PVG,BA169,9244.034182063435,11186.950652540794,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3275.157631211794, 2620.1261049694353, 982.5472893635382, 655.0315262423588]"
844327803,20231006,LHR,PVG,BA169,9244.034182063435,11093.01151543576,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3244.7899411524486, 2595.831952921959, 973.4369823457347, 648.9579882304897]"
857118724,20231204,LHR,PVG,MU552,9244.034182063435,9588.507625336613,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2824.152880841339, 2259.322304673071, 847.2458642524016, 564.8305761682677]"
830460296,20230808,LHR,PVG,MU552,9244.034182063435,9845.600160867765,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2895.924641404235, 2316.7397131233884, 868.7773924212705, 579.1849282808471]"
850771953,20231104,LHR,PVG,MU552,9244.034182063435,9529.228485146727,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.6040991068053, 2246.0832792854444, 842.2812297320417, 561.5208198213611]"
823455028,20230710,LHR,PVG,MU552,9244.034182063435,9523.347769087717,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2805.9623970478424, 2244.769917638274, 841.7887191143527, 561.1924794095685]"
837842038,20230908,LHR,PVG,BA169,9244.034182063435,10950.93832475382,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3205.0292371902797, 2564.023389752224, 961.508771157084, 641.005847438056]"
844344672,20231006,LHR,PVG,VS250,9244.034182063435,11047.823369975342,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3232.1435546975017, 2585.7148437580017, 969.6430664092507, 646.4287109395004]"
830585915,20230809,LHR,PVG,BA169,9244.034182063435,11024.883905549992,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3225.72369990513, 2580.578959924104, 967.7171099715389, 645.144739981026]"
830613949,20230809,LHR,PVG,MU534,9244.034182063435,9559.834566270658,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2816.1483079911945, 2252.918646392956, 844.8444923973584, 563.229661598239]"
830659251,20230809,LHR,PVG,VS250,9244.034182063435,11006.538910132043,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3220.5896564694945, 2576.471725175595, 966.1768969408482, 644.1179312938988]"
823575303,20230711,LHR,PVG,BA169,9244.034182063435,11016.005948913637,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3223.2391086609073, 2578.591286928726, 966.9717325982721, 644.6478217321815]"
823604594,20230711,LHR,PVG,VS250,9244.034182063435,11058.92984115864,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3235.2518196042292, 2588.2014556833838, 970.5755458812689, 647.0503639208459]"
850868653,20231105,LHR,PVG,VS250,9244.034182063435,10986.304250756999,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.926770337883, 2571.9414162703065, 964.478031101365, 642.9853540675766]"
850873359,20231105,LHR,PVG,BA169,9244.034182063435,11211.427255196719,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3283.3393613926855, 2626.6714891141487, 985.0018084178058, 656.6678722785372]"
830804976,20230809,LHR,PVG,MU552,9244.034182063435,9658.260153503656,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2843.625487231558, 2274.9003897852467, 853.0876461694675, 568.7250974463117]"
844558971,20231007,LHR,PVG,BA169,9244.034182063435,11202.09693929779,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3280.2205410130505, 2624.1764328104405, 984.0661623039153, 656.0441082026101]"
857478406,20231206,LHR,PVG,BA169,9244.034182063435,10969.510320779944,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3210.226809177203, 2568.1814473417626, 963.0680427531609, 642.0453618354406]"
857479204,20231206,LHR,PVG,VS250,9244.034182063435,10975.013974742824,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3211.767065680755, 2569.4136525446042, 963.5301197042265, 642.3534131361511]"
823698150,20230711,LHR,PVG,MU552,9244.034182063435,9446.510866922232,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2784.5120669819667, 2227.609653585573, 835.3536200945899, 556.9024133963933]"
857608740,20231206,LHR,PVG,MU552,9244.034182063435,9499.878076997376,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2799.410432722185, 2239.5283461777476, 839.8231298166555, 559.8820865444369]"
838194526,20230909,LHR,PVG,MU552,9244.034182063435,9511.338597891428,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2802.6098323462716, 2242.0878658770175, 840.7829497038815, 560.5219664692544]"
851073813,20231106,LHR,PVG,VS250,9244.034182063435,10924.84322497545,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3197.7262440487107, 2558.1809952389685, 959.3178732146131, 639.5452488097421]"
851082387,20231106,LHR,PVG,BA169,9244.034182063435,11185.61561131637,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3274.711370460981, 2619.7690963687846, 982.4134111382942, 654.9422740921962]"
857739881,20231207,LHR,PVG,VS250,9244.034182063435,11047.804143530111,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3232.138173970896, 2585.710539176717, 969.6414521912687, 646.4276347941792]"
857747820,20231207,LHR,PVG,BA169,9244.034182063435,10967.820469830473,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.753886291332, 2567.803109033066, 962.9261658873997, 641.9507772582665]"
823846094,20230712,LHR,PVG,VS250,9244.034182063435,11142.337519232598,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3260.2449154079363, 2608.195932326349, 978.0734746223808, 652.0489830815873]"
844770357,20231008,LHR,PVG,BA169,9244.034182063435,11240.874831482686,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3293.182725973948, 2634.5461807791585, 987.9548177921845, 658.6365451947896]"
823949952,20230712,LHR,PVG,MU552,9244.034182063435,9535.258813772938,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2809.2875680623774, 2247.430054449902, 842.7862704187132, 561.8575136124755]"
838312098,20230910,LHR,PVG,BA169,9244.034182063435,10842.784015273653,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3174.7610953907415, 2539.8088763125934, 952.4283286172225, 634.9522190781483]"
838326472,20230910,LHR,PVG,VS250,9244.034182063435,10967.525566283914,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3209.671354375523, 2567.7370835004185, 962.9014063126568, 641.9342708751046]"
851178126,20231106,LHR,PVG,MU552,9244.034182063435,9446.758567456705,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2784.581216805453, 2227.6649734443627, 835.374365041636, 556.9162433610907]"
831176691,20230811,LHR,PVG,MU534,9244.034182063435,9543.391853385609,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2811.5580446070317, 2249.2464356856253, 843.4674133821095, 562.3116089214063]"
831202245,20230811,LHR,PVG,BA169,9244.034182063435,11067.443306294475,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3237.6344039984665, 2590.1075231987734, 971.2903211995399, 647.5268807996933]"
831207877,20230811,LHR,PVG,VS250,9244.034182063435,10971.189298673695,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3210.6966891219836, 2568.5573512975866, 963.2090067365949, 642.1393378243966]"
844780285,20231008,LHR,PVG,VS250,9244.034182063435,10988.800508525826,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3215.625374808461, 2572.500299846769, 964.6876124425384, 643.1250749616922]"
857994664,20231208,LHR,PVG,VS250,9244.034182063435,10895.868441668934,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3189.6173406314747, 2551.6938725051796, 956.8852021894423, 637.9234681262949]"
858004066,20231208,LHR,PVG,BA169,9244.034182063435,11147.052743834125,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3261.8210612470584, 2609.456848997647, 978.5463183741174, 652.3642122494117]"
838416646,20230910,LHR,PVG,MU552,9244.034182063435,9635.052423591516,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2837.1466541101645, 2269.7173232881314, 851.1439962330493, 567.4293308220329]"
824086450,20230713,LHR,PVG,BA169,9244.034182063435,11190.300735491188,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3276.2774547089116, 2621.0219637671294, 982.8832364126735, 655.2554909417823]"
824105649,20230713,LHR,PVG,VS250,9244.034182063435,11004.96702765701,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3220.149748324593, 2576.1197986596744, 966.0449244973778, 644.0299496649186]"
831287165,20230811,LHR,PVG,MU552,9244.034182063435,9515.97916116294,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2803.905324630059, 2243.1242597040473, 841.1715973890176, 560.7810649260118]"
858065249,20231208,LHR,PVG,MU534,9244.034182063435,9529.511017072879,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2807.68297270659, 2246.146378165272, 842.3048918119771, 561.536594541318]"
851289148,20231107,LHR,PVG,VS250,9244.034182063435,10993.784268861678,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3217.020133512626, 2573.616106810101, 965.106040053788, 643.4040267025252]"
851297452,20231107,LHR,PVG,BA169,9244.034182063435,11002.164735279379,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3219.365496791228, 2575.492397432982, 965.8096490373682, 643.8730993582456]"
858117016,20231208,LHR,PVG,MU552,9244.034182063435,9629.285446065303,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2835.536704100034, 2268.429363280027, 850.6610112300101, 567.1073408200067]"
824203339,20230713,LHR,PVG,MU552,9244.034182063435,9538.17260016126,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2810.1010011656062, 2248.080800932485, 843.0303003496819, 562.0202002331213]"
844984167,20231009,LHR,PVG,BA169,9244.034182063435,10939.110270668534,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3201.719029580552, 2561.3752236644414, 960.5157088741655, 640.3438059161103]"
844999848,20231009,LHR,PVG,VS250,9244.034182063435,10998.908998913872,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3218.454344101642, 2574.7634752813137, 965.5363032304928, 643.6908688203284]"
831433753,20230812,LHR,PVG,VS250,9244.034182063435,11076.31568488138,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3240.117434165811, 2592.093947332649, 972.0352302497432, 648.0234868331622]"
858234327,20231209,LHR,PVG,VS250,9244.034182063435,10973.645552801034,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3211.3840981450667, 2569.107278516053, 963.41522944352, 642.2768196290133]"
845091758,20231009,LHR,PVG,MU552,9244.034182063435,9470.555877255918,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2791.2246411951246, 2232.9797129560993, 837.3673923585374, 558.2449282390248]"
831453641,20230812,LHR,PVG,BA169,9244.034182063435,11010.451044605861,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3221.684509199464, 2577.3476073595716, 966.5053527598394, 644.3369018398929]"
838635445,20230911,LHR,PVG,MU552,9244.034182063435,9641.341974668796,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2838.9024894285026, 2271.121991542802, 851.6707468285507, 567.7804978857005]"
824341464,20230714,LHR,PVG,BA169,9244.034182063435,11173.270173214156,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3270.5846930402163, 2616.4677544321735, 981.175407912065, 654.1169386080434]"
824343638,20230714,LHR,PVG,VS250,9244.034182063435,2476.5467444793953,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[798.7611702597329, 639.0089362077863, 239.62835107791986, 159.75223405194657]"
831555884,20230812,LHR,PVG,MU552,9244.034182063435,9776.068721167652,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2876.5137556255418, 2301.2110045004333, 862.9541266876624, 575.3027511251083]"
845198994,20231010,LHR,PVG,MU534,9244.034182063435,9517.17707421478,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2804.239742463522, 2243.3917939708176, 841.2719227390567, 560.8479484927044]"
845218308,20231010,LHR,PVG,BA169,9244.034182063435,11016.473951111831,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3223.3700840881975, 2578.696067270558, 967.0110252264594, 644.6740168176395]"
845227662,20231010,LHR,PVG,VS250,9244.034182063435,11028.342942470792,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3226.691748432385, 2581.353398745908, 968.0075245297156, 645.338349686477]"
838748336,20230912,LHR,PVG,MU534,9244.034182063435,9526.756020683679,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2806.9138685364173, 2245.531094829134, 842.0741605609252, 561.3827737072835]"
838760229,20230912,LHR,PVG,BA169,9244.034182063435,10945.411178562861,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3203.4824061351064, 2562.7859249080852, 961.0447218405319, 640.6964812270213]"
851615930,20231108,LHR,PVG,MU552,9244.034182063435,9565.522253244528,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2817.7361226930166, 2254.1888981544134, 845.320836807905, 563.5472245386034]"
831657556,20230813,LHR,PVG,MU534,9244.034182063435,9502.087537279642,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[2800.02724119554, 2240.021792956432, 840.0081723586619, 560.005448239108]"
838773185,20230912,LHR,PVG,VS250,9244.034182063435,10896.720569064753,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3189.8558176091556, 2551.884654087324, 956.9567452827466, 637.971163521831]"
824582963,20230715,LHR,PVG,BA169,9244.034182063435,11018.314178007911,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3223.8850912931957, 2579.1080730345566, 967.1655273879587, 644.7770182586391]"
824598826,20230715,LHR,PVG,VS250,9244.034182063435,10985.851392662731,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.800033150265, 2571.8400265202117, 964.4400099450794, 642.9600066300529]"
851732381,20231109,LHR,PVG,VS250,9244.034182063435,10937.982208998319,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3201.4033294410315, 2561.122663552825, 960.4209988323094, 640.2806658882063]"
851753578,20231109,LHR,PVG,BA169,9244.034182063435,10986.221020601626,"[2727.268997876065, 2181.815198300852, 818.1806993628195, 545.453799575213]","[3214.9034774875395, 2571.9227819900316, 964.4710432462617, 642.9806954975079]"
