,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
604,554868179,2019-06-28,LHR,ICN,BA17,8863.736032710949,9433.164823283934,44.4698505,52.8083082547383,1.0642425257782442,1.0642425257782442,1.187508113047025,1.061350931218268,1.061350931218268,1.184032853909833,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8968.55980648036,7339.505686753064,3592.4997922561324,2774.932022830411,9026.10482184849,7386.587972054261,3615.485102371925,2792.6696198970076
625,555163596,2019-06-29,LHR,ICN,KE908,8863.736032710949,9337.743839432143,44.4698505,52.76407476274575,1.0534772024992516,1.0534772024992516,1.18651342807518,1.0632615342976235,1.0632615342976235,1.1774402685921128,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8923.252121475316,7302.435762658028,3574.402461256959,2760.966443787663,8925.601728289583,7304.358168233338,3575.340968978795,2761.6906833880835
621,555103465,2019-06-29,LHR,ICN,BA17,8863.736032710949,9451.930277061305,44.4698505,51.98686714287643,1.0663596300904798,1.0663596300904798,1.1690362472182456,1.0619905021050253,1.0619905021050253,1.1852437683950405,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8985.42433849698,7353.303940221207,3599.2360229423166,2780.1303231821244,8873.447211479152,7261.686290842982,3554.5087955028084,2745.614646246231
626,555194694,2019-06-29,LHR,ICN,OZ522,8863.736032710949,9335.140469900509,44.4698505,52.66729101911435,1.0531834923163186,1.0531834923163186,1.1843370379469649,1.0542237618581032,1.0542237618581032,1.1810817428889815,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8881.013242758714,7267.876680071717,3557.530909133226,2747.9467894105287,8902.590850164503,7285.531086130999,3566.1496920913323,2754.597841693279
643,555381619,2019-06-30,LHR,ICN,KE908,8863.736032710949,9509.921431712814,44.4698505,52.60525911246378,1.0729021483285566,1.0729021483285566,1.1829421174344577,1.0616636871223095,1.0616636871223095,1.176760098943299,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8903.663514753884,7286.408720795037,3566.5781484585686,2754.928478363585,9055.50807864204,7410.645182158074,3627.2296986934407,2801.732839675701
640,555303850,2019-06-30,LHR,ICN,BA17,8863.736032710949,9450.59851350175,44.4698505,52.59449601561869,1.0662093815322378,1.0662093815322378,1.1827000861093222,1.0622529316435874,1.0622529316435874,1.1801141233560706,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8939.462021999603,7315.698408541535,3580.8772112959214,2765.9629614208593,8996.894297624007,7362.688452234228,3603.8174895708967,2783.6658077425864
644,555392931,2019-06-30,LHR,ICN,OZ522,8863.736032710949,9336.40437216196,44.4698505,52.6703141004412,1.0533260848141983,1.0533260848141983,1.184405018416718,1.0538981511856793,1.0538981511856793,1.1817131063582724,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8884.125341638117,7270.422942791229,3558.773980446987,2748.9060585253446,8904.43092915642,7287.036605306204,3566.8846781886737,2755.1650251325495
657,555512699,2019-07-01,LHR,ICN,BA17,8863.736032710949,9397.481501733257,44.4698505,52.82367388409936,1.060216760410346,1.060216760410346,1.187853642190665,1.062691789132876,1.062691789132876,1.1824532024438221,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8964.976985773112,7336.574287992588,3591.0686996668182,2773.827659061273,8995.372767448844,7361.443563909095,3603.2097420066125,2783.1968133562077
662,555605693,2019-07-01,LHR,ICN,OZ522,8863.736032710949,9302.614750015444,44.4698505,52.76238171776698,1.0495139651818202,1.0495139651818202,1.1864753563263493,1.0539170445941548,1.0539170445941548,1.1830069593979848,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8896.322074138288,7280.4020875640945,3563.6457434854074,2752.665562719289,8891.75850707541,7276.668259967195,3561.8229095960874,2751.2588950308736
661,555595104,2019-07-01,LHR,ICN,KE908,8863.736032710949,9366.89480530904,44.4698505,53.120633423132766,1.056765992437187,1.056765992437187,1.1945314145621595,1.0638196197203569,1.0638196197203569,1.1761735338333523,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8916.33709738277,7296.778015673218,3571.640380610903,2758.8349661909547,9031.104221344789,7390.678389823961,3617.48202160255,2794.2106279803847
679,555816368,2019-07-02,LHR,ICN,KE908,8863.736032710949,9556.368662852805,44.4698505,50.64672426217039,1.0781422898409596,1.0781422898409596,1.138900259225526,1.063528893744393,1.063528893744393,1.176639319472783,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8918.157961208792,7298.2678133490535,3572.3676915595915,2759.3962267736915,8721.71377468404,7137.540751646982,3493.901632964761,2698.8445385977384
680,555828058,2019-07-02,LHR,ICN,OZ522,8863.736032710949,9337.132947785469,44.4698505,52.61687483832319,1.0534082821653852,1.0534082821653852,1.1832033219523237,1.05339674690398,1.05339674690398,1.183804940255908,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8899.400081039432,7282.920456846849,3564.8751973783083,2753.614323369216,8893.872211112988,7278.39765417976,3562.667190242916,2751.910420281093
670,555730393,2019-07-02,LHR,ICN,BA17,8863.736032710949,9415.443968917418,44.4698505,52.781923758749286,1.062243272382033,1.062243272382033,1.1869148010459196,1.062910639184199,1.062910639184199,1.1819726679432554,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8962.312155360702,7334.3939722006135,3590.004281610041,2773.0062553688113,9003.503955693417,7368.09635429102,3606.4575973111214,2785.7031597327314
698,556041707,2019-07-03,LHR,ICN,KE908,8863.736032710949,9518.977890330922,44.4698505,50.60778246652782,1.073923891144981,1.073923891144981,1.1380245693996165,1.0654045011115347,1.0654045011115347,1.1714228552698351,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8886.695947190614,7272.526165515999,3559.800762096649,2749.6984184754747,8681.033585650655,7104.2569606196685,3477.652671095176,2686.3053326030727
695,555955696,2019-07-03,LHR,ICN,BA17,8863.736032710949,9527.84676698599,44.4698505,50.899941679239184,1.0749244711061103,1.0749244711061103,1.1445943961345042,1.0622989382395307,1.0622989382395307,1.1834771745246015,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8971.30245158892,7341.749669114612,3593.5952919784722,2775.7774120187023,8739.834856517955,7152.367091329277,3501.139769629104,2704.430156151658
699,556055736,2019-07-03,LHR,ICN,OZ522,8863.736032710949,9355.18397590696,44.4698505,52.61715499764515,1.0554447855150877,1.0554447855150877,1.1832096219357686,1.052677957525144,1.052677957525144,1.1846006700532377,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8900.804115834126,7284.069212587961,3565.4360135491415,2754.0471011397385,8911.076401516251,7292.473809964247,3569.5390912960365,2757.2134164707354
714,556258766,2019-07-04,LHR,ICN,KE908,8863.736032710949,9631.915331138607,44.4698505,50.43288700005343,1.0866654078588027,1.0866654078588027,1.1340916695920402,1.0679307023421678,1.0679307023421678,1.1651571586085172,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8852.513405496771,7244.558631402855,3546.147167317801,2739.162038436322,8753.880642021395,7163.859097650273,3506.750103270535,2708.7596099218945
715,556268700,2019-07-04,LHR,ICN,OZ522,8863.736032710949,9340.11996869846,44.4698505,52.49143342975755,1.053745275607199,1.053745275607199,1.1803825027421118,1.0529702096507203,1.0529702096507203,1.1845883124345287,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8903.152119549795,7285.990306537147,3566.3738809423903,2754.770846603234,8870.539259801635,7259.307057652289,3553.3472670770734,2744.718303186542
711,556179638,2019-07-04,LHR,ICN,BA17,8863.736032710949,9518.970189924614,44.4698505,50.79176525383598,1.0739230223909615,1.0739230223909615,1.142161817113282,1.0632834356198426,1.0632834356198426,1.1790275125150063,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8938.04448132513,7314.538602535147,3580.3110004469695,2765.52602061637,8712.740274972106,7130.198797337218,3490.3173316593698,2696.078559283122
733,556462922,2019-07-05,LHR,ICN,KE908,8863.736032710949,9533.615130563105,44.4698505,50.44992171637964,1.075575253525152,1.075575253525152,1.1344747317371715,1.0693108106677738,1.0693108106677738,1.1642996663782075,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8856.489860373154,7247.812094483531,3547.7354899189927,2740.3877354649794,8667.649125854972,7093.306038968655,3472.306491983606,2682.1797249671877
730,556382038,2019-07-05,LHR,ICN,BA17,8863.736032710949,9391.465680415628,44.4698505,52.64731539652044,1.0595380599960482,1.0595380599960482,1.183887843214594,1.0653475215105224,1.0653475215105224,1.173561989431384,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8905.410030850675,7287.8376885105945,3567.2757625585937,2755.466822103647,8951.917291085678,7325.889083248324,3585.8522420729164,2769.8021565794934
734,556473161,2019-07-05,LHR,ICN,OZ522,8863.736032710949,9335.481117436451,44.4698505,52.36519123924429,1.0532219239138625,1.0532219239138625,1.1775436762317042,1.053568808985085,1.053568808985085,1.1837137973676106,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8899.996255019767,7283.408235558033,3565.1133282352257,2753.7980872239496,8840.174248176316,7234.4629572315735,3541.2185152744605,2735.358633409988
752,556680294,2019-07-06,LHR,ICN,KE908,8863.736032710949,9600.187467061536,44.4698505,50.29526877596358,1.0830858942135426,1.0830858942135426,1.130997028559014,1.0692201073262424,1.0692201073262424,1.1637254436149869,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8850.782557154074,7243.142482758831,3545.455811417282,2738.628524103417,8702.163151863688,7121.544787521239,3486.092492145041,2692.8182812795326
746,556588900,2019-07-06,LHR,ICN,BA17,8863.736032710949,9398.838300662934,44.4698505,51.80820456051094,1.060369833440124,1.060369833440124,1.1650186357273888,1.0659571404608077,1.0659571404608077,1.1730821182591948,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8906.167193149182,7288.457184936646,3567.578197272145,2755.7002087780447,8788.824578118782,7192.449590820862,3520.707823200343,2719.5306811337305
751,556675760,2019-07-06,LHR,ICN,OZ522,8863.736032710949,9365.85972230003,44.4698505,52.44547407775575,1.056649215154426,1.056649215154426,1.17934900810507,1.0530648713312096,1.0530648713312096,1.1833337534231472,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8892.198809459707,7277.02850737253,3561.9987803779977,2751.394613237397,8885.388364109445,7271.4563248132245,3559.278471809114,2749.295370849603
763,556785250,2019-07-07,LHR,ICN,BA17,8863.736032710949,9518.116127112788,44.4698505,50.66863140868264,1.073826667670032,1.073826667670032,1.1393928884173476,1.0654730539185426,1.0654730539185426,1.17027093359424,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8877.014751732622,7264.605187414004,3555.9337845926893,2746.714299989134,8690.66006146546,7112.1331681045085,3481.4977918325676,2689.2725843812154
768,556866452,2019-07-07,LHR,ICN,KE908,8863.736032710949,9516.455334987548,44.4698505,50.58944639210917,1.0736392983576888,1.0736392983576888,1.1376122434256706,1.0725672599810543,1.0725672599810543,1.1550594023231457,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8805.06455411511,7205.736843908768,3527.194586339786,2724.5364691894174,8675.618380441038,7099.826338175436,3475.489665832471,2684.636157133631
769,556875531,2019-07-07,LHR,ICN,OZ522,8863.736032710949,9315.529822467155,44.4698505,52.57557658465579,1.0509710338946123,1.0509710338946123,1.1822746421118684,1.0535616280835371,1.0535616280835371,1.1823631929571263,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8887.333701159205,7273.0479642175715,3560.055501323876,2749.8949988890886,8864.721417451357,7254.547004820241,3551.0234357292065,2742.925019393914
786,557097065,2019-07-08,LHR,ICN,OZ522,8863.736032710949,9339.418402481671,44.4698505,52.48902262908423,1.0536661254368649,1.0536661254368649,1.180328290716521,1.053285070780824,1.053285070780824,1.1821053934777392,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8882.61174763725,7269.1845476996095,3558.1694028432316,2748.439510374509,8869.37537379177,7258.35478728058,3552.882373971997,2744.359548549979
781,557002385,2019-07-08,LHR,ICN,BA17,8863.736032710949,9369.3984194214,44.4698505,52.75923553027252,1.0570484482891125,1.0570484482891125,1.186404607550289,1.0664064336159866,1.0664064336159866,1.166565513744128,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8852.154709480696,7244.265152844248,3546.0038927159267,2739.0514744654583,8954.738271465483,7328.197158104525,3586.979031395076,2770.6716917249723
785,557083693,2019-07-08,LHR,ICN,KE908,8863.736032710949,9601.811866667937,44.4698505,50.20651844549964,1.0832691577494151,1.0832691577494151,1.1290012869618178,1.0750875219633589,1.0750875219633589,1.148946754241957,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8775.758109700335,7181.758843933043,3515.488659962748,2715.5030907263404,8689.02483511387,7110.7952556350265,3480.844630397814,2688.768544440456
796,557224144,2019-07-09,LHR,ICN,BA17,8863.736032710949,9386.080800512507,44.4698505,52.604162303720656,1.05893054191527,1.05893054191527,1.1829174533366298,1.065261316960596,1.065261316960596,1.167028578924249,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8846.715314847015,7239.814739053053,3543.831225427586,2737.3748428809276,8937.682717879497,7314.242614261448,3580.166500616129,2765.414511145201
803,557322704,2019-07-09,LHR,ICN,OZ522,8863.736032710949,9355.243729653685,44.4698505,52.52111592703429,1.0554515268876308,1.0554515268876308,1.1810499773781404,1.053327575858657,1.053327575858657,1.1815958025152145,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8878.24206134235,7265.609349821963,3556.424011101575,2747.0926042296323,8891.032621857936,7276.074353880171,3561.532967943881,2751.0351491612832
802,557314122,2019-07-09,LHR,ICN,KE908,8863.736032710949,9626.921059110544,44.4698505,52.79901224800925,1.0861019578632665,1.0861019578632665,1.187299072390838,1.076383398140966,1.076383398140966,1.142204150432877,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8732.972323623932,7146.752291688712,3498.398655637912,2702.314858370404,9208.928809569572,7536.171234735146,3688.510820194608,2849.023036566716
821,557544852,2019-07-10,LHR,ICN,KE908,8863.736032710949,9378.853906112754,44.4698505,53.09508598795969,1.0581152091511752,1.0581152091511752,1.1939569256694418,1.080050393819226,1.080050393819226,1.141300107661462,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8755.606183960172,7165.2709046910895,3507.4393396244886,2709.291488616091,9036.930446357534,7395.445301198024,3619.8092012525262,2796.00649563346
822,557557127,2019-07-10,LHR,ICN,OZ522,8863.736032710949,9383.551688307787,44.4698505,52.50594824368216,1.0586452093878358,1.0586452093878358,1.180708899475211,1.0540697710718836,1.0540697710718836,1.1809176301466884,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8878.202387194415,7265.5768891554735,3556.408163984531,2747.0803751243734,8914.69419540449,7295.433823145535,3570.984153286624,2758.328560325491
814,557454201,2019-07-10,LHR,ICN,BA17,8863.736032710949,9432.796584968675,44.4698505,52.52089593293581,1.0642009814098314,1.0642009814098314,1.1810450303388316,1.0651005396487114,1.0651005396487114,1.1664115553174943,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8840.004898129257,7234.32439810216,3541.1508714772544,2735.306433182414,8964.481666935038,7336.169027125074,3590.8708535627457,2773.67498265806
837,557774122,2019-07-11,LHR,ICN,KE908,8863.736032710949,9407.890097739468,44.4698505,53.03858677837809,1.0613910503449515,1.0613910503449515,1.1926864197211118,1.077547008733003,1.077547008733003,1.1481821909669514,7437.964196642153,6087.200187794531,2981.131204917349,2303.1433192297136,8789.627133782722,7193.106227273177,3521.028389468383,2719.7780597971896,9052.300585945039,7408.020869951436,3625.948524053672,2800.744166500631
