,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
404,546916612,2019-05-22,NRT,HEL,AY74,7831.487310198503,7984.426488300994,48.0415325,59.54096497143759,1.019528752591264,1.019528752591264,1.2393643972834878,1.0248265958290261,1.0248265958290261,1.2135310113280005,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8935.56590298928,7312.18751263957,3578.2535323654,2763.532495955626,9277.865187824287,7592.250563868214,3714.978758069385,2869.0423607414177
401,546915162,2019-05-22,NRT,HEL,JL413,7831.487310198503,8033.981093599934,48.0415325,59.64731327672108,1.0258563635974656,1.0258563635974656,1.2415780715721565,1.027317854758004,1.027317854758004,1.2128595042717396,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8947.561182924768,7322.0018325867895,3583.0448288396337,2767.229904685742,9370.57275535481,7668.10221002955,3752.0091103273153,2897.6184149376154
419,547137742,2019-05-23,NRT,HEL,AY74,7831.487310198503,8045.601435666423,48.0415325,59.42341456169084,1.0273401611963402,1.0273401611963402,1.2369175475759613,1.0247590479113808,1.0247590479113808,1.21760675875308,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8994.057915403762,7360.044613705967,3601.617103233232,2781.5619941004315,9310.060658271967,7618.592312416315,3727.8386533675193,2878.9662486492953
418,547129518,2019-05-23,NRT,HEL,JL413,7831.487310198503,8053.595998743374,48.0415325,59.494032761258616,1.028360984286552,1.028360984286552,1.238387488185532,1.0266565732376707,1.0266565732376707,1.2164790599575477,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8994.199034732159,7360.160074974655,3601.673470783154,2781.6054925297813,9342.524236152536,7645.153421591327,3740.8056393050424,2888.972777626687
417,547124456,2019-05-23,NRT,HEL,AY72,7831.487310198503,8035.697952142838,48.0415325,59.37349242864226,1.0260755886916146,1.0260755886916146,1.2358784022687506,1.024495480626666,1.024495480626666,1.2151455979502184,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8955.97381446515,7328.884894756191,3586.405101551501,2769.8230027599784,9282.31573664789,7595.8919219966165,3716.7564488779035,2870.414191841874
432,547351098,2019-05-24,NRT,HEL,JL413,7831.487310198503,8074.462972053841,48.0415325,58.89332049128766,1.0310254811418675,1.0310254811418675,1.2258834684611208,1.0273556780472675,1.0273556780472675,1.2204862858950984,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9059.19505324618,7413.338635577036,3627.634948632788,2801.6397766456084,9172.505332522167,7506.0470458937525,3672.894679502686,2836.5663826156215
436,547351814,2019-05-24,NRT,HEL,AY74,7831.487310198503,8058.549488773686,48.0415325,58.88400927494542,1.0289934937747385,1.0289934937747385,1.2256896524886132,1.0250935749619638,1.0250935749619638,1.2210373497077736,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9047.450323388914,7403.729311148363,3622.943729831846,2798.0195971299454,9151.541154655242,7488.894536729906,3664.520919820613,2830.104413017436
431,547344769,2019-05-24,NRT,HEL,AY72,7831.487310198503,8030.126258574143,48.0415325,58.892125310504326,1.025364141000007,1.025364141000007,1.2258585903874804,1.0249203674916907,1.0249203674916907,1.2188136830545102,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9013.145650602866,7375.661851596142,3609.2413520087825,2787.445571569473,9121.892986810879,7464.636944857244,3652.6784982327786,2820.965702190409
14,547573230,2019-05-25,NRT,HEL,AY74,7831.487310198503,8071.766580207508,48.0415325,58.85330466976925,1.030681179767233,1.030681179767233,1.2250505262247668,1.0250124802683191,1.0250124802683191,1.2385059751113816,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9314.052329424434,7621.858225177426,3729.4330538335344,2880.196635922145,9156.840168185554,7493.230093254704,3666.6375144295953,2831.737773722092
12,547564948,2019-05-25,NRT,HEL,AY72,7831.487310198503,8027.372232016434,48.0415325,59.49972505475763,1.0250124802683191,1.0250124802683191,1.2385059751113816,1.025428702481836,1.025428702481836,1.2391059868319085,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9327.32275776981,7632.715848369096,3734.7336851555797,2884.287094659285,9314.052329424434,7621.858225177426,3729.4330538335344,2880.196635922145
13,547571142,2019-05-25,NRT,HEL,JL413,7831.487310198503,8062.920150288388,48.0415325,58.48322710039629,1.029551582084351,1.029551582084351,1.217347242209567,1.0244404888284016,1.0244404888284016,1.2181053256161136,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8998.557577096624,7363.726155091035,3603.4144112844147,2782.948963684737,9032.203847055578,7391.25492142109,3616.8538020691567,2793.3200440556084
30,547765884,2019-05-26,NRT,HEL,AY74,7831.487310198503,8048.63246659501,48.0415325,59.0834205599471,1.0277271925236642,1.0277271925236642,1.2298404627276849,1.027846830017776,1.027846830017776,1.2317782506680741,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9234.4286165584,7556.711551014305,3697.6288094330666,2855.653531246108,9203.511796984309,7531.415971362776,3685.279647978188,2846.123772939889
31,547767088,2019-05-26,NRT,HEL,AY72,7831.487310198503,8050.246289586622,48.0415325,59.07303404546408,1.0279332610426684,1.0279332610426684,1.2296242640774224,1.027806950853072,1.027806950853072,1.231132321354611,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9224.098229635185,7548.259416258949,3693.5025242018064,2852.469306867788,9202.035426718256,7530.208032054186,3684.689938718509,2845.668698582313
27,547764617,2019-05-26,NRT,HEL,JL413,7831.487310198503,8042.512337465348,48.0415325,58.82708587760784,1.0269457152783787,1.0269457152783787,1.224504773606209,1.029551582084351,1.029551582084351,1.217347242209567,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9032.203847055578,7391.25492142109,3616.8538020691567,2793.3200440556084,9115.527619283956,7459.428916880669,3650.1359679081042,2819.003649983957
46,547944943,2019-05-27,NRT,HEL,AY74,7831.487310198503,7999.093047536113,48.0415325,58.23272321590772,1.0214015206433835,1.0214015206433835,1.2121329230267106,1.0264818969739757,1.0264818969739757,1.2266815909001312,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9144.2575038177,7482.935186044642,3661.611597923572,2827.8593104155234,8885.793453101924,7271.464599095371,3558.372832211531,2748.190703873871
43,547943649,2019-05-27,NRT,HEL,JL413,7831.487310198503,8041.209730262037,48.0415325,58.08806275887352,1.0267793857994796,1.0267793857994796,1.2091217689376066,1.028248648681365,1.028248648681365,1.220926007907888,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9073.571347493536,7425.101058143054,3633.3772979827263,2806.0711059803757,8889.548144167962,7274.536619058493,3559.8725752907503,2749.348044728033
42,547938465,2019-05-27,NRT,HEL,AY72,7831.487310198503,7996.382183095311,48.0415325,58.148833251963744,1.0210553712679933,1.0210553712679933,1.2103867263594004,1.0278385284004712,1.0278385284004712,1.2307553070353139,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9218.570803766885,7543.736976912156,3691.2946944373653,2850.765540655542,8857.9858761274,7248.712945207126,3547.265601181366,2739.6193342666666
59,548133920,2019-05-28,NRT,HEL,AY72,7831.487310198503,8086.879564410087,48.0415325,59.41372292027278,1.032610951674403,1.032610951674403,1.2367158129327531,1.0256351675855437,1.0256351675855437,1.224256812921228,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9100.204498546498,7446.891818095479,3644.0154259317223,2814.2804721430084,9354.513424246838,7654.962757304847,3745.5945025040737,2892.668308615982
60,548141628,2019-05-28,NRT,HEL,JL413,7831.487310198503,8047.603025197553,48.0415325,58.49104279475516,1.027595743495315,1.027595743495315,1.2175099284094475,1.027758894387403,1.027758894387403,1.216991261584461,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9011.310551720942,7374.160407056387,3608.5083551258326,2786.879923192517,9017.471632539142,7379.2012913621875,3610.969286839012,2788.7790063424454
61,548143507,2019-05-28,NRT,HEL,AY74,7831.487310198503,8093.771667549329,48.0415325,59.39917109753493,1.0334910020232386,1.0334910020232386,1.2364129120471945,1.0266317081696663,1.0266317081696663,1.2260366700657315,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9135.83077693203,7476.040591320005,3658.245695082307,2825.261867611276,9357.673205394374,7657.548032789195,3746.856619632891,2893.6422752481067
75,548338856,2019-05-29,NRT,HEL,JL413,7831.487310198503,7997.636518355539,48.0415325,59.22290424438133,1.0212155369185965,1.0212155369185965,1.2327438606247902,1.027718106664381,1.027718106664381,1.2171209282907074,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9012.849634135582,7375.419656304728,3609.123113613044,2787.354327857257,9189.860735195287,7520.246920808122,3679.8269795476863,2841.9159882691256
76,548340573,2019-05-29,NRT,HEL,AY74,7831.487310198503,7960.380760903226,48.0415325,58.61656191364816,1.0164583616878078,1.0164583616878078,1.2201226493690258,1.0262272246501782,1.0262272246501782,1.226594478975753,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9140.675723282702,7480.0046383341905,3660.1809208121495,2826.755267267662,8958.027992506377,7330.565585880833,3587.2256056213782,2770.456179798255
74,548332047,2019-05-29,NRT,HEL,AY72,7831.487310198503,7957.825354056482,48.0415325,58.64337191869067,1.016132062640701,1.016132062640701,1.2206807082744635,1.027489119901363,1.027489119901363,1.2273337003134144,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9163.106160096635,7498.356813909225,3669.140350971351,2833.669194524229,8963.330682452908,7334.904150382541,3589.3436687079757,2772.0906737164323
88,548543002,2019-05-30,NRT,HEL,AY72,7831.487310198503,7986.002526302681,48.0415325,59.21229263737923,1.0197299963575197,1.0197299963575197,1.2325229766011154,1.0252503383539413,1.0252503383539413,1.2259472960150803,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9122.221215049067,7464.905495233945,3652.8096030347374,2821.0668748149646,9173.128111719308,7506.556592509596,3673.1434373297257,2836.7583472261044
90,548551277,2019-05-30,NRT,HEL,AY74,7831.487310198503,7991.1823429286,48.0415325,59.17777064285714,1.020391405413137,1.020391405413137,1.2318043901463205,1.0247484890815393,1.0247484890815393,1.2265450851592654,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9126.79179913843,7468.64506403433,3654.6352397477035,2822.475705422055,9168.018772905856,7502.376224389498,3671.102604837761,2835.1834515975256
89,548549844,2019-05-30,NRT,HEL,JL413,7831.487310198503,8010.304364763358,48.0415325,58.8030378890684,1.022833089997093,1.022833089997093,1.2240042069654709,1.0264175927152241,1.0264175927152241,1.220245514757524,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9047.384037812013,7403.675077494537,3622.9172532633456,2797.999165354111,9071.630547180886,7423.513130614523,3632.602080585117,2805.472876338551
105,548765271,2019-05-31,NRT,HEL,AY72,7831.487310198503,8017.101488366737,48.0415325,58.427555387989,1.0237010124407044,1.0237010124407044,1.216188417552854,1.0243853987758391,1.0243853987758391,1.2269833605748532,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9130.193146127329,7471.427984297975,3655.993845959747,2823.5241319797124,8964.152974818076,7335.576935044952,3589.6721184424723,2772.3441359937647
107,548771012,2019-05-31,NRT,HEL,JL413,7831.487310198503,8032.13430709474,48.0415325,58.51654689528938,1.02562054804519,1.02562054804519,1.2180408044911843,1.0258201755955356,1.0258201755955356,1.2208719634588485,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9051.396895561189,7406.958324743862,3624.5201163302036,2799.2360831546384,9007.950948142288,7371.411640492033,3607.1664225600407,2785.84436356671
106,548768459,2019-05-31,NRT,HEL,AY74,7831.487310198503,8010.508980181374,48.0415325,58.428548088374505,1.022859217271506,1.022859217271506,1.2162090809316817,1.0243327536731364,1.0243327536731364,1.2261529803423918,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9117.179465059968,7460.780427061043,3650.795767669773,2819.512812673438,8957.100702965812,7329.806894438553,3586.8552166742093,2770.170353334757
121,548990174,2019-06-01,NRT,HEL,AY72,7831.487310198503,7986.895578460839,48.0415325,58.194141622124135,1.0198440298894382,1.0198440298894382,1.2113298347034231,1.02422750107302,1.02422750107302,1.2254427018130554,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9105.546131833311,7451.262245330145,3646.149044227535,2815.92696990329,8860.864796208505,7251.068425273483,3548.415533463762,2740.5067286666663
122,548996107,2019-06-01,NRT,HEL,JL413,7831.487310198503,7993.567739216354,48.0415325,58.15880479289046,1.0206959958687265,1.0206959958687265,1.2105942872011932,1.0257916573740578,1.0257916573740578,1.2204675121777537,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9045.161745298057,7401.856838164935,3622.029598923965,2797.314168940008,8857.81495810661,7248.573103190114,3547.197331085563,2739.566650729008
124,549000307,2019-06-01,NRT,HEL,AY74,7831.487310198503,8026.579320966098,48.0415325,58.01797885515563,1.0249112337210249,1.0249112337210249,1.207662949868546,1.0239352696607813,1.0239352696607813,1.2245018440057467,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9088.83079967619,7437.586064474317,3639.4724087125032,2810.774658712814,8852.847191667119,7244.508567012349,3545.213047104334,2738.0353931759264
139,549208338,2019-06-02,NRT,HEL,AY74,7831.487310198503,8009.560608842228,48.0415325,58.0767517494558,1.0227381200518362,1.0227381200518362,1.2088863266269825,1.0233725872032635,1.0233725872032635,1.2213699231118156,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9037.219415208621,7395.35856809176,3618.8571795757407,2794.8660359436903,8851.331841759067,7243.268735269399,3544.60776813538,2737.5683037866556
135,549200678,2019-06-02,NRT,HEL,AY72,7831.487310198503,8006.459883372029,48.0415325,58.078116678173046,1.022342189451762,1.022342189451762,1.208914738058638,1.0239962674145464,1.0239962674145464,1.2234494131221716,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9073.630327833886,7425.149314785158,3633.4008566073085,2806.0892860000577,8848.314731675306,7240.800190655411,3543.402638368968,2736.638313888677
136,549206452,2019-06-02,NRT,HEL,JL413,7831.487310198503,8025.837086325876,48.0415325,58.12071183959576,1.0248164580276191,1.0248164580276191,1.209801370087346,1.0251546996858913,1.0251546996858913,1.2192333590556836,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9021.367748558196,7382.389022650503,3612.5255195443497,2789.9799398312725,8882.220258111432,7268.541075921332,3556.9455844397617,2747.0893071225405
154,549413467,2019-06-03,NRT,HEL,AY74,7831.487310198503,8001.338267534013,48.0415325,58.1490382126217,1.021688212035321,1.021688212035321,1.210390992681628,1.022855590779302,1.022855590779302,1.218391835646159,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8988.860500806664,7355.7921835810685,3599.5410904708683,2779.9599501124057,8863.521853739345,7253.242381435079,3549.476846784319,2741.3257364567116
153,549412026,2019-06-03,NRT,HEL,JL413,7831.487310198503,8038.918428417117,48.0415325,58.01756331861969,1.0264868102318812,1.0264868102318812,1.207654300341474,1.0245628091787997,1.0245628091787997,1.2182901250404061,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9002.334557660057,7366.816411915663,3604.923057498104,2784.1131750231816,8866.298603075196,7255.514267255322,3550.585968820174,2742.1816378855183
152,549407716,2019-06-03,NRT,HEL,AY72,7831.487310198503,8028.585383334316,48.0415325,57.93362456941766,1.0251673871550735,1.0251673871550735,1.2059070881932763,1.0233329330062992,1.0233329330062992,1.2205896983315134,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,9025.340186428495,7385.639199089838,3614.112237625497,2791.2043986634526,8830.444427164706,7226.179032419465,3536.2646701468357,2731.129995594927
169,549624053,2019-06-04,NRT,HEL,JL413,7831.487310198503,8046.300616677313,48.0415325,58.11537465338752,1.0274294393861905,1.0274294393861905,1.2096902748343326,1.0245054460479877,1.0245054460479877,1.2161838158823142,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8971.111789256935,7341.270510494927,3592.4516903461754,2774.4891114671063,8903.228816691306,7285.729896577593,3565.337071190699,2753.5649565711656
170,549625170,2019-06-04,NRT,HEL,AY74,7831.487310198503,8029.779906435948,48.0415325,58.08305193386654,1.0253199154111148,1.0253199154111148,1.2090174669983007,1.0230107852871961,1.0230107852871961,1.2181215553077855,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8986.269169854695,7353.6720037112755,3598.506030437212,2779.161201793404,8875.470708507584,7263.018717154549,3554.2495995695876,2745.0088351565814
168,549616359,2019-06-04,NRT,HEL,AY72,7831.487310198503,8012.368020385198,48.0415325,58.03774803034852,1.0230965974944688,1.0230965974944688,1.20807445162888,1.0227826296078033,1.0227826296078033,1.217891782960876,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8980.914842793462,7349.291190661175,3596.367341844003,2777.5107913214038,8842.99474378442,7236.447473290141,3541.277665933005,2734.9984880757193
184,549837803,2019-06-05,NRT,HEL,JL413,7831.487310198503,8028.261548034687,48.0415325,58.22030338055895,1.0251260367337804,1.0251260367337804,1.2118744001465596,1.0245867027463265,1.0245867027463265,1.2162548791194048,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8972.853938462955,7342.695905299852,3593.14756017108,2775.0261091627117,8914.412139261989,7294.879887771789,3569.8040460584216,2757.012088670368
183,549830901,2019-06-05,NRT,HEL,AY72,7831.487310198503,8041.485759728946,48.0415325,57.63800135257311,1.0268146319099531,1.0268146319099531,1.1997535955492908,1.023155105919941,1.023155105919941,1.2175525497884427,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8979.226649580341,7347.909941668622,3595.6930237594447,2776.990424947473,8759.541609046173,7168.167635777029,3507.943828591535,2709.275007623731
185,549840173,2019-06-05,NRT,HEL,AY74,7831.487310198503,8059.60691019923,48.0415325,58.14533071072877,1.0291285155635328,1.0291285155635328,1.2103138198334693,1.0220796248620911,1.0220796248620911,1.2138310444789617,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8915.984012256255,7296.165965676188,3570.4319021464717,2757.4966006586574,8926.797205185903,7305.0131235277195,3574.751035458712,2760.8296445020287
198,550050806,2019-06-06,NRT,HEL,AY74,7831.487310198503,8055.10929051629,48.0415325,57.752694400372825,1.0285542160078045,1.0285542160078045,1.2021409683459374,1.0235986198952158,1.0235986198952158,1.2118425189789248,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8900.709795781948,7283.668879469937,3564.330894088837,2752.7884970010937,8807.150983717684,7207.1207605082645,3526.960527679076,2723.950056350603
196,550042454,2019-06-06,NRT,HEL,AY72,7831.487310198503,8037.039059653026,48.0415325,57.681625935053376,1.0262468342618452,1.0262468342618452,1.2006616553094631,1.0225201805309314,1.0225201805309314,1.2136112179386185,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8916.66007663176,7296.719109256147,3570.701943769188,2757.704989819857,8767.1256788098,7174.3727837654515,3510.9731473664388,2711.6127109457584
197,550049865,2019-06-06,NRT,HEL,JL413,7831.487310198503,8036.45198133544,48.0415325,57.89837435160685,1.0261718704274758,1.0261718704274758,1.2051733435357594,1.0242779894011347,1.0242779894011347,1.2155504380865438,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8959.938066971672,7332.12837407971,3587.988550137913,2771.0449385467896,8828.82979143192,7224.857966819912,3535.619733260387,2730.6323024784288
213,550265591,2019-06-07,NRT,HEL,AY74,7831.487310198503,7974.648487530245,48.0415325,58.23674344109672,1.018280202937354,1.018280202937354,1.2122166053111798,1.024000309129138,1.024000309129138,1.2084839911443455,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8856.552055253951,7247.53981903794,3546.692887502938,2739.1773752758445,8859.90063422472,7250.279565468569,3548.030416489558,2740.2095366915505
212,550264685,2019-06-07,NRT,HEL,JL413,7831.487310198503,7982.417519191471,48.0415325,58.37699477287009,1.0192722279963884,1.0192722279963884,1.2151359820353376,1.0248975310897446,1.0248975310897446,1.212104123450415,6795.4124237874485,5561.152847838074,2723.4081369796704,2103.854505917562,8915.71499736423,7295.945862582712,3570.3244490390325,2757.413679875178,8910.294307445518,7291.510752649221,3568.1592530090015,2755.742813806484
