,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
163,537554858,2019-04-04,LHR,PVG,BA169,9244.034182063437,9675.60385167994,41.307,52.92994175156021,1.046686290976065,1.046686290976065,1.281379469619198,0.1909616006399733,1.045080298853937,1.045080298853937,1.2388633158777915,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.9012307646094,1925.995001475201,949.9890921430332,735.8751865150643,1.0480269157278173,1.0480269157278173,1.2431358242758517,2358.459372258262,1931.3607536063714,952.6086225237365,737.8966591061477,2355.475609119654,1928.9194928566012,951.4168125882584,736.976948025071
191,537831103,2019-04-05,LHR,PVG,MU552,9244.034182063437,9494.08618913848,41.307,52.75703749042944,1.0270500954615929,1.0270500954615929,1.2771936352296085,0.05222833349127023,1.0326123213607048,1.0326123213607048,1.266029305717172,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2324.1518612197942,1903.2909718476249,938.9051110123484,727.3217586866198,1.0318341795155659,1.0318341795155659,1.2675686640166628,2322.419988858718,1901.873985370381,938.213346086305,726.7879287116859,2311.772286260665,1893.1622286992465,933.9603148781054,723.5058953824565
186,537775278,2019-04-05,LHR,PVG,VS250,9244.034182063437,9565.525887134749,41.307,51.4565699898457,1.0347782903805265,1.0347782903805265,1.245710654122684,0.10682942612530144,1.0364508032497912,1.0364508032497912,1.25814276695988,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.694983188787,1910.2807989131643,942.3175057533722,729.9550789526304,1.035825502647652,1.035825502647652,1.2612093043469874,2331.303282129431,1909.142134410055,941.7616160688681,729.5261029158687,2328.972552850516,1907.2351740909428,940.8306486353015,728.8076821012031
185,537753470,2019-04-05,LHR,PVG,BA169,9244.034182063437,9588.192930734758,41.307,51.50201876238272,1.037230363052866,1.037230363052866,1.2468109221774206,0.12415376234251745,1.0447026045284384,1.0447026045284384,1.2438392969178094,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2351.060614921428,1925.3072248762346,949.6533234283988,735.6160762338565,1.0469122595130587,1.0469122595130587,1.2464611278295576,2355.978536273793,1929.3309787099877,951.6176976958491,737.1319696052531,2334.4300114296984,1911.7003674739103,943.0105312382364,730.4898816916614
211,538010724,2019-04-06,LHR,PVG,MU552,9244.034182063437,9574.570472656278,41.307,52.5511906864134,1.0357567144477025,1.0357567144477025,1.272210295746808,0.11374216884046846,1.032254556825125,1.032254556825125,1.2666306163494556,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2323.355602138221,1902.6394871445195,938.5870597996518,727.0763208731236,1.0309688875211136,1.0309688875211136,1.2687701839592194,2320.49415065992,1900.298299571364,937.4441050330349,726.1943109714313,2331.1501835870445,1909.0168719662843,941.7004636397216,729.4789120299342
206,537928844,2019-04-06,LHR,PVG,VS250,9244.034182063437,9502.724957310596,41.307,53.729830070147685,1.0279846190691408,1.0279846190691408,1.300743943402999,0.058830911531764174,1.0367754894725083,1.0367754894725083,1.2559572992144536,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2333.4176214823815,1910.8720484261055,942.6061504808705,730.1778239948322,1.0356554455641482,1.0356554455641482,1.2581003304978682,2330.924794370978,1908.8324626076842,941.6104360153496,729.4094383653228,2313.852209884868,1894.863984391776,934.791102553,724.1470082041213
207,537940983,2019-04-06,LHR,PVG,BA169,9244.034182063437,9586.680561526977,41.307,51.844893506045565,1.0370667581615387,1.0370667581615387,1.2551115671931043,0.122997864242063,1.044198205758404,1.044198205758404,1.2439077841539463,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.937999174389,1924.3887210832024,949.2049149794394,735.2700426868288,1.044769696966811,1.044769696966811,1.2398133366352275,2351.2099392899613,1925.42939935958,949.7129683324209,735.662103773589,2334.0658840007513,1911.4024450320444,942.8650871572421,730.3776435495001
212,538020632,2019-04-06,LHR,PVG,BA161,9244.034182063437,9598.094262404897,41.307,51.69056452276291,1.0383014681002,1.0383014681002,1.2513754211819526,0.13172131291852532,1.0439964211906834,1.0439964211906834,1.2444828206888616,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2349.4888971014057,1924.0212739325796,949.0255293218784,735.1316120762642,1.0439956608299612,1.0439956608299612,1.238662176012873,2349.4872048036227,1924.0198893253028,949.0248533642981,735.1310904447034,2336.813917704467,1913.6508362441753,943.9627392559421,731.2246937110148
229,538116618,2019-04-07,LHR,PVG,BA169,9244.034182063437,9564.896144484908,41.307,51.632166909371975,1.0347101661571152,1.0347101661571152,1.249961675003558,0.10634811618525478,1.0434501303074946,1.0434501303074946,1.2446110553040977,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2348.273044120856,1923.0264851303118,948.5398789552157,734.756839211521,1.0435211447691477,1.0435211447691477,1.2397216131102964,2348.4310975453595,1923.155801568542,948.6030105219351,734.8055573835626,2328.820932088334,1907.1111207400663,940.770086478589,728.7609467242237
230,538123193,2019-04-07,LHR,PVG,VS250,9244.034182063437,9554.86642887905,41.307,51.73180655539792,1.0336251728080728,1.0336251728080728,1.2523738483888425,0.09868244224977601,1.036410158083108,1.036410158083108,1.2590060093194333,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2332.6045212232343,1910.2067845777121,942.2813723659953,729.9271950797257,1.0346274281160894,1.0346274281160894,1.261115079008997,2328.6367860648843,1906.9604558117894,940.6965326976315,728.7041858050638,2326.4061152976724,1905.1353615477071,939.8055318173191,728.0166068896023
236,538190380,2019-04-07,LHR,PVG,MU552,9244.034182063437,9504.17450143012,41.307,52.51877097801759,1.0281414276757486,1.0281414276757486,1.271425447939032,0.05993879265342472,1.032534829940689,1.032534829940689,1.2672140311749902,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2323.979392344891,1903.1498609499768,938.836221456066,727.2685971158046,1.031235280585498,1.031235280585498,1.2692812584856594,2321.0870487134966,1900.783397978836,937.6809273805717,726.3770650589686,2314.201211154314,1895.1495308849594,934.9305047646027,724.2545838795046
250,538303468,2019-04-08,LHR,PVG,BA169,9244.034182063437,9570.482054803257,41.307,51.325481957227446,1.0353144380808583,1.0353144380808583,1.2425371476318166,0.11061740644392103,1.0430046357040235,1.0430046357040235,1.2467502078926338,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2347.281528505059,1922.2152450810236,948.1438360700424,734.4512157901746,1.041376722636173,1.041376722636173,1.2435688187722886,2343.6583617700267,1919.2508359341787,946.6966279934924,733.33441581645,2330.165830643581,1908.2114922852688,941.3072817537815,729.1754964209406
255,538379858,2019-04-08,LHR,PVG,MU552,9244.034182063437,9787.943522647569,41.307,51.16039254151869,1.0588389581725588,1.0588389581725588,1.2385405026150214,0.27682238887147465,1.0324751235295586,1.0324751235295586,1.2676167792266353,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2323.8465066970343,1903.0411363290034,938.7831427001324,727.227636624917,1.0304810142604417,1.0304810142604417,1.2701838043721891,2319.4083149332537,1899.4098885222736,937.0103876944859,725.8596144477289,2382.5232079121383,1951.0493464140882,962.2204841513926,745.314062993777
256,538388827,2019-04-08,LHR,PVG,BA161,9244.034182063437,9641.909024458626,41.307,50.84803667779781,1.0430412560748858,1.0430412560748858,1.2309786883045926,0.16520877085484859,1.0428128513397146,1.0428128513397146,1.2468240730534383,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2346.854683397181,1921.8660081745777,947.9733405525204,734.3196456361836,1.040562545189137,1.040562545189137,1.2460138754914967,2341.8462867269714,1917.76822908077,945.972827564363,732.7758642761902,2347.36303267881,1922.2819303140925,948.1763914303531,734.4763385255495
251,538321129,2019-04-08,LHR,PVG,VS250,9244.034182063437,9529.313812820648,41.307,52.29465227347936,1.0308609450309858,1.0308609450309858,1.2659997645309355,0.07915267384958677,1.0355345749129725,1.0355345749129725,1.2612677062785156,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2330.655778456535,1908.6123586776853,941.5029824995237,729.3265172666947,1.0333314192496372,1.0333314192496372,1.2633993759018822,2325.752322326635,1904.600440025949,939.544386102183,727.8150826357454,2320.2539083231195,1900.1017376594366,937.3481445996426,726.1202590011392
276,538585239,2019-04-09,LHR,PVG,MU552,9244.034182063437,9553.526659035251,41.307,52.01489244144264,1.0334802393496487,1.0334802393496487,1.2592270666338063,0.09765846119440622,1.033754946465049,1.033754946465049,1.26663860709813,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2326.694946197999,1905.3716777388831,939.9209000689835,728.1056357324585,1.0343953693789374,1.0343953693789374,1.266531872644953,2328.1203042492225,1906.5378797807934,940.4902334269439,728.5449861544976,2326.0835439664843,1904.8714395494621,939.6766865640093,727.9171779423467
270,538513662,2019-04-09,LHR,PVG,VS250,9244.034182063437,9558.17763896879,41.307,52.2575730586467,1.0339833724884857,1.0339833724884857,1.2651021148630184,0.10121318767440052,1.0351973593475778,1.0351973593475778,1.2623609898555528,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.9052542158965,1907.9982933898905,941.2031992374962,729.0951766982025,1.0323847791707703,1.0323847791707703,1.2675116928808745,2323.6454316630393,1902.876620392098,938.7028269337127,727.1656575306314,2327.203342859882,1905.7876386440605,940.1239698719971,728.2623432262492
267,538496371,2019-04-09,LHR,PVG,BA169,9244.034182063437,9627.63172044315,41.307,51.22125092056812,1.0414967676259814,1.0414967676259814,1.2400138213999592,0.15429668106474478,1.0427311854513264,1.0427311854513264,1.246245019014842,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2346.6729236115766,1921.7172956227196,947.9007399108842,734.2636202477232,1.0407691044296161,1.0407691044296161,1.2447609432259212,2342.3060155562916,1918.1443708502136,946.1564578865289,732.9175704636368,2343.925540050225,1919.4694363452502,946.8033474997308,733.4167704852044
286,538692526,2019-04-10,LHR,PVG,BA169,9244.034182063437,8459.430294643202,41.307,54.19874609133863,0.9151232165559674,0.9151232165559674,1.312095918157664,-0.7385552773609647,1.042505579122147,1.042505579122147,1.2460699446029113,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2346.1708026057076,1921.3064693451906,947.7001768045628,734.1088471535847,1.0394505660446065,1.0394505660446065,1.2493649488374907,2339.3714089671703,1915.743329095478,944.9842826409878,732.0130113303424,2062.662089644097,1689.3447951038722,834.4577761159192,646.720508073088
300,538871526,2019-04-11,LHR,PVG,VS250,9244.034182063437,9600.800755411708,41.307,52.28813990517662,1.0385942507699204,1.0385942507699204,1.2658421067900505,0.13378987534982234,1.0346815919962522,1.0346815919962522,1.263941780880649,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2328.7573359718303,1907.0590875538364,940.7446841661448,728.7413439439947,1.0324988196109623,1.0324988196109623,1.2695370219408715,2323.8992459099495,1903.0842865941156,938.8042084198366,727.2438928879887,2337.4655498158336,1914.183989789839,944.223021854971,731.4255519044332
308,538926760,2019-04-11,LHR,PVG,MU552,9244.034182063437,9491.305427996218,41.307,52.34025102867032,1.0267492786225925,1.0267492786225925,1.267103663511519,0.05010300820322584,1.0335644386383827,1.0335644386383827,1.267462627502222,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2326.270942217705,1905.0247653913698,939.7515393882184,727.9749413237599,1.0350859582488858,1.0350859582488858,1.2650615841652826,2329.6573142226634,1907.795433395427,941.104164115199,729.0187520127884,2311.102772890493,1892.614445032742,933.6928899353604,723.2995254942074
294,538846223,2019-04-11,LHR,PVG,BA169,9244.034182063437,9590.7977545366,41.307,51.47372518762677,1.0375121473637563,1.0375121473637563,1.2461259638227604,0.12614461938263374,1.037376577073054,1.037376577073054,1.2490621433963252,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2334.7554328447623,1911.9666213589624,943.1405149057305,730.5901891448842,1.0282893499011252,1.0282893499011252,1.256392163092359,2314.530434438371,1895.4188953900966,935.0620070195413,724.3560632156414,2335.0571650301176,1912.2134931469805,943.261036341131,730.6831946622451
309,538935635,2019-04-11,LHR,PVG,BA161,9244.034182063437,9594.072148295116,41.307,51.04251374016787,1.0378663643315895,1.0378663643315895,1.235686778032001,0.1286472262236983,1.037822589013992,1.037822589013992,1.2489996596885817,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.7480998733326,1912.778803473247,943.5370177018015,730.8961674761338,1.0274976852774271,1.0274976852774271,1.2546533105517277,2312.768465088452,1893.9772841037993,934.3582203985225,723.8129561859079,2335.845528463143,1912.858517774001,943.5759337805723,730.9261987317998
318,539049341,2019-04-12,LHR,PVG,BA169,9244.034182063437,9587.689478521936,41.307,51.23271245669061,1.037175900660916,1.037175900660916,1.2402912934052486,0.12376897570875298,1.0378938285141872,1.0378938285141872,1.2477725018754124,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.9066541551456,1912.9085297038216,943.6003493268666,730.9450400317495,1.0283617418652742,1.0283617418652742,1.2530727661750838,2314.69155370301,1895.5507202429833,935.1263631803602,724.4057263980657,2334.308797139623,1911.6011921456668,942.962114393962,730.4525187641808
326,539135860,2019-04-12,LHR,PVG,MU552,9244.034182063437,9517.133189693272,41.307,52.20153246165686,1.029543271070951,1.029543271070951,1.2637454296283162,0.06984306938075417,1.0329242374793488,1.0329242374793488,1.26758626129308,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2324.8460777154473,1903.8589671622503,939.182403169419,727.5357430325812,1.0350629874113375,1.0350629874113375,1.2645096597324839,2329.606189149633,1907.7536037902203,941.0837431343239,729.0029932899935,2317.3212256425136,1897.702270011668,936.1767378243778,725.2162928907819
319,539068005,2019-04-12,LHR,PVG,VS250,9244.034182063437,9508.591583933725,41.307,52.62660607037679,1.0286192582869955,1.0286192582869955,1.274036024653855,0.06331475220695067,1.0350725897931747,1.0350725897931747,1.263010690687763,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.6275607026582,1907.7710896063318,941.092279612606,729.009580828355,1.0331098798249014,1.0331098798249014,1.2692571981823852,2325.2592528316763,1904.197019530074,939.3474384573218,727.663099566987,2315.2646954458532,1896.0196543962188,935.3552942287799,724.5823908273228
342,539266103,2019-04-13,LHR,PVG,VS250,9244.034182063437,9571.917547969217,41.307,51.49967289295684,1.035469726685129,1.035469726685129,1.2467541310905377,0.11171454847459134,1.0349807813358936,1.0349807813358936,1.2615489965742686,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2329.423227096039,1907.6039075645526,941.0106622685986,728.9465973160875,1.0326351298334466,1.0326351298334466,1.2671154938217692,2324.202624925392,1903.3325057885684,938.9253876515729,727.33740602201,2330.511448917944,1908.4942708733838,941.445332689507,729.2820293265326
349,539322236,2019-04-13,LHR,PVG,MU552,9244.034182063437,9559.049281303089,41.307,52.124863804390905,1.0340776649063987,1.0340776649063987,1.261889360263173,0.10187938063396916,1.0328353612194587,1.0328353612194587,1.26746727531571,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2324.6482701575824,1903.6971246149062,939.1033925369309,727.4747711006825,1.034222854971542,1.034222854971542,1.2642065773291586,2327.736347344807,1906.2237332226355,940.3368688225098,728.4266358018583,2327.4132048965566,1905.9593439467942,940.2077954468734,728.3270308142583
337,539224721,2019-04-13,LHR,PVG,BA169,9244.034182063437,9672.69881993417,41.307,51.28534023191192,1.0463720308069058,1.0463720308069058,1.2415653577338446,0.18874129579680549,1.037766103898546,1.037766103898546,1.247458395672793,2251.568207804979,1843.9043463264125,909.9128903585898,704.9486723357464,2335.622383706204,1912.675944791051,943.4868026645904,730.8574168962092,1.026803531469607,1.026803531469607,1.2500899269372798,2311.2235208066227,1892.7132387823028,933.7411204950419,723.336744667219,2354.7761755850693,1928.3472290555774,951.1374365798418,736.7613555861436
