,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
147,808644707,2023-05-08,ICN,FRA,LH713,8546.290590793822,10300.992564118238,43.749671,43.57399553899658,1.2053173777187736,1.2053173777187736,0.9959845306950212,0.3372133899120268,1.2046182672704693,1.2046182672704693,0.9954767090992525,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8579.756881280244,7021.294821065987,3436.8712636350247,2654.709824058811,8585.899027750818,7026.32021363282,3439.3246323673043,2656.603070911246,1.2046182672704693,1.2046182672704693,0.9954767090992525,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8579.756881280244,7021.294821065987,3436.8712636350247,2654.709824058811,8585.899027750818,7026.32021363282,3439.3246323673043,2656.603070911246
146,808628653,2023-05-08,ICN,FRA,OZ541,8546.290590793822,10372.39268138217,43.749671,43.48850446084324,1.213671893225284,1.213671893225284,0.9940304342138536,0.3644938897607606,1.2058986085334937,1.2058986085334937,0.9934705004973841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.269789579235,7024.987200583342,3438.673862802178,2656.1008767589265,8640.719864787392,7071.173625753654,3461.221818979072,2673.5009709637134,1.2058986085334937,1.2058986085334937,0.9934705004973841,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.269789579235,7024.987200583342,3438.673862802178,2656.1008767589265,8640.719864787392,7071.173625753654,3461.221818979072,2673.5009709637134
173,808835155,2023-05-09,ICN,FRA,KE945,8546.290590793822,10293.783491390885,43.749671,43.450208465179685,1.2044738453522146,1.2044738453522146,0.9931550905875312,0.33445895315499613,1.2061642126892294,1.2061642126892294,0.9936400441150145,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8586.537710003471,7026.842771839536,3439.579742380722,2656.7999374578735,8573.448064197899,7016.133061634976,3434.3513213572464,2652.7652028842813,1.2061642126892294,1.2061642126892294,0.9936400441150145,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8586.537710003471,7026.842771839536,3439.579742380722,2656.7999374578735,8573.448064197899,7016.133061634976,3434.3513213572464,2652.7652028842813
190,808985118,2023-05-09,ICN,FRA,LH8385,8546.290590793822,10391.31180566498,43.749671,43.60185054705175,1.2158856167210883,1.2158856167210883,0.996621221381339,0.3717224936750579,1.2047899696521311,1.2047899696521311,0.9952637909471015,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.485167664147,7021.890691743723,3437.1621643895032,2654.934310060667,8662.463060037471,7088.963512776445,3469.9067429908937,2680.2030638177857,1.2047899696521311,1.2047899696521311,0.9952637909471015,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.485167664147,7021.890691743723,3437.1621643895032,2654.934310060667,8662.463060037471,7088.963512776445,3469.9067429908937,2680.2030638177857
175,808860747,2023-05-09,ICN,FRA,LH713,8546.290590793822,10297.84747271859,43.749671,43.4736708888742,1.204949371112137,1.204949371112137,0.9936913785905772,0.3360117158988707,1.2047580893601302,1.2047580893601302,0.9955782734184062,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.984604981924,7022.299322276452,3437.361655545411,2655.088255938448,8578.030195666839,7019.882078291382,3436.1815704610335,2654.1775928399056,1.2047580893601302,1.2047580893601302,0.9955782734184062,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.984604981924,7022.299322276452,3437.361655545411,2655.088255938448,8578.030195666839,7019.882078291382,3436.1815704610335,2654.1775928399056
174,808841171,2023-05-09,ICN,FRA,OZ541,8546.290590793822,10305.531044292553,43.749671,43.4247041474446,1.2058484245075645,1.2058484245075645,0.9925721303697256,0.33894744879670907,1.2074532654718517,1.2074532654718517,0.993582487240678,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8595.55777559644,7034.222825506511,3443.1826435806415,2659.580270176161,8581.900363703464,7023.048579412255,3437.7274387165708,2655.3705281580133,1.2074532654718517,1.2074532654718517,0.993582487240678,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8595.55777559644,7034.222825506511,3443.1826435806415,2659.580270176161,8581.900363703464,7023.048579412255,3437.7274387165708,2655.3705281580133
199,809083479,2023-05-10,ICN,FRA,LH713,8546.290590793822,10257.613816476049,43.749671,43.57675740030445,1.2002416378780385,1.2002416378780385,0.9960476594282148,0.3206392726158807,1.2063750620905538,1.2063750620905538,0.995457709580564,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.189472620448,7031.466941253427,3441.8372361987535,2658.5420290599814,8549.99306881251,6996.942610865112,3424.982649905014,2645.5354670907736,1.2063750620905538,1.2063750620905538,0.995457709580564,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.189472620448,7031.466941253427,3441.8372361987535,2658.5420290599814,8549.99306881251,6996.942610865112,3424.982649905014,2645.5354670907736
217,809214070,2023-05-10,ICN,FRA,LH8387,8546.290590793822,10283.895558370545,43.749671,43.46100474433823,1.2033168600010504,1.2033168600010504,0.9934018645383238,0.3306809795941329,1.2056083840639893,1.2056083840639893,0.9955314533115203,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8586.915132913256,7027.151572402086,3439.730497099801,2656.9162737809183,8565.790050242418,7009.867413853222,3431.2924669193476,2650.40470710539,1.2056083840639893,1.2056083840639893,0.9955314533115203,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8586.915132913256,7027.151572402086,3439.730497099801,2656.9162737809183,8565.790050242418,7009.867413853222,3431.2924669193476,2650.40470710539
198,809070032,2023-05-10,ICN,FRA,KE539,8546.290590793822,10322.569362701382,43.749671,43.39117237709346,1.207842075229807,1.207842075229807,0.991805684140881,0.34545743590298444,1.2059227316410845,1.2059227316410845,0.9935707650396598,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.667159072422,7025.312321077768,3438.832584821331,2656.2233613896383,8594.3460259632,7033.231393988404,3442.6986322214543,2659.206762121597,1.2059227316410845,1.2059227316410845,0.9935707650396598,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.667159072422,7025.312321077768,3438.832584821331,2656.2233613896383,8594.3460259632,7033.231393988404,3442.6986322214543,2659.206762121597
197,809064177,2023-05-10,ICN,FRA,OZ541,8546.290590793822,10308.652144182986,43.749671,43.484362989948686,1.2062136238718122,1.2062136238718122,0.9939357713101132,0.34013995615316217,1.207185791977804,1.207185791977804,0.9934140944288526,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.279082107567,7032.358439924705,3442.2724608973017,2658.87788880246,8587.557884388269,7027.677459972551,3439.987232490104,2657.114394619097,1.207185791977804,1.207185791977804,0.9934140944288526,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.279082107567,7032.358439924705,3442.2724608973017,2658.87788880246,8587.557884388269,7027.677459972551,3439.987232490104,2657.114394619097
232,809288931,2023-05-11,ICN,FRA,KE945,8546.290590793822,10287.494391666449,43.749671,43.47143858099205,1.203737958869345,1.203737958869345,0.9936403540267092,0.332056018949063,1.2061626495896747,1.2061626495896747,0.9933501299273124,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8585.872809607756,7026.29876242486,3439.314160006752,2656.5949894665805,8569.315916612592,7012.752213610634,3432.7008101342517,2651.491515347333,1.2061626495896747,1.2061626495896747,0.9933501299273124,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8585.872809607756,7026.29876242486,3439.314160006752,2656.5949894665805,8569.315916612592,7012.752213610634,3432.7008101342517,2651.491515347333
233,809295853,2023-05-11,ICN,FRA,OZ541,8546.290590793822,10281.524038428974,43.749671,43.45586858760812,1.2030393688583874,1.2030393688583874,0.9932844657873684,0.3297748711466055,1.207046910819805,1.207046910819805,0.9934886196976042,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.461404694941,7031.689431132556,3441.9458545216894,2658.6258490318064,8563.556877370076,7008.040272412213,3430.4004666186333,2649.716356944455,1.207046910819805,1.207046910819805,0.9934886196976042,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8592.461404694941,7031.689431132556,3441.9458545216894,2658.6258490318064,8563.556877370076,7008.040272412213,3430.4004666186333,2649.716356944455
234,809317101,2023-05-11,ICN,FRA,LH713,8546.290590793822,10243.126195089211,43.749671,43.52933321333043,1.1985464437779878,1.1985464437779878,0.9949636698600643,0.3151038537930915,1.2053537702792183,1.2053537702792183,0.9952948323367207,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.560528788865,7025.225078118494,3438.789993293297,2656.19049381644,8535.460542011308,6985.052361664129,3419.1778963020342,2641.055980846653,1.2053537702792183,1.2053537702792183,0.9952948323367207,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.560528788865,7025.225078118494,3438.789993293297,2656.19049381644,8535.460542011308,6985.052361664129,3419.1778963020342,2641.055980846653
251,809448501,2023-05-11,ICN,FRA,LH8385,8546.290590793822,10303.139149723664,43.749671,43.52350863063632,1.2055685493332446,1.2055685493332446,0.9948305355401716,0.3380335556278286,1.2046730376290953,1.2046730376290953,0.9952617160890551,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8579.65000039544,7021.207373069329,3436.828572008878,2654.6768792406256,8585.018263053327,7025.599587971235,3438.9728269227953,2656.331585201934,1.2046730376290953,1.2046730376290953,0.9952617160890551,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8579.65000039544,7021.207373069329,3436.828572008878,2654.6768792406256,8585.018263053327,7025.599587971235,3438.9728269227953,2656.331585201934
259,809554457,2023-05-12,ICN,FRA,LH713,8546.290590793822,10332.15921281948,43.749671,43.54708056538647,1.208964181951573,1.208964181951573,0.9953693266718844,0.3491215181863382,1.204754447784018,1.204754447784018,0.9952225178573383,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.137863399692,7021.6065337091695,3437.023440015689,2654.827257467788,8610.372285812136,7046.343788410263,3449.1000303315695,2664.146674603443,1.204754447784018,1.204754447784018,0.9952225178573383,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.137863399692,7021.6065337091695,3437.023440015689,2654.827257467788,8610.372285812136,7046.343788410263,3449.1000303315695,2664.146674603443
258,809532950,2023-05-12,ICN,FRA,OZ541,8546.290590793822,10378.694461927362,43.749671,43.472691861399895,1.2144092634888204,1.2144092634888204,0.993669000651454,0.36690166904457244,1.2065459680746278,1.2065459680746278,0.9934631004588247,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8588.848106123409,7028.733095937665,3440.502588103629,2657.512090807343,8645.130165705705,7074.782053777728,3462.983433493603,2674.860396104727,1.2065459680746278,1.2065459680746278,0.9934631004588246,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8588.84810612341,7028.733095937666,3440.5025881036286,2657.512090807343,8645.130165705705,7074.782053777728,3462.983433493603,2674.860396104727
257,809529454,2023-05-12,ICN,FRA,KE945,8546.290590793822,10349.894457351747,43.749671,43.36900547842927,1.2110393798802948,1.2110393798802948,0.9912990083612118,0.3558977862699224,1.205893239509638,1.205893239509638,0.9933823770494676,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.033165159037,7024.793598784998,3438.579347479791,2656.027939970313,8615.911975621431,7050.876261890595,3451.31275870426,2665.854221036137,1.205893239509638,1.205893239509638,0.9933823770494676,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8584.033165159037,7024.793598784998,3438.579347479791,2656.027939970313,8615.911975621431,7050.876261890595,3451.31275870426,2665.854221036137
277,809688289,2023-05-12,ICN,FRA,LH8387,8546.290590793822,10427.266420322292,43.749671,43.6008699615185,1.220092660031322,1.220092660031322,0.996598807829172,0.38546000416253096,1.2051052589646474,1.2051052589646474,0.9952347519252172,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8582.657284522735,7023.6678782643885,3438.0297769756326,2655.603840399181,8692.297057819023,7113.373147324989,3481.823390968412,2689.3990546112473,1.2048563625167619,1.2048563625167619,0.9951563118521652,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8580.709224072722,7022.074010623466,3437.2516596481555,2655.0033729025145,8692.297057819023,7113.373147324989,3481.823390968412,2689.3990546112473
290,809757361,2023-05-13,ICN,FRA,KE945,8546.290590793822,10394.927346176954,43.749671,43.49728906093153,1.2163086704978774,1.2163086704978774,0.9942312265829732,0.3731039165097765,1.2064078535467038,1.2064078535467038,0.993174040180642,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8587.217217322815,7027.398732373545,3439.851159224756,2657.009387867388,8659.89900287271,7086.865647823458,3468.882576975651,2679.412722333761,1.2061862173580815,1.2061862173580815,0.9932931719596336,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8585.911921903627,7026.330763394209,3439.329782702205,2656.6070453873263,8659.89900287271,7086.865647823458,3468.882576975651,2679.412722333761
298,809783933,2023-05-13,ICN,FRA,LH713,8546.290590793822,10418.047923963502,43.749671,42.83478161433507,1.219014005349404,1.219014005349404,0.979088085355775,0.38193780842730696,1.2062581359697764,1.2062581359697764,0.9953396793024445,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8591.08640291297,7030.564429674581,3441.3966350599144,2658.202020357535,8647.561250050741,7076.7711227873015,3463.9544859336943,2675.6097502281254,1.2061260539763083,1.2061260539763083,0.9952765198502492,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8590.002675567417,7029.6777436645825,3440.9637598758663,2657.8679737183515,8647.561250050741,7076.7711227873015,3463.9544859336943,2675.6097502281254
297,809763948,2023-05-13,ICN,FRA,OZ541,8546.290590793822,10385.297646637058,43.749671,43.5070210746439,1.2151819010020837,1.2151819010020837,0.9944536742834912,0.3694246085911302,1.2074196675650937,1.2074196675650937,0.9934859782580057,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8595.101308753889,7033.84935263533,3443.0003161997806,2659.439569459068,8652.410380057794,7080.738592793074,3465.891382749012,2677.1044394490505,1.2072878068266615,1.2072878068266615,0.9932799767690172,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.701011816745,7032.703655141307,3442.4409930481834,2659.0079438406588,8652.410380057794,7080.738592793074,3465.891382749012,2677.1044394490505
318,809965536,2023-05-14,ICN,FRA,KE945,8546.290590793822,10361.05807574671,43.749671,43.72451721966864,1.2123456329589095,1.2123456329589095,0.9994250521259608,0.3601631726811147,1.2073079278149923,1.2073079278149923,0.9932701480353994,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8593.821700640936,7032.802400542916,3442.4892000046643,2659.045144799252,8644.0397066822,7073.889860031222,3462.5478694631915,2674.5242745023115,1.207792973318587,1.207792973318587,0.9934138727623214,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8597.588334479335,7035.884191865242,3443.9937134071615,2660.2061668772803,8644.0397066822,7073.889860031222,3462.5478694631915,2674.5242745023115
319,809971383,2023-05-14,ICN,FRA,OZ541,8546.290590793822,10289.430154031214,43.749671,43.512351900314485,1.2039644620924923,1.2039644620924923,0.99457552264369,0.3327956334892456,1.2081958909087926,1.2081958909087926,0.9935827478605542,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8600.829728801524,7038.536241765218,3445.2884294347177,2661.2052898430693,8573.04531584202,7015.803540252894,3434.1904508491875,2652.641060280267,1.2090578522742808,1.2090578522742808,0.9935043551521239,7135.502619804189,5839.632243494669,2859.9901580568044,2209.5348599390613,8606.770850411205,7043.3971594458635,3447.6615024413113,2663.036573066507,8573.04531584202,7015.803540252894,3434.1904508491875,2652.641060280267
