,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
578,833671644,2023-08-21,PVG,LHR,MU533,9244.034182063437,9591.70590365848,41.307,52.91883146387482,1.037610389008475,1.037610389008475,1.2811105009774328,1.0360747906203043,1.0360747906203043,1.276024044003839,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.809370096871,7500.192570019779,3671.2813773422267,2835.87670105356,9224.84789710887,7549.315001211415,3695.262675347587,2854.38289474902
571,833542539,2023-08-21,PVG,LHR,MU551,9244.034182063437,9564.906505999052,41.307,53.030841094685705,1.0347112870437258,1.0347112870437258,1.2838221389760986,1.0358225154976632,1.0358225154976632,1.2758916717459143,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9161.389904571217,7497.39482549879,3669.9155340101042,2834.8226896628403,9224.28248515589,7548.852391431704,3695.0368318231876,2854.2086129396503
585,833761082,2023-08-22,PVG,LHR,BA168,9244.034182063437,11151.386951358,41.307,44.12670654647484,1.206333374772183,1.206333374772183,1.068262196394675,1.2092606037994098,1.2092606037994098,1.0660773525979783,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9364.640160781739,7663.690489671035,3751.1001533941926,2897.472271477731,9348.002228634785,7650.077636096253,3744.4544339059494,2892.343817960843
589,833767839,2023-08-22,PVG,LHR,VS251,9244.034182063437,11209.754535112235,41.307,44.179909799868966,1.2126474561142329,1.2126474561142329,1.069550192458154,1.2078851587191342,1.2078851587191342,1.0663112633749032,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9354.6511810974,7655.517688111121,3747.1102370770964,2894.3932820011664,9400.397243941525,7692.946284983586,3765.3826701335847,2908.4939860312443
590,833786380,2023-08-22,PVG,LHR,MU551,9244.034182063437,9582.700937189798,41.307,52.94489990518044,1.0366362508463558,1.0366362508463558,1.2817415911390428,1.0361929135732406,1.0361929135732406,1.2764153099248847,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9169.386489291044,7503.937485724102,3673.1096243839893,2837.287546032446,9222.046490134579,7547.022940959723,3694.143704266379,2853.519392883365
593,833914905,2023-08-22,PVG,LHR,MU533,9244.034182063437,9513.179247327187,41.307,52.9802336050639,1.0291155419768985,1.0291155419768985,1.2825969836847,1.0373042347673491,1.0373042347673491,1.2764992234185444,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9179.952679894177,7512.582550763031,3677.3300971078556,2840.5444542155146,9163.205762074376,7498.880527092282,3670.6408452741503,2835.382407103444
606,834033497,2023-08-23,PVG,LHR,MU551,9244.034182063437,9521.83492257712,41.307,52.90702355930539,1.030051894556244,1.030051894556244,1.2808246437481634,1.0366743353219299,1.0366743353219299,1.2769682819005566,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9178.643482724969,7511.511389442768,3676.8071621021995,2840.140909065346,9155.217145050237,7492.344385890714,3667.44993745144,2832.920006685492
605,834014225,2023-08-23,PVG,LHR,BA168,9244.034182063437,11260.540433495398,41.307,43.95275186378205,1.2181413668227958,1.2181413668227958,1.0640509323790652,1.2109481609903812,1.2109481609903812,1.0663249173610954,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9378.344449461216,7674.903089499697,3756.574082338324,2901.696462732626,9427.758810115327,7715.33302094397,3776.3117502586883,2916.927877877431
604,834013130,2023-08-23,PVG,LHR,VS251,9244.034182063437,11120.493176581856,41.307,44.12492482951769,1.2029913517800903,1.2029913517800903,1.0682190628590236,1.208824249223296,1.208824249223296,1.06686237537031,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9363.403119964536,7662.6783653660505,3750.606039931413,2897.0909677031104,9322.057509428048,7628.85013856347,3734.091287540986,2884.3466530917217
622,834287411,2023-08-24,PVG,LHR,MU551,9244.034182063437,9678.28867991915,41.307,51.58841286964473,1.0469767299972037,1.0469767299972037,1.2489024346876976,1.0371328072156758,1.0371328072156758,1.2769244836232077,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9182.293953925338,7514.4981386067075,3678.265276450983,2841.2661253302326,9027.982880620335,7388.24362408443,3616.6285238751775,2793.701490518889
621,834270009,2023-08-24,PVG,LHR,VS251,9244.034182063437,11234.050949825916,41.307,43.35222198282679,1.2152757906957754,1.2152757906957754,1.0495127213989588,1.2087426408242494,1.2087426408242494,1.067187525238895,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9363.66131470054,7662.889615604599,3750.7091711242592,2897.170553296452,9369.991943225077,7668.069220761038,3753.2378255860494,2899.121897600181
617,834265874,2023-08-24,PVG,LHR,BA168,9244.034182063437,11225.899756733226,41.307,44.06216341097184,1.2143940119255816,1.2143940119255816,1.0666996734444971,1.212875735604531,1.212875735604531,1.0660816792994596,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9392.57038359048,7686.542490150914,3762.2563730729116,2906.08144526963,9405.980846561644,7697.514687127322,3767.612938680144,2910.2150680888667
624,834417857,2023-08-24,PVG,LHR,MU533,9244.034182063437,9562.85536767488,41.307,52.681770673552016,1.0344893992527706,1.0344893992527706,1.2753715029789627,1.0373508975972456,1.0373508975972456,1.274918932883842,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9166.101997582917,7501.250174326545,3671.7976938892098,2836.275138787185,9144.952339502965,7483.945908624763,3663.3498475084098,2829.755997021063
629,834513420,2023-08-25,PVG,LHR,BA168,9244.034182063437,11146.639928557188,41.307,43.97237134859148,1.2058198519197878,1.2058198519197878,1.0645258999344294,1.2143558910291317,1.2143558910291317,1.0661602618647261,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9404.214825442086,7696.069760756773,3766.907533653411,2909.6707121471845,9333.916288610973,7638.552776076773,3738.8280612714393,2888.001987016004
631,834535201,2023-08-25,PVG,LHR,MU551,9244.034182063437,9516.24455762004,41.307,52.85442088728476,1.029447140739136,1.029447140739136,1.279551187142246,1.0371307823399785,1.0371307823399785,1.2749537459680818,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.475612407097,7499.919495546328,3671.148063901368,2835.7738240383883,9138.22733868664,7478.443635229591,3660.663668205071,2827.683091939895
630,834522226,2023-08-25,PVG,LHR,VS251,9244.034182063437,11141.088918703044,41.307,44.01209593617571,1.2052193554541957,1.2052193554541957,1.065487591356809,1.2096002942716129,1.2096002942716129,1.0648075709362266,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9363.849385706606,7663.0434918822875,3750.7842926681597,2897.2285240469014,9331.845161916292,7636.858217872032,3738.000787370097,2887.3635857478985
647,834756347,2023-08-26,PVG,LHR,BA168,9244.034182063437,11086.667398656207,41.307,43.997590724674126,1.199332150909622,1.199332150909622,1.065136435099962,1.2120380143152127,1.2120380143152127,1.0661693808298807,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9386.338952738923,7681.444046726914,3759.767341318,2904.160677521352,9285.453129662958,7598.901100573849,3719.4703335779977,2873.063768987993
648,834759137,2023-08-26,PVG,LHR,VS251,9244.034182063437,11212.859300545724,41.307,44.06137566166496,1.212983323049852,1.212983323049852,1.0666806028437057,1.2090526769194356,1.2090526769194356,1.0648925734887993,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9359.84884661618,7659.7703235355775,3749.1863500655636,2895.99540333295,9395.032474823727,7688.556928432661,3763.239810650737,2906.840356913969
658,834894245,2023-08-26,PVG,LHR,MU533,9244.034182063437,9568.106442075494,41.307,52.9670064677884,1.0350574493375273,1.0350574493375273,1.2822767682908078,1.0351259857027988,1.0351259857027988,1.2764782864420816,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9160.540799126004,7496.700102861796,3669.576374278294,2834.5609625582783,9212.993671615503,7539.616089444115,3690.5277205056345,2850.728964447798
649,834772400,2023-08-26,PVG,LHR,MU551,9244.034182063437,9563.852963360232,41.307,52.87781902057535,1.034597317036901,1.034597317036901,1.2801176318923029,1.0361647090911201,1.0361647090911201,1.2746288112021753,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9153.045657259303,7490.567714061768,3666.5825761349474,2832.2506702499345,9189.005937626484,7519.989761634916,3680.946256304338,2843.3350180335683
667,834992050,2023-08-27,PVG,LHR,MU551,9244.034182063437,9610.106763810416,41.307,52.98814986588111,1.0396009550091545,1.0396009550091545,1.2827886282199412,1.035120713674701,1.035120713674701,1.2769243235073682,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.528639462356,7499.962881318813,3671.169244594463,2835.790169025592,9258.090071940744,7576.513144255676,3708.540657681001,2864.6294173889587
666,834977605,2023-08-27,PVG,LHR,VS251,9244.034182063437,11088.660453957626,41.307,44.080338606933736,1.1995477554024403,1.1995477554024403,1.0671396762518153,1.2082579075874822,1.2082579075874822,1.0650653273482722,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9354.174848317796,7655.127961291446,3746.91997460888,2894.2464578347262,9292.4992874083,7604.66613872913,3722.284793177416,2875.23566704302
665,834972631,2023-08-27,PVG,LHR,BA168,9244.034182063437,11142.713426652404,41.307,44.08796780434513,1.205395091276604,1.205395091276604,1.0673243712771474,1.2091051107128714,1.2091051107128714,1.0661459910374462,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9363.625146655326,7662.860023567606,3750.6947244561998,2897.1594049075156,9338.17477717836,7642.0369939955435,3740.5290371026163,2889.314617724985
685,835332189,2023-08-28,PVG,LHR,MU533,9244.034182063437,9492.13100665796,41.307,52.99448659861486,1.0268385879701654,1.0268385879701654,1.2829420340042816,1.035093763396492,1.035093763396492,1.2781511364865847,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9175.427335317172,7508.879996109116,3675.5225304955625,2839.1495681740216,9146.167562818106,7484.940182246242,3663.835246366674,2830.1305757986
678,835197035,2023-08-28,PVG,LHR,VS251,9244.034182063437,11102.844881761075,41.307,43.92103144303663,1.201082196699831,1.201082196699831,1.063283013606329,1.2076596604775236,1.2076596604775236,1.065271344628258,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9350.107527478496,7651.800153332017,3745.2953572509086,2892.9927524055665,9294.081992765148,7605.961079475643,3722.916976055748,2875.723517983981
679,835214940,2023-08-28,PVG,LHR,BA168,9244.034182063437,11225.956099251183,41.307,43.853902577135365,1.2144001069396035,1.2144001069396035,1.0616578927817406,1.2079259941174088,1.2079259941174088,1.0667586290237459,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9356.18192508588,7656.770115010786,3747.721664931586,2894.8651164407975,9392.603196860508,7686.569337371846,3762.2694797370195,2906.091559587238
680,835216655,2023-08-28,PVG,LHR,MU551,9244.034182063437,9547.523274522397,41.307,52.81965852537972,1.0328308059535125,1.0328308059535125,1.2787096261016224,1.0359520979576338,1.0359520979576338,1.276519505727913,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9168.203744888095,7502.969785758053,3672.6371986366757,2836.922978510514,9160.502738376481,7496.66896224855,3669.561171603911,2834.5492307647464
703,835564237,2023-08-29,PVG,LHR,MU533,9244.034182063437,9497.048756670903,41.307,53.01250465122153,1.0273705797300496,1.0273705797300496,1.2833782325325376,1.0338191752153307,1.0338191752153307,1.2781747897222913,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9164.37589657147,7499.837909862634,3671.108234223842,2835.743087765191,9154.91944427503,7492.100812529182,3667.331026289525,2832.8282438044985
691,835412430,2023-08-29,PVG,LHR,VS251,9244.034182063437,11248.38591761601,41.307,44.087378120732936,1.2168265170894432,1.2168265170894432,1.0673100956431822,1.2072698193498748,1.2072698193498748,1.0648741746463681,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9346.03604332294,7648.468939022927,3743.669076931957,2891.7377636814826,9426.448653018155,7714.2610742281,3775.7884318272604,2916.5240368403756
692,835421650,2023-08-29,PVG,LHR,BA168,9244.034182063437,11263.948383028694,41.307,43.96110120560592,1.2185100315709108,1.2185100315709108,1.0642530613602033,1.209324746022848,1.209324746022848,1.0660751139751397,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9365.129451275825,7664.090818257106,3751.295591585865,2897.623089712414,9431.144089093463,7718.102794653353,3777.6639383959773,2917.9713516533616
693,835440980,2023-08-29,PVG,LHR,MU551,9244.034182063437,9523.093362423047,41.307,52.96691049043353,1.030188029908098,1.030188029908098,1.282274444777726,1.0344587499021591,1.0344587499021591,1.278519667064869,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9173.169222848566,7507.032449543894,3674.6205685265677,2838.4535306659436,9169.751716404086,7504.236307907499,3673.255507713801,2837.400123139733
709,835649285,2023-08-30,PVG,LHR,BA168,9244.034182063437,11075.483922982126,41.307,44.10069297597352,1.1981223462449246,1.1981223462449246,1.0676324345988215,1.2102907482671361,1.2102907482671361,1.065238807833965,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9370.334474994228,7668.349474026707,3753.3746436733854,2899.2274791256145,9282.82783552214,7596.753132640452,3718.4217075660686,2872.2545519019736
710,835658894,2023-08-30,PVG,LHR,VS251,9244.034182063437,11091.657288898634,41.307,44.112231460384045,1.1998719466464345,1.1998719466464345,1.067911769443049,1.2083217182857326,1.2083217182857326,1.0646478695522472,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9353.553340055983,7654.6194545317785,3746.671724433848,2894.0548849756156,9297.109373310905,7608.438027194896,3724.1262081714676,2876.656673635158
711,835671272,2023-08-30,PVG,LHR,MU551,9244.034182063437,9458.282200459982,41.307,52.88812604940682,1.0231768959500671,1.0231768959500671,1.280367154463089,1.0333231294087706,1.0333231294087706,1.2785750545538488,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9163.631580304966,7499.228923826401,3670.810930624209,2835.51366073418,9090.124444447449,7439.086721761159,3641.449841699303,2812.8559214144625
720,835884705,2023-08-31,PVG,LHR,BA168,9244.034182063437,11207.812910616423,41.307,44.12456012107904,1.2124374152968178,1.2124374152968178,1.0682102336427006,1.2092643697012286,1.2092643697012286,1.0651600876094833,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9362.198964561529,7661.693147309042,3750.125061949415,2896.719800483717,9395.027650848395,7688.552981543753,3763.2378838014997,2906.8388699783904
722,835903880,2023-08-31,PVG,LHR,MU551,9244.034182063437,9556.399342053166,41.307,52.52837928388527,1.0337910001020794,1.0337910001020794,1.27165805514526,1.032552148786736,1.032552148786736,1.2781253574032816,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9152.727176264469,7490.307138702358,3666.455364692125,2832.1525021023795,9105.715806691616,7451.843290870025,3647.6775278684227,2817.6617816516564
721,835887825,2023-08-31,PVG,LHR,VS251,9244.034182063437,11169.859016044096,41.307,44.0317953575277,1.208331643528257,1.208331643528257,1.0659644940936814,1.2067247796022578,1.2067247796022578,1.064443066675359,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9340.681741795092,7644.088146863777,3741.530398537595,2890.0873610798576,9357.16108394058,7657.571244982812,3748.1127721332073,2895.1669310309535
728,836131557,2023-09-01,PVG,LHR,BA168,9244.034182063437,11153.1007084047,41.307,44.178718422668005,1.2065187653725364,1.2065187653725364,1.069521350441039,1.2085513757604815,1.2085513757604815,1.0656800002674376,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9358.090552186612,7658.3317190022935,3748.484031324662,2895.4534290556535,9352.938061901537,7654.116045132687,3746.4259627619304,2893.865232476305
