,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
430,529824679,2019-02-22,ICN,LHR,KE907,8863.736032710949,9349.89092801426,44.4698505,54.50709759656127,1.0548476278523178,1.0548476278523178,1.225709036205581,-0.00032276866833646914,1.0538925102123824,1.0538925102123824,1.2166239256254143,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9252.699937364203,7571.983975658025,3705.994401353486,2862.5149893102316,9362.028113357492,7661.4343014707165,3749.6635534689867,2896.214157194526,1.0535631458485832,1.0535631458485832,1.216861146183106,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9252.399336018518,7571.738029102465,3705.874331611431,2862.4223323613483,9362.028113357492,7661.4343014707165,3749.6635534689867,2896.214157194526
449,530012707,2019-02-23,ICN,LHR,KE907,8863.736032710949,9390.662514628542,44.4698505,54.33426051125447,1.059447447438982,1.059447447438982,1.2218224235148816,0.07435944767422746,1.0540195759887059,1.0540195759887059,1.2162497902356555,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9249.74202986027,7569.563869518444,3704.812918981176,2861.60324793473,9358.876222149383,7658.855481391354,3748.4045878330207,2895.242622546573,1.0538108297326436,1.0538108297326436,1.219767059197874,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9286.435888895636,7599.586117820106,3719.4696138117797,2872.9137130067097,9358.876222149383,7658.855481391354,3748.4045878330207,2895.242622546573
450,530019974,2019-02-23,ICN,LHR,KE503,8863.736032710949,9501.5832507378,44.4698505,52.956174522246535,1.0719614410529514,1.0719614410529514,1.1908332033238236,0.27753541159627276,1.05451960568154,1.05451960568154,1.2161446825786242,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9252.975267459831,7572.209245736265,3706.104376954182,2862.599856683458,9141.029426041985,7480.617193667121,3661.3896459787593,2828.093823178241,1.0546596258808179,1.0546596258808179,1.2197860482247436,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9294.105066753982,7605.860899704208,3722.532927467699,2875.277649931797,9141.029426041985,7480.617193667121,3661.3896459787593,2828.093823178241
455,530021838,2019-02-23,ICN,LHR,OZ521,8863.736032710949,9371.366162631795,44.4698505,54.48161510523469,1.0572704475908892,1.0572704475908892,1.2251360077145903,0.0390138932302289,1.0540912052240126,1.0540912052240126,1.2444236665048976,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9575.770451662938,7836.3143964479,3835.0390442807648,2962.0978040869727,9376.973286154622,7673.662170122915,3755.633131012387,2900.820836877734,1.0533627968545833,1.0533627968545833,1.2389701731883305,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9503.202485354268,7776.940605831716,3806.053089556336,2939.7295531083064,9376.973286154622,7673.662170122915,3755.633131012387,2900.820836877734
443,529996897,2019-02-23,ICN,LHR,BA18,8863.736032710949,9422.050846990009,44.4698505,53.24642037794885,1.0629886553727053,1.0629886553727053,1.1973600041211934,0.1318541498114791,1.058236704198974,1.058236704198974,1.2050823743588857,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9167.702214231194,7502.440384003745,3672.0436062611534,2836.3154070376986,9129.541292593643,7471.217811754841,3656.8009199479725,2824.552736589761,1.0599129061448427,1.0599129061448427,1.1956152417366273,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9085.731955329777,7435.3738085389505,3639.3020767113267,2811.0490062115523,9129.541292593643,7471.217811754841,3656.8009199479725,2824.552736589761
462,530167280,2019-02-24,ICN,LHR,KE907,8863.736032710949,9361.465136184584,44.4698505,54.52068076930244,1.056153421270309,1.056153421270309,1.226014482987804,0.020877964252546722,1.0550613320026048,1.0550613320026048,1.2156447465532103,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9252.284057335542,7571.643710180029,3705.8282856374917,2862.3867990173057,9377.053597060996,7673.727879046311,3755.6652097437395,2900.845591801999,1.0562325181691936,1.0562325181691936,1.217153971415569,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9278.978208588243,7593.484379386786,3716.4907790071798,2870.614967798324,9377.053597060996,7673.727879046311,3755.6652097437395,2900.845591801999
461,530164999,2019-02-24,ICN,LHR,BA18,8863.736032710949,9514.146839906722,44.4698505,51.69088027577048,1.0733788556874302,1.0733788556874302,1.162380347461939,0.3005484155597687,1.0583441866477354,1.0583441866477354,1.2039459697704258,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9156.852067039214,7493.562990846672,3667.7097122407204,2832.9709724628983,8890.18756826995,7275.38294639909,3561.1954266527696,2750.7746709956677,1.0597429436456605,1.0597429436456605,1.2016791900475614,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9145.573501168476,7484.335073316068,3663.2046941684885,2829.494482698765,8890.18756826995,7275.38294639909,3561.1954266527696,2750.7746709956677
472,530183486,2019-02-24,ICN,LHR,OZ521,8863.736032710949,9354.006911627825,44.4698505,54.79551007938364,1.0553119900127403,1.0553119900127403,1.232194609680184,0.007216569488864775,1.0542957282514733,1.0542957282514733,1.2435543267942804,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9566.999104733111,7829.13783986895,3831.5354892286805,2959.39413607025,9440.676272140485,7725.782795020437,3781.07813052833,2920.456558410307,1.05248252163537,1.05248252163537,1.23836420659256,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9488.048851359386,7764.542178017722,3800.000245977699,2935.05861762977,9440.676272140485,7725.782795020437,3781.07813052833,2920.456558410307
489,530351822,2019-02-25,ICN,LHR,KE907,8863.736032710949,9331.444716789323,44.4698505,54.50749567939703,1.0527665402435644,1.0527665402435644,1.2257179879522426,-0.03411110147064062,1.0551095028253221,1.0551095028253221,1.215902684253798,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9255.506404164173,7574.280175767091,3707.1153934900644,2863.380050809654,9343.709029281028,7646.445959953609,3742.3463284088994,2890.5675076993666,1.0572407172386962,1.0572407172386962,1.2193936604928957,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9312.447985590767,7620.8687423888505,3729.859672889437,2880.9316462209763,9343.709029281028,7646.445959953609,3742.3463284088994,2890.5675076993666
483,530336366,2019-02-25,ICN,LHR,BA18,8863.736032710949,9338.736872786065,44.4698505,53.20593520307205,1.053589235771706,1.053589235771706,1.196449608101832,-0.020753898158822136,1.0592250469923346,1.0592250469923346,1.2043358885513196,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9168.490375726273,7503.08524340881,3672.358423040154,2836.5583488621764,9039.960684843129,7397.924587231692,3621.019574920352,2796.940532212116,1.0614474326508816,1.0614474326508816,1.1967668347243583,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9110.378811252936,7455.539417930625,3649.1468151851786,2818.6461194719577,9039.960684843129,7397.924587231692,3621.019574920352,2796.940532212116
490,530360208,2019-02-25,ICN,LHR,OZ521,8863.736032710949,9394.083322346529,44.4698505,54.70415735581811,1.0598333803802789,1.0598333803802789,1.23014034769058,0.08062541677859102,1.0545433974034535,1.0545433974034535,1.2430862570197445,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9563.534471085462,7826.303139611784,3830.151604311466,2958.3262021191995,9457.083285372328,7739.2067149374,3787.6316136544583,2925.5138337956905,1.0530814604191354,1.0530814604191354,1.2389080089069278,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9499.927800220183,7774.261317994735,3804.7450761192545,2938.720168628055,9457.083285372328,7739.2067149374,3787.6316136544583,2925.5138337956905
507,530539014,2019-02-26,ICN,LHR,KE907,8863.736032710949,9284.608058504917,44.4698505,54.2246780274038,1.0474824638550575,1.0474824638550575,1.2193582262527236,-0.11990284364271137,1.0553932019722798,1.0553932019722798,1.2161442132198603,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9260.614680617731,7578.459674683639,3709.1558016416857,2864.9546189778675,9226.339922591666,7550.416690844131,3695.465372725592,2854.3898143022193,1.0574077181772488,1.0574077181772488,1.2195458025727743,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9315.597498980866,7623.445616980749,3731.117688749232,2881.9024479335494,9226.339922591666,7550.416690844131,3695.465372725592,2854.3898143022193
508,530547952,2019-02-26,ICN,LHR,OZ521,8863.736032710949,9354.087606509464,44.4698505,54.77632917512223,1.055321093948298,1.055321093948298,1.2317632858946137,0.007364380087096051,1.0549942057778776,1.0549942057778776,1.2424990902629773,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9560.466377070934,7823.792880872624,3828.9261099408905,2957.380497003926,9435.73683637726,7721.74143848689,3779.105162720633,2918.9340334662456,1.0533451126361657,1.0533451126361657,1.2387725556601663,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9500.680586938275,7774.877234400448,3805.0457630867654,2938.9522065795127,9435.73683637726,7721.74143848689,3779.105162720633,2918.9340334662456
501,530523417,2019-02-26,ICN,LHR,BA18,8863.736032710949,9340.81874165185,44.4698505,53.176546144034816,1.053824110643668,1.053824110643668,1.1957887320541996,-0.016940492943510344,1.0591509107673514,1.0591509107673514,1.2025476758965954,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9149.390510562736,7487.458081002281,3664.7293291708547,2830.6710324694386,9035.403594788402,7394.1960590050985,3619.1993281541745,2795.5358609878613,1.0608169558529688,1.0608169558529688,1.1983845297881432,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9121.270971723052,7464.451185587992,3653.4974906456855,2822.00350416232,9035.403594788402,7394.1960590050985,3619.1993281541745,2795.5358609878613
518,530715735,2019-02-27,ICN,LHR,BA18,8863.736032710949,9383.129408856666,44.4698505,53.1457567127098,1.0585975681393192,1.0585975681393192,1.1950963656311324,0.060560891333779066,1.0588327693470203,1.0588327693470203,1.20221472119943,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9143.230091457233,7482.417738097778,3662.2686617667814,2828.77215328493,9069.326966106773,7421.951544629219,3632.7494020387285,2805.9923547038934,1.060430294034408,1.060430294034408,1.1997132288873127,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9131.419067316789,7472.754172891959,3657.550962919774,2825.131539309821,9069.326966106773,7421.951544629219,3632.7494020387285,2805.9923547038934
527,530741420,2019-02-27,ICN,LHR,OZ521,8863.736032710949,9266.409497067703,44.4698505,54.942633546775006,1.0454293159081811,1.0454293159081811,1.2355029965026532,-0.15323755085524118,1.0551685131397788,1.0551685131397788,1.2411845820671095,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9546.104237744668,7812.04203960568,3823.1894145168194,2952.953530762733,9390.952616084727,7685.099803702092,3761.2169201833326,2905.129806472666,1.0537922224807506,1.0537922224807506,1.2383898182933861,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9500.129994357241,7774.426749561419,3804.8258388910454,2938.782492673142,9390.952616084727,7685.099803702092,3761.2169201833326,2905.129806472666
526,530720243,2019-02-27,ICN,LHR,KE907,8863.736032710949,9219.62859121276,44.4698505,54.661157345756415,1.0401515294666284,1.0401515294666284,1.2291734002064256,-0.23892717007001285,1.0551678054405529,1.0551678054405529,1.2167807164554254,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9265.57553341959,7582.518554248797,3711.137324096064,2866.483745480713,9270.941899495618,7586.909217401911,3713.2808214548413,2868.1378668422158,1.056799850418459,1.056799850418459,1.218717017481477,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9301.11002402536,7611.592228380791,3725.3309302868915,2877.4368484089123,9270.941899495618,7586.909217401911,3713.2808214548413,2868.1378668422158
11,530925571,2019-02-28,ICN,LHR,KE503,8863.736032710949,9341.8033401474,44.4698505,53.14456233914051,1.0539351923017766,1.0539351923017766,1.1950695075788598,-0.015136982117432496,1.0485238625707978,1.0485238625707978,1.2266271056059943,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9316.414999888424,7624.114481359661,3731.4442246231038,2882.154433298522,9029.228599554606,7389.143790177445,3616.732838580675,2793.6324888774434,1.0485238625707978,1.0485238625707978,1.2266271056059943,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9316.414999888424,7624.114481359661,3731.4442246231038,2882.154433298522,9029.228599554606,7389.143790177445,3616.732838580675,2793.6324888774434
12,530931372,2019-02-28,ICN,LHR,OZ521,8863.736032710949,9286.393112855145,44.4698505,56.061638201589695,1.047683852337706,1.047683852337706,1.2606662170269651,-0.11663312013579552,1.0355150589316442,1.0355150589316442,1.2638943630640942,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9651.009473988648,7897.87359653257,3865.0919037665453,2985.2893777299823,9721.941504746555,7955.908894425405,3893.424413779506,3007.153370165304,1.0355150589316442,1.0355150589316442,1.2638943630640942,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9651.009473988648,7897.87359653257,3865.0919037665453,2985.2893777299823,9721.941504746555,7955.908894425405,3893.424413779506,3007.153370165304
4,530911358,2019-02-28,ICN,LHR,KE907,8863.736032710949,9293.838741826044,44.4698505,54.547924005546285,1.0485238625707978,1.0485238625707978,1.2266271056059943,-0.10299479698512379,1.0421148780983325,1.0421148780983325,1.2251413399367692,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9242.979610923772,7564.030981297672,3702.1117936900637,2859.5188091432237,9316.414999888424,7624.114481359661,3731.4442246231038,2882.154433298522,1.0421148780983325,1.0421148780983325,1.2251413399367692,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9242.979610923772,7564.030981297672,3702.1117936900637,2859.5188091432237,9316.414999888424,7624.114481359661,3731.4442246231038,2882.154433298522
3,530906319,2019-02-28,ICN,LHR,BA18,8863.736032710949,9397.503316909182,44.4698505,55.43545280840336,1.060219221582006,1.060219221582006,1.2465850949600867,0.08688989640835831,1.057121261500943,1.057121261500943,1.2230697194304172,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9352.350325331125,7653.516111267325,3745.797937001637,2893.2310890102626,9658.02124131583,7903.610497072992,3867.892626738709,2987.4506753294118,1.057121261500943,1.057121261500943,1.2230697194304172,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9352.350325331125,7653.516111267325,3745.797937001637,2893.2310890102626,9658.02124131583,7903.610497072992,3867.892626738709,2987.4506753294118
28,531117166,2019-03-01,ICN,LHR,OZ521,8863.736032710949,9377.715289215974,44.4698505,56.000825251668566,1.0579867512534469,1.0579867512534469,1.259298707371831,0.0506437287240441,1.051099617506285,1.051099617506285,1.258812526697226,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9729.495290933446,7962.08926494195,3896.4416363302907,3009.4817389189325,9799.415134859562,8019.296409972409,3924.3698467166887,3031.033736265477,1.047683852337706,1.047683852337706,1.2606662170269651,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9721.941504746555,7955.908894425405,3893.424413779506,3007.153370165304,9799.415134859562,8019.296409972409,3924.3698467166887,3031.033736265477
27,531115902,2019-03-01,ICN,LHR,KE907,8863.736032710949,9307.865468139877,44.4698505,54.528096348107546,1.0501063472321266,1.0501063472321266,1.2261812381876018,-0.07730173237476641,1.0539266627041723,1.0539266627041723,1.2106207424494397,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9188.488201957161,7519.447101234082,3680.3461911312415,2842.722451549823,9325.393421896259,7631.460463002434,3735.030492050096,2884.9219298549133,1.0512295274362873,1.0512295274362873,1.210848306592427,7451.939647234876,6098.634647370395,2986.713444557511,2307.451093062982,9167.44672474693,7502.231347152983,3671.941555631927,2836.2366553074635,9325.393421896259,7631.460463002434,3735.030492050096,2884.9219298549133
