,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
625,588603692,05/12/2019,SIN,ZRH,SQ346,10308.66642,10573.47408,24.404123,29.76992665,1.025687868,1.025687868,1.219872833,-0.170388835,1.029262882,1.029262882,1.20517889,9490.310061,7766.844617,3802.397643,2937.476694,9319.490571,7627.083217,3734.166904,2884.823527,9258.261204,7576.986462,3709.709946,2865.950271,1.034367914,1.034367914,1.181793764,9490.310061,7766.844617,3802.397643,2937.476694,9413.136523,7703.702632,3771.572076,2913.688828,9258.261204,7576.986462,3709.709946,2865.950271
638,588815529,06/12/2019,SIN,ZRH,SQ346,10308.66642,10607.92395,24.404123,29.93225868,1.029029703,1.029029703,1.226524661,-0.106708483,1.029607486,1.029607486,1.207598431,9490.310061,7766.844617,3802.397643,2937.476694,9317.778019,7625.682038,3733.482856,2884.295653,9275.367724,7590.982705,3716.542834,2871.223161,1.033786114,1.033786114,1.176605015,9490.310061,7766.844617,3802.397643,2937.476694,9418.574813,7708.152142,3773.744302,2915.365119,9275.367724,7590.982705,3716.542834,2871.223161
637,588803071,06/12/2019,SIN,ZRH,LX177,10308.66642,10668.66414,24.404123,27.22717162,1.034921852,1.034921852,1.115679167,0.00556937,1.033557436,1.033557436,1.148849642,9490.310061,7766.844617,3802.397643,2937.476694,9474.781652,7754.139555,3796.195102,2932.690238,9558.932706,7822.990418,3829.807711,2958.628844,1.036089186,1.036089186,1.121151862,9490.310061,7766.844617,3802.397643,2937.476694,9557.711772,7821.991472,3829.320031,2958.252505,9558.932706,7822.990418,3829.807711,2958.628844
651,589005106,07/12/2019,SIN,ZRH,SQ346,10308.66642,10602.81594,24.404123,29.84966569,1.028534198,1.028534198,1.223140274,-0.116150591,1.029718923,1.029718923,1.207730984,9490.310061,7766.844617,3802.397643,2937.476694,9318.51964,7626.288818,3733.779082,2884.524249,9277.494885,7592.72311,3717.39249,2871.878834,1.033835827,1.033835827,1.175731774,9490.310061,7766.844617,3802.397643,2937.476694,9420.835987,7710.002193,3774.647487,2916.0621,9277.494885,7592.72311,3717.39249,2871.878834
650,588996901,07/12/2019,SIN,ZRH,LX177,10308.66642,10679.72847,24.404123,27.2572054,1.035995155,1.035995155,1.116909852,0.026021711,1.033262672,1.033262672,1.146900466,9490.310061,7766.844617,3802.397643,2937.476694,9476.237479,7755.330687,3796.776606,2933.13898,9566.121188,7828.871903,3832.679019,2960.844612,1.036099484,1.036099484,1.122149603,9490.310061,7766.844617,3802.397643,2937.476694,9555.629262,7820.2876,3828.48821,2957.610595,9566.121188,7828.871903,3832.679019,2960.844612
663,589173670,08/12/2019,SIN,ZRH,SQ346,10308.66642,10587.38555,24.404123,29.3899215,1.027037361,1.027037361,1.204301482,-0.144673574,1.029647393,1.029647393,1.20792294,9490.310061,7766.844617,3802.397643,2937.476694,9317.492243,7625.448221,3733.368708,2884.207565,9301.147883,7612.075563,3726.84025,2879.169602,1.031736092,1.031736092,1.189351686,9490.310061,7766.844617,3802.397643,2937.476694,9373.784847,7671.505806,3755.853765,2901.559121,9301.147883,7612.075563,3726.84025,2879.169602
662,589164888,08/12/2019,SIN,ZRH,LX177,10308.66642,10589.73044,24.404123,27.75134168,1.027264828,1.027264828,1.137157917,-0.140339067,1.033294464,1.033294464,1.142321605,9490.310061,7766.844617,3802.397643,2937.476694,9486.305883,7763.568472,3800.798247,2936.242451,9442.120662,7727.416928,3783.149264,2922.622859,1.036405283,1.036405283,1.119954125,9490.310061,7766.844617,3802.397643,2937.476694,9563.235866,7826.511185,3831.52653,2959.955244,9442.120662,7727.416928,3783.149264,2922.622859
673,589344594,09/12/2019,SIN,ZRH,LX177,10308.66642,10683.88248,24.404123,27.09833675,1.036398119,1.036398119,1.110399941,0.03370038,1.032768137,1.032768137,1.144850296,9490.310061,7766.844617,3802.397643,2937.476694,9476.086097,7755.206829,3796.716139,2933.092319,9584.126377,7843.603421,3839.870865,2966.394507,1.036047443,1.036047443,1.12057647,9490.310061,7766.844617,3802.397643,2937.476694,9558.584113,7822.705205,3829.668471,2958.521394,9584.126377,7843.603421,3839.870865,2966.394507
674,589357175,09/12/2019,SIN,ZRH,SQ346,10308.66642,10570.44741,24.404123,29.58899355,1.025394264,1.025394264,1.212458794,-0.175983616,1.029158512,1.029158512,1.205720958,9490.310061,7766.844617,3802.397643,2937.476694,9317.466945,7625.427523,3733.358603,2884.199768,9270.156741,7586.719174,3714.461402,2869.616935,1.031287624,1.031287624,1.184694627,9490.310061,7766.844617,3802.397643,2937.476694,9379.236305,7675.96609,3758.031251,2903.239471,9270.156741,7586.719174,3714.461402,2869.616935
668,589533583,10/12/2019,SIN,ZRH,LX177,10308.66642,10640.45673,24.404123,27.07488847,1.03218557,1.03218557,1.109439109,-0.046571849,1.032749029,1.032749029,1.143665058,9490.310061,7766.844617,3802.397643,2937.476694,9478.441708,7757.134147,3797.657045,2933.818409,9547.390495,7813.546791,3825.197384,2955.071089,1.036047443,1.036047443,1.12057647,9490.310061,7766.844617,3802.397643,2937.476694,9558.584113,7822.705205,3829.668471,2958.521394,9547.390495,7813.546791,3825.197384,2955.071089
669,589548050,10/12/2019,SIN,ZRH,SQ346,10308.66642,10567.74783,24.404123,29.68607669,1.025132388,1.025132388,1.216436939,-0.18097378,1.029158512,1.029158512,1.205720958,9490.310061,7766.844617,3802.397643,2937.476694,9317.466945,7625.427523,3733.358603,2884.199768,9259.980311,7578.393003,3710.396612,2866.480166,1.031287624,1.031287624,1.184694627,9490.310061,7766.844617,3802.397643,2937.476694,9379.236305,7675.96609,3758.031251,2903.239471,9259.980311,7578.393003,3710.396612,2866.480166
677,589730543,11/12/2019,SIN,ZRH,LX177,10308.66642,10569.60201,24.404123,30.15393456,1.025312255,1.025312255,1.235608203,-0.177546329,1.032942501,1.032942501,1.142904578,9490.310061,7766.844617,3802.397643,2937.476694,9481.837446,7759.912478,3799.013411,2934.865106,9224.506217,7549.368745,3696.22713,2855.545679,1.034658156,1.034658156,1.115750286,9490.310061,7766.844617,3802.397643,2937.476694,9556.348512,7820.876077,3828.775501,2957.832296,9224.506217,7549.368745,3696.22713,2855.545679
678,589742592,11/12/2019,SIN,ZRH,SQ346,10308.66642,10575.21323,24.404123,29.02121956,1.025856576,1.025856576,1.1891933,-0.167174029,1.028810455,1.028810455,1.205697104,9490.310061,7766.844617,3802.397643,2937.476694,9314.372759,7622.895916,3732.122687,2883.24602,9320.845997,7628.192201,3734.708304,2885.241322,1.029534789,1.029534789,1.190683016,9490.310061,7766.844617,3802.397643,2937.476694,9351.138222,7652.976749,3746.807982,2894.578556,9320.845997,7628.192201,3734.708304,2885.241322
681,589954800,12/12/2019,SIN,ZRH,SQ346,10308.66642,10650.45963,24.404123,30.41232699,1.03315591,1.03315591,1.246196267,-0.028081539,1.028783509,1.028783509,1.204989117,9490.310061,7766.844617,3802.397643,2937.476694,9315.541635,7623.852269,3732.589573,2883.606313,9274.650402,7590.395806,3716.256313,2871.002055,1.02786204,1.02786204,1.199665739,9490.310061,7766.844617,3802.397643,2937.476694,9317.869993,7625.757289,3733.519593,2884.324002,9274.650402,7590.395806,3716.256313,2871.002055
680,589935385,12/12/2019,SIN,ZRH,LX177,10308.66642,10657.41629,24.404123,30.75798107,1.033830746,1.033830746,1.260360025,-0.015222204,1.032953883,1.032953883,1.145380173,9490.310061,7766.844617,3802.397643,2937.476694,9476.654778,7755.672113,3796.943288,2933.267608,9254.143123,7573.617122,3708.065053,2864.680919,1.033371271,1.033371271,1.129903697,9490.310061,7766.844617,3802.397643,2937.476694,9513.722332,7786.000112,3811.749249,2944.69326,9254.143123,7573.617122,3708.065053,2864.680919
682,590138935,13/12/2019,SIN,ZRH,LX177,10308.66642,10498.59741,24.404123,30.77396721,1.0184244,1.0184244,1.261015084,-0.308797871,1.032969669,1.032969669,1.147959288,9490.310061,7766.844617,3802.397643,2937.476694,9471.303524,7751.293815,3794.805827,2931.618145,9115.454396,7460.144528,3652.668363,2821.931695,1.032969562,1.032969562,1.149623868,9490.310061,7766.844617,3802.397643,2937.476694,9467.762366,7748.396503,3793.391376,2930.526623,9115.454396,7460.144528,3652.668363,2821.931695
683,590150884,13/12/2019,SIN,ZRH,SQ346,10308.66642,10553.63155,24.404123,29.86956783,1.023763028,1.023763028,1.223955798,-0.20706763,1.028902325,1.028902325,1.206357745,9490.310061,7766.844617,3802.397643,2937.476694,9313.885313,7622.497096,3731.927985,2883.09577,9233.006123,7556.323214,3699.622263,2858.165679,1.027478533,1.027478533,1.217265569,9490.310061,7766.844617,3802.397643,2937.476694,9279.482758,7594.349551,3718.18651,2872.491573,9233.006123,7556.323214,3699.622263,2858.165679
684,590315864,14/12/2019,SIN,ZRH,LX177,10308.66642,10618.03033,24.404123,27.43324937,1.030010081,1.030010081,1.12412355,-0.088026898,1.032570564,1.032570564,1.151049815,9490.310061,7766.844617,3802.397643,2937.476694,9461.088805,7742.936317,3790.725744,2928.469574,9495.354398,7770.971802,3804.412512,2939.031553,1.030541616,1.030541616,1.168321162,9490.310061,7766.844617,3802.397643,2937.476694,9406.279856,7698.092632,3768.833305,2911.575338,9495.354398,7770.971802,3804.412512,2939.031553
685,590330251,14/12/2019,SIN,ZRH,SQ346,10308.66642,10512.12687,24.404123,30.27100557,1.019736835,1.019736835,1.240405384,-0.283788756,1.029049407,1.029049407,1.206716906,9490.310061,7766.844617,3802.397643,2937.476694,9314.497279,7622.997796,3732.172424,2883.284402,9165.41938,7501.02497,3672.625968,2837.332833,1.027237928,1.027237928,1.217775939,9490.310061,7766.844617,3802.397643,2937.476694,9276.315484,7591.758146,3716.9214,2871.515297,9165.41938,7501.02497,3672.625968,2837.332833
686,590482318,15/12/2019,SIN,ZRH,LX177,10308.66642,10671.02455,24.404123,27.45470254,1.035150825,1.035150825,1.125002629,0.00993258,1.032726453,1.032726453,1.149862887,9490.310061,7766.844617,3802.397643,2937.476694,9465.032883,7746.16329,3792.301134,2929.685291,9540.69467,7808.068388,3822.522859,2953.007177,1.029927644,1.029927644,1.16937671,9490.310061,7766.844617,3802.397643,2937.476694,9398.49669,7691.724587,3765.724461,2909.176266,9540.69467,7808.068388,3822.522859,2953.007177
687,590499859,15/12/2019,SIN,ZRH,SQ346,10308.66642,10543.96687,24.404123,30.29218791,1.022825499,1.022825499,1.241273366,-0.224932724,1.028856835,1.028856835,1.207418494,9490.310061,7766.844617,3802.397643,2937.476694,9311.362944,7620.43334,3730.92047,2882.318278,9191.455825,7522.327516,3683.025752,2845.358272,1.02607632,1.02607632,1.21951103,9490.310061,7766.844617,3802.397643,2937.476694,9262.463646,7580.424823,3711.388535,2867.245625,9191.455825,7522.327516,3683.025752,2845.358272
688,590673281,16/12/2019,SIN,ZRH,LX177,10308.66642,10651.66861,24.404123,27.16799013,1.033273188,1.033273188,1.113254106,-0.025846748,1.032944774,1.032944774,1.145789459,9490.310061,7766.844617,3802.397643,2937.476694,9475.698517,7754.889718,3796.561327,2932.972852,9549.055241,7814.908855,3825.862337,2955.584228,1.029822103,1.029822103,1.170388307,9490.310061,7766.844617,3802.397643,2937.476694,9395.434608,7689.219247,3764.501368,2908.232414,9549.055241,7814.908855,3825.862337,2955.584228
689,590686542,16/12/2019,SIN,ZRH,SQ346,10308.66642,10721.46159,24.404123,27.50385105,1.040043509,1.040043509,1.127016572,0.103165119,1.028660852,1.028660852,1.208225809,9490.310061,7766.844617,3802.397643,2937.476694,9307.989452,7617.67321,3729.57299,2881.278438,9581.261473,7841.259409,3838.726531,2965.511433,1.025362733,1.025362733,1.221777666,9490.310061,7766.844617,3802.397643,2937.476694,9251.623092,7571.555279,3707.058473,2863.904148,9581.261473,7841.259409,3838.726531,2965.511433
691,590877865,17/12/2019,SIN,ZRH,SQ346,10308.66642,10629.82168,24.404123,28.50739826,1.031153909,1.031153909,1.168138608,-0.06623067,1.029231146,1.029231146,1.205023741,9490.310061,7766.844617,3802.397643,2937.476694,9319.513758,7627.102188,3734.176165,2884.830674,9412.232511,7702.962986,3771.210985,2913.410176,1.026988501,1.026988501,1.212117053,9490.310061,7766.844617,3802.397643,2937.476694,9285.200945,7599.028068,3720.470536,2874.25414,9412.232511,7702.962986,3771.210985,2913.410176
690,590864033,17/12/2019,SIN,ZRH,LX177,10308.66642,10672.82693,24.404123,27.32361993,1.035325666,1.035325666,1.119631299,0.013264261,1.03317771,1.03317771,1.141036754,9490.310061,7766.844617,3802.397643,2937.476694,9487.987565,7764.944393,3801.469964,2936.760811,9554.007746,7818.960905,3827.840525,2957.110781,1.030573148,1.030573148,1.167400331,9490.310061,7766.844617,3802.397643,2937.476694,9408.485377,7699.897149,3769.714261,2912.255165,9554.007746,7818.960905,3827.840525,2957.110781
692,591067259,18/12/2019,SIN,ZRH,LX177,10308.66642,10639.23725,24.404123,26.56821473,1.032067274,1.032067274,1.0886773,-0.048826046,1.033366272,1.033366272,1.136686641,9490.310061,7766.844617,3802.397643,2937.476694,9499.050499,7773.995885,3805.888852,2940.170835,9592.161029,7850.177228,3843.08016,2968.871097,1.030439091,1.030439091,1.16855425,9490.310061,7766.844617,3802.397643,2937.476694,9404.861532,7696.932184,3768.266781,2911.138156,9592.161029,7850.177228,3843.08016,2968.871097
693,591078731,18/12/2019,SIN,ZRH,SQ346,10308.66642,10699.67514,24.404123,26.9617796,1.037930097,1.037930097,1.104804282,0.062893,1.029409539,1.029409539,1.203874634,9490.310061,7766.844617,3802.397643,2937.476694,9323.420117,7630.2983,3735.736489,2886.034765,9610.611572,7865.273127,3850.449894,2974.558268,1.027708457,1.027708457,1.206577029,9490.310061,7766.844617,3802.397643,2937.476694,9302.674005,7613.324208,3727.449832,2879.640012,9610.611572,7865.273127,3850.449894,2974.558268
694,591277150,19/12/2019,SIN,ZRH,LX177,10308.66642,10624.28978,24.404123,27.17634415,1.030617283,1.030617283,1.113596426,-0.076456352,1.033266753,1.033266753,1.136674065,9490.310061,7766.844617,3802.397643,2937.476694,9498.165394,7773.271708,3805.535313,2939.898011,9523.834228,7794.273481,3815.788262,2947.810137,1.030424304,1.030424304,1.165959024,9490.310061,7766.844617,3802.397643,2937.476694,9410.136639,7701.248181,3770.373827,2912.764148,9523.834228,7794.273481,3815.788262,2947.810137
695,591287629,19/12/2019,SIN,ZRH,SQ346,10308.66642,10685.73261,24.404123,27.07745179,1.036577592,1.036577592,1.109544145,0.03712033,1.029579484,1.029579484,1.204104227,9490.310061,7766.844617,3802.397643,2937.476694,9324.495692,7631.178316,3736.166108,2886.366299,9587.665843,7846.499348,3841.28464,2967.485507,1.02930817,1.02930817,1.192622947,9490.310061,7766.844617,3802.397643,2937.476694,9345.151176,7648.078257,3744.416565,2892.733117,9587.665843,7846.499348,3841.28464,2967.485507
696,591488256,20/12/2019,SIN,ZRH,LX177,10308.66642,10636.89339,24.404123,27.43764455,1.031839906,1.031839906,1.12430365,-0.05315866,1.033070696,1.033070696,1.136799313,9490.310061,7766.844617,3802.397643,2937.476694,9496.099218,7771.5812,3804.710016,2939.261136,9511.783094,7784.413462,3810.974655,2944.095512,1.031087433,1.031087433,1.150707552,9490.310061,7766.844617,3802.397643,2937.476694,9448.264451,7732.443664,3785.603289,2924.516612,9511.783094,7784.413462,3810.974655,2944.095512
697,591501893,20/12/2019,SIN,ZRH,SQ346,10308.66642,10662.41652,24.404123,27.33597569,1.034315797,1.034315797,1.120137597,-0.005979309,1.029983734,1.029983734,1.200594005,9490.310061,7766.844617,3802.397643,2937.476694,9335.181074,7639.920901,3740.43419,2889.659946,9543.611302,7810.454724,3823.687855,2953.906196,1.030648297,1.030648297,1.182666803,9490.310061,7766.844617,3802.397643,2937.476694,9377.594503,7674.622797,3757.375463,2902.733404,9543.611302,7810.454724,3823.687855,2953.906196
698,591688593,21/12/2019,SIN,ZRH,LX177,10308.66642,10638.95206,24.404123,27.25482948,1.032039609,1.032039609,1.116812495,-0.049353209,1.033081879,1.033081879,1.13713337,9490.310061,7766.844617,3802.397643,2937.476694,9495.483784,7771.077664,3804.464192,2939.071435,9529.915,7799.248658,3818.217116,2949.684466,1.030838578,1.030838578,1.133700505,9490.310061,7766.844617,3802.397643,2937.476694,9482.296088,7760.28773,3799.196607,2935.006478,9529.915,7799.248658,3818.217116,2949.684466
699,591699222,21/12/2019,SIN,ZRH,SQ346,10308.66642,10523.11158,24.404123,30.06834815,1.020802415,1.020802415,1.232101156,-0.263483599,1.030247083,1.030247083,1.197387205,9490.310061,7766.844617,3802.397643,2937.476694,9344.015533,7647.149095,3743.962954,2892.383068,9190.736937,7521.739334,3682.738605,2845.136683,1.030793283,1.030793283,1.166909469,9490.310061,7766.844617,3802.397643,2937.476694,9411.512805,7702.374135,3770.923511,2913.188335,9190.736937,7521.739334,3682.738605,2845.136683
700,591863569,22/12/2019,SIN,ZRH,LX177,10308.66642,10552.01465,24.404123,30.32750105,1.023606179,1.023606179,1.242720382,-0.210056459,1.03298541,1.03298541,1.137084395,9490.310061,7766.844617,3802.397643,2937.476694,9494.704916,7770.440408,3804.153088,2938.831358,9195.717862,7525.814637,3684.728145,2846.671996,1.032540479,1.032540479,1.115675182,9490.310061,7766.844617,3802.397643,2937.476694,9537.01,7805.053658,3821.051084,2951.871419,9195.717862,7525.814637,3684.728145,2846.671996
701,591873093,22/12/2019,SIN,ZRH,SQ346,10308.66642,10575.09412,24.404123,29.85223712,1.025845021,1.025845021,1.223245643,-0.167394204,1.030125778,1.030125778,1.197552014,9490.310061,7766.844617,3802.397643,2937.476694,9342.58631,7645.979731,3743.392077,2891.942526,9253.105978,7572.76855,3707.650785,2864.361231,1.030423207,1.030423207,1.167927639,9490.310061,7766.844617,3802.397643,2937.476694,9406.021836,7697.881524,3768.730244,2911.495806,9253.105978,7572.76855,3707.650785,2864.361231
702,592043317,23/12/2019,SIN,ZRH,LX177,10308.66642,10712.4536,24.404123,27.47076567,1.039169681,1.039169681,1.125660843,0.086513901,1.03254535,1.03254535,1.141020916,9490.310061,7766.844617,3802.397643,2937.476694,9482.231299,7760.234722,3799.170728,2934.986507,9576.19113,7837.110947,3836.701274,2963.948557,1.031739991,1.031739991,1.130499786,9490.310061,7766.844617,3802.397643,2937.476694,9497.461203,7772.695552,3805.254037,2939.680952,9576.19113,7837.110947,3836.701274,2963.948557
703,592055636,23/12/2019,SIN,ZRH,SQ346,10308.66642,10599.25648,24.404123,30.04116419,1.028188909,1.028188909,1.230987247,-0.122730233,1.030060173,1.030060173,1.197492201,9490.310061,7766.844617,3802.397643,2937.476694,9342.113661,7645.593017,3743.203285,2891.796837,9259.184967,7577.742267,3710.078926,2866.23501,1.03118673,1.03118673,1.165782671,9490.310061,7766.844617,3802.397643,2937.476694,9417.447184,7707.229537,3773.293892,2915.01754,9259.184967,7577.742267,3710.078926,2866.23501
705,592233050,24/12/2019,SIN,ZRH,SQ346,10308.66642,10558.94993,24.404123,29.95082521,1.024278942,1.024278942,1.227285455,-0.197236636,1.029827624,1.029827624,1.1976555,9490.310061,7766.844617,3802.397643,2937.476694,9339.681715,7643.603244,3742.231889,2891.047218,9231.204997,7554.849565,3698.902836,2857.610502,1.031857156,1.031857156,1.164496906,9490.310061,7766.844617,3802.397643,2937.476694,9426.241448,7714.424843,3776.8066,2917.728272,9231.204997,7554.849565,3698.902836,2857.610502
704,592224893,24/12/2019,SIN,ZRH,LX177,10308.66642,10634.23306,24.404123,27.38024462,1.031581839,1.031581839,1.121951591,-0.058076257,1.032592016,1.032592016,1.140724071,9490.310061,7766.844617,3802.397643,2937.476694,9483.294114,7761.104298,3799.595251,2935.314108,9514.515471,7786.649044,3812.066054,2944.937736,1.032242348,1.032242348,1.130582062,9490.310061,7766.844617,3802.397643,2937.476694,9501.89441,7776.322722,3807.024801,2941.047438,9514.515471,7786.649044,3812.066054,2944.937736
