,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
1317,578254740,2019-10-14,ICN,FRA,OZ541,8546.290590793822,8937.269121995836,43.749671,52.66930694114862,1.0457483310505709,1.0457483310505709,1.2038789261100642,1.0462934686215266,1.0462934686215266,1.2101362100619362,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8566.790965660519,7010.686344649848,3431.692264384645,2650.713227908981,8506.45504551207,6961.320591801115,3407.592178098077,2632.1153661586773
1318,578258854,2019-10-14,ICN,FRA,KE905,8546.290590793822,8912.437254527254,43.749671,52.22579919852687,1.0428427584861029,1.0428427584861029,1.1937415300454917,1.0463361022334838,1.0463361022334838,1.2040491919635496,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8512.722599221393,6966.4485902905635,3410.0956384717447,2634.0472683673756,8395.968303869317,6870.922348638863,3363.4602579987277,2598.0590835784537
1319,578269369,2019-10-14,ICN,FRA,LH713,8546.290590793822,8918.817092547955,43.749671,52.78047606646939,1.043589262241495,1.043589262241495,1.206419953797353,0.9195634447713911,0.9195634447713911,1.1551015272180913,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7146.653644988581,5848.755809554625,2864.444232320797,2212.9720367359537,8511.398087083286,6965.364898541202,3409.566586180216,2633.6390025520777
683,578582455,2019-10-15,ICN,FRA,LH8385,8546.290590793822,8916.968225407427,43.749671,51.93802831083536,1.0433729266136706,1.0433729266136706,1.1871638602913237,1.0448532885042014,1.0448532885042014,1.1844985218616966,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8336.276631681105,6822.083707757599,3339.6175048462765,2579.6598039408937,8345.991229756111,6830.032015273515,3343.497824418283,2582.6542184043556
669,578469400,2019-10-15,ICN,FRA,KE905,8546.290590793822,8939.786447489456,43.749671,52.614315255108615,1.046042882875936,1.046042882875936,1.2026219638339364,1.0455112812883314,1.0455112812883314,1.2126994631601415,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8583.758114491104,7024.568557329416,3438.469483491407,2655.9431587274985,8497.807775116416,6954.245552386491,3404.138183161631,2629.4499433236533
668,578463558,2019-10-15,ICN,FRA,OZ541,8546.290590793822,8979.08193264803,43.749671,52.65427797743333,1.0506408408719938,1.0506408408719938,1.2035354043561453,1.045847059734431,1.045847059734431,1.198041750117164,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8456.556332738699,6920.494372259268,3387.661044530078,2616.734654977113,8543.10083348954,6991.303509237228,3422.2296718186235,2643.4110138733236
677,578480411,2019-10-15,ICN,FRA,LH713,8546.290590793822,8929.61982830344,43.749671,51.82142063143553,1.0448532885042014,1.0448532885042014,1.1844985218616966,1.046047525811434,1.046047525811434,1.1998580200939812,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8473.803154199208,6934.605407999684,3394.5499737839054,2622.0507917057066,8336.276631681105,6822.083707757599,3339.6175048462765,2579.6598039408937
701,578672118,2019-10-16,ICN,FRA,OZ541,8546.290590793822,8882.218052309247,43.749671,53.62264721441488,1.039306814804225,1.039306814804225,1.2256697247943849,1.0506408408719938,1.0506408408719938,1.2035354043561453,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8543.10083348954,6991.303509237228,3422.2296718186235,2643.4110138733236,8654.613390996074,7082.541056288029,3466.771335413563,2677.7834925365596
700,578671328,2019-10-16,ICN,FRA,KE905,8546.290590793822,8892.824210546154,43.749671,53.67490308949407,1.0405478395651118,1.0405478395651118,1.2268641537783007,1.046042882875936,1.046042882875936,1.2026219638339364,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8497.807775116416,6954.245552386491,3404.138183161631,2629.4499433236533,8676.489608740852,7100.439779897393,3475.509392842301,2684.526588063004
709,578789357,2019-10-16,ICN,FRA,LH8387,8546.290590793822,8896.181412275888,43.749671,53.74491176870923,1.0409406651651856,1.0409406651651856,1.228464364193944,1.043368168403011,1.043368168403011,1.1996168104681413,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8450.083415039031,6915.198348686811,3385.075555244357,2614.7394516520726,8695.359098180092,7115.8784530749535,3483.0464673171796,2690.3428937566337
702,578688398,2019-10-16,ICN,FRA,LH713,8546.290590793822,8904.194627358444,43.749671,53.68907340988071,1.0418782900911607,1.0418782900911607,1.2271880492514038,1.044113107558936,1.044113107558936,1.18583119107651,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8341.106740692561,6826.03561513061,3341.54680407074,2581.1486301560735,8690.704098016155,7112.069816577185,3481.187112138061,2688.9080428538286
723,578881965,2019-10-17,ICN,FRA,KE905,8546.290590793822,8890.22354789278,43.749671,53.62647145617668,1.0402435364729403,1.0402435364729403,1.2257571366919922,1.0432953612205238,1.0432953612205238,1.2147430588061185,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8584.391381586338,7025.08668495279,3438.7224305186505,2656.138356113388,8663.236000468749,7089.595918583855,3470.2154799927057,2680.441313922313
729,579002266,2019-10-17,ICN,FRA,LH8385,8546.290590793822,669.2488864995598,43.749671,37.37125658875553,0.0783086977197433,0.0783086977197433,0.8542065742335646,1.0449740728762749,1.0449740728762749,1.216807625710159,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8617.337770216913,7052.0428211050785,3451.8822664318864,2666.293706017983,575.0228754660765,471.966998127122,239.52580563084229,187.34152965302297
724,578893305,2019-10-17,ICN,FRA,LH713,8546.290590793822,9006.296339884824,43.749671,54.98123235469215,1.0538251940071552,1.0538251940071552,1.2567233329524272,1.0427612925935545,1.0427612925935545,1.206828698899592,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8508.298586825218,6962.8289437846015,3408.3285471566805,2632.683616819122,9100.152349749673,7447.072931631882,3644.733771779347,2815.1158136296435
714,578877655,2019-10-17,ICN,FRA,OZ541,8546.290590793822,8889.697986978561,43.749671,53.58730812166828,1.0401820406802762,1.0401820406802762,1.2248619680287032,1.0449738278381093,1.0449738278381093,1.214602564575265,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8596.863990779095,7035.291547019591,3443.7043874859855,2659.98289616286,8654.092468571205,7082.114847031318,3466.563262422266,2677.6229241186666
746,579093901,2019-10-18,ICN,FRA,OZ541,8546.290590793822,8981.073498866876,43.749671,53.81461007502492,1.0508738736945602,1.0508738736945602,1.2300574803185358,1.0433765654521652,1.0433765654521652,1.218022365726411,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8615.54876588946,7050.579090291709,3451.1676811806374,2665.7422657636407,8793.890710468571,7196.495226765527,3522.4031283619524,2720.714143567145
752,579218465,2019-10-18,ICN,FRA,LH8387,8546.290590793822,8971.667087034433,43.749671,52.24601415214402,1.0497732310552177,1.0497732310552177,1.194203589602857,0.908978904007795,0.908978904007795,1.1684012450311356,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7147.446647158641,5849.404629511948,2864.7609826194066,2213.216470643487,8455.499498489373,6919.6296896916365,3387.238911304352,2616.408897829238
739,579066125,2019-10-18,ICN,FRA,KE905,8546.290590793822,8909.655099297926,43.749671,53.475931710552864,1.0425172189786671,1.0425172189786671,1.2223162023447642,1.0422780863046628,1.0422780863046628,1.2184144181014098,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8610.175727193331,7046.1829677221485,3449.021518565081,2664.086087642816,8649.044448605478,7077.98464887754,3464.546922629137,2676.0669293280944
747,579110423,2019-10-18,ICN,FRA,LH713,8546.290590793822,9056.275662133712,43.749671,54.27426739840944,1.059673265953448,1.059673265953448,1.2405640124335893,0.8838631770168529,0.8838631770168529,1.1563741171307267,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,6877.61868038941,5628.636293064395,2756.9831072564693,2130.0450661137666,8975.117314673884,7344.771539297146,3594.7908003825974,2776.575184920203
769,579324745,2019-10-19,ICN,FRA,LH713,8546.290590793822,8960.699442349733,43.749671,54.06900441487722,1.0484899088269146,1.0484899088269146,1.2358722518136702,0.9265781948887228,0.9265781948887228,1.1716265381026008,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7306.70264660189,5979.704992692787,2928.3728960333856,2262.305322744602,8832.43488497282,7228.031369541728,3537.798898064501,2732.594947356096
767,579310953,2019-10-19,ICN,FRA,OZ541,8546.290590793822,8969.491247731385,43.749671,53.921702625384086,1.0495186364705922,1.0495186364705922,1.232505328448849,1.045250892512764,1.045250892512764,1.2210311443744422,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8659.403656268958,7086.46036423857,3468.684719781084,2679.2600373720934,8807.027862857609,7207.24380599292,3527.650525026437,2724.7635215052424
777,579422585,2019-10-19,ICN,FRA,LH8385,8546.290590793822,9011.201172230009,43.749671,52.79041419156198,1.054399107600787,1.054399107600787,1.206647112650561,0.9401239408818552,0.9401239408818552,1.178764950737164,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7462.370360456113,6107.069485846243,2990.5515340103852,2310.2881265888723,8601.347087497503,7038.959535243743,3445.495078959305,2661.364759782028
768,579316985,2019-10-19,ICN,FRA,KE905,8546.290590793822,8900.014800492578,43.749671,53.579472092315136,1.041389209264636,1.041389209264636,1.224682857439434,1.0423378694731638,1.0423378694731638,1.2193898641622485,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8619.831451664671,7054.083105925972,3452.8783221465314,2667.062354986965,8662.381926745487,7088.897130992096,3469.8743357725625,2680.1780554025013
794,579511429,2019-10-20,ICN,FRA,LH713,8546.290590793822,9012.22564561212,43.749671,52.325907226366645,1.0545189810559696,1.0545189810559696,1.1960297307462413,0.9515514575537484,0.9515514575537484,1.1815531669285035,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7572.718614011909,6197.354420573712,3034.6281375613653,2344.30172179002,8509.172095408723,6963.543632625652,3408.677454278388,2632.952865913754
801,579602680,2019-10-20,ICN,FRA,LH8387,8546.290590793822,8918.512624139308,43.749671,52.35412179131996,1.0435536364450853,1.0435536364450853,1.1966746399377486,0.9609121415084959,0.9609121415084959,1.1828692181846616,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7656.571848377276,6265.9616123271935,3068.12178742435,2370.148528405481,8426.416570109333,6895.8345664716035,3375.622264343461,2607.444415643913
793,579502572,2019-10-20,ICN,FRA,KE905,8546.290590793822,8975.099442964432,43.749671,52.25307601146651,1.0501748504354076,1.0501748504354076,1.19436500474407,1.0421481374314583,1.0421481374314583,1.2204484628176855,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8628.254616961394,7060.974786623292,3456.2428023758475,2669.658699971893,8460.089163788816,6923.384870391182,3389.072169659755,2617.823610002504
792,579498030,2019-10-20,ICN,FRA,OZ541,8546.290590793822,9028.676520200252,43.749671,54.033814657091,1.0564438950772472,1.0564438950772472,1.23506790844418,1.0461044413043294,1.0461044413043294,1.2233259811893236,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8688.407051947142,7110.190415247994,3480.2695988502683,2688.200004505852,8891.01858828995,7275.963490437564,3561.1990931962873,2750.6527081797003
825,579800679,2019-10-21,ICN,FRA,LH8385,8546.290590793822,8909.710413456683,43.749671,53.30571056265484,1.0425236912789206,1.0425236912789206,1.2184254039911486,0.9733551750223893,0.9733551750223893,1.1868863692274036,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7785.475017188565,6371.427841354613,3119.6098145120404,2409.881465382824,8612.301823620075,7047.922501162212,3449.8707491264454,2664.7414327061733
815,579688052,2019-10-21,ICN,FRA,OZ541,8546.290590793822,8898.538848647151,43.749671,53.26598070015882,1.0412165083916964,1.0412165083916964,1.2175172860193353,1.0478276835998157,1.0478276835998157,1.225282969065133,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8721.606568955582,7137.353656436717,3493.530542291707,2698.4333783564643,8593.047840228068,7032.169242023297,3442.1800955329336,2658.806611120853
816,579694043,2019-10-21,ICN,FRA,KE905,8546.290590793822,8904.932519895254,43.749671,53.74201295352564,1.0419646307706605,1.0419646307706605,1.2283981050629076,1.0434859229321165,1.0434859229321165,1.2161012198054162,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8598.530027394785,7036.654667886974,3444.3698555205483,2660.496433017412,8703.239468220083,7122.32602856222,3486.194137850199,2692.7719282718012
817,579702052,2019-10-21,ICN,FRA,LH713,8546.290590793822,8888.399306097255,43.749671,53.43089394609684,1.040030082252522,1.040030082252522,1.22128675998722,0.9677989327532116,0.9677989327532116,1.1840196699974188,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7719.773449321228,6317.672013099519,3093.366517801395,2389.629703696444,8618.695253486538,7053.153489234772,3452.424488442424,2666.7121348098985
839,579881517,2019-10-22,ICN,FRA,KE905,8546.290590793822,8957.368918962971,43.749671,52.32938072728866,1.0481002048551882,1.0481002048551882,1.19610912565008,1.04326859548048,1.04326859548048,1.2178579176993434,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8613.120202660486,7048.592084013457,3450.197635754518,2664.9936887456183,8458.203244184406,6921.8418452603,3388.3188733632205,2617.242296715349
847,580009592,2019-10-22,ICN,FRA,LH8385,8546.290590793822,8958.291848053143,43.749671,53.7670534075127,1.048208196630142,1.048208196630142,1.2289704626010265,0.9831839467878974,0.9831839467878974,1.1896700740745674,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7885.244060026718,6453.057058222193,3159.4607446911436,2440.634139098562,8760.887046291893,7169.492228802789,3509.2204147732,2710.5411391263215
840,579886615,2019-10-22,ICN,FRA,OZ541,8546.290590793822,8926.685672886064,43.749671,52.31181969579112,1.0445099634807653,1.0445099634807653,1.1957077276259087,1.046883229998656,1.046883229998656,1.2241735857728762,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8703.027486551431,7122.152589015139,3486.109465626868,2692.7065873313213,8425.914268503957,6895.423592430841,3375.4216290999507,2607.289586882029
842,579902709,2019-10-22,ICN,FRA,LH713,8546.290590793822,8987.435029011285,43.749671,52.37285834187991,1.0516182352484795,1.0516182352484795,1.197102907171117,0.9782957833264272,0.9782957833264272,1.189139157424814,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7842.07963109794,6417.740707280465,3142.219498363342,2427.32919438614,8495.014560823625,6951.960195237843,3403.0224844980903,2628.588966758972
864,580091544,2019-10-23,ICN,FRA,OZ541,8546.290590793822,9022.505256186478,43.749671,52.36428247305463,1.0557217965307242,1.0557217965307242,1.196906885838173,1.0465865716839196,1.0465865716839196,1.2206153535045052,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8666.482072286282,7092.2517955254725,3471.5120643607315,2681.441878672888,8526.379808194182,6977.622670359209,3415.5507622830355,2638.2569478376813
865,580096702,2019-10-23,ICN,FRA,KE905,8546.290590793822,9056.819989213913,43.749671,52.29321918937644,1.0597369575719833,1.0597369575719833,1.1952825699963878,1.0438725466523184,1.0438725466523184,1.2151393186931856,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,8592.789268444563,7031.957683291338,3442.076813735318,2658.7269093069035,8544.741061664994,6992.645514108055,3422.8848311409783,2643.916595569451
873,580215336,2019-10-23,ICN,FRA,LH8387,8546.290590793822,8962.228823790605,43.749671,53.66359448905293,1.0486688614876771,1.0486688614876771,1.226605669538702,0.9846814240393627,0.9846814240393627,1.1907528486680439,7122.121608796513,5828.684143579298,2854.6453565008974,2205.410315352888,7905.631751058927,6469.737896339453,3167.6042371886683,2446.9184131809334,8741.484082034314,7153.617076228407,3501.4702534816784,2704.560395882154
