,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
173,522520517,2019-01-11,PVG,LHR,BA168,9244.034182063437,9607.772238437212,41.307,51.22243290045392,1.039348411008643,1.039348411008643,1.240042435917736,0.017911510102495205,1.0449027546357965,1.0449027546357965,1.2549241230996664,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9076.359690534035,7427.824650377456,3635.9517610168427,2808.61309243831,8909.606220097372,7291.38999274746,3569.345119132199,2757.2132301020097,1.0461351774068843,1.0461351774068843,1.2604275023712952,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9133.33121523291,7474.437716040174,3658.7080007119057,2826.1739175230496,8909.606220097372,7291.38999274746,3569.345119132199,2757.2132301020097
190,522700800,2019-01-12,PVG,LHR,BA168,9244.034182063437,9614.773254764568,41.307,51.01803518906075,1.040105766097284,1.040105766097284,1.235094177477443,0.029067090164184572,1.0438396164594992,1.0438396164594992,1.2521775575286134,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9044.530283815096,7401.782408516508,3623.2380832194494,2798.8020395150015,8878.426398615662,7265.87922971697,3556.8909063471747,2747.602404446426,1.044980525437616,1.044980525437616,1.258880329946868,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9110.160168145852,7455.479586605308,3649.4527472447453,2819.031705565817,8878.426398615662,7265.87922971697,3556.8909063471747,2747.602404446426
192,522711730,2019-01-12,PVG,LHR,MU551,9244.034182063437,9548.457314438629,41.307,52.790949873914656,1.0329318484094183,1.0329318484094183,1.2780146191665978,-0.07660225084013514,1.028581434417414,1.028581434417414,1.277506836733617,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9129.17396795862,7471.036331906664,3657.047463874505,2824.8924932921964,9172.289455616188,7506.3126399901275,3674.2691615013623,2838.182352413917,1.029065831045037,1.029065831045037,1.2779721509700532,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9137.672014356482,7477.989278959461,3660.4418539981957,2827.511919525628,9172.289455616188,7506.3126399901275,3674.2691615013623,2838.182352413917
191,522705730,2019-01-12,PVG,LHR,VS251,9244.034182063437,9596.012713241576,41.307,50.94276941294022,1.038076290529204,1.038076290529204,1.2332720704224518,-0.0008263871788984733,1.0420842108471697,1.0420842108471697,1.2435192401811874,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8960.038668869882,7332.652905379515,3589.4894438407646,2772.7584593401275,8847.540934447996,7240.609304488882,3544.554269239295,2738.0823110879264,1.0414868320481443,1.0414868320481443,1.2450446820709253,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8966.919877694689,7338.282985327083,3592.2380175929447,2774.8795137648185,8847.540934447996,7240.609304488882,3544.554269239295,2738.0823110879264
207,522853411,2019-01-13,PVG,LHR,VS251,9244.034182063437,9650.18124153008,41.307,52.25561324364185,1.0439361269622638,1.0439361269622638,1.2650546697567444,0.08548698874982978,1.0417198544546276,1.0417198544546276,1.2425876792940296,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8949.626106930353,7324.1335365199,3585.3303352933276,2769.5489054468353,9153.93540863104,7491.295692456824,3666.9379711430897,2832.5249259994607,1.0410605143582767,1.0410605143582767,1.243573105614866,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8951.684372107722,7325.817571665019,3586.1524718954242,2770.183342298382,9153.93540863104,7491.295692456824,3666.9379711430897,2832.5249259994607
208,522863083,2019-01-13,PVG,LHR,MU551,9244.034182063437,9483.382121323362,41.307,52.67133061958113,1.0258921521216726,1.0258921521216726,1.2751187600063216,-0.1802945567687188,1.0291252361664145,1.0291252361664145,1.2775703095377398,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9134.560723907345,7475.443677682893,3659.1991055972057,2826.552899600255,9083.961563521732,7434.044364640119,3638.9881909659066,2810.9562834018484,1.0298657664024637,1.0298657664024637,1.2798109010314156,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9161.49172068023,7497.47812958798,3669.956202603647,2834.854073321442,9083.961563521732,7434.044364640119,3638.9881909659066,2810.9562834018484
219,522938136,2019-01-13,PVG,LHR,BA160,9244.034182063437,9593.65872504124,41.307,51.50466594048668,1.0378216410813577,1.0378216410813577,1.246875007637608,-0.004577285992049362,1.0438213277092803,1.0438213277092803,1.2515709163955284,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9039.414698028131,7397.596929236264,3621.194755487497,2797.225218327826,8949.920190771087,7324.37415057141,3585.447801736529,2769.639553448879,1.042303252353154,1.042303252353154,1.2447121134742143,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8971.302486044302,7341.868755794949,3593.9885708144107,2776.23040298622,8949.920190771087,7324.37415057141,3585.447801736529,2769.639553448879
206,522851092,2019-01-13,PVG,LHR,BA168,9244.034182063437,9681.099946207887,41.307,52.02842514405871,1.0472808468182118,1.0472808468182118,1.259554679450425,0.13475356224563198,1.0435906931020182,1.0435906931020182,1.251038665525202,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9033.085964156586,7392.418874250455,3618.6668578103963,2795.274458029353,9135.876564800115,7476.520274776978,3659.7246943174423,2826.958492602713,1.0430572526647726,1.0430572526647726,1.2509238183749494,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.547896850647,7387.887728272867,3616.4547775171723,2793.56741171488,9135.876564800115,7476.520274776978,3659.7246943174423,2826.958492602713
229,523007651,2019-01-14,PVG,LHR,BA168,9244.034182063437,9646.27552872649,41.307,50.78783793959515,1.0435136152399285,1.0435136152399285,1.229521338746342,0.07926353634790437,1.0434684049664613,1.0434684049664613,1.2512946864685919,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9034.11516910511,7393.26095102652,3619.0779550142674,2795.591698759225,8865.962424897649,7255.681433038598,3551.9123986632194,2743.7605261839135,1.0418550912259743,1.0418550912259743,1.2449284028905538,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8969.163014899817,7340.118279404007,3593.1339979652207,2775.5709353181046,8865.962424897649,7255.681433038598,3551.9123986632194,2743.7605261839135
230,523009165,2019-01-14,PVG,LHR,VS251,9244.034182063437,9637.202693857316,41.307,52.49434757488982,1.0425321352182753,1.0425321352182753,1.2708341824603535,0.06480667308162885,1.0419045438302639,1.0419045438302639,1.244459928499256,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8965.892698882206,7337.442566298689,3591.827729692277,2774.5628975683576,9192.411109639712,7522.775811463922,3682.3063903528046,2844.38462361151,1.0419807582581582,1.0419807582581582,1.2476342533607239,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8991.744922353297,7358.594385502309,3602.1539303173777,2782.5315516780543,9192.411109639712,7522.775811463922,3682.3063903528046,2844.38462361151
231,523015994,2019-01-14,PVG,LHR,MU551,9244.034182063437,9495.122236989182,41.307,52.65131698600391,1.0271621729193672,1.0271621729193672,1.2746342505145354,-0.16158758707750548,1.0287660046058877,1.0287660046058877,1.27729791514536,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9128.920097871345,7470.828620017074,3656.946060083962,2824.8142407226806,9090.852882829106,7439.682716800697,3641.7408031665213,2813.080454267899,1.0292034973556652,1.0292034973556652,1.2790288775272332,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9148.48706756065,7486.83795885378,3664.7617303632696,2830.845536777481,9090.852882829106,7439.682716800697,3641.7408031665213,2813.080454267899
247,523181132,2019-01-15,PVG,LHR,VS251,9244.034182063437,9605.52361370032,41.307,50.71499801681745,1.0391051595566685,1.0391051595566685,1.227757959106627,0.014328499849672246,1.04195282009088,1.04195282009088,1.246488717265494,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8982.367770862842,7350.922170646481,3598.408397648179,2779.6411512896616,8815.784751981413,7214.626973379858,3531.869839538154,2728.2938287083125,1.0414983693069908,1.0414983693069908,1.2529231056282468,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9030.400568008667,7390.221731947609,3617.5942251444944,2794.446715182622,8815.784751981413,7214.626973379858,3531.869839538154,2728.2938287083125
246,523176109,2019-01-15,PVG,LHR,BA168,9244.034182063437,9605.649832263249,41.307,50.81058043522844,1.039118813612943,1.039118813612943,1.2300719111828124,0.014529619404061493,1.0434709166483207,1.0434709166483207,1.250085056039578,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9024.309186622946,7385.237874450203,3615.1611336023566,2792.5691160907163,8832.761679084824,7228.517186464468,3538.65096439821,2733.526773568313,1.0429115280387298,1.0429115280387298,1.246720946981614,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8992.458638024917,7359.178334688179,3602.4390110657578,2782.7515464234266,8832.761679084824,7228.517186464468,3538.65096439821,2733.526773568313
271,523542617,2019-01-17,PVG,LHR,MU551,9244.034182063437,9517.775782942612,41.307,52.7312089991012,1.0296127854449444,1.0296127854449444,1.276568354010245,-0.12549090714588335,1.0286056214372357,1.0286056214372357,1.2770315486822774,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9125.097493786365,7467.701034856637,3655.4191903841092,2823.635966452168,9129.830085939167,7471.57315570893,3657.3095382724164,2825.0947342038135,1.028911879579051,1.028911879579051,1.2784010736682763,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9140.19749149367,7480.055578435341,3661.4506099228793,2828.2903691545616,9129.830085939167,7471.57315570893,3657.3095382724164,2825.0947342038135
269,523529527,2019-01-17,PVG,LHR,BA168,9244.034182063437,9730.708915996876,41.307,52.614915956929686,1.052647439889151,1.052647439889151,1.2737530190265496,0.21380163303737226,1.043241858593827,1.043241858593827,1.249031732626064,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9013.823112628606,7376.658359363924,3610.972662001209,2789.336902941893,9307.73374778696,7617.13069722076,3728.3699213854834,2879.9315163358747,1.0419109725279434,1.0419109725279434,1.2452063262609234,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8971.838545767892,7342.30735011425,3594.202690124457,2776.3956373044284,9307.73374778696,7617.13069722076,3728.3699213854834,2879.9315163358747
270,523533802,2019-01-17,PVG,LHR,VS251,9244.034182063437,9637.092909586829,41.307,52.310789929546814,1.0425202589888796,1.0425202589888796,1.2663904405923163,0.06463174030591845,1.0417494157670077,1.0417494157670077,1.2451508059684322,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8970.012584190945,7340.813381551294,3593.4733429718485,2775.832805397898,9153.169000306538,7490.668631100415,3666.6318432725648,2832.2886893426194,1.0405412131822076,1.0405412131822076,1.2524669710333944,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9018.395202518968,7380.399160183314,3612.7989001790074,2790.746197695031,9153.169000306538,7490.668631100415,3666.6318432725648,2832.2886893426194
287,523711796,2019-01-18,PVG,LHR,BA168,9244.034182063437,9701.079727011722,41.307,52.22540816460323,1.0494422171042066,1.0494422171042066,1.2643234358487236,0.16658980343553714,1.0437121376585934,1.0437121376585934,1.2502677969460883,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.870832515331,7388.151948362154,3616.583768296872,2793.666952963795,9195.709585982137,7525.474564834996,3683.623906755489,2845.4013414613764,1.0419159756757943,1.0419159756757943,1.2437332825648646,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8960.275952653059,7332.8470466566605,3589.5842225337037,2772.831599369885,9195.709585982137,7525.474564834996,3683.623906755489,2845.4013414613764
288,523716731,2019-01-18,PVG,LHR,VS251,9244.034182063437,9661.432381810417,41.307,52.486577063912144,1.045153251440467,1.045153251440467,1.270646066378874,0.10341481384176139,1.0418008053151326,1.0418008053151326,1.2465667816100243,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8981.682061230307,7350.36113549259,3598.134503402911,2779.4297890875873,9213.780613222294,7540.25995075876,3690.842050022438,2850.9715302555724,1.0408544964925732,1.0408544964925732,1.253838447769636,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9032.345203681612,7391.8127974982035,3618.370974507041,2795.046127030675,9213.780613222294,7540.25995075876,3690.842050022438,2850.9715302555724
289,523722229,2019-01-18,PVG,LHR,MU551,9244.034182063437,9566.543782027087,41.307,52.72892198505621,1.0348884040897892,1.0348884040897892,1.276512987751621,-0.04778285837167241,1.0286971818015729,1.0286971818015729,1.2769894400757291,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9125.527718862195,7468.053037191408,3655.5910359683758,2823.7685784428722,9175.976236930872,7509.329097429415,3675.741779265125,2839.3187608589265,1.0281071629655663,1.0281071629655663,1.2768541519143266,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9119.08971235122,7462.785577318793,3653.019491322231,2821.7841360950288,9175.976236930872,7509.329097429415,3675.741779265125,2839.3187608589265
299,523827561,2019-01-18,PVG,LHR,BA160,9244.034182063437,9752.661702759538,41.307,52.62092582596167,1.0550222457726317,1.0550222457726317,1.2738985117767367,0.2487817071947688,1.0439849985845748,1.0439849985845748,1.250937113084309,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9035.662573308522,7394.527009011128,3619.6960374886976,2796.0686685207875,9330.000815174404,7635.349206901396,3737.2640965976266,2886.7950868231965,1.0427613238496127,1.0427613238496127,1.2456210997304993,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8982.424864629165,7350.968883728019,3598.431202715069,2779.6587497943383,9330.000815174404,7635.349206901396,3737.2640965976266,2886.7950868231965
304,523892639,2019-01-19,PVG,LHR,BA168,9244.034182063437,9712.475943951522,41.307,52.40144935889015,1.050675035667547,1.050675035667547,1.2685852121647698,0.18474879700559288,1.0444866916385775,1.0444866916385775,1.251980813024874,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9048.510527025417,7405.038971143134,3624.8279190017533,2800.028904254546,9243.947884057674,7564.9422632604355,3702.8918178617973,2860.2702486806825,1.0439874160419147,1.0439874160419147,1.248448840935123,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.551282434673,7378.072316477979,3611.662948008973,2789.86959164632,9243.947884057674,7564.9422632604355,3702.8918178617973,2860.2702486806825
305,523903740,2019-01-19,PVG,LHR,MU551,9244.034182063437,9491.50147894536,41.307,53.17056576916,1.0267704869982086,1.0267704869982086,1.2872047296864937,-0.16735698602663154,1.0292131169922574,1.0292131169922574,1.2769497357153867,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9129.733394428446,7471.4940444728845,3657.2709166064856,2825.0649301444005,9202.483291530953,7531.016687556755,3686.32954027868,2847.4892592228716,1.0300974725970384,1.0300974725970384,1.2761697942898642,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9130.52672565471,7472.143133658012,3657.5877983406135,2825.309465479769,9202.483291530953,7531.016687556755,3686.32954027868,2847.4892592228716
335,524135676,2019-01-20,PVG,LHR,BA160,9244.034182063437,9693.945350731152,41.307,52.117002255951554,1.0486704354188454,1.0486704354188454,1.2616990402583472,0.1552217245643129,1.0447557500746196,1.0447557500746196,1.2527027434222608,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9056.752589858395,7411.782477097388,3628.1200611446984,2802.5694264630065,9166.291902358642,7501.405550961228,3671.8735478990584,2836.3336747762933,1.0461808468092513,1.0461808468092513,1.2535196992568234,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9075.80098448819,7427.367527249038,3635.7285960451227,2808.4408776486107,9166.291902358642,7501.405550961228,3671.8735478990584,2836.3336747762933
325,524054640,2019-01-20,PVG,LHR,MU551,9244.034182063437,9487.863622916508,41.307,52.8049348460594,1.0263769514533152,1.0263769514533152,1.2783531809635025,-0.1731536292974356,1.0290252223773306,1.0290252223773306,1.277738581405472,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9135.197715128797,7475.964852318628,3659.4535401589565,2826.7492449057304,9117.309171626586,7461.328771271364,3652.308286703243,2821.235304650077,1.0295429749972334,1.0295429749972334,1.2780089501893024,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9142.230378214117,7481.718849388433,3662.2626095617848,2828.916983385154,9117.309171626586,7461.328771271364,3652.308286703243,2821.235304650077
340,524198975,2019-01-21,PVG,LHR,BA168,9244.034182063437,9585.157282819477,41.307,51.32584277232581,1.036901973103684,1.036901973103684,1.242545882594374,-0.018123679102735345,1.0449188619639622,1.0449188619639622,1.2530775891237644,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9061.24353833577,7415.4568894879685,3629.9138888603775,2803.9537102976524,8908.02981347212,7290.100205508618,3568.7154521676803,2756.727320673487,1.0471324767338692,1.0471324767338692,1.2564757951213683,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9108.620225180182,7454.21963326976,3648.8376450260716,2818.5570356460007,8908.02981347212,7290.100205508618,3568.7154521676803,2756.727320673487
341,524201601,2019-01-21,PVG,LHR,VS251,9244.034182063437,9690.905629732164,41.307,52.29230021537771,1.048341604852112,1.048341604852112,1.265942823622575,0.1503781633749318,1.042010333197966,1.042010333197966,1.2480717369080776,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8995.50196045845,7361.668325770162,3603.654610878698,2783.6896159803537,9200.213529766554,7529.159609749519,3685.4229252102873,2846.7896309517437,1.0409088814484337,1.0409088814484337,1.2531428155773663,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9027.104180953515,7387.524687993395,3616.277543269624,2793.430641331815,9200.213529766554,7529.159609749519,3685.4229252102873,2846.7896309517437
359,524376037,2019-01-22,PVG,LHR,BA168,9244.034182063437,9645.037689921292,41.307,52.294629760836045,1.0433797084649408,1.0433797084649408,1.2659992195229874,0.07729113559218852,1.0445981864095513,1.0445981864095513,1.2526563208625887,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9055.009537377799,7410.356343249627,3627.4238305231875,2802.0321503432774,9157.282026771918,7494.03383457209,3668.274716911861,2833.556483011635,1.0469989719761172,1.0469989719761172,1.255549793949832,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9099.725172794699,7446.941863136182,3645.284678078915,2815.8152368283163,9157.282026771918,7494.03383457209,3668.274716911861,2833.556483011635
363,524380126,2019-01-22,PVG,LHR,VS251,9244.034182063437,9618.703528708347,41.307,52.44314602133928,1.040530934791641,1.040530934791641,1.26959464549203,0.03532967885046943,1.0423827609423275,1.0423827609423275,1.2491229773030479,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9007.156663130576,7371.203991592809,3608.309869957393,2787.282045639233,9163.84155176305,7499.400718655744,3670.894799905478,2835.578382050095,1.0435304820112805,1.0435304820112805,1.2603142944321493,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9109.693611128945,7455.097858136931,3649.266389527196,2818.8878946671402,9163.84155176305,7499.400718655744,3670.894799905478,2835.578382050095
364,524387066,2019-01-22,PVG,LHR,MU551,9244.034182063437,9542.372357126793,41.307,52.6131238806944,1.0322735906410034,1.0322735906410034,1.2737096347034254,-0.08629816144655675,1.0288360601684725,1.0288360601684725,1.2777824813739027,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9133.920419504364,7474.919792262272,3658.9433476453323,2826.3555330442214,9127.69843302478,7469.829076051704,3656.4580882730897,2824.4376764162816,1.028450492171216,1.028450492171216,1.278065377155453,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9133.067757063436,7474.222159356058,3658.602767136257,2826.0927095361517,9127.69843302478,7469.829076051704,3656.4580882730897,2824.4376764162816
372,524483988,2019-01-22,PVG,LHR,BA160,9244.034182063437,9692.082184730954,41.307,54.5545716618775,1.0484688820749803,1.0484688820749803,1.3207100893765584,0.15225291310729572,1.04455132187322,1.04455132187322,1.253169509272604,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9058.821531347514,7413.475247406668,3628.9464622054093,2803.207154166329,9741.577914626927,7972.094106453462,3901.661085753948,3013.659050716944,1.0469822336292438,1.0469822336292438,1.2601095290469126,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9137.99658329372,7478.2548353626535,3660.5714971589214,2827.611964212247,9741.577914626927,7972.094106453462,3901.661085753948,3013.659050716944
381,524564767,2019-01-23,PVG,LHR,MU551,9244.034182063437,9486.6824369891,41.307,52.70815742391278,1.0262491732664172,1.0262491732664172,1.2760102990755269,-0.17503575805771968,1.029065228866641,1.029065228866641,1.2775109582625377,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9133.492956745376,7474.570050004921,3658.772605418306,2826.223772506296,9095.08404879468,7443.144579863442,3643.430865481181,2814.384663095357,1.0299844437254522,1.0299844437254522,1.2784697774230576,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9150.322644827475,7488.339794799362,3665.4949183283707,2831.411332611147,9095.08404879468,7443.144579863442,3643.430865481181,2814.384663095357
380,524557079,2019-01-23,PVG,LHR,VS251,9244.034182063437,9605.745809648712,41.307,52.21608656936635,1.0391291962428182,1.0391291962428182,1.264097769612084,0.01468255197236009,1.0422798817117338,1.0422798817117338,1.250260292202436,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9015.456929914853,7377.995118961764,3611.6252606104317,2789.840508554273,9103.654287210218,7450.156593112517,3646.8540913937504,2817.0263416978723,1.0431302419259536,1.0431302419259536,1.2600663870384845,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9104.106101542666,7450.52625938452,3647.0345604140407,2817.165608331596,9103.654287210218,7450.156593112517,3646.8540913937504,2817.0263416978723
379,524553348,2019-01-23,PVG,LHR,BA168,9244.034182063437,9637.758551713538,41.307,52.72397517390493,1.0425922667415122,1.0425922667415122,1.2763932305397374,0.0656923897444748,1.0446964166955075,1.0446964166955075,1.255671012239417,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9080.778819081163,7431.440301006925,3637.7169015672016,2809.975238595593,9242.998748494716,7564.165697799834,3702.512702918184,2859.977688429032,1.047147416789881,1.047147416789881,1.2668429246390955,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9197.647094204554,7527.059798835157,3684.3978091875115,2845.998556353798,9242.998748494716,7564.165697799834,3702.512702918184,2859.977688429032
