,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,rolling_geta,rolling_zeta_1,rolling_zeta_2,pre_footprint_first,pre_footprint_business,pre_footprint_premium_economy,pre_footprint_economy,post_footprint_first,post_footprint_business,post_footprint_premium_economy,post_footprint_economy,actual_footprint_first,actual_footprint_business,actual_footprint_premium_economy,actual_footprint_economy
355,534496684,2019-03-19,PVG,LHR,BA160,9244.034182063437,9687.085014647368,41.307,51.27601394080353,1.0479282988204004,1.0479282988204004,1.2413395778149836,1.0482931876128758,1.0482931876128758,1.2424367217297105,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8987.853592439113,7355.410570117977,3600.5996093346102,2781.332093451666,8976.162585071757,7345.845200453777,3595.92984900549,2777.728473283035
348,534383313,2019-03-19,PVG,LHR,MU551,9244.034182063437,9538.42903649061,41.307,52.78210984989561,1.03184701058315,1.03184701058315,1.277800611274012,1.033447944920519,1.033447944920519,1.2731850347696205,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9116.235556959851,7460.450359271305,3651.879450844882,2820.904375129223,9143.550267208222,7482.798758565429,3662.7898152224984,2829.3238241688487
347,534380161,2019-03-19,PVG,LHR,BA168,9244.034182063437,9653.048589325954,41.307,50.99064108252923,1.0442463105616968,1.0442463105616968,1.2344309943237035,1.0481811300944288,1.0481811300944288,1.2432401524713976,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8993.202519450295,7359.786964945306,3602.7361409760088,2782.9808394196007,8891.953833831572,7276.947131257262,3562.2941943908027,2751.772082630876
342,534379147,2019-03-19,PVG,LHR,VS251,9244.034182063437,9641.948342121752,41.307,50.77889709769232,1.0430455093762423,1.0430455093762423,1.229304890156446,1.0513664627352775,1.0513664627352775,1.2446670574077623,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9031.748294762949,7391.324417473843,3618.1325500923695,2794.862136639553,8843.785141509856,7237.53638299404,3543.0540860372985,2736.9246305942097
366,534582596,2019-03-20,PVG,LHR,VS251,9244.034182063437,9604.958153524454,41.307,51.073484981622,1.0390439892748704,1.0390439892748704,1.236436559944368,1.0513641138439842,1.0513641138439842,1.244454617338953,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9030.04171451943,7389.928124547328,3617.4508876428276,2794.3361026724456,8862.844259656551,7253.130206932245,3550.6669042515764,2742.7993871820413
365,534574913,2019-03-20,PVG,LHR,BA168,9244.034182063437,9682.496445811566,41.307,51.2067772336284,1.047431917181667,1.047431917181667,1.2396634283203427,1.0482627802135027,1.0482627802135027,1.24234529307015,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8986.87739741999,7354.611865102331,3600.2096859832222,2781.031192430147,8958.920707959998,7331.738210089611,3589.0428946818733,2772.413860593757
367,534587101,2019-03-20,PVG,LHR,MU551,9244.034182063437,9571.298641446245,41.307,52.87861213637448,1.035402774690926,1.035402774690926,1.2801368324103537,1.0336908737917192,1.0336908737917192,1.2728491525215002,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9115.387123697354,7459.756186601992,3651.540559604238,2820.642855217345,9196.315929499317,7525.970664076324,3683.866099648999,2845.5882399602797
383,534775178,2019-03-21,PVG,LHR,VS251,9244.034182063437,9653.247137305802,41.307,51.232301431452086,1.0442677890607954,1.0442677890607954,1.2402813429068218,1.0496620527092413,1.0496620527092413,1.2458396508313823,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9026.472722774977,7387.008040392774,3616.025318781265,2793.236001523942,8936.702225688,7313.559451867068,3580.1681259107286,2765.565265916167
382,534772979,2019-03-21,PVG,LHR,BA168,9244.034182063437,9660.92384647759,41.307,51.243488850043576,1.0450982391673824,1.0450982391673824,1.240552178808521,1.0487632410488372,1.0487632410488372,1.2438702784247277,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9003.148663271742,7367.924718981037,3606.708947286507,2786.0466252282013,8945.883905537923,7321.071735380639,3583.835580987146,2768.395414392634
384,534784478,2019-03-21,PVG,LHR,MU551,9244.034182063437,9520.50142204825,41.307,52.98086722928893,1.029907639299004,1.029907639299004,1.282612323075724,1.0343777383851565,1.0343777383851565,1.2738572635026517,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9130.406006231102,7472.044363220513,3657.539579161751,2825.272255089254,9170.380236683937,7504.750551772833,3673.5065587119466,2837.593857373721
413,535099535,2019-03-22,PVG,LHR,BA160,9244.034182063437,9601.929970645186,41.307,51.43282427957819,1.0387164068774422,1.0387164068774422,1.2451357948913788,1.0476825048689677,1.0476825048689677,1.2436793916042295,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8992.393318013923,7359.124891042821,3602.4129201750034,2782.7314122723105,8927.072263713788,7305.680392069984,3576.321612690347,2762.5969395690017
402,534978290,2019-03-22,PVG,LHR,VS251,9244.034182063437,9807.14838901907,41.307,51.081542576415686,1.060916499859798,1.060916499859798,1.2366316260298662,1.048302546980167,1.048302546980167,1.246402498418046,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9019.303513344175,7381.142323585755,3613.1617084233935,2791.0261741851864,9050.37059755149,7406.560847028102,3625.5708903539285,2800.602249857043
403,534984332,2019-03-22,PVG,LHR,MU551,9244.034182063437,9536.354587647698,41.307,52.63917858094059,1.0316226011097476,1.0316226011097476,1.2743403922081145,1.033965308798935,1.033965308798935,1.2754718587089198,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9141.234118648052,7480.90372792529,3661.864671791931,2828.6098976950457,9110.46135368302,7455.726011135719,3649.573050331466,2819.124542585086
401,534972841,2019-03-22,PVG,LHR,BA168,9244.034182063437,9676.116090812204,41.307,50.92787908437752,1.0467417039183124,1.0467417039183124,1.232911590877515,1.0486244402889675,1.0486244402889675,1.2439553361292417,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9002.631958162663,7367.501960255426,3606.5025588253234,2785.887356749976,8901.745076955624,7284.958148358757,3566.205128434102,2754.7901220597378
426,535185489,2019-03-23,PVG,LHR,MU551,9244.034182063437,9534.197738893208,41.307,52.82048776804217,1.0313892777887808,1.0313892777887808,1.2787297012138903,1.0331407041855951,1.0331407041855951,1.2759831813534621,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9138.560938890021,7478.716580850536,3660.7969187408535,2827.7859204116758,9147.93606041132,7486.387134822511,3664.541640575782,2830.675695085145
422,535178004,2019-03-23,PVG,LHR,VS251,9244.034182063437,9667.30381970713,41.307,50.99709357557485,1.0457884111316875,1.0457884111316875,1.234587202546175,1.049068747658964,1.049068747658964,1.2467782932506553,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9028.88218677511,7388.979420029247,3616.987735367682,2793.9786914217107,8906.222132770601,7288.621194025558,3567.9934069783812,2756.1701236390704
421,535174242,2019-03-23,PVG,LHR,BA168,9244.034182063437,9692.16458821487,41.307,51.15433341819981,1.0484777963089924,1.0484777963089924,1.2383938174691895,1.0469353300363407,1.0469353300363407,1.2438007585448252,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8986.954389504306,7354.674858625861,3600.240439071446,2781.054924365227,8958.051444508985,7331.02699453878,3588.695683201155,2772.1459200129757
440,535365025,2019-03-24,PVG,LHR,MU551,9244.034182063437,9501.736548585208,41.307,52.69929888777554,1.0278776951108428,1.0278776951108428,1.2757958430235925,1.0326544241512028,1.0326544241512028,1.2778791245613579,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9151.396730282082,7489.218591989496,3665.923942234387,2831.742407247013,9090.462801828107,7439.363559618061,3641.5849924030545,2812.9602162320803
439,535359215,2019-03-24,PVG,LHR,VS251,9244.034182063437,9720.934436396316,41.307,50.907710849037095,1.0515900574294963,1.0515900574294963,1.2324233386359962,1.0489192628173885,1.0489192628173885,1.2435815023860513,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9002.206103486515,7367.153533702214,3606.3324589177487,2785.7560918853114,8939.195776137096,7315.5996295072355,3581.1641293003386,2766.3338745062993
451,535473530,2019-03-24,PVG,LHR,BA160,9244.034182063437,9651.948105254256,41.307,51.501604622129,1.0441272625302829,1.0441272625302829,1.2468008962676786,1.0464554255960652,1.0464554255960652,1.2410950260487583,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8961.681138957556,7333.996744542157,3590.1454986541935,2773.26473208022,8986.655120200701,7354.430001922912,3600.120901389381,2780.962678003178
458,535551142,2019-03-25,PVG,LHR,BA168,9244.034182063437,9729.940474836263,41.307,52.66950794893326,1.052564311555192,1.052564311555192,1.2750746350239246,1.0460357754644265,1.0460357754644265,1.2414467923292005,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8960.832877256402,7333.302712241214,3589.8066759406074,2773.003265050177,9301.570070957188,7612.0876889054925,3725.9079527426825,2878.031632994879
459,535554371,2019-03-25,PVG,LHR,VS251,9244.034182063437,9690.664382371662,41.307,52.1865069592854,1.0483155072246315,1.0483155072246315,1.2633816776644489,1.0487223128781762,1.0487223128781762,1.2396436888558902,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8969.773133813433,7340.617467606057,3593.377698872194,2775.758997540058,9160.47825102369,7496.648927141721,3669.5513905760636,2834.5416828165144
485,535838476,2019-03-26,PVG,LHR,BA160,9244.034182063437,9660.948784736718,41.307,51.49063617803501,1.0451009369353306,1.0451009369353306,1.246535361513424,1.0469751413811048,1.0469751413811048,1.2438369364375688,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8987.580141733162,7355.1868377222,3600.4903844219493,2781.2478053789505,8992.89485829122,7359.535242178792,3602.6132513198554,2782.8860063634656
493,535923248,2019-03-27,PVG,LHR,MU551,9244.034182063437,2617.490286902049,41.307,39.622233770924446,0.2831545443634197,0.2831545443634197,0.9592135417949608,1.0312515549993075,1.0312515549993075,1.27872425212705,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9146.668448202832,7485.3499975610175,3664.035315926595,2830.2849680265617,2180.354684637315,1785.6387364619602,881.4679433205965,682.9979130638953
492,535916469,2019-03-27,PVG,LHR,VS251,9244.034182063437,9707.499156306676,41.307,52.16826760219517,1.0501366573419342,1.0501366573419342,1.2629401215821814,1.047874431868622,1.047874431868622,1.2381946379367654,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8951.381877240543,7325.5700758646,3586.031645820636,2770.0901016930156,9172.53132428884,7506.51053254048,3674.365771545041,2838.256905683755
491,535914319,2019-03-27,PVG,LHR,BA168,9244.034182063437,9660.757758547932,41.307,51.32973043339618,1.045080272127626,1.045080272127626,1.2426399988717691,1.0460433183856699,1.0460433183856699,1.2440838275310662,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8981.548616120832,7350.251953130291,3598.081201180206,2779.3886561490135,8961.974865533242,7334.2370662859,3590.2628223943675,2773.3552699593733
4,536126399,2019-03-28,PVG,LHR,MU551,9244.034182063437,9499.587040984034,41.307,52.92968120891879,1.027645165940262,1.027645165940262,1.2813731621497273,,,,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,,,,,9138.906737557598,7478.9995070331,3660.9350417313685,2827.892508921426
3,536118687,2019-03-28,PVG,LHR,VS251,9244.034182063437,9648.984304346506,41.307,52.7655025964554,1.043806644837901,1.043806644837901,1.2773985667430556,1.045423516326624,1.045423516326624,1.262883045212258,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9130.989757112136,7472.521977577722,3657.7727478375286,2825.4521896647993,9245.546952090468,7566.2505916509035,3703.5305365135323,2860.7631432305634
2,536115400,2019-03-28,PVG,LHR,BA168,9244.034182063437,9632.515561294673,41.307,50.99707742656876,1.0420250911647453,1.0420250911647453,1.2345868115953411,1.0360624211711025,1.0360624211711025,1.24864490612974,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8932.084942971986,7309.781675099419,3578.323836280411,2764.142040988077,8874.262994924364,7262.472808515002,3555.2279104409354,2746.3190825699894
25,536319198,2019-03-29,PVG,LHR,BA168,9244.034182063437,9683.12359772166,41.307,50.83558741182761,1.0474997611443506,1.0474997611443506,1.2306773043752297,1.0420250911647453,1.0420250911647453,1.2345868115953411,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8874.262994924364,7262.472808515002,3555.2279104409354,2746.3190825699894,8891.557201914677,7276.622614234346,3562.135766983088,2751.6498253496734
26,536321960,2019-03-29,PVG,LHR,VS251,9244.034182063437,9653.849508046424,41.307,50.81831669792741,1.0443329522491565,1.0443329522491565,1.230259198148677,1.043806644837901,1.043806644837901,1.2773985667430556,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9245.546952090468,7566.2505916509035,3703.5305365135323,2860.7631432305634,8861.674771094895,7252.173352654525,3550.19977330905,2742.4389056225536
27,536328951,2019-03-29,PVG,LHR,MU551,9244.034182063437,9553.614444982708,41.307,52.67413698245237,1.0334897358471438,1.0334897358471438,1.2751866991660583,1.027645165940262,1.027645165940262,1.2813731621497273,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9138.906737557598,7478.9995070331,3660.9350417313685,2827.892508921426,9134.481731392076,7475.379047443129,3659.167553473208,2826.528551055065
34,536448096,2019-03-29,PVG,LHR,BA160,9244.034182063437,9634.76847480664,41.307,51.01941127436928,1.0422688065673062,1.0422688065673062,1.2351274910879335,1.044762426154548,1.044762426154548,1.2326320579852854,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8882.878479231009,7269.521841129528,3558.6692090020556,2748.9747077042816,8880.393715096197,7267.488852291954,3557.6767151459344,2748.2088073956816
41,536524150,2019-03-30,PVG,LHR,VS251,9244.034182063437,9603.549492754844,41.307,51.0125906434074,1.0388916033422928,1.0388916033422928,1.2349623706250126,1.0440697985435288,1.0440697985435288,1.2538288824458663,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9043.08762956773,7400.60205504139,3622.6618412104153,2798.357357737049,8850.465683376393,7243.002280884843,3545.72250702149,2738.9838317093217
40,536521628,2019-03-30,PVG,LHR,BA168,9244.034182063437,9623.383965943074,41.307,51.521810607264975,1.0410372545588058,1.0410372545588058,1.247290062392935,1.0439312196254675,1.0439312196254675,1.2334638690195014,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8882.034841027482,7268.831591690278,3558.332233060533,2748.714665814842,8964.027072207951,7335.9161444742995,3591.0825390377317,2773.9878393463223
49,536530979,2019-03-30,PVG,LHR,MU551,9244.034182063437,9477.663034319128,41.307,52.72595026016502,1.025273473426679,1.025273473426679,1.276441045347399,1.0305674508937028,1.0305674508937028,1.278279930657893,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,9136.58535057073,7477.100190407481,3660.0078059065,2827.1769677621214,9073.262546965367,7425.2906238212745,3634.71466333004,2807.6584331280815
61,536705863,2019-03-31,PVG,LHR,BA168,9244.034182063437,4829.297173869195,41.307,44.63386664798989,0.5224231194687349,0.5224231194687349,1.0805400210131428,1.043207728358802,1.043207728358802,1.2369204173628598,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8901.926305675068,7285.10642640194,3566.2775169510173,2754.8459837530895,4078.6589025754597,3338.796732956806,1639.7110485538442,1268.1286166044886
62,536706674,2019-03-31,PVG,LHR,VS251,9244.034182063437,9691.6030152658,41.307,52.22990011660352,1.0484170465391398,1.0484170465391398,1.2644321813882278,1.04234373347645,1.04234373347645,1.2475400451722483,7650.302430081665,6261.0505281891565,3066.339116642971,2369.0471471000096,8977.238366687054,7346.725385411747,3596.359550412055,2778.060070741159,9170.456425323566,7504.8128879325295,3673.5369908787984,2837.617341656107
