,flight_id,date,origin,destination,airline_code,GCD,actual_distance,mean_latitude,actual_latitude,geta,zeta_1,zeta_2,z_score_dist,rolling_geta_30D,rolling_zeta_1_30D,rolling_zeta_2_30D,pre_footprint_first_30D,pre_footprint_business_30D,pre_footprint_premium_economy_30D,pre_footprint_economy_30D,post_footprint_first_30D,post_footprint_business_30D,post_footprint_premium_economy_30D,post_footprint_economy_30D,actual_footprint_first_30D,actual_footprint_business_30D,actual_footprint_premium_economy_30D,actual_footprint_economy_30D,rolling_geta_7D,rolling_zeta_1_7D,rolling_zeta_2_7D,pre_footprint_first_7D,pre_footprint_business_7D,pre_footprint_premium_economy_7D,pre_footprint_economy_7D,post_footprint_first_7D,post_footprint_business_7D,post_footprint_premium_economy_7D,post_footprint_economy_7D,actual_footprint_first_7D,actual_footprint_business_7D,actual_footprint_premium_economy_7D,actual_footprint_economy_7D
838,580814563,2019-10-26,LHR,PVG,VS250,9244.034182063437,9644.90504292915,41.307,51.0469718542708,1.0433653589948355,1.0433653589948355,1.2357947043908004,0.16749861650972314,1.0469815377413048,1.0469815377413048,1.236871573161555,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8950.457219068392,7324.8135373601135,3585.6623079257374,2769.8050863189296,8911.461775949092,7292.90817480796,3570.086287179789,2757.7851841074403,1.0455767790531985,1.0455767790531985,1.243595984674346,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8990.585717257925,7357.645944969732,3601.6909069184885,2782.174239880192,8911.461775949092,7292.90817480796,3570.086287179789,2757.7851841074403
837,580803758,2019-10-26,LHR,PVG,BA169,9244.034182063437,9654.11325328648,41.307,51.25681551548716,1.044361483649502,1.044361483649502,1.240874803677032,0.17453641707182085,1.0497646994437246,1.0497646994437246,1.2279404927486124,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8907.291222070484,7289.495903452735,3568.4204352612323,2756.4996582670174,8958.903551815787,7331.724173244346,3589.0360419719977,2772.40857240726,1.0464592348800075,1.0464592348800075,1.2354934782825218,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8935.52523540396,7312.596459816487,3579.6979985415924,2765.202472036001,8958.903551815787,7331.724173244346,3589.0360419719977,2772.40857240726
844,580888037,2019-10-26,LHR,PVG,BA161,9244.034182063437,9646.376217050292,41.307,51.01017327204918,1.0435245074891153,1.0435245074891153,1.234903848549863,0.16862302936031387,1.04895900143566,1.04895900143566,1.2305777209630673,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8919.906924919234,7299.8178421471675,3573.4595483877492,2760.388305309885,8906.088830713095,7288.512128705781,3567.9401618951842,2756.129034794641,1.0461260120608638,1.0461260120608638,1.2377577880889084,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8949.93886753049,7324.389431556377,3585.455261828496,2769.64531034773,8906.088830713095,7288.512128705781,3567.9401618951842,2756.129034794641
861,580991596,2019-10-27,LHR,PVG,VS250,9244.034182063437,9663.324535659462,41.307,50.6114097083213,1.045357940628302,1.045357940628302,1.225250192662776,0.18157656556393348,1.0465652301951578,1.0465652301951578,1.2370805669775817,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8948.504182960547,7323.215598726421,3584.8822031622058,2769.203085132278,8850.513167531151,7243.041131556916,3545.7414737037598,2738.9984681604333,1.0444226685841829,1.0444226685841829,1.244735698013048,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8989.678490422968,7356.903668468403,3601.328531654298,2781.894597517712,8850.513167531151,7243.041131556916,3545.7414737037598,2738.9984681604333
862,580995447,2019-10-27,LHR,PVG,BA169,9244.034182063437,9685.386867175255,41.307,50.1503574597516,1.047744596830699,1.047744596830699,1.2140885917580944,0.19843872260831882,1.0489794682126903,1.0489794682126903,1.2320466579002085,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8931.014640970501,7308.905973461839,3577.8963236059544,2763.812132558642,8792.371358803637,7195.4705607798605,3522.5177853313494,2721.0769163225496,1.045909220013218,1.045909220013218,1.2375199597939879,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8946.26908580928,7321.386882875385,3583.989434243262,2768.5141418342314,8792.371358803637,7195.4705607798605,3522.5177853313494,2721.0769163225496
866,581064123,2019-10-27,LHR,PVG,MU552,9244.034182063437,9581.787867999185,41.307,52.03944120664303,1.0365374769590432,1.0365374769590432,1.2598213669993712,0.11925839697059074,1.0383762744798906,1.0383762744798906,1.2649863803203156,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9104.731389807317,7451.03785887378,3647.284320442478,2817.3583463336267,9044.666836776787,7401.894133666981,3623.2926268172146,2798.844130413704,1.0374116947380077,1.0374116947380077,1.2678444468537895,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9121.102097136738,7464.432073961487,3653.823301835991,2822.404430837155,9044.666836776787,7401.894133666981,3623.2926268172146,2798.844130413704
884,581271609,2019-10-28,LHR,PVG,BA161,9244.034182063437,9676.214635030656,41.307,50.07679822597152,1.0467523642227328,1.0467523642227328,1.2123077983385748,0.19142842005896774,1.0488073654454848,1.0488073654454848,1.2320327322279032,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8929.449598150692,7307.625483881996,3577.271195706906,2763.3297258940133,8771.999828371096,7178.802944971418,3514.3807478915337,2714.7976235613824,1.046951694674262,1.046951694674262,1.2326320769316985,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8918.171478828772,7298.397931709516,3572.76635600048,2759.8533737734783,8771.999828371096,7178.802944971418,3514.3807478915337,2714.7976235613824
883,581263489,2019-10-28,LHR,PVG,MU552,9244.034182063437,9590.346568365278,41.307,51.69256348117698,1.0374633390012562,1.0374633390012562,1.251423813909918,0.12579977948791837,1.038277832860705,1.038277832860705,1.2645800317129456,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9100.3669083499,7447.4669194995295,3645.541007678521,2816.0130445207574,8983.320120876066,7351.701366111848,3598.788796545507,2779.934702359079,1.0373898658122287,1.0373898658122287,1.2673685741453746,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9116.758829537379,7460.878491380195,3652.0884625619287,2821.0656679549666,8983.320120876066,7351.701366111848,3598.788796545507,2779.934702359079
880,581190583,2019-10-28,LHR,PVG,BA169,9244.034182063437,9780.172602810137,41.307,49.05202110980857,1.057998316556097,1.057998316556097,1.1874989979860209,0.2708831040509057,1.0489046474994077,1.0489046474994077,1.2321164488797354,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8930.900892931999,7308.812906884883,3577.850889020121,2763.7770710183654,8707.553641197383,7126.074246374743,3488.638890173851,2694.932818708121,1.0459622180149621,1.0459622180149621,1.2374767080408424,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8946.390237990092,7321.4860073869595,3584.03782627912,2768.551485617237,8707.553641197383,7126.074246374743,3488.638890173851,2694.932818708121
879,581182390,2019-10-28,LHR,PVG,VS250,9244.034182063437,9637.901493871736,41.307,51.185663402835935,1.0426077299208325,1.0426077299208325,1.2391522841851486,0.16214583029174676,1.046058929196776,1.046058929196776,1.237590013027947,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8948.081999094102,7322.870175562968,3584.7135694928247,2769.0729517529903,8930.608336382302,7308.573542435132,3577.734032625555,2763.6868937864274,1.0434259631495388,1.0434259631495388,1.244988202675009,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8983.120237618255,7351.537825264547,3598.7089568124156,2779.8730906162596,8930.608336382302,7308.573542435132,3577.734032625555,2763.6868937864274
899,581387376,2019-10-29,LHR,PVG,VS250,9244.034182063437,9543.249307226915,41.307,52.435446922600704,1.0323684572417593,1.0323684572417593,1.269408258227436,0.08980351984024793,1.0460210918137909,1.0460210918137909,1.2381596101387968,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8952.124624765449,7326.177778384978,3586.328322814959,2770.319045177255,9090.52679467662,7439.415917403208,3641.610553182887,2812.9799413004425,1.0429954051230608,1.0429954051230608,1.243741312866765,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8969.59510049023,7340.471803977981,3593.30658669821,2775.7041207912857,9090.52679467662,7439.415917403208,3641.610553182887,2812.9799413004425
904,581392768,2019-10-29,LHR,PVG,BA169,9244.034182063437,9582.098331499485,41.307,51.50788733205637,1.0365710622416355,1.0365710622416355,1.2469529942154205,0.1194956830568261,1.0484802101568378,1.0484802101568378,1.2312738435686523,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8921.016658187002,7300.725805729886,3573.9028111645907,2760.7303679790693,8939.78511000182,7316.081811760189,3581.3995279974415,2766.515529973125,1.0469350838033014,1.0469350838033014,1.230938387048938,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8905.418501454082,7287.963677493859,3567.6724110604755,2755.922413417927,8939.78511000182,7316.081811760189,3581.3995279974415,2766.515529973125
906,581459700,2019-10-29,LHR,PVG,MU552,9244.034182063437,9511.26547330244,41.307,53.41845198796014,1.0289085139643388,1.0289085139643388,1.2932058001781814,0.06535839580020808,1.0392146369035642,1.0392146369035642,1.2603657455574804,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9072.560042503861,7424.71584744368,3634.4340606957,2807.441894110828,9278.871327661767,7593.515989845603,3716.8413524377506,2871.035003314331,1.0371562446512534,1.0371562446512534,1.266228230236964,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9104.80036467406,7451.09429285566,3647.3118711989096,2817.379607052494,9278.871327661767,7593.515989845603,3716.8413524377506,2871.035003314331
923,581657312,2019-10-30,LHR,PVG,MU552,9244.034182063437,9502.48869078068,41.307,53.545424378211855,1.0279590602573423,1.0279590602573423,1.296279671198873,0.05865033391108342,1.038462665769972,1.038462665769972,1.2621515204739404,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9081.171676022326,7431.7617294133315,3637.873821129495,2810.0963322834223,9300.209359920374,7610.974379875372,3725.3644414592277,2877.6122092804067,1.0358280895860237,1.0358280895860237,1.2704494793706487,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9130.068687409952,7471.768375094117,3657.404843291713,2825.168280395803,9300.209359920374,7610.974379875372,3725.3644414592277,2877.6122092804067
914,581583865,2019-10-30,LHR,PVG,VS250,9244.034182063437,9524.507003835395,41.307,52.77979881909617,1.0303409546360367,1.0303409546360367,1.2777446635944554,0.07547884781113394,1.0454783505503218,1.0454783505503218,1.2403277795383623,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8964.211208801164,7336.066801686927,3591.1560890519518,2774.0445973587184,9146.900135089032,7485.53955955882,3664.1278590408,2830.356382876428,1.0413364155872455,1.0413364155872455,1.247676782656064,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8986.540571146525,7354.336279969496,3600.075146852401,2780.9273695589222,9146.900135089032,7485.53955955882,3664.1278590408,2830.356382876428
922,581586584,2019-10-30,LHR,PVG,BA169,9244.034182063437,9600.318124667152,41.307,51.46911233915199,1.03854204080022,1.03854204080022,1.2460142915039094,0.133421002485985,1.0476988979270854,1.0476988979270854,1.2308188815198036,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8911.010163961322,7292.538674090693,3569.9058989824016,2757.6459798441647,8949.292043367252,7323.860211786454,3585.1968996769288,2769.4459341496854,1.0466057391706696,1.0466057391706696,1.2321857659084101,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8911.900563414627,7293.2671827343065,3570.2615528549436,2757.9204353574705,8949.292043367252,7323.860211786454,3585.1968996769288,2769.4459341496854
944,581856111,2019-10-31,LHR,PVG,BA161,9244.034182063437,9682.284655785028,41.307,50.54897222142565,1.0474090061860597,1.0474090061860597,1.223738645300449,0.19606771410409768,1.0469136279302202,1.0469136279302202,1.2328495351271445,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8919.475017936033,7299.464463706366,3573.2870309961636,2760.255174890347,8856.96751966133,7248.3219651179725,3548.3195473103033,2740.9879488596507,1.0449448044383087,1.0449448044383087,1.2352663750025492,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8920.913482228787,7300.6413890368,3573.8615994040083,2760.6985651624036,8856.96751966133,7248.3219651179725,3548.3195473103033,2740.9879488596507
939,581788644,2019-10-31,LHR,PVG,VS250,9244.034182063437,9522.67681642504,41.307,52.79369688716005,1.0301429688460333,1.0301429688460333,1.278081121532913,0.07408004245314347,1.0449154386390074,1.0449154386390074,1.2418855282146344,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8971.511227266672,7342.039544067797,3594.0719487003907,2776.2947450959564,9148.197842157053,7486.601319887199,3664.646204534446,2830.7563863334735,1.0395320619694686,1.0395320619694686,1.2523920105968565,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9009.06235331834,7372.763192655526,3609.0710632539835,2787.8694529840413,9148.197842157053,7486.601319887199,3664.646204534446,2830.7563863334735
938,581782188,2019-10-31,LHR,PVG,BA169,9244.034182063437,9591.256496699963,41.307,51.640816227293776,1.0375617731174405,1.0375617731174405,1.250171066097605,0.12649523429366388,1.0471942458842158,1.0471942458842158,1.232121438352709,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8916.417160052222,7296.962579983248,3572.065625261892,2759.312624946047,8974.04458375225,7344.11229028327,3595.083851887528,2777.0756234444943,1.0454550312497064,1.0454550312497064,1.23380384707258,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8914.234183406226,7295.176508181978,3571.193674931133,2758.639747201471,8974.04458375225,7344.11229028327,3595.083851887528,2777.0756234444943
943,581852662,2019-10-31,LHR,PVG,MU552,9244.034182063437,9492.299340294556,41.307,53.81040981000238,1.0268567979457324,1.0268567979457324,1.302694696056416,0.050862651636691646,1.0377274774138538,1.0377274774138538,1.264177620873743,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9092.09516572197,7440.699130076679,3642.2370104811157,2813.4633738527737,9353.789120365525,7654.812365694133,3746.765902591581,2894.1275615767113,1.0344999455700792,1.0344999455700792,1.272288905953061,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9134.668782133023,7475.532088958448,3659.242267490757,2826.5862073203853,9353.789120365525,7654.812365694133,3746.765902591581,2894.1275615767113
958,581976289,2019-11-01,LHR,PVG,BA169,9244.034182063437,9705.18795448603,41.307,50.49083654513386,1.0498866364338406,1.0498866364338406,1.222331240349913,0.21357261920690998,1.046886518686521,1.046886518686521,1.232370105722603,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8915.660390562278,7296.343404946021,3571.763347448579,2759.079359350426,8867.795608857357,7257.181310823813,3552.644630665307,2744.3255843078578,1.0451501545839548,1.0451501545839548,1.2343057308607075,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8915.414726511523,7296.142407086311,3571.665221410123,2759.003636198417,8867.795608857357,7257.181310823813,3552.644630665307,2744.3255843078578
965,582052560,2019-11-01,LHR,PVG,MU552,9244.034182063437,9697.664397730803,41.307,51.26755011582197,1.0490727540306553,1.0490727540306553,1.2411346773143042,0.20782239306022393,1.036426520609957,1.036426520609957,1.2677526273639652,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9111.663841290349,7456.709864632623,3650.0533621428026,2819.495195725413,9001.22933988311,7366.354363481248,3605.942308455707,2785.455015604148,1.0329508500708138,1.0329508500708138,1.278143977797917,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9173.634534336892,7507.413158943433,3674.8064287403713,2838.596957644589,9001.22933988311,7366.354363481248,3605.942308455707,2785.455015604148
959,581981508,2019-11-01,LHR,PVG,VS250,9244.034182063437,9809.305739108082,41.307,50.57995291153168,1.0611498774140695,1.0611498774140695,1.2244886559549637,0.29314945061086795,1.0433732979532755,1.0433732979532755,1.2455566106652054,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,8987.1697480203,7354.851061048039,3600.3264601150504,2781.1213061805256,8978.270244617801,7347.569649173267,3596.771715290075,2778.3781353874265,1.0383354135192302,1.0383354135192302,1.2570402365856337,7664.676975504148,6272.811519898459,3072.08076745661,2373.477937379382,9037.0086414618,7395.628337500175,3620.233699938559,2796.4835787328066,8978.270244617801,7347.569649173267,3596.771715290075,2778.3781353874265
